iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.7675145864486694,3.5284550189971924,0.6443967223167419,0.7444967031478882,0.03625686466693878,-0.9920844435691833,0.8789080381393433,0.9553149342536926,0.9670581221580505,0.08035708218812943,0.49457088112831116,0.5746689620427787
1,2.0312180519104004,3.68750262260437,0.5981191992759705,0.7980169653892517,0.03346464782953262,-1.0538532733917236,0.8908036947250366,0.956992506980896,0.9707183241844177,0.07763189822435379,0.133651542942971,0.18491906579583883
2,1.8073786497116089,3.868532180786133,0.5550781488418579,0.8528808355331421,0.03282198682427406,-1.1049563884735107,0.8978191018104553,0.9609577655792236,0.9727009534835815,0.07498989999294281,0.09541313722729683,0.12983778584748507
3,1.5198670625686646,4.066267013549805,0.5157201290130615,0.9041178226470947,0.032504986971616745,-1.1270266771316528,0.9033094644546509,0.9629403948783875,0.9740735292434692,0.07246251404285431,0.08226412208750844,0.11598807806149125
4,1.4632991552352905,4.26390266418457,0.4800508916378021,0.9508626461029053,0.03298241272568703,-1.151574969291687,0.907427191734314,0.967210590839386,0.9794113039970398,0.07023979723453522,0.08199379406869411,0.11414748290553689
5,1.8088769912719727,4.4680070877075195,0.4480823874473572,1.0005519390106201,0.03402144834399223,-1.1677725315093994,0.909409761428833,0.970870852470398,0.9810889363288879,0.06821607798337936,0.08171563688665628,0.12045982899144292
6,1.4700772762298584,4.688544750213623,0.41968220472335815,1.0454463958740234,0.03373054787516594,-1.1828174591064453,0.9051395654678345,0.9755985736846924,0.9818514585494995,0.06624496728181839,0.08113495213910937,0.11926667904481292
7,1.3308380842208862,4.926279544830322,0.39458319544792175,1.0815657377243042,0.03256440907716751,-1.194236159324646,0.9005642533302307,0.9781912565231323,0.9827665090560913,0.06443673372268677,0.08144947933033109,0.12010728102177382
8,1.4522641897201538,5.181756019592285,0.3724192678928375,1.1126742362976074,0.03167444095015526,-1.200965166091919,0.8979716300964355,0.9788013100624084,0.9829190373420715,0.06285829842090607,0.08117671124637127,0.11947603709995747
9,1.2960683107376099,5.456201076507568,0.35282716155052185,1.1346009969711304,0.030854959040880203,-1.210648536682129,0.897209107875824,0.9797163605690002,0.9836815595626831,0.06121402606368065,0.0812939302995801,0.11973666399717331
10,1.3874471187591553,5.7465901374816895,0.33556389808654785,1.1505275964736938,0.02962150052189827,-1.2188971042633057,0.894616425037384,0.9801738858222961,0.9849016070365906,0.059617627412080765,0.08136254921555519,0.1208556741476059
11,1.3791747093200684,6.052299976348877,0.3205430507659912,1.1606866121292114,0.028890302404761314,-1.2262402772903442,0.8935489058494568,0.9812414050102234,0.9858166575431824,0.05813109874725342,0.08114290097728372,0.11919115902855992
12,1.3883943557739258,6.3670854568481445,0.30759456753730774,1.1658140420913696,0.027911385521292686,-1.234357237815857,0.8947689533233643,0.9797163605690002,0.9865792393684387,0.056729756295681,0.08140377001836896,0.12124471180140972
13,1.3570983409881592,6.690415859222412,0.29636529088020325,1.1656519174575806,0.027061330154538155,-1.2426161766052246,0.8979716300964355,0.9780387282371521,0.9885618686676025,0.05575276538729668,0.08208937291055918,0.12064696615561843
14,1.2922930717468262,7.015500545501709,0.28650549054145813,1.1593300104141235,0.025959083810448647,-1.251413345336914,0.891566276550293,0.9778861999511719,0.9890193939208984,0.05486007407307625,0.08168791700154543,0.12029621889814734
15,1.2301721572875977,7.334914684295654,0.2777116000652313,1.146386742591858,0.025252625346183777,-1.263971209526062,0.8921762704849243,0.9815464615821838,0.9896293878555298,0.05371205136179924,0.08181821508333087,0.12092550424858928
16,1.1935847997665405,7.649553298950195,0.2699190676212311,1.127196192741394,0.024349229410290718,-1.2786533832550049,0.8921762704849243,0.9823089838027954,0.98978191614151,0.052571672946214676,0.08474907977506518,0.12343176174908876
17,1.2059205770492554,7.960983753204346,0.2631361186504364,1.1031466722488403,0.023447297513484955,-1.2908192873001099,0.8982766270637512,0.9835290312767029,0.9890193939208984,0.051928889006376266,0.08101738197728992,0.11960515519604087
18,1.2166954278945923,8.268693923950195,0.2571960389614105,1.0754117965698242,0.02340000495314598,-1.3007783889770508,0.8964465260505676,0.9824615120887756,0.9877992868423462,0.051740650087594986,0.08230978203937411,0.12135490123182535
19,1.2699902057647705,8.568577766418457,0.25193876028060913,1.0457957983016968,0.023615410551428795,-1.3141164779663086,0.8924813270568848,0.9833765625953674,0.9882568120956421,0.05101386830210686,0.08244697097688913,0.12177193723618984
20,1.2245556116104126,8.85921859741211,0.24750323593616486,1.0140423774719238,0.024351032450795174,-1.3281333446502686,0.894616425037384,0.983071506023407,0.9881043434143066,0.05045898258686066,0.08120995108038187,0.12528880592435598
21,1.147233486175537,9.135302543640137,0.2437696009874344,0.9794853329658508,0.023659855127334595,-1.346474051475525,0.8935489058494568,0.9833765625953674,0.9903919696807861,0.04954231157898903,0.08123569004237652,0.12587594101205468
22,1.1202434301376343,9.405829429626465,0.2407097965478897,0.9425361156463623,0.02275635302066803,-1.3640607595443726,0.8940064311027527,0.9832240343093872,0.9894769191741943,0.0490238331258297,0.08170746685937047,0.12108100298792124
23,1.0939425230026245,9.671464920043945,0.23795047402381897,0.903626561164856,0.022288966923952103,-1.3814624547958374,0.8965990543365479,0.9818514585494995,0.9873417615890503,0.04871046915650368,0.08109125215560198,0.1256301929242909
24,1.0685571432113647,9.923181533813477,0.23538637161254883,0.8631994128227234,0.02181587554514408,-1.4008158445358276,0.8927863240242004,0.9816989302635193,0.9873417615890503,0.048257872462272644,0.08132715011015534,0.11979553382843733
25,1.120247483253479,10.166705131530762,0.2332978993654251,0.8228009939193726,0.02159733697772026,-1.41842520236969,0.8860759735107422,0.9778861999511719,0.9873417615890503,0.048083528876304626,0.08138222014531493,0.12696861242875457
26,1.2107841968536377,10.404242515563965,0.23190534114837646,0.7844321131706238,0.021594509482383728,-1.434299111366272,0.8876010179519653,0.9759036302566528,0.9856641888618469,0.04781670495867729,0.08116717217490077,0.12603374011814594
27,1.1282086372375488,10.64327621459961,0.23115523159503937,0.7469467520713806,0.021345291286706924,-1.4575121402740479,0.8872960209846497,0.9766661524772644,0.9850541353225708,0.04687997326254845,0.08137048920616508,0.1268265419639647
28,1.0727461576461792,10.8883056640625,0.23123550415039062,0.7098798155784607,0.02161826193332672,-1.4753042459487915,0.8755528330802917,0.9768186807632446,0.984139084815979,0.04691306874155998,0.08158118836581707,0.1266245050355792
29,1.2375755310058594,11.144695281982422,0.232106551527977,0.676470160484314,0.021318720653653145,-1.4938009977340698,0.878755509853363,0.9736160039901733,0.9824615120887756,0.04645666107535362,0.08195010479539633,0.12675093300640583
30,0.9904903173446655,11.395593643188477,0.23298121988773346,0.6426520943641663,0.021247003227472305,-1.5219383239746094,0.8721976280212402,0.9740735292434692,0.9829190373420715,0.04526848718523979,0.08069448499009013,0.12477712007239461
31,0.9995142817497253,11.642666816711426,0.23485703766345978,0.6091867089271545,0.021811218932271004,-1.5387250185012817,0.8667073249816895,0.9707183241844177,0.9809364080429077,0.04525306820869446,0.08091818308457732,0.12573613179847598
32,1.0163096189498901,11.890996932983398,0.2373620718717575,0.5768290758132935,0.022415461018681526,-1.542077660560608,0.8577092885971069,0.9673631191253662,0.9775812029838562,0.046455368399620056,0.08161170687526464,0.1202319897711277
33,0.999131441116333,12.149250984191895,0.23953774571418762,0.5457045435905457,0.022049015387892723,-1.572133183479309,0.8631996512413025,0.9650754928588867,0.9762086272239685,0.04508858546614647,0.08162096701562405,0.12613153783604503
34,0.9068413972854614,12.422204971313477,0.24194057285785675,0.5148820877075195,0.021030979230999947,-1.5996284484863281,0.8747903108596802,0.9643129706382751,0.9760560989379883,0.043906040489673615,0.08293030597269535,0.12870393600314856
35,0.905576229095459,12.702536582946777,0.24489520490169525,0.48488643765449524,0.021466819569468498,-1.6156290769577026,0.8522189855575562,0.9687356948852539,0.9783437252044678,0.0438028909265995,0.0822221520356834,0.12684672186151147
36,1.0116615295410156,12.983760833740234,0.24974720180034637,0.45764222741127014,0.021851753816008568,-1.6371537446975708,0.847033679485321,0.9681256413459778,0.977428674697876,0.04317645728588104,0.08065206464380026,0.1258197808638215
37,0.8939903974533081,13.253108978271484,0.25614410638809204,0.43156665563583374,0.022323355078697205,-1.6529642343521118,0.8491688370704651,0.9554674625396729,0.9733109474182129,0.04328532516956329,0.08115733182057738,0.12539769522845745
38,0.7616392374038696,13.508455276489258,0.26166239380836487,0.4053691029548645,0.022323714569211006,-1.6732258796691895,0.8441360592842102,0.9611102342605591,0.9698032736778259,0.0431075356900692,0.08125874120742083,0.1289982139132917
39,0.8098135590553284,13.742254257202148,0.26669183373451233,0.38021960854530334,0.02325950562953949,-1.6982624530792236,0.8333079218864441,0.9543998837471008,0.9699558019638062,0.04251095652580261,0.08095554308965802,0.13000853406265378
40,0.9295940399169922,13.990080833435059,0.27459394931793213,0.357979953289032,0.02417987398803234,-1.691428542137146,0.8256824612617493,0.9490620493888855,0.9633979201316833,0.04353583976626396,0.08119485108181834,0.12012387067079544
41,0.823042094707489,14.218876838684082,0.2804555594921112,0.33726373314857483,0.021419456228613853,-1.7323483228683472,0.8307152390480042,0.9496721029281616,0.9667530655860901,0.041946157813072205,0.0816373466514051,0.12061882670968771
