iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.2696385383605957,3.4305248260498047,1,0.7444967031478882,0.045789044350385666,-0.9204078316688538,0.9135275483131409,0.9662955403327942,0.9760560989379883,0.08035119622945786,0.47331339959055185,0.5497307274490595
1,2.3070309162139893,3.5529558658599854,1,0.7981805801391602,0.03806864097714424,-0.9917455315589905,0.9144425988197327,0.9707183241844177,0.978496253490448,0.07664883881807327,0.10052298102527857,0.14245695807039738
2,2.1050798892974854,3.700129747390747,1,0.8532291650772095,0.03523783013224602,-1.0561000108718872,0.9196279048919678,0.9737684726715088,0.9809364080429077,0.07367025315761566,0.0866396576166153,0.11783156171441078
3,1.8495585918426514,3.853271245956421,1,0.9076618552207947,0.03323764726519585,-1.0701851844787598,0.9248131513595581,0.9755985736846924,0.9835290312767029,0.07093232870101929,0.07929209154099226,0.11112073715776205
4,1.7211438417434692,4.014235496520996,1,0.9603723883628845,0.0322953462600708,-1.0988577604293823,0.9266432523727417,0.97956383228302,0.9842916131019592,0.06864985078573227,0.07976224645972252,0.11105949804186821
5,1.7744646072387695,4.180440425872803,1,1.012306571006775,0.03160804137587547,-1.1220118999481201,0.9231355786323547,0.9816989302635193,0.985206663608551,0.06655272841453552,0.07920772302895784,0.11043328512459993
6,1.5900790691375732,4.360898971557617,1,1.0608760118484497,0.03086923621594906,-1.1428449153900146,0.9205429553985596,0.9826139807701111,0.9867317080497742,0.06453277170658112,0.07974119577556849,0.11096204910427332
7,1.4824455976486206,4.563575744628906,1,1.1044303178787231,0.03050915151834488,-1.1532634496688843,0.9200854301452637,0.9865792393684387,0.9893243908882141,0.06273972243070602,0.07926281169056892,0.11044394504278898
8,1.5037424564361572,4.795864582061768,1,1.1434566974639893,0.029185300692915916,-1.1653541326522827,0.9164251685142517,0.9871892929077148,0.9920695424079895,0.06077994033694267,0.0794120104983449,0.1104981042444706
9,1.4676066637039185,5.050559997558594,1,1.1774593591690063,0.028495559468865395,-1.1764661073684692,0.9185603260993958,0.9899344444274902,0.9929845929145813,0.05894290283322334,0.07938696164637804,0.11057441402226686
10,1.4506131410598755,5.322792053222656,1,1.2063316106796265,0.02685515023767948,-1.1850528717041016,0.9171877503395081,0.9905444383621216,0.9928320646286011,0.057318639010190964,0.07942099031060934,0.11050209496170282
11,1.4776057004928589,5.605608940124512,1,1.230750322341919,0.025946760550141335,-1.1871259212493896,0.9229830503463745,0.9906969666481018,0.9926795959472656,0.05578659847378731,0.07918843254446983,0.11036172695457935
12,1.4155093431472778,5.900620937347412,1,1.2499110698699951,0.024453522637486458,-1.1968152523040771,0.9264907836914062,0.9906969666481018,0.9935946464538574,0.05384928733110428,0.07976160664111376,0.11097732931375504
13,1.381142258644104,6.204845905303955,1,1.26360023021698,0.024523228406906128,-1.2052851915359497,0.9304559826850891,0.9911544919013977,0.9937471151351929,0.05251272767782211,0.07920788321644068,0.11036127712577581
14,1.3834415674209595,6.512554168701172,1,1.272308349609375,0.02296353504061699,-1.2132436037063599,0.9377764463424683,0.9911544919013977,0.9935946464538574,0.05101807042956352,0.07934111077338457,0.11053539346903563
15,1.407981038093567,6.822829723358154,1,1.2768727540969849,0.022642770782113075,-1.219925045967102,0.9328961372375488,0.9919170141220093,0.9942046403884888,0.04994254559278488,0.07942493911832571,0.11058652307838202
16,1.3625760078430176,7.139523506164551,1,1.2769817113876343,0.023636890575289726,-1.2249873876571655,0.9318285584449768,0.9931371212005615,0.9945096969604492,0.04957055673003197,0.07922796159982681,0.11026165820658207
17,1.3739917278289795,7.452075004577637,1,1.273293375968933,0.023598261177539825,-1.2353006601333618,0.9322860836982727,0.9935946464538574,0.994357168674469,0.04834907129406929,0.07924879249185324,0.11041297670453787
