iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4071584939956665,2.233219861984253,1,0.7444967031478882,4.166156768798828,3.1080013755027616,0.5756449699401855,0.9372540712356567,0.9687363505363464,5.309482097625732,1.3625016929581761,1.5051113227382302
1,1.4773752689361572,2.3871071338653564,1,0.7981542348861694,4.204061985015869,3.1102835654378134,0.5841714143753052,0.9429383277893066,0.9728902578353882,5.3098673820495605,0.866561003960669,0.9900039327330887
2,1.4273645877838135,2.5403339862823486,1,0.8526847958564758,3.6753342151641846,3.039622513698961,0.6635330319404602,0.9610843658447266,0.9866637587547302,4.742900371551514,0.8546846057288349,0.9784752428531647
3,1.3365553617477417,2.694272041320801,1,0.8929842710494995,3.48994517326355,3.0199285330621657,0.6755574941635132,0.9724529981613159,0.9897245168685913,4.527250289916992,0.8587180348113179,0.983781652059406
4,1.296273946762085,2.848109245300293,1,0.9096740484237671,3.4513661861419678,3.0136278374231313,0.6755574941635132,0.9752951264381409,0.9921294450759888,4.461978435516357,0.8565844018012285,0.981913436204195
5,1.2776130437850952,3.001206159591675,1,0.9061327576637268,3.440509557723999,3.0063868251299852,0.668998658657074,0.9761696457862854,0.9930039644241333,4.430666446685791,0.8569208290427923,0.9822005932219326
6,1.2622908353805542,3.153965473175049,1,0.8884902596473694,3.434504508972168,2.9974170783333074,0.6620026230812073,0.9752951264381409,0.9912549257278442,4.4147748947143555,0.8555881199426949,0.9842417477630079
7,1.248005986213684,3.3068110942840576,1,0.8615899085998535,3.431457281112671,2.987793719660225,0.6558810472488403,0.972671627998352,0.9890686273574829,4.41237211227417,0.8520409860648215,0.975580245256424
8,1.2357771396636963,3.4592909812927246,1,0.8287814259529114,3.436479091644287,2.9770372920533883,0.6486663818359375,0.969610869884491,0.9875382781028748,4.410115718841553,0.8543952591717243,0.978914950042963
9,1.224542498588562,3.610452175140381,1,0.7923541069030762,3.4508326053619385,2.965733461971908,0.6320506930351257,0.9676432013511658,0.9868823885917664,4.40684175491333,0.8548626247793436,0.9798261518590152
10,1.2138065099716187,3.7591872215270996,1,0.7539364099502563,3.470808744430542,2.9547981779011603,0.6160909533500671,0.9632706642150879,0.9849147200584412,4.406253337860107,0.8609993369318545,0.984966381918639
11,1.2035750150680542,3.9043445587158203,1,0.7147639393806458,3.4857420921325684,2.9448229660856162,0.5979449152946472,0.9582422375679016,0.981635332107544,4.409740447998047,0.8532696980983019,0.977152552921325
12,1.1942031383514404,4.044784069061279,1,0.6758547425270081,3.4922947883605957,2.9358475527477563,0.5865762829780579,0.9508089423179626,0.978793203830719,4.414474010467529,0.856430321931839,1.335629761684686
13,1.1860020160675049,4.179383754730225,1,0.638103187084198,3.4908716678619385,2.9277589002996898,0.5752077102661133,0.9444687366485596,0.9746392369270325,4.417417049407959,0.8540591509081423,0.9778675967827439
14,1.179169774055481,4.3070549964904785,1,0.6023335456848145,3.4893274307250977,2.921112005265153,0.5612155795097351,0.9370354413986206,0.9707039594650269,4.420461177825928,0.8630185718648136,0.9863128522410989
15,1.1742104291915894,4.426763534545898,1,0.5693497657775879,3.4917221069335938,2.9161175009222635,0.5463489294052124,0.9287275671958923,0.966331422328949,4.423584461212158,0.8514036019332707,0.9746590028516948
16,1.170896291732788,4.537613391876221,1,0.5399256944656372,3.493063449859619,2.912509251590661,0.5393528342247009,0.9226060509681702,0.9630520343780518,4.424714088439941,1.1598711707629263,1.2834086590446532
17,1.1688225269317627,4.638962268829346,1,0.51474928855896,3.48693585395813,2.909908643819591,0.5295146703720093,0.9156099557876587,0.9575863480567932,4.422673225402832,0.8549313340336084,0.9790648980997503
