iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.8789905905723572,2.8910293579101562,0.44484204053878784,1.0136233568191528,6.861752510070801,3.6361091136932373,0.6717687249183655,0.9676870703697205,0.9948979616165161,8.603780746459961,0.9054992347955704,0.9440719978883862
1,1.6143343249956768,3.7678375244140625,0.2987235188484192,1.248085618019104,6.33593225479126,3.600472927093506,0.680272102355957,0.988095223903656,1.0,7.9181599617004395,0.48597361985594034,0.5035632578656077
2,1.462938944498698,5.094604015350342,0.21795107424259186,1.3002818822860718,5.859003067016602,3.5599730014801025,0.7091836929321289,0.988095223903656,1.0,7.379868507385254,0.4808731572702527,0.49822693690657616
3,1.3938273787498474,6.4877543449401855,0.17263193428516388,1.1987872123718262,5.473226547241211,3.50492525100708,0.726190447807312,0.9795918464660645,0.9948979616165161,6.988618850708008,0.4823231138288975,0.49980002269148827
4,1.3199280103047688,7.852682113647461,0.14729158580303192,1.0108710527420044,5.376312732696533,3.4477345943450928,0.6972789168357849,0.9659863710403442,0.9897959232330322,6.867186069488525,0.4792861631140113,0.49657844286412
5,1.2479731440544128,9.185625076293945,0.13342900574207306,0.7980291843414307,5.369563102722168,3.387382984161377,0.6173469424247742,0.9625850319862366,0.9863945841789246,6.796213150024414,0.4782195519655943,0.49552665185183287
6,1.1856667796770732,10.468083381652832,0.12775948643684387,0.6132946610450745,5.0890302658081055,3.3193652629852295,0.6054421663284302,0.9387755393981934,0.9625850319862366,6.539048194885254,0.6190879410132766,0.737699924968183
7,1.155514160792033,11.712395668029785,0.12880399823188782,0.4862968623638153,5.050473213195801,3.290682315826416,0.5510203838348389,0.918367326259613,0.9506802558898926,6.489274501800537,0.4786784779280424,0.4960134979337454
8,1.1335856715838115,13.00082015991211,0.13161109387874603,0.4316774606704712,4.909926414489746,3.2525734901428223,0.5476190447807312,0.9251700639724731,0.9557822942733765,6.25101375579834,0.4801882738247514,0.497744781896472
9,1.1422974665959675,14.192992210388184,0.13325455784797668,0.42981117963790894,5.21636438369751,3.2910103797912598,0.49659863114356995,0.9166666865348816,0.954081654548645,6.501780033111572,0.4779736353084445,0.4953859644010663
10,1.1457935372988384,15.282718658447266,0.1304519921541214,0.46408453583717346,4.925712585449219,3.259929895401001,0.5595238208770752,0.930272102355957,0.9557822942733765,6.289906978607178,0.4773825202137232,0.4947828007861972
11,1.1257354815800984,16.268936157226562,0.12959200143814087,0.48934778571128845,4.911960124969482,3.252274990081787,0.557823121547699,0.9370748400688171,0.9676870703697205,6.198534965515137,0.47856670897454023,0.4960423381999135
12,1.127008060614268,17.162504196166992,0.12700752913951874,0.48854902386665344,4.868631839752197,3.266336679458618,0.5663265585899353,0.930272102355957,0.9574829936027527,6.321349143981934,0.5308094155043364,0.548175385221839
13,1.1283546288808186,17.9926700592041,0.12498591095209122,0.47421929240226746,4.853578090667725,3.2427759170532227,0.5714285969734192,0.9404761791229248,0.9574829936027527,6.17858362197876,0.47690697479993105,0.49423595424741507
14,1.1130749185880024,18.766691207885742,0.12601354718208313,0.45992228388786316,4.795338153839111,3.238584280014038,0.5680271983146667,0.930272102355957,0.9591836929321289,6.173738479614258,0.4813583539798856,0.4987878827378154
15,1.105614920457204,19.44827651977539,0.12652690708637238,0.4463091492652893,4.799020767211914,3.237118721008301,0.5323129296302795,0.9353741407394409,0.9557822942733765,6.157082557678223,0.4773207902908325,0.49462646059691906
16,1.1074399948120117,20.11180877685547,0.127028688788414,0.4444659948348999,4.878422737121582,3.2484397888183594,0.5527210831642151,0.9319728016853333,0.9523809552192688,6.239926338195801,0.8581836819648743,0.8756327098235488
17,1.0963376959164937,20.76183319091797,0.13208745419979095,0.45067277550697327,4.731459617614746,3.241154670715332,0.5765306353569031,0.9353741407394409,0.9625850319862366,6.174293041229248,0.47757689841091633,0.4948851680383086
