iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.876337423687118,2.63691882999019,0.4443137195637914,1.0121781540214585,6.778273614519909,3.634942651060962,0.6615646481513977,0.9642857313156128,0.9948979616165161,8.587575275565385,0.43866002187132835,0.46599014289677143
1,1.62457617211649,3.493612386741616,0.2961320467090824,1.2571047887754814,6.478327561100384,3.612733907443551,0.6955782175064087,0.9914966225624084,0.9982993006706238,8.066941469402204,0.12141319364309311,0.1287160376086831
2,1.4682988302600026,4.782713086614739,0.21373134554940704,1.3314644652100407,5.886529158092516,3.574138310056547,0.7312925457954407,0.9914966225624084,0.9982993006706238,7.485914979677203,0.1147360885515809,0.1210485752671957
3,1.3955594717461626,6.149541783459267,0.16742063393933668,1.241946848631158,5.697643154709111,3.5324645137785677,0.7142857313156128,0.9846938848495483,0.9931972622871399,7.270158199756621,0.09929231274873018,0.10564244911074638
4,1.3257705275395555,7.465060744145335,0.14116503502954963,1.0538197338302266,5.589134653998104,3.477150671866266,0.6751700639724731,0.9744898080825806,0.988095223903656,7.147510507261088,0.09753150772303343,0.1036889348179102
5,1.2614400804097317,8.726080746008297,0.1261908133706189,0.8337713332814979,5.303811270851064,3.4035003140387112,0.680272102355957,0.9489796161651611,0.9829931855201721,6.893018076026007,0.09441568423062563,0.10095073003321886
6,1.2092052185691922,10.018833940943185,0.12113534362597785,0.6392132940062949,5.441692075745724,3.3615458382184253,0.569727897644043,0.9353741407394409,0.9625850319862366,6.896883087197239,0.09392164368182421,0.10000683087855577
7,1.1699546159671848,11.345151991734715,0.12215820692122496,0.508862237032303,5.228332555697019,3.317006416084021,0.5527210831642151,0.9166666865348816,0.954081654548645,6.6852165491420115,0.093779475428164,0.09985434263944626
8,1.155179099869163,12.669604287922564,0.1256561018445201,0.45095968172683565,5.225696216215519,3.3116344467248493,0.5425170063972473,0.918367326259613,0.9472789168357849,6.678234638084618,0.09359890501946211,0.09968195203691721
9,1.1425746082142718,13.923199518939207,0.12746454317887296,0.4486955897210036,5.070450932869489,3.309264587252416,0.5731292366981506,0.9132652878761292,0.9404761791229248,6.699247852747775,0.0938094649463892,0.09992532152682543
10,1.14584654642102,15.141861604158258,0.12623313847197742,0.4680778375463066,5.024753186901466,3.28861169241784,0.5612244606018066,0.9251700639724731,0.9506802558898926,6.519451783958448,0.09397083427757025,0.10009731166064739
11,1.1370363511703279,16.278592853767368,0.12401961834489394,0.47865562651447086,4.963825161808189,3.2859197548824746,0.581632673740387,0.9234693646430969,0.9506802558898926,6.4840284448756735,0.09377252589911222,0.09990696236491203
12,1.1432254364679693,17.261181430602413,0.12118666216766114,0.47589923573842025,4.942173066967634,3.2658558076584674,0.5799319744110107,0.9251700639724731,0.9506802558898926,6.326351835549257,0.09410215448588133,0.10017945058643818
13,1.1216298341947468,18.166187328481723,0.12075666686205175,0.4727499279695419,5.149064452843142,3.306993071122755,0.5527210831642151,0.9098639488220215,0.9455782175064087,6.62854125164547,0.09401304367929697,0.10015422105789185
14,1.1147425528729127,18.94680582085481,0.11953625042787067,0.4643649839303589,5.098980371940646,3.284346410925817,0.5442177057266235,0.9217687249183655,0.9455782175064087,6.475791783242299,0.09353575482964516,0.09959578141570091
15,1.0996488769985462,19.619595908505215,0.1209544392218671,0.4468737336056946,5.05897920948654,3.277657976457098,0.5408163070678711,0.918367326259613,0.9438775777816772,6.443702179964813,0.09353468660265207,0.09964307304471731
16,1.0869704024704276,20.24032963625753,0.121932858175117,0.43634804101120483,5.0166936974685825,3.2846268606277116,0.5272108912467957,0.9166666865348816,0.9387755393981934,6.490371692980652,0.09348546620458364,0.09965300280600786
