iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.9565530567504268,2.613359397201307,0.4465729056368237,1.0132016117623541,7.272339707289575,3.659400172402321,0.6122449040412903,0.9693877696990967,0.9948979616165161,8.955439540623303,0.49201879743486643,0.5242203557863832
1,1.689772601793231,2.9852861995930215,0.30029314830457604,1.2643899969155061,6.7463636068751685,3.6363852725183876,0.6768707633018494,0.9778911471366882,0.9965986609458923,8.419043961955593,0.1361805433407426,0.14446068834513426
2,1.5248264508427802,3.9362655804825075,0.21794967047729719,1.3614828600388509,6.252763361170991,3.6026234766538336,0.7057822942733765,0.9863945841789246,0.9948979616165161,7.840015669684003,0.13327135890722275,0.14077147096395493
3,1.441150870776611,5.082649202192316,0.1700633832566491,1.3095967172915037,5.831267916262033,3.557056337986488,0.7176870703697205,0.9846938848495483,0.9948979616165161,7.425954852668924,0.1207020627334714,0.12875165976583958
4,1.370848078392011,6.307003512238611,0.14189390197874163,1.151049433207031,5.623911201404173,3.503150034251984,0.704081654548645,0.9778911471366882,0.9897959232330322,7.207781599831205,0.11661264020949602,0.12411941215395927
5,1.3086670184177753,7.579058295644106,0.1261226718183082,0.942972923177471,5.478052715676058,3.4381155122886478,0.6666666865348816,0.9642857313156128,0.9863945841789246,7.006109812972763,0.1182578457519412,0.1259503960609436
6,1.2377995444542034,8.778331230984804,0.11896642540388039,0.7407779554884716,5.447989796985083,3.3848703762466092,0.6122449040412903,0.9472789168357849,0.976190447807312,6.927701460711167,0.11639460269361734,0.1241040313616395
7,1.1798422308144068,10.122153791447964,0.1178001477077822,0.5795527614145227,5.285629109435966,3.3413632274741083,0.5510203838348389,0.9268707633018494,0.9608843326568604,6.7980847589724505,0.11659224983304739,0.1243577292189002
8,1.150847763497544,11.545251801206291,0.12098940503023951,0.47649551049759054,5.240948234840992,3.3288225972269836,0.5357142686843872,0.9030612111091614,0.9472789168357849,6.7715999631163575,0.12552075926214457,0.13273429404944181
9,1.1493862561198622,12.888956248042003,0.12366024123832185,0.4378280307381121,5.155714955565656,3.3127431986537923,0.5272108912467957,0.9030612111091614,0.9438775777816772,6.675927728427567,0.11272476613521576,0.12035376578569412
10,1.1486195390795924,14.078137849147327,0.12354128447269044,0.4495025888151283,5.258660591485645,3.3352680589078703,0.5034013390541077,0.8945578336715698,0.9438775777816772,6.823912109817272,0.11272108554840088,0.12027880735695362
11,1.1497782493474076,15.201003719988142,0.12056860693305949,0.48232987129241256,5.103144869878228,3.3001516802407864,0.5408163070678711,0.9149659872055054,0.9472789168357849,6.564187857380096,0.11345628928393126,0.12073424272239208
12,1.1308389777393633,16.171879536198745,0.11906451747825193,0.49821747353740564,5.276268921805292,3.320535119115078,0.5255101919174194,0.9217687249183655,0.9557822942733765,6.670743738448588,0.11276279482990503,0.11997471004724503
13,1.1304945662401127,16.99663152249507,0.1155476363128937,0.4881751832791404,5.051294703808783,3.30856607885555,0.5782312750816345,0.9115646481513977,0.9523809552192688,6.6239010298091925,0.11188583262264729,0.11891209986060858
14,1.1094657921938789,17.82871632789777,0.11366732646490121,0.4667969592306743,5.133303029645153,3.298015187512901,0.5493197441101074,0.9132652878761292,0.9506802558898926,6.569146988402529,0.1132714506238699,0.12089848145842552
15,1.1122015393887932,18.61334778632907,0.11375047561751321,0.44492179568806317,5.046097329422378,3.2788776728244735,0.5136054158210754,0.9098639488220215,0.9523809552192688,6.4341735283426384,0.1174532026052475,0.12511534336954355
16,1.1044923559026787,19.35318458834134,0.11783735480661157,0.4388092043749591,5.161624544400908,3.2977167538624754,0.4948979616165161,0.9098639488220215,0.954081654548645,6.560561376224079,0.1161073250696063,0.1235721968114376
17,1.1040721663104323,19.979657778710575,0.11969438063661085,0.44513971178124606,5.107397121282781,3.282025552766498,0.5017006993293762,0.9268707633018494,0.9557822942733765,6.46091865991013,0.1172682037577033,0.12493736390024424
18,1.1219801647561705,20.57735357329941,0.11947491911935855,0.4548568769536162,5.046159663065359,3.2726829895189327,0.5289115905761719,0.9217687249183655,0.954081654548645,6.40107318810062,0.11587913706898689,0.12360366713255644
19,1.0888933952830337,21.150162619637854,0.11908600239477275,0.4658469693142423,5.099657755241124,3.2906113149347864,0.5204081535339355,0.9166666865348816,0.9523809552192688,6.509459879420421,0.11594441719353199,0.12350514810532331
