iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.366330157931882,2.572500376089493,1,1.009125518374655,7.175887350895918,3.742612353894225,0.6904761791229248,0.9948979616165161,1.0,8.920594597627135,0.49137157015502453,0.51988680427894
1,2.044775145444598,2.145786720705899,1,1.3128204434030017,7.353140211717247,3.774729337040665,0.6989796161651611,0.9982993006706238,1.0,9.016346950820177,0.1285279900766909,0.1361642749980092
2,1.867639387998392,2.1283429863550882,1,1.5582367450008383,7.18681946879112,3.798162860468741,0.7193877696990967,0.9982993006706238,1.0,8.810637571400001,0.11122700478881598,0.1183958649635315
3,1.789993035021893,2.3021014582970993,1,1.7320771704955982,6.9254521014463215,3.8087828785944993,0.773809552192688,1.0,1.0,8.506775704739463,0.10868056723847985,0.11522201495245099
4,1.7438499254656579,2.593823056074725,1,1.8354860765466119,6.660407992338103,3.8116032466885628,0.7976190447807312,1.0,1.0,8.223564852845291,0.10291013773530722,0.10942892683669925
5,1.720028672100484,2.9434150513841515,1,1.8798038893345463,6.4628903425019555,3.80762721801636,0.8095238208770752,1.0,1.0,7.970135560596855,0.10131275793537498,0.10780098708346486
6,1.6945584977520778,3.3357185344624405,1,1.8787028690520091,6.275173048548333,3.7976318608410335,0.8180271983146667,1.0,1.0,7.733663636582563,0.09972726833075285,0.10614540800452232
7,1.6660404093760042,3.8018146688595547,1,1.841784922967626,6.064794304448714,3.7797999471664148,0.8265306353569031,1.0,1.0,7.442984996268168,0.09958306001499295,0.10592947108671069
8,1.647491216775334,4.369470764762455,1,1.7759968495989027,5.849875448793652,3.755602101570734,0.8367347121238708,0.9982993006706238,1.0,7.167896230636876,0.09953204030171037,0.10587331093847752
9,1.6206304739513382,5.047220098519565,1,1.6905432405456577,5.735830653379193,3.728945284461827,0.8469387888908386,1.0,1.0,7.031934954093659,0.09974800795316696,0.1060924893245101
10,1.5857122260124747,5.859845720811079,1,1.5895057415270757,5.48336743311366,3.692212231248084,0.8299319744110107,0.9982993006706238,1.0,6.795224911097472,0.09991266578435898,0.10786505695432425
11,1.5446438744465858,6.827985351772384,1,1.472116411064045,5.371334386542046,3.651139311711277,0.8418367505073547,0.9965986609458923,1.0,6.635705510499959,0.09969889791682363,0.10609650798141956
