iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.161489836067641,2.5513667492537095,1,1.024297014247841,6.600129246990185,3.7067221717390697,0.7210884094238281,0.9965986609458923,1.0,8.276793436991024,0.49056747928261757,0.5221363911405206
1,1.9301657169192799,2.9597829372328435,1,1.3459828332994215,5.919493930702356,3.7147290546843976,0.8112244606018066,1.0,1.0,7.503914577672121,0.13744468428194523,0.14553484227508307
2,1.7288141497733893,3.9907325821428112,1,1.5779943052561205,5.594317353762099,3.716848432271557,0.8367347121238708,0.9982993006706238,1.0,7.128789933228418,0.13190600369125605,0.1396594252437353
3,1.638626491060921,5.294367445224092,1,1.6829724742333312,5.150058354566049,3.686044274031287,0.8809523582458496,0.9965986609458923,1.0,6.667334535037861,0.1231428598985076,0.13043563440442085
4,1.5618644659229108,6.867605192436618,1,1.6685359766863836,5.085307040044498,3.643178782036654,0.8503401279449463,0.9982993006706238,1.0,6.508957431683516,0.12050726357847452,0.12781130895018578
5,1.4981316016713386,8.573245542104802,1,1.5562137185718525,5.116344911713405,3.598795823127399,0.831632673740387,0.9948979616165161,0.9982993006706238,6.58721127669358,0.11413525976240635,0.1209954796358943
6,1.4381202207559074,10.162128126900601,1,1.3797203288469668,4.988555556316861,3.540495358981749,0.8231292366981506,0.9965986609458923,0.9982993006706238,6.414286178996601,0.11324760783463717,0.12028810475021601
7,1.3828063286547343,11.573059545538936,1,1.1693694784036255,5.0182549583034,3.485595796054891,0.7772108912467957,0.9829931855201721,0.9982993006706238,6.457090873135885,0.11249897349625826,0.1193499332293868
8,1.3293274313285819,12.823802869282293,1,0.957963924583938,4.94035214239891,3.418384074285272,0.7568027377128601,0.9778911471366882,0.9863945841789246,6.340011184704461,0.12153705395758152,0.12938290555030107
9,1.2982442014183042,13.985979070341559,1,0.7761642892478081,4.8627546777562625,3.362930919017495,0.704081654548645,0.9659863710403442,0.9863945841789246,6.286575888406963,0.12046568468213081,0.12796178832650185
10,1.276052021758514,15.10357460074962,1,0.6517609751164792,4.944026629207366,3.3287559714272894,0.6564626097679138,0.9659863710403442,0.9795918464660645,6.294448479702752,0.13203245121985674,0.13992758188396692
11,1.2628448784335828,16.212944478545673,1,0.5827976350875651,4.810907464581827,3.297184911071693,0.6411564350128174,0.9489796161651611,0.9795918464660645,6.1928041507153395,0.12522902246564627,0.13385132513940334
12,1.251558532388467,17.35984066546632,1,0.557884557515958,4.956775211560694,3.294968920265011,0.5884353518486023,0.9455782175064087,0.976190447807312,6.258368638683971,0.12167874351143837,0.12888606917113066
13,1.2364033925103781,18.561509893809447,1,0.5577368835417924,4.834686336279276,3.292124974899574,0.615646243095398,0.9506802558898926,0.9710884094238281,6.2602216684245775,0.11521467939019203,0.12229610793292522
14,1.23281052975154,19.64091665416528,1,0.5648654949445979,4.675637772711721,3.2608744856560463,0.6360543966293335,0.954081654548645,0.9744898080825806,5.971111117119115,0.11932204477488995,0.12659629993140697
15,1.2101191682575931,20.643231402621304,1,0.5727939642707864,4.645941459176408,3.2670488966508047,0.634353756904602,0.9574829936027527,0.9778911471366882,6.022467748409592,0.1152636306360364,0.12207793071866035
16,1.2097937507342267,21.56577138940908,1,0.5647350858716393,4.5884829251761365,3.247174056387671,0.646258533000946,0.9608843326568604,0.976190447807312,5.876292225010167,0.11366977449506521,0.1206573722884059
17,1.1707473175425605,22.392531551719017,1,0.5520357147621675,4.657794525332492,3.2583638457563104,0.6241496801376343,0.9523809552192688,0.9778911471366882,6.0243554634546195,0.11304973997175694,0.12012846674770117
18,1.1622766365988608,23.12052975614454,1,0.5256888529329412,4.649700300940214,3.241819092306974,0.615646243095398,0.9574829936027527,0.9727891087532043,5.964871435771709,0.11581174563616514,0.12270593456923962
19,1.1599291105048457,23.775285085069154,1,0.5036753934303569,4.59640913723093,3.229925922814368,0.6190476417541504,0.9489796161651611,0.9727891087532043,5.920584814557015,0.11418240983039141,0.12116564810276031
20,1.1491394187837427,24.35408408161024,1,0.5011017093335487,4.635685462161508,3.230989859237293,0.603741466999054,0.9523809552192688,0.9744898080825806,5.9366702808522,0.11369088385254145,0.1207351116463542
21,1.1362045372532164,24.923312658286598,1,0.4966190861088986,4.643357394845056,3.2283359846480546,0.5952380895614624,0.9523809552192688,0.9778911471366882,5.936779574660629,0.11409714911133051,0.1209138398990035
