iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1647751082709692,0.9518175452244462,0.6994677347295207,0.6470352261799422,10.144920265526281,4.038052538345907,0.6096188426017761,0.9376083612442017,0.9629117846488953,13.502199816927659,1.339006314985454,8.634683499112725
1,1.151683059450881,0.7154789960897056,0.762418408297283,0.3931391549098481,9.466081696978554,3.981207182756778,0.5464482307434082,0.9047666788101196,0.937708854675293,12.859371901676155,0.1264259172603488,7.331590346060693
2,1.11742995877493,0.6471618394757275,0.7730245451298218,0.45048752667924846,9.376134117315067,3.970014380197089,0.5802698731422424,0.920370876789093,0.9482875466346741,12.767327157181718,0.08054458722472191,7.295068607665598
3,1.097015527322724,0.44314736669317867,0.8197791954219488,0.4785408811737084,8.767142039968302,3.92946821572552,0.6385154724121094,0.9370806813240051,0.9613287448883057,12.07295233774661,0.1454300181940198,6.8388070203363895
4,1.0815226315804378,0.36599892489482216,0.8404085520509168,0.4678594610456497,8.468186550684107,3.911309411208647,0.662436842918396,0.9399954676628113,0.9632886648178101,11.742021974012665,0.10705140791833401,6.787961394526064
5,1.0764375174366687,0.2901480926964483,0.8241799033105716,0.4309809548970758,8.21348991144249,3.8868280229732295,0.6670603156089783,0.9391160011291504,0.9633640646934509,11.445033709239382,0.0727052390575409,6.246466311626136
6,1.0551437955885223,0.18039036313426743,0.7677920129561884,0.34503758406136736,7.742836952842292,3.838448383181997,0.6749001145362854,0.934165894985199,0.9597959518432617,10.961673610018002,0.1005287328734994,6.27356310095638
7,1.0335453711643,0.12415360554268878,0.6744614737020761,0.23869706072207345,7.6903914008635486,3.816811550345911,0.6490941643714905,0.9160489439964294,0.9476593732833862,10.942315156089332,0.10366164706647396,6.28758794721216
8,1.0096884880215056,0.15702312119768463,0.6703392868834442,0.2141357160574774,7.723069985543404,3.8229186648628257,0.6093926429748535,0.890770673751831,0.9279091358184814,10.997376859837187,0.07346174493432045,6.2484417809173465
9,1.0048505618536476,0.14964726043416104,0.6786854192881727,0.2205601096699509,7.700548585405655,3.818814256110775,0.6194688081741333,0.8974294662475586,0.9320049285888672,10.973628262144624,0.07512949593365192,6.247148929163814
10,0.9935262748155864,0.14964726043416104,0.6786854192881727,0.2205601096699509,7.700548585405655,3.818814256110775,0.6194688081741333,0.8974294662475586,0.9320049285888672,10.973628262144624,0.20656790770590305,6.380056941881776
11,0.9959337829565587,0.14486350264935224,0.6795992251367489,0.2127355605154358,7.6977033542639814,3.8193747654638948,0.6177852749824524,0.8957961797714233,0.9307485222816467,10.976864483503956,0.07401202153414488,6.249911383725703
12,1.0086503193309588,0.14654632480934338,0.6873879169084016,0.21832826292880575,7.695053297766353,3.8187108879321783,0.6208005547523499,0.8980073928833008,0.9322562217712402,10.973607825088743,0.07505770679563284,6.246370293200016
13,1.0028330404448618,0.15176383725032822,0.6896948364469224,0.22197031198842598,7.699933621803092,3.819398102838939,0.6197954416275024,0.8975299596786499,0.931979775428772,10.978702665811998,0.07413283083587885,6.246395251713693
14,0.9996024087528682,0.1523688833044112,0.6921977298694383,0.22217278884932157,7.710678276024178,3.8208193953876126,0.619117021560669,0.8969017863273621,0.9317787885665894,10.993612454547577,0.0746659878641367,6.248940038494766
15,0.9969303565205843,0.15302011214144356,0.6945830877611545,0.2220431984392662,7.712826971996512,3.8211999105111936,0.6181119084358215,0.8964745998382568,0.9316028952598572,10.997157336876842,0.07588442321866751,6.246118305251002
16,0.9979017569386568,0.1530488530450859,0.6946013140423081,0.22206239216977278,7.712887064879565,3.8212095523812017,0.6181119084358215,0.8964745998382568,0.9316028952598572,10.99725072197801,0.11097921803593636,6.285592966713011
17,1.0072287454159599,0.16118602506398133,0.6962704494159699,0.22980896770327414,7.7556117711960715,3.825006923037658,0.616051435470581,0.8962987065315247,0.9327839016914368,11.038325408986125,0.25246480852365494,6.420204062014818
18,1.0026545055519038,0.1548495355100862,0.6935316911416323,0.22327846433537046,7.721599086276648,3.822159326434478,0.6172324419021606,0.8960474133491516,0.9314772486686707,11.00675241233434,0.07522544637322426,6.245188479311764
19,1.0006419490246317,0.15484965244754395,0.6935314328486686,0.22327850102130387,7.721580246712916,3.8221589242565543,0.6172324419021606,0.8960474133491516,0.9314772486686707,11.00674902807655,0.1478185849264264,6.322441764175892
20,1.0061629439472002,0.15480381031407606,0.692007888073043,0.22334420297340968,7.72079267468907,3.821958240046154,0.617182195186615,0.8960474133491516,0.9315024018287659,11.004733433902445,0.07522804662585258,6.246660242788494
21,0.9956904857160138,0.15480381031407606,0.692007888073043,0.22334420297340968,7.72079267468907,3.821958240046154,0.617182195186615,0.8960474133491516,0.9315024018287659,11.004733433902445,0.18219193536788225,6.353997288271785
22,1.0066404163511657,0.15557651562982688,0.691843775057485,0.22661700905405685,7.717349354740977,3.8208598286830107,0.6191672682762146,0.8975802063941956,0.9328341484069824,10.995831451931036,0.0746946083381772,6.246360622346401
23,1.0081914743967562,0.15622171511316302,0.6929850751229865,0.22910629873925364,7.717559453697701,3.82033444117795,0.6205995678901672,0.8987360596656799,0.9338895082473755,10.9921954023877,0.2505244864150882,6.423877501860261
24,0.989063087214826,0.15622171511316302,0.6929850751229865,0.22910629873925364,7.717559453697701,3.82033444117795,0.6205995678901672,0.8987360596656799,0.9338895082473755,10.9921954023877,0.18063518311828375,6.35460948664695
25,1.0032759223467664,0.15619508429162654,0.6940768337307612,0.22883107043264816,7.718740704409913,3.8205557483436845,0.6203482747077942,0.898434579372406,0.9337387084960938,10.994524847521816,0.14487655088305473,6.322580332867801
26,1.012740919785782,0.1557407749919103,0.6926367722994891,0.22716980677745413,7.7188759381450565,3.820871604317583,0.619368314743042,0.897856593132019,0.9330853819847107,10.996744790547439,0.0741635411977768,6.245362848043442
27,0.9949622573874266,0.15524801516109962,0.688478378733926,0.22578096776145637,7.718109051829586,3.8208192947569044,0.6186144948005676,0.8973038196563721,0.9323315620422363,10.9952798766339,0.18008192628622055,6.355293421074748
28,0.9976662533239128,0.15524817892170165,0.688479740787135,0.2257814350516873,7.718096767923635,3.8208189956176035,0.6186395883560181,0.8973038196563721,0.9323315620422363,10.995277553198024,0.14653859194368124,6.318943673744798
