iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1237659173614005,0.9738189540512834,1,0.6216905911984641,9.016824080481639,3.9733834790938776,0.6703017950057983,0.9510766863822937,0.9697967171669006,12.294604889969895,0.46110719349235296,10.486758565530181
1,1.1077901239548291,0.8327977633768324,1,0.3415680169237634,8.56447222419821,3.8940536123923315,0.5796165466308594,0.905771791934967,0.9401965141296387,11.826843415460907,0.10158783197402954,11.545713569968939
2,1.0395963826264834,0.8327977633768324,1,0.3415680169237634,8.56447222419821,3.8940536123923315,0.5796165466308594,0.905771791934967,0.9401965141296387,11.826843415460907,0.3724310789257288,11.798044523224235
3,1.0494850113429681,0.6660570334383246,1,0.304057652524061,8.261570536207437,3.8672721404166044,0.5844661593437195,0.9005703926086426,0.9369801878929138,11.499061111903774,0.16657469142228365,13.124895573593676
4,1.0327614002266357,0.31541048678134564,1,0.2844680139988643,7.514962027375429,3.8004929684673803,0.6585672497749329,0.9249691963195801,0.9540920257568359,10.705452436716046,0.16802592761814594,13.112650169990957
5,0.9898379819129408,0.20543029979590635,1,0.2072322111186539,7.140908775939926,3.7601953989984476,0.667361855506897,0.9216775298118591,0.9505993127822876,10.387025300033034,0.10343741346150637,12.300903329625726
6,0.9761937156428557,0.20270565314474434,1,0.16304916248558976,7.2684579327678644,3.774164158629629,0.6307510733604431,0.8968515396118164,0.9331356883049011,10.645065069393047,0.1092852083966136,13.05425316747278
7,0.9646381358457654,0.18427018937292497,1,0.15076921074652994,7.123324187724699,3.7542278709116177,0.6411287188529968,0.9022036790847778,0.9360002279281616,10.47144554636091,0.11365573573857546,13.060827904380858
8,0.9640766354040573,0.17752974785707956,1,0.14125926853608597,7.069576154871817,3.74717617379064,0.6419327855110168,0.9010729193687439,0.9348694682121277,10.414269938016096,0.11328889057040215,13.05557738430798
9,0.976147439040089,0.17467401395104568,1,0.13684898906631962,7.072671100583724,3.748291207373147,0.6403748989105225,0.8997160792350769,0.9337136149406433,10.43037023643276,0.11522433068603277,13.052291945554316
10,0.9547393081770073,0.17467266392801803,1,0.1368471443712109,7.072668677239978,3.748291269222425,0.6403748989105225,0.8997160792350769,0.9337136149406433,10.430374228370757,0.30615506134927273,13.247864761389792
11,0.9690556451380512,0.1705096963486946,1,0.13286967297302554,7.074816398515894,3.7490905722717858,0.6396713256835938,0.8990627527236938,0.9327839016914368,10.44545335180341,0.17621674947440624,13.123602976091206
12,0.9582889149664926,0.1629478317006405,1,0.12863466440365254,7.076768879997938,3.74908231133186,0.6421840786933899,0.8999673128128052,0.9328089952468872,10.45931620917238,0.3433771561831236,12.543562815524638
13,0.9636838337920458,0.16742773425081214,1,0.13160686259654347,7.069765454070749,3.748621547664195,0.6412795186042786,0.8995904326438904,0.9331105351448059,10.445414638612574,0.11675330717116594,13.071847159415483
14,0.9592542911891557,0.17317348429537907,1,0.13302248482755277,7.062246585262357,3.747623826514632,0.6388421058654785,0.8984596729278564,0.9325577020645142,10.428745991073741,0.2858344344422221,13.23991001676768
15,0.959863857533103,0.17317223385188016,1,0.1330221127125502,7.06224728454538,3.747623667173,0.6388421058654785,0.8984596729278564,0.9325577020645142,10.428747395888427,0.28871079720556736,13.232196860946715
16,0.9679496868799942,0.17276029654874828,1,0.1333797543224544,7.062258956716285,3.7473778880868402,0.6394954323768616,0.8987612128257751,0.9328341484069824,10.427569059544883,0.28637456987053156,13.229960082098842
17,0.972523781350737,0.17200438399031995,1,0.13403841300698968,7.070330623506169,3.7487539204498552,0.6396713256835938,0.8992888927459717,0.933035135269165,10.437599796262903,0.40670525282621384,13.35546207614243
18,0.9650984483431786,0.1723662009265132,1,0.13372267746011765,7.070940213685711,3.7490046884502766,0.639294445514679,0.8987863659858704,0.9326833486557007,10.439107667093252,0.11763959843665361,13.061817205511034
19,0.9597994891977819,0.17322495733629442,1,0.13297767447678127,7.063233259590374,3.747697987406936,0.6386662125587463,0.8983842730522156,0.9325577020645142,10.429706998482363,0.11618687212467194,13.07028466463089
20,0.9611441866764732,0.17322496039812105,1,0.13297767182656206,7.063232363504667,3.747697994069742,0.6386662125587463,0.8983842730522156,0.9325577020645142,10.429706668416102,0.28603245317935944,13.226839872077107
21,0.9684395348055916,0.1732248215462056,1,0.13297773378701977,7.063545641059645,3.7477116645564097,0.638716459274292,0.8983842730522156,0.9325326085090637,10.429964685155438,0.11889281589537859,13.057108679786325
22,0.9761580382015171,0.1732263363829294,1,0.1329785353999096,7.064454551174132,3.7477515423559806,0.6387416124343872,0.8983591794967651,0.9325326085090637,10.43071443083181,0.11720403283834457,13.064638589508832
23,0.9557812061882441,0.17322500287975615,1,0.13297828262094288,7.064314736065777,3.747745243265204,0.638716459274292,0.8983591794967651,0.9325326085090637,10.430599848531793,0.11620554234832525,13.056702953763306
24,0.9481898073865894,0.17322500287975615,1,0.13297828262094288,7.064314736065777,3.747745243265204,0.638716459274292,0.8983591794967651,0.9325326085090637,10.430599848531793,0.17369484435766935,13.125590306706727
25,0.9529713676290545,0.17322500287975615,1,0.13297828262094288,7.064314736065777,3.747745243265204,0.638716459274292,0.8983591794967651,0.9325326085090637,10.430599848531793,0.1756246155127883,13.130836617201567
26,0.9777202436597846,0.17322731344998943,1,0.1329787829588034,7.064380806112707,3.7477483180779894,0.6387416124343872,0.8983591794967651,0.9325326085090637,10.43065284850296,0.11666513700038195,13.065006404183805
27,0.9625625007648599,0.17324020297397888,1,0.13298079381609917,7.064338166669323,3.7477478436546177,0.6387416124343872,0.8983591794967651,0.9325326085090637,10.430608225280363,0.11771449819207191,13.053442856296897
28,0.9616208124239124,0.1732538117786784,1,0.13298297909506707,7.064339670062818,3.747749333715181,0.6387667655944824,0.8983591794967651,0.9325326085090637,10.430599452173006,0.11639466043561697,13.069591481238604
29,0.9580674564618852,0.1732538117786784,1,0.13298297909506707,7.064339670062818,3.747749333715181,0.6387667655944824,0.8983591794967651,0.9325326085090637,10.430599452173006,0.23052159138023853,13.173269601538777
30,0.9638599107028522,0.173196585328509,1,0.13297423142744147,7.064450911483255,3.747748437200004,0.6387416124343872,0.8983842730522156,0.9325326085090637,10.430733204079429,0.11676693614572287,13.04290978424251
31,0.9636943983656818,0.1731937296126719,1,0.13297375766792185,7.064304936778854,3.747741726775133,0.6387416124343872,0.8983842730522156,0.9325326085090637,10.430615446602337,0.2879270249977708,13.249149139039218
32,0.9570501882958302,0.1731937296126719,1,0.13297375766792185,7.064304936778854,3.747741726775133,0.6387416124343872,0.8983842730522156,0.9325326085090637,10.430615446602337,0.17544420715421438,13.117312286049128
33,0.9631913700602325,0.1732271822555225,1,0.13297890109925936,7.064684120669821,3.7477617482805883,0.6387918591499329,0.8983591794967651,0.9325326085090637,10.430903610211425,0.2878258666023612,13.219503852538764
34,0.9857171646115263,0.17326638796413069,1,0.1329848399672604,7.064840876967223,3.747772504881531,0.6387667655944824,0.8983591794967651,0.9325326085090637,10.431004365635037,0.29140415135771036,13.230112819932401
35,0.9597405886667982,0.17324620398632384,1,0.13298164834925089,7.064402410017846,3.747751185107243,0.6387667655944824,0.8983591794967651,0.9325326085090637,10.430656952665304,0.1180282449349761,13.060592806898057
36,0.9612605086758532,0.1732088930308498,1,0.13297608316427825,7.064306395467462,3.7477433220750664,0.638716459274292,0.8983842730522156,0.9325326085090637,10.43060483862776,0.11672082729637623,13.065404271706939
37,0.9651964230585826,0.1732088930344215,1,0.13297608316482123,7.0643065217539265,3.7477433281556323,0.638716459274292,0.8983842730522156,0.9325326085090637,10.430604886005703,0.17477929312735796,13.128268021158874
38,0.9617277833291716,0.17317694122529698,1,0.13297133167978448,7.06428018803035,3.7477389967773918,0.6387416124343872,0.8984094262123108,0.9325326085090637,10.430606344422772,0.23281648010015488,13.175293683074415
39,0.9743001260348614,0.17318622637073733,1,0.13297276934261465,7.064293421810353,3.747740447269646,0.6387416124343872,0.8983842730522156,0.9325326085090637,10.430610587598755,0.2319405283778906,13.172196582891047
