iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.0636041164398193,2.576291084289551,0.4800664782524109,0.9633227586746216,6.852653503417969,3.6434895992279053,0.6836734414100647,0.9693877696990967,0.9863945841789246,8.699928283691406,2.5668612672016025,2.649682346265763
1,1.7819818258285522,2.6022937297821045,0.34040454030036926,1.2053724527359009,6.733073711395264,3.643934488296509,0.6768707633018494,0.9829931855201721,0.9965986609458923,8.52118968963623,0.40269055124372244,0.4210360203869641
2,1.6291273593902589,3.1481258869171143,0.2531081736087799,1.350875735282898,6.38762092590332,3.6307485103607178,0.7006802558898926,0.9829931855201721,0.9965986609458923,8.152397155761719,1.1777027621865273,1.1961628701537848
3,1.5051204919815064,3.938300609588623,0.198766827583313,1.3956987857818604,6.065698146820068,3.6078178882598877,0.738095223903656,0.976190447807312,0.9948979616165161,7.799012660980225,0.4066137680783868,0.5475704101845622
4,1.4799272298812867,4.8329339027404785,0.16373005509376526,1.3419179916381836,5.890566349029541,3.5741796493530273,0.7465986609458923,0.9829931855201721,0.9948979616165161,7.531614303588867,0.7556663900613785,0.7739145797677338
5,1.4130398511886597,5.732478618621826,0.1402975469827652,1.229444146156311,5.780096530914307,3.53684401512146,0.7091836929321289,0.9829931855201721,0.9965986609458923,7.386653423309326,0.39873439399525523,0.41684784460812807
6,1.3524277210235596,6.654755592346191,0.12508386373519897,1.0765224695205688,5.725515842437744,3.494253158569336,0.6751700639724731,0.9710884094238281,0.9914966225624084,7.293814182281494,0.39820502791553736,0.41640446800738573
7,1.366100263595581,7.653534412384033,0.11525677144527435,0.9147623777389526,5.752745628356934,3.4593498706817627,0.6309523582458496,0.9676870703697205,0.9846938848495483,7.307253837585449,0.4061666331253946,0.42472038976848125
8,1.3200507879257202,8.649247169494629,0.1091747134923935,0.7860535383224487,5.52590799331665,3.405886650085449,0.6224489808082581,0.9472789168357849,0.9812925457954407,7.016989707946777,0.3978151911869645,0.41604887088760734
9,1.347516655921936,9.684805870056152,0.10838080942630768,0.69492506980896,5.557246685028076,3.388000011444092,0.5612244606018066,0.9404761791229248,0.9710884094238281,7.01903772354126,0.3988055228255689,0.41702270274981856
10,1.2475387573242187,10.726676940917969,0.10691121965646744,0.6497766375541687,5.48045015335083,3.37945556640625,0.5918367505073547,0.9268707633018494,0.9591836929321289,7.006542682647705,0.39741633413359523,0.41582904290407896
11,1.1871095538139342,11.688196182250977,0.10329274833202362,0.6038954854011536,5.415456771850586,3.344672918319702,0.5748299360275269,0.9336734414100647,0.9676870703697205,6.7745819091796875,0.3983390759676695,0.4166180258616805
12,1.177995491027832,12.58912181854248,0.10362444818019867,0.5460127592086792,5.344335556030273,3.325653076171875,0.5408163070678711,0.9336734414100647,0.9659863710403442,6.70280647277832,0.3980539389885962,0.4165926072746515
13,1.1549656748771668,13.467989921569824,0.10370558500289917,0.49755769968032837,5.199103832244873,3.3051798343658447,0.5510203838348389,0.9268707633018494,0.9557822942733765,6.587257385253906,0.3990496611222625,0.4173157303594053
14,1.1744568824768067,14.311670303344727,0.10620512813329697,0.4674932658672333,5.1161580085754395,3.304654598236084,0.5357142686843872,0.9234693646430969,0.954081654548645,6.600790977478027,0.397961359936744,0.41631113877519965
15,1.2207233667373658,15.111176490783691,0.10734768956899643,0.47013071179389954,5.196627616882324,3.2971394062042236,0.5204081535339355,0.9285714030265808,0.9523809552192688,6.524507522583008,0.39800442988052964,0.4164991178549826
16,1.2213293790817261,15.853821754455566,0.10407412052154541,0.5064622163772583,5.28548002243042,3.3354885578155518,0.5408163070678711,0.9115646481513977,0.9455782175064087,6.78281307220459,0.3978240001015365,0.41593185206875205
17,1.2098640203475952,16.452621459960938,0.10512764751911163,0.545589029788971,5.488975524902344,3.362298011779785,0.5476190447807312,0.9166666865348816,0.9523809552192688,6.947180271148682,0.3983051967807114,0.4164471682161093
18,1.2571431636810302,16.977764129638672,0.10747652500867844,0.564399778842926,5.335201740264893,3.3482773303985596,0.5391156673431396,0.9217687249183655,0.9693877696990967,6.804122447967529,0.4017379889264703,0.4200792880728841
19,1.2682889461517335,17.48195457458496,0.1093921884894371,0.582345187664032,5.20406436920166,3.3291585445404053,0.569727897644043,0.9336734414100647,0.9642857313156128,6.614165782928467,0.39873036416247487,0.41688271379098296
20,1.264576268196106,17.980873107910156,0.10804299265146255,0.5936182737350464,5.266193389892578,3.3300869464874268,0.5782312750816345,0.9438775777816772,0.976190447807312,6.588751316070557,0.3982559069991112,0.41663175635039806
21,1.3060480117797852,18.469993591308594,0.10516142100095749,0.6074711084365845,5.314365863800049,3.3414089679718018,0.557823121547699,0.930272102355957,0.9659863710403442,6.710325717926025,0.3988075228407979,0.41696380404755473
22,1.2863628387451171,19.032119750976562,0.10163076221942902,0.6277233958244324,5.17032527923584,3.323428153991699,0.5901360511779785,0.9438775777816772,0.9642857313156128,6.523183822631836,0.3976872116327286,0.41591297183185816
23,1.2296549081802368,19.518190383911133,0.10123869776725769,0.6241438984870911,5.191105842590332,3.3244290351867676,0.5850340127944946,0.9472789168357849,0.9659863710403442,6.544354438781738,0.3990284609608352,0.4173389100469649
24,1.196896505355835,19.937490463256836,0.10314062982797623,0.581697940826416,5.140889644622803,3.310086965560913,0.5561224222183228,0.9370748400688171,0.9727891087532043,6.504352569580078,0.3993932483717799,0.4185333801433444
25,1.186094880104065,20.462223052978516,0.10714069753885269,0.5266869068145752,5.11342716217041,3.2838873863220215,0.5646258592605591,0.9370748400688171,0.9625850319862366,6.383105278015137,0.39956645714119077,0.41773087810724974
26,1.1831141471862794,20.95294952392578,0.1100446805357933,0.493259996175766,5.158176422119141,3.2918825149536133,0.5374149680137634,0.9200680255889893,0.9608843326568604,6.478747367858887,0.3981849583797157,0.41660489700734615
27,1.2282466173171998,21.375324249267578,0.1135903149843216,0.48831650614738464,5.138125896453857,3.2943387031555176,0.5374149680137634,0.9268707633018494,0.9608843326568604,6.4943366050720215,0.39952475670725107,0.4177601868286729
28,1.182645893096924,21.77420997619629,0.12142480909824371,0.5160428881645203,5.009195804595947,3.2712855339050293,0.5374149680137634,0.9455782175064087,0.9642857313156128,6.283768653869629,0.39967471500858665,0.41827343311160803
29,1.2774978637695313,22.17530632019043,0.1249428316950798,0.535266101360321,5.198409080505371,3.3249964714050293,0.5731292366981506,0.9319728016853333,0.9523809552192688,6.672995567321777,0.39800391905009747,0.4162420490756631
30,1.240202498435974,22.497140884399414,0.12294077128171921,0.5887793302536011,5.198469638824463,3.33021879196167,0.6054421663284302,0.9404761791229248,0.9642857313156128,6.612078666687012,0.3980167987756431,0.41633740859106183
31,1.1978434324264526,22.924047470092773,0.12603697180747986,0.5989884734153748,5.058755874633789,3.3048815727233887,0.5986394286155701,0.9523809552192688,0.9710884094238281,6.384280681610107,0.3982501681894064,0.41651097778230906
32,1.214360809326172,23.34567642211914,0.12190990895032883,0.5563502311706543,5.0410356521606445,3.308032512664795,0.6139456033706665,0.9336734414100647,0.9557822942733765,6.477590560913086,0.39821697818115354,0.4165394678711891
33,1.2709694862365724,23.677276611328125,0.11091835051774979,0.5285680294036865,5.423068523406982,3.3500330448150635,0.5340136289596558,0.9098639488220215,0.9506802558898926,6.885418891906738,0.39841513615101576,0.4166522263549268
34,1.2795445442199707,24.023975372314453,0.10568057745695114,0.5564929246902466,5.04090690612793,3.30131459236145,0.5714285969734192,0.9404761791229248,0.9608843326568604,6.448552131652832,0.39708647690713406,0.415322617162019
35,1.2353893756866454,24.361234664916992,0.10604088753461838,0.5834105014801025,5.5212788581848145,3.372896909713745,0.5425170063972473,0.9217687249183655,0.9591836929321289,7.025404453277588,0.39827703684568405,0.4165930771268904
36,1.2284722805023194,24.708707809448242,0.10438995063304901,0.5956752896308899,5.281551361083984,3.3469347953796387,0.569727897644043,0.9353741407394409,0.9642857313156128,6.791616916656494,0.398194117937237,0.4163969177752733
37,1.224942421913147,25.04771614074707,0.10523131489753723,0.5660955905914307,5.269458770751953,3.322200059890747,0.5646258592605591,0.9438775777816772,0.9659863710403442,6.622020721435547,0.3984469063580036,0.4169074553065002
