iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2937486171722412,2.17366623878479,1,0.391355961561203,3.7511579990386963,2.974708080291748,0.504591166973114,0.9011805653572083,0.9503716826438904,4.798886775970459,0.2823360450565815,0.3316416689194739
1,1.2497196197509766,2.1883037090301514,1,0.41131722927093506,3.751303195953369,2.971966505050659,0.507433295249939,0.9079580307006836,0.9540883302688599,4.782228469848633,0.015903846826404333,0.03792553395032883
2,1.2450581789016724,2.309400796890259,1,0.4183311462402344,3.756246328353882,2.967935800552368,0.5113686323165894,0.909925639629364,0.9547442197799683,4.766620635986328,0.015890126582235098,0.030638083815574646
3,1.2365531921386719,2.6284074783325195,1,0.43601325154304504,3.7662696838378906,2.9692742824554443,0.5240489840507507,0.9138609766960144,0.9584608674049377,4.776280879974365,0.01576508767902851,0.03024779772385955
4,1.2272992134094238,3.1482303142547607,1,0.4138612747192383,3.7679927349090576,2.9728260040283203,0.5190205574035645,0.9097070693969727,0.9508089423179626,4.7956132888793945,0.016286732628941536,0.03079419257119298
5,1.220076084136963,3.3813729286193848,1,0.40642568469047546,3.7345893383026123,2.9697153568267822,0.5144293904304504,0.9020550847053528,0.9484040141105652,4.778801441192627,0.015873426105827093,0.03055256512016058
6,1.2173570394515991,3.391726016998291,1,0.39300990104675293,3.7382287979125977,2.9707930088043213,0.5094009637832642,0.9000874757766724,0.9449059963226318,4.7828898429870605,0.01596790598705411,0.027340406086295843
7,1.2167096138000488,3.373640775680542,1,0.3906775116920471,3.739173650741577,2.9710097312927246,0.5100568532943726,0.9003061056137085,0.945124626159668,4.78427267074585,0.012849496211856604,0.02418716624379158
8,1.2165141105651855,3.2948215007781982,1,0.38389456272125244,3.7382919788360596,2.970734119415283,0.5104941129684448,0.9005246758460999,0.9431569576263428,4.7844367027282715,0.013065034057945013,0.02457112306728959
9,1.2159769535064697,3.2316782474517822,1,0.3775688111782074,3.736487865447998,2.9700305461883545,0.5133362412452698,0.8976825475692749,0.9440314769744873,4.784268379211426,0.013139113318175077,0.024600943084806204
10,1.2155218124389648,3.2740511894226074,1,0.37411338090896606,3.737056255340576,2.970301628112793,0.5128989815711975,0.8976825475692749,0.943594217300415,4.787076950073242,0.013130462728440762,0.024675631895661354
11,1.2152737379074097,3.3551199436187744,1,0.37314000725746155,3.737027168273926,2.9703569412231445,0.5128989815711975,0.8970266580581665,0.9433755874633789,4.78894567489624,0.013450060039758682,0.0249541187658906
12,1.2151496410369873,3.391742706298828,1,0.371659517288208,3.737189292907715,2.9701590538024902,0.5128989815711975,0.8965893983840942,0.9433755874633789,4.789158344268799,0.013538009021431208,0.024932818952947855
13,1.2150917053222656,3.525972843170166,1,0.3665330708026886,3.734403610229492,2.969028949737549,0.5128989815711975,0.8965893983840942,0.9433755874633789,4.788334369659424,0.013447391334921122,0.025246627163141966
14,1.2149391174316406,3.7468979358673096,1,0.36243757605552673,3.732475996017456,2.968543767929077,0.5118058323860168,0.8970266580581665,0.9442501068115234,4.7877044677734375,0.012783827260136604,0.023311586119234562
15,1.2149018049240112,3.7864151000976562,1,0.3615324795246124,3.7318382263183594,2.9683265686035156,0.5104941129684448,0.8981198072433472,0.943594217300415,4.7875752449035645,0.013289161957800388,0.023522852919995785
16,1.2148231267929077,3.876030683517456,1,0.36105915904045105,3.73211407661438,2.9682974815368652,0.5115872025489807,0.8976825475692749,0.9438128471374512,4.788009166717529,0.012711668387055397,0.022910789120942354
17,1.2148022651672363,4.107454299926758,1,0.3611353039741516,3.733062267303467,2.9684643745422363,0.5111500024795532,0.8976825475692749,0.943594217300415,4.789058685302734,0.013195313047617674,0.023359564132988453
18,1.2147657871246338,4.537773132324219,1,0.3631734251976013,3.7341854572296143,2.968726873397827,0.512024462223053,0.8981198072433472,0.943594217300415,4.789713382720947,0.013281292282044888,0.023490303196012974
19,1.2147136926651,5.307044982910156,1,0.3690190315246582,3.735288381576538,2.9692440032958984,0.5122430920600891,0.896152138710022,0.9433755874633789,4.78924560546875,0.013325871899724007,0.023575893137603998
20,1.2146475315093994,6.138325214385986,1,0.3749932646751404,3.7376437187194824,2.9700379371643066,0.5139921307563782,0.8968080282211304,0.9431569576263428,4.790681838989258,0.01343075092881918,0.023970839101821184
21,1.2146222591400146,6.601006031036377,1,0.3774520456790924,3.737861156463623,2.9701616764068604,0.5102754831314087,0.8950590491294861,0.9433755874633789,4.789737224578857,0.013261372223496437,0.023309594951570034
22,1.2146073579788208,7.134561061859131,1,0.3791784346103668,3.7384285926818848,2.9703705310821533,0.509182333946228,0.89484041929245,0.9433755874633789,4.789586544036865,0.013662667945027351,0.02379739098250866
23,1.214599847793579,8.126848220825195,1,0.38210031390190125,3.7398922443389893,2.9708192348480225,0.5098382234573364,0.893310010433197,0.9431569576263428,4.790134906768799,0.013368960935622454,0.02341796411201358
24,1.214590311050415,9.704776763916016,1,0.3860015869140625,3.7431511878967285,2.971689224243164,0.5085264444351196,0.8924354910850525,0.9438128471374512,4.792097568511963,0.013617828954011202,0.023697661701589823
