iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2820820808410645,2.233219623565674,1,0.644496738910675,3.710232973098755,3.0045547485351562,0.5972890257835388,0.9510275721549988,0.9809794425964355,4.771544933319092,0.30613881815224886,0.3623761818744242
1,1.2647193670272827,2.3918607234954834,1,0.5985015630722046,3.6951403617858887,2.9894325733184814,0.580892026424408,0.9425010681152344,0.9750764966011047,4.748693466186523,0.006348672788590193,0.02215133560821414
2,1.2506214380264282,2.550503969192505,1,0.5555896759033203,3.6830878257751465,2.97794246673584,0.5623087286949158,0.9320070147514343,0.9661127924919128,4.73397970199585,0.006314803380519152,0.021576030179858208
3,1.2398957014083862,2.7012579441070557,1,0.5163041353225708,3.6726226806640625,2.970036745071411,0.5461302995681763,0.9212942719459534,0.9597726464271545,4.723612308502197,0.006592270918190479,0.028647728264331818
4,1.2324604988098145,2.838054895401001,1,0.4815003573894501,3.663259744644165,2.965449333190918,0.5314822793006897,0.9081766605377197,0.9534324407577515,4.71510124206543,0.006176084280014038,0.021218413021415472
5,1.2280726432800293,2.9595115184783936,1,0.4523718059062958,3.6558263301849365,2.963681221008301,0.5174901485443115,0.8952776789665222,0.9479667544364929,4.707767963409424,0.00573987839743495,0.020528679247945547
6,1.2262641191482544,3.0654966831207275,1,0.4302150309085846,3.6494956016540527,2.963810920715332,0.5054656863212585,0.8867511749267578,0.9407520890235901,4.701601982116699,0.005698857828974724,0.020622577983886003
7,1.2261488437652588,3.1554324626922607,1,0.4158174395561218,3.644906520843506,2.964566230773926,0.4975951015949249,0.8825972676277161,0.9350677728652954,4.696524620056152,0.006028074771165848,0.021375151816755533
8,1.2265156507492065,3.2292160987854004,1,0.40895137190818787,3.6411352157592773,2.9648478031158447,0.49453431367874146,0.8784433603286743,0.9341932535171509,4.692303657531738,0.006217793561518192,0.021292262710630894
9,1.226353406906128,3.2880382537841797,1,0.4085739850997925,3.6379685401916504,2.9641799926757812,0.49453431367874146,0.8799737691879272,0.9331001043319702,4.688688278198242,0.005684758070856333,0.020493578165769577
10,1.2252655029296875,3.334287643432617,1,0.41338449716567993,3.6349778175354004,2.9626893997192383,0.49519020318984985,0.8823786377906799,0.9355050325393677,4.685518741607666,0.005774128250777721,0.020895455963909626
11,1.2234153747558594,3.371042490005493,1,0.4221559762954712,3.632780075073242,2.9608211517333984,0.4982509911060333,0.8865326046943665,0.9394403100013733,4.682747840881348,0.0063764131627976894,0.022178385872393847
