iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.273348331451416,2.0867087841033936,0.6866708993911743,0.6495819091796875,3.83880352973938,3.0137667655944824,0.5907301902770996,0.9431569576263428,0.9790118336677551,4.876460075378418,0.27626136504113674,0.31890671607106924
1,1.264847755432129,2.1660730838775635,0.6597563624382019,0.3478569984436035,3.7007367610931396,2.978142261505127,0.49978137016296387,0.8668561577796936,0.9239177703857422,4.782994747161865,0.015995359979569912,0.03149961680173874
2,1.2414929866790771,2.130682945251465,0.6871116757392883,0.4382805824279785,3.7270236015319824,2.9724926948547363,0.5389156341552734,0.8987756967544556,0.9492785334587097,4.793609142303467,0.015493998304009438,0.03009859938174486
3,1.2326574325561523,2.320795774459839,0.8228867650032043,0.32681480050086975,3.605407238006592,2.9587924480438232,0.5369479656219482,0.8819414377212524,0.9278531074523926,4.737161159515381,0.023652815259993076,0.03832559520378709
4,1.216941475868225,2.4023540019989014,0.8136076331138611,0.342251718044281,3.606199026107788,2.9624884128570557,0.554875373840332,0.8836904168128967,0.9328814744949341,4.78845739364624,0.015743853989988565,0.030592121183872223
5,1.213836908340454,2.3783762454986572,0.7938825488090515,0.3650675415992737,3.6116185188293457,2.959172010421753,0.5557498931884766,0.8891561031341553,0.939003050327301,4.763909816741943,0.015619584824889898,0.030255105812102556
6,1.212187647819519,2.4563186168670654,0.7910825610160828,0.3681378960609436,3.6186575889587402,2.957007646560669,0.5561871528625488,0.8917796015739441,0.940533459186554,4.751894950866699,0.01629228563979268,0.031124692875891924
7,1.2111961841583252,2.5562007427215576,0.7665338516235352,0.3720017075538635,3.6250879764556885,2.9568099975585938,0.5529077649116516,0.8913423418998718,0.9409707188606262,4.752234935760498,0.01625681621953845,0.03108403319492936
8,1.2101116180419922,2.698293685913086,0.8005928993225098,0.35748326778411865,3.61752986907959,2.957110643386841,0.5526891350746155,0.8880629539489746,0.9370354413986206,4.755415439605713,0.01208357885479927,0.022971965838223696
9,1.2094365358352661,2.697023630142212,0.7901343107223511,0.35684674978256226,3.615600824356079,2.95715069770813,0.5498469471931458,0.8858767151832581,0.9363795518875122,4.7553606033325195,0.012150018010288477,0.022838867735117674
10,1.2093420028686523,2.7135109901428223,0.7861616015434265,0.35686779022216797,3.6144466400146484,2.9571139812469482,0.5500655770301819,0.8850021958351135,0.9361609220504761,4.7550883293151855,0.01277916831895709,0.02353567723184824
11,1.2092951536178589,2.7437586784362793,0.7859512567520142,0.3582635223865509,3.612104892730713,2.9568941593170166,0.5505028367042542,0.8852208256721497,0.9365981817245483,4.753482341766357,0.01290426729246974,0.023585256189107895
12,1.2092223167419434,2.8043406009674072,0.7905899882316589,0.3601544201374054,3.6084647178649902,2.9566168785095215,0.550284206867218,0.8850021958351135,0.9368168115615845,4.75121545791626,0.013078293763101101,0.02412484772503376
13,1.2090718746185303,2.980916976928711,0.7831247448921204,0.36175933480262756,3.6061785221099854,2.9551260471343994,0.5526891350746155,0.8858767151832581,0.9383471608161926,4.745497703552246,0.01288914680480957,0.0236579948104918
14,1.2088795900344849,3.1194581985473633,0.7900431156158447,0.3597641587257385,3.606095552444458,2.9553005695343018,0.5529077649116516,0.8850021958351135,0.9376912713050842,4.746261119842529,0.01305442489683628,0.023818532936275005
15,1.2087860107421875,3.262493848800659,0.7938328981399536,0.358134925365448,3.6067609786987305,2.9555306434631348,0.5524705052375793,0.8847835659980774,0.9370354413986206,4.747756004333496,0.012913995888084173,0.023426059167832136
16,1.2087416648864746,3.4111058712005615,0.7955911159515381,0.3586897552013397,3.60697603225708,2.955631971359253,0.5526891350746155,0.8854394555091858,0.9374727010726929,4.748299598693848,0.0128409368917346,0.02338720904663205
17,1.2087175846099854,3.688291311264038,0.7953567504882812,0.35964101552963257,3.6067752838134766,2.955644369125366,0.5540008544921875,0.8850021958351135,0.9379099011421204,4.748068332672119,0.013232420664280653,0.023845241870731115
18,1.2086867094039917,4.162450790405273,0.7982125282287598,0.3597165644168854,3.605203151702881,2.955501079559326,0.5540008544921875,0.8845649361610413,0.9376912713050842,4.747753620147705,0.013453257735818624,0.024002949707210064
19,1.2086554765701294,4.759939670562744,0.7935534715652466,0.3597913980484009,3.6056907176971436,2.955444574356079,0.5531263947486877,0.884127676486969,0.9372540712356567,4.746969699859619,0.013297681231051683,0.024179377127438784
20,1.208634853363037,5.222944736480713,0.7943230867385864,0.35932379961013794,3.6048290729522705,2.9553608894348145,0.5531263947486877,0.884127676486969,0.9372540712356567,4.746714115142822,0.013097343035042286,0.023767393082380295
21,1.2086279392242432,5.749353885650635,0.7945833802223206,0.3592517077922821,3.604841947555542,2.9553780555725098,0.5529077649116516,0.8839090466499329,0.9372540712356567,4.747029781341553,0.01330989133566618,0.023814433254301548
22,1.2086234092712402,6.58420467376709,0.7947909235954285,0.35916873812675476,3.604879379272461,2.955371379852295,0.5529077649116516,0.884127676486969,0.9372540712356567,4.746996879577637,0.01349959708750248,0.024009569082409143
23,1.2086176872253418,7.8391432762146,0.7948799133300781,0.35961297154426575,3.6049981117248535,2.9553892612457275,0.5529077649116516,0.8843463063240051,0.9374727010726929,4.747140884399414,0.013505276758223772,0.024063149001449347
24,1.208612084388733,9.19023323059082,0.7954776287078857,0.35955172777175903,3.604759931564331,2.955364465713501,0.5529077649116516,0.8845649361610413,0.9374727010726929,4.74684476852417,0.013511477038264275,0.024564942345023155
25,1.2086091041564941,10.518394470214844,0.7952349185943604,0.35966241359710693,3.604738235473633,2.9553585052490234,0.5531263947486877,0.8845649361610413,0.9374727010726929,4.746788024902344,0.013790452852845192,0.024420542642474174
26,1.20860755443573,12.455063819885254,0.7957554459571838,0.3596929609775543,3.6045916080474854,2.955357074737549,0.5531263947486877,0.8845649361610413,0.9374727010726929,4.746737480163574,0.013861882034689188,0.024361964780837297
27,1.2086061239242554,13.94477367401123,0.7938825488090515,0.35948771238327026,3.6049692630767822,2.9553709030151367,0.5531263947486877,0.8843463063240051,0.9374727010726929,4.74696159362793,0.01978415297344327,0.030290775001049042
28,1.2086056470870972,16.151926040649414,0.7946487069129944,0.3595266342163086,3.604792356491089,2.955355167388916,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746860980987549,0.014543341007083654,0.025060884188860655
29,1.2086048126220703,19.499149322509766,0.7951871752738953,0.3595508635044098,3.6046974658966064,2.9553520679473877,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746829032897949,0.01487446716055274,0.02551415702328086
30,1.208604097366333,22.984600067138672,0.7952390909194946,0.3595685660839081,3.6046864986419678,2.955348253250122,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746804237365723,0.01444878289476037,0.02488187700510025
31,1.2086036205291748,28.346424102783203,0.795210599899292,0.3596021831035614,3.604645013809204,2.9553487300872803,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746820449829102,0.014449163805693388,0.024968905840069056
32,1.2086033821105957,35.17584991455078,0.7950941324234009,0.3595935106277466,3.6047112941741943,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.7468156814575195,0.014714889228343964,0.025538785848766565
33,1.2086031436920166,40.79118347167969,0.7950839996337891,0.35958534479141235,3.60471248626709,2.955350637435913,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.74680233001709,0.014609090983867645,0.025187162216752768
34,1.2086031436920166,50.03737258911133,0.7951046228408813,0.35958901047706604,3.6047120094299316,2.955353260040283,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.7468180656433105,0.015155632980167866,0.025954000186175108
35,1.208603024482727,60.915401458740234,0.7951088547706604,0.35958901047706604,3.6046996116638184,2.9553449153900146,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746773719787598,0.01483186800032854,0.02537294989451766
36,1.2086029052734375,72.63115692138672,0.7951314449310303,0.3595784306526184,3.6047027111053467,2.9553494453430176,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.74680233001709,0.015100252814590931,0.025591026060283184
37,1.2086029052734375,88.76188659667969,0.795129656791687,0.35958611965179443,3.6047000885009766,2.955350160598755,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746809482574463,0.015276609919965267,0.025706253945827484
38,1.2086029052734375,107.31861114501953,0.7951292991638184,0.35958176851272583,3.604696750640869,2.955349922180176,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746809482574463,0.014865575823932886,0.025228381156921387
39,1.2086029052734375,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.015337290242314339,0.025989420246332884
40,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09545111795887351,0.10594793083146214
41,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09561939630657434,0.10613222792744637
42,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09505685418844223,0.105578965973109
43,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09502332517877221,0.10552490688860416
44,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09506326401606202,0.10560566559433937
45,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09515549195930362,0.10562536492943764
46,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09528296021744609,0.1058461619541049
47,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09517527185380459,0.10581704275682569
48,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09504309389740229,0.10556978732347488
49,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09473782917484641,0.10524370102211833
50,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0955320168286562,0.10608371905982494
51,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09475553873926401,0.10522214183583856
52,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09573266422376037,0.10630735522136092
53,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09551628585904837,0.10609053820371628
54,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09507196303457022,0.105598125141114
55,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09589339094236493,0.10673127882182598
56,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09523812122642994,0.10577712301164865
57,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09542679833248258,0.10597926005721092
58,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09578144317492843,0.10630870517343283
59,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09523068089038134,0.10573269287124276
60,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09547526715323329,0.10607218788936734
61,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09619519719853997,0.10665429988875985
62,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09491390595212579,0.10547280730679631
63,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09535732911899686,0.10591623093932867
64,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0954169393517077,0.10591248143464327
65,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0956483050249517,0.10616275714710355
66,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09460133081302047,0.10529787978157401
67,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09560275636613369,0.1062668259255588
68,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.10234161512926221,0.11315451329573989
69,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09527967125177383,0.10578719340264797
70,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09495398588478565,0.10545739810913801
71,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09663084102794528,0.10728334123268723
72,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09644927317276597,0.10721685085445642
73,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0966629097238183,0.10725178103893995
74,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09674241812899709,0.10765796527266502
75,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09652570215985179,0.1072507812641561
76,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09632178489118814,0.10749760689213872
77,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0968452668748796,0.1073907888494432
78,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09619903704151511,0.10684734676033258
79,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09570532385259867,0.10637241415679455
80,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09633239498361945,0.10724817123264074
81,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09585393173620105,0.10688051674515009
82,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.097320850007236,0.10815523797646165
83,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09675522893667221,0.10754021722823381
84,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0975318169221282,0.1082177059724927
85,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09718678193166852,0.10768421506509185
86,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09572567418217659,0.10639392398297787
87,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09521580068394542,0.10616817697882652
88,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09505728399381042,0.1055570156313479
89,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09494431503117085,0.10545953689143062
90,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09487684676423669,0.10538244899362326
91,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0944490828551352,0.10491780610755086
92,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09572796430438757,0.10629426641389728
93,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0953164896927774,0.10585805075243115
94,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0948440870270133,0.10545409796759486
95,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09547237819060683,0.10610757814720273
96,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0969802662730217,0.10766741493716836
97,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09564471477642655,0.10616708779707551
98,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09532532002776861,0.10603727912530303
99,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09541482804343104,0.10589656140655279
100,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09528718004003167,0.10589289106428623
101,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.0963917332701385,0.107157152146101
102,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09474337799474597,0.10524149099364877
103,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09494081512093544,0.10539539810270071
104,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09529219008982182,0.10586009128019214
105,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09509516274556518,0.10568545386195183
106,1.208602786064148,131.8040313720703,0.7951290607452393,0.35961511731147766,3.6047091484069824,2.955350875854492,0.5533449649810791,0.8845649361610413,0.9374727010726929,4.746797561645508,0.09506363375112414,0.10561431478708982
