iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.370305061340332,3.107785940170288,0.6543572545051575,6.7731499671936035,3.5870752334594727,0.6042553186416626,0.9557446837425232,0.9906383156776428,8.479939460754395,0.22865492399432696,0.2746512379962951
1,1.357275128364563,3.197740077972412,0.37380504608154297,6.583591938018799,3.5323970317840576,0.5063830018043518,0.882553219795227,0.9319148659706116,8.330348014831543,0.03309019299922511,0.04848032002337277
2,1.3010131120681763,3.2837417125701904,0.3304766118526459,6.501474380493164,3.517871141433716,0.494468092918396,0.8663829565048218,0.9310638308525085,8.206007957458496,0.021988958003930748,0.036811747995670885
3,1.2889922857284546,3.556335210800171,0.26899468898773193,6.25302267074585,3.4769930839538574,0.48680850863456726,0.8587234020233154,0.9327659606933594,7.909129619598389,0.021424800012027845,0.03518917801557109
4,1.2661890983581543,4.43448543548584,0.1866355985403061,5.8045334815979,3.3971545696258545,0.4740425646305084,0.8655319213867188,0.9327659606933594,7.387432098388672,0.02202805198612623,0.03692502499325201
5,1.216201901435852,5.524969100952148,0.1375044286251068,5.538049221038818,3.375511646270752,0.4714893698692322,0.8519148826599121,0.9234042763710022,7.143784523010254,0.0442890870035626,0.05886842802283354
6,1.1832188367843628,6.403187274932861,0.21466824412345886,5.428630352020264,3.336703062057495,0.49191489815711975,0.8740425705909729,0.9421276450157166,6.989185810089111,0.022673151979688555,0.03718846899573691
7,1.1418647766113281,9.507997512817383,0.469164103269577,5.291031360626221,3.327347993850708,0.5642552971839905,0.9344680905342102,0.9659574627876282,6.819800853729248,0.026151775993639603,0.041341119998833165
8,1.134519100189209,8.88100814819336,0.3074106276035309,5.281918525695801,3.3086955547332764,0.5106382966041565,0.8970212936401367,0.9429787397384644,6.796806335449219,0.023108635999960825,0.03785555801005103
9,1.1097633838653564,9.554871559143066,0.30120447278022766,5.256892204284668,3.30448317527771,0.5029787421226501,0.8970212936401367,0.9421276450157166,6.7637176513671875,0.02269375801552087,0.037199462996795774
10,1.1048595905303955,14.476325035095215,0.32237106561660767,5.106659889221191,3.2780559062957764,0.4961702227592468,0.9072340130805969,0.9455319046974182,6.556687831878662,0.023075586010236293,0.03754885299713351
11,1.0821974277496338,19.4473934173584,0.35133787989616394,4.9425458908081055,3.25050950050354,0.5097872614860535,0.9106382727622986,0.9489361643791199,6.31344747543335,0.021420362987555563,0.03550177798024379
12,1.0606673955917358,25.680156707763672,0.36527976393699646,4.860939025878906,3.23991322517395,0.5140425562858582,0.9055319428443909,0.9506382942199707,6.224884986877441,0.021656880009686574,0.03541010501794517
13,1.0463446378707886,30.05385398864746,0.38121646642684937,4.85281229019165,3.2361996173858643,0.5174468159675598,0.9140425324440002,0.9497872591018677,6.196726322174072,0.02332844099146314,0.038108393986476585
14,1.0393245220184326,33.45751190185547,0.34495195746421814,4.836936950683594,3.235464096069336,0.494468092918396,0.8978723287582397,0.9421276450157166,6.17856502532959,0.023433245019987226,0.037797582015627995
15,1.036220669746399,35.80585861206055,0.35307225584983826,4.833277702331543,3.2343482971191406,0.4995744824409485,0.9029787182807922,0.9429787397384644,6.172608375549316,0.024026539002079517,0.038699342985637486
16,1.034965991973877,40.72357940673828,0.3624219596385956,4.823336124420166,3.2328341007232666,0.5038297772407532,0.9055319428443909,0.9455319046974182,6.1597900390625,0.023774931993102655,0.038477256981423125
17,1.0333881378173828,43.89249038696289,0.36375921964645386,4.816427230834961,3.231983184814453,0.5038297772407532,0.9063829779624939,0.9438297748565674,6.151086330413818,0.024255690979771316,0.03874047499266453
18,1.0327482223510742,46.7867317199707,0.3628813326358795,4.810203552246094,3.2308127880096436,0.5038297772407532,0.9046808481216431,0.9438297748565674,6.14154052734375,0.024348926002858207,0.03909639400080778
19,1.0320676565170288,49.86931228637695,0.3609985411167145,4.805546760559082,3.229280948638916,0.5038297772407532,0.90382981300354,0.9455319046974182,6.13167667388916,0.024386895005591214,0.03921752798487432
20,1.0311886072158813,52.63837814331055,0.35787951946258545,4.803976058959961,3.2277958393096924,0.5004255175590515,0.9012765884399414,0.947234034538269,6.125304698944092,0.024524101987481117,0.03919849600060843
21,1.0299491882324219,57.66920852661133,0.3492441773414612,4.809420585632324,3.2256884574890137,0.5012766122817993,0.9029787182807922,0.946382999420166,6.124407768249512,0.02459172101225704,0.03882393499952741
22,1.0264506340026855,59.71291732788086,0.34499651193618774,4.809157371520996,3.225172758102417,0.4936170279979706,0.9021276831626892,0.9489361643791199,6.124475479125977,0.0431472189957276,0.05706310097593814
23,1.0248520374298096,61.142601013183594,0.3423079252243042,4.802096843719482,3.2242696285247803,0.4961702227592468,0.9072340130805969,0.946382999420166,6.1182355880737305,0.03279112800373696,0.04646324401255697
24,1.0231647491455078,61.218605041503906,0.34597012400627136,4.782287120819092,3.221177577972412,0.4995744824409485,0.90382981300354,0.9446808695793152,6.089382171630859,0.02258656601770781,0.03631867401418276
25,1.0171215534210205,59.64860534667969,0.3439503014087677,4.743183135986328,3.216489791870117,0.5072340369224548,0.9029787182807922,0.9429787397384644,6.044462203979492,0.022561680001672357,0.03622261100099422
26,1.010239601135254,58.778133392333984,0.3443180024623871,4.745370864868164,3.217188835144043,0.504680871963501,0.8987234234809875,0.9412766098976135,6.043484687805176,0.03344507602741942,0.04722800402669236
27,1.00880765914917,59.57904052734375,0.3442956507205963,4.731278419494629,3.2160685062408447,0.5097872614860535,0.8995744585990906,0.9395744800567627,6.034332752227783,0.022938708018045872,0.036647167027695104
28,1.0082969665527344,62.51560974121094,0.3441888093948364,4.730788707733154,3.216273784637451,0.5089361667633057,0.8987234234809875,0.9421276450157166,6.03344202041626,0.025813599990215153,0.04036794399144128
29,1.007796049118042,68.10780334472656,0.3451854884624481,4.726497650146484,3.2163171768188477,0.5080851316452026,0.8987234234809875,0.9412766098976135,6.030401229858398,0.025826449011219665,0.04053490501246415
30,1.007337212562561,75.85166931152344,0.34727978706359863,4.722839832305908,3.216752529144287,0.5114893913269043,0.8978723287582397,0.9404255151748657,6.029973983764648,0.023435372015228495,0.03727717700530775
31,1.0069801807403564,82.07524108886719,0.3482680320739746,4.720329284667969,3.2171196937561035,0.5123404264450073,0.8987234234809875,0.9404255151748657,6.0304274559021,0.023745812010020018,0.03788259701104835
32,1.006829857826233,85.28502655029297,0.34847748279571533,4.719885349273682,3.217463731765747,0.5114893913269043,0.8978723287582397,0.9395744800567627,6.031509876251221,0.023344465997070074,0.037069296988192946
33,1.0067986249923706,86.70531463623047,0.3485715091228485,4.71993350982666,3.2176473140716553,0.5114893913269043,0.8978723287582397,0.9395744800567627,6.032193183898926,0.02348450099816546,0.03715565099264495
34,1.0067893266677856,88.28626251220703,0.3487057089805603,4.720029830932617,3.217838764190674,0.5097872614860535,0.8978723287582397,0.9387233853340149,6.032946586608887,0.026550123002380133,0.04120594699634239
35,1.0067756175994873,90.87108612060547,0.34890007972717285,4.720130920410156,3.218085765838623,0.5097872614860535,0.8961701989173889,0.9387233853340149,6.033926486968994,0.0261786530027166,0.040445370017550886
36,1.0067481994628906,94.89312744140625,0.3491264581680298,4.720273017883301,3.218322277069092,0.5097872614860535,0.8953191637992859,0.9387233853340149,6.0348429679870605,0.026761874003568664,0.041426513984333724
37,1.0066943168640137,102.66828918457031,0.3493753671646118,4.720239162445068,3.2184720039367676,0.5080851316452026,0.8953191637992859,0.9387233853340149,6.03535270690918,0.026574065996101126,0.041089327016379684
38,1.006568431854248,119.95148468017578,0.3495049476623535,4.719287395477295,3.2182180881500244,0.5080851316452026,0.8953191637992859,0.9387233853340149,6.034397602081299,0.027244702010648325,0.041670504986541346
39,1.0062553882598877,144.19561767578125,0.34918859601020813,4.719596862792969,3.2179999351501465,0.5080851316452026,0.8987234234809875,0.9387233853340149,6.036085605621338,0.03828325399081223,0.05255699099507183
40,1.0060251951217651,138.1413116455078,0.34933483600616455,4.718499183654785,3.217857599258423,0.5063830018043518,0.8978723287582397,0.9370212554931641,6.033664703369141,0.027017400978365913,0.041682283976115286
41,1.0059394836425781,141.1149139404297,0.34884318709373474,4.718133449554443,3.2176473140716553,0.504680871963501,0.8978723287582397,0.9378723502159119,6.032880783081055,0.02401061900309287,0.037683424015995115
42,1.0058963298797607,141.15614318847656,0.3484342694282532,4.717361927032471,3.217319965362549,0.505531907081604,0.8987234234809875,0.9378723502159119,6.031541347503662,0.02410720899933949,0.03765095100970939
43,1.0058820247650146,139.03968811035156,0.34834176301956177,4.71691370010376,3.217132329940796,0.505531907081604,0.8987234234809875,0.9378723502159119,6.030574321746826,0.024313002009876072,0.03792370102019049
44,1.0058770179748535,136.79409790039062,0.34835121035575867,4.716709136962891,3.216956615447998,0.505531907081604,0.8987234234809875,0.9378723502159119,6.029744625091553,0.024810578004689887,0.03864970200811513
45,1.005873680114746,136.66531372070312,0.3483491837978363,4.716697692871094,3.216933488845825,0.505531907081604,0.8987234234809875,0.9378723502159119,6.02962589263916,0.024812932999338955,0.03861423599300906
46,1.0058729648590088,137.7062225341797,0.34834742546081543,4.716704368591309,3.216883420944214,0.504680871963501,0.8987234234809875,0.9378723502159119,6.029372692108154,0.02468056298675947,0.03838212401024066
47,1.0058692693710327,140.96652221679688,0.3483732342720032,4.716759204864502,3.216867685317993,0.505531907081604,0.8987234234809875,0.9378723502159119,6.029295444488525,0.024686301010660827,0.03838214999996126
48,1.0058645009994507,148.39903259277344,0.3484586477279663,4.716890811920166,3.216902017593384,0.504680871963501,0.8987234234809875,0.9378723502159119,6.029492378234863,0.02487789699807763,0.03871844001696445
49,1.0058571100234985,158.01612854003906,0.34859657287597656,4.717128276824951,3.21699595451355,0.505531907081604,0.8987234234809875,0.9378723502159119,6.030041694641113,0.028197867999551818,0.04293640100513585
50,1.005849838256836,165.71499633789062,0.34863758087158203,4.717264175415039,3.2170798778533936,0.505531907081604,0.8995744585990906,0.9378723502159119,6.030496597290039,0.028506398986792192,0.04350244300439954
51,1.0058469772338867,168.93408203125,0.3486829996109009,4.717354774475098,3.217118263244629,0.5063830018043518,0.8995744585990906,0.9378723502159119,6.030714988708496,0.02834969398099929,0.04290149299777113
52,1.0058465003967285,170.71389770507812,0.34870031476020813,4.717398166656494,3.217135429382324,0.5063830018043518,0.8995744585990906,0.9378723502159119,6.0308074951171875,0.025722580001456663,0.039383010007441044
53,1.0058460235595703,174.7147674560547,0.3487292230129242,4.717485427856445,3.2171661853790283,0.505531907081604,0.8995744585990906,0.9378723502159119,6.030977249145508,0.02575921398238279,0.03951964798034169
54,1.0058448314666748,180.04794311523438,0.3487592041492462,4.717586040496826,3.217198610305786,0.504680871963501,0.8995744585990906,0.9378723502159119,6.031154155731201,0.02597740598139353,0.039639262977289036
55,1.0058423280715942,187.75112915039062,0.34878990054130554,4.717700481414795,3.217233419418335,0.504680871963501,0.8995744585990906,0.9378723502159119,6.031337261199951,0.02631495799869299,0.040189913008362055
56,1.005836009979248,197.5586700439453,0.34880515933036804,4.717784881591797,3.217257261276245,0.5038297772407532,0.8995744585990906,0.9378723502159119,6.031440258026123,0.029245741985505447,0.04383550997590646
57,1.0058214664459229,209.60133361816406,0.3487565517425537,4.717713832855225,3.2172415256500244,0.5038297772407532,0.8995744585990906,0.9378723502159119,6.031240463256836,0.025446273997658864,0.03901812300318852
58,1.0057833194732666,279.6654052734375,0.3475204110145569,4.713864803314209,3.2159364223480225,0.5072340369224548,0.8995744585990906,0.9395744800567627,6.024447441101074,0.1788353460142389,0.19121549002011307
59,1.0048731565475464,281.8177490234375,0.34746697545051575,4.7140278816223145,3.216010093688965,0.5080851316452026,0.8995744585990906,0.9387233853340149,6.024962902069092,0.03322449600091204,0.045522269007051364
60,1.0048704147338867,292.2297668457031,0.3473164439201355,4.7138671875,3.2165305614471436,0.5106382966041565,0.8978723287582397,0.9395744800567627,6.026466369628906,0.03337496001040563,0.04566010201233439
61,1.0048487186431885,295.3302917480469,0.34724974632263184,4.713693141937256,3.216442823410034,0.5106382966041565,0.8978723287582397,0.9395744800567627,6.026004314422607,0.024189916002796963,0.03637779699056409
