iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4280600547790527,3.2665836811065674,0.644496738910675,6.419173240661621,3.600813627243042,0.6714893579483032,0.978723406791687,0.9957447052001953,8.14372730255127,0.2495218369876966,0.30683134897844866
1,1.4110267162322998,3.4579849243164062,0.5982881784439087,6.315486431121826,3.5770182609558105,0.6672340631484985,0.9693617224693298,0.9923404455184937,8.032441139221191,0.0072882990061771125,0.022160824009915814
2,1.3953381776809692,3.669235944747925,0.5546576976776123,6.218924522399902,3.5522780418395996,0.6646808385848999,0.967659592628479,0.989787220954895,7.918022632598877,0.007482143002562225,0.022262279991991818
3,1.3788964748382568,3.896977186203003,0.5136334896087646,6.122409820556641,3.5270004272460938,0.6502127647399902,0.9642553329467773,0.988936185836792,7.803258895874023,0.006759180017979816,0.021012395998695865
4,1.3618985414505005,4.1393513679504395,0.475243479013443,6.02834939956665,3.501791477203369,0.6382978558540344,0.9625532031059265,0.9855319261550903,7.693316459655762,0.00655757199274376,0.020877651986666024
5,1.3451334238052368,4.395051956176758,0.4395257830619812,5.939762115478516,3.4770705699920654,0.6297872066497803,0.9625532031059265,0.9838297963142395,7.5890703201293945,0.0069349360128398985,0.02118119300575927
6,1.3290619850158691,4.662900447845459,0.4065379798412323,5.85076379776001,3.453244924545288,0.6144680976867676,0.9557446837425232,0.978723406791687,7.489652633666992,0.006800965027650818,0.020992010016925633
7,1.313878059387207,4.941608905792236,0.3763679563999176,5.770794868469238,3.4308292865753174,0.6042553186416626,0.9531915187835693,0.9761702418327332,7.394876480102539,0.006653705990174785,0.02080900498549454
8,1.2997221946716309,5.229560852050781,0.34914615750312805,5.700329780578613,3.4103798866271973,0.5923404097557068,0.9489361643791199,0.9727659821510315,7.305593013763428,0.007114761974662542,0.02201742399483919
9,1.2867953777313232,5.52468204498291,0.3250536322593689,5.632444858551025,3.3922927379608154,0.5846808552742004,0.9387233853340149,0.9693617224693298,7.222445964813232,0.00730318101705052,0.02196942100999877
10,1.2752453088760376,5.824685573577881,0.3043118119239807,5.565321445465088,3.376782178878784,0.5719149112701416,0.936170220375061,0.9642553329467773,7.145898342132568,0.0069978570099920034,0.021618868020595983
11,1.2649965286254883,6.1271748542785645,0.28714093565940857,5.503172397613525,3.3639583587646484,0.5531914830207825,0.9310638308525085,0.9608510732650757,7.076799392700195,0.007257374003529549,0.02212512301048264
12,1.2557528018951416,6.429501056671143,0.27369359135627747,5.446707725524902,3.3536877632141113,0.5540425777435303,0.9225531816482544,0.958297848701477,7.015341758728027,0.007241002982482314,0.021327248978195712
13,1.2470990419387817,6.731110095977783,0.2639889717102051,5.398929595947266,3.345466136932373,0.5455319285392761,0.9191489219665527,0.9540425539016724,6.96018123626709,0.006717877025948837,0.020710895012598485
14,1.2385783195495605,7.032482624053955,0.25788381695747375,5.356290340423584,3.338603973388672,0.5387234091758728,0.9131914973258972,0.9531915187835693,6.909245014190674,0.010639579995768145,0.024719014996662736
15,1.2298080921173096,7.334289073944092,0.2550973892211914,5.317162036895752,3.3325726985931396,0.5344681143760681,0.9114893674850464,0.9497872591018677,6.861278533935547,0.007638643990503624,0.02224375298828818
16,1.2206751108169556,7.634176731109619,0.255272775888443,5.282142162322998,3.3271546363830566,0.5310638546943665,0.9097872376441956,0.9514893889427185,6.816431045532227,0.006633959012106061,0.020828295004321262
17,1.2114287614822388,7.919463634490967,0.2580353915691376,5.256494998931885,3.32235050201416,0.5276595950126648,0.9089361429214478,0.9514893889427185,6.7755842208862305,0.006442373007303104,0.020946401986293495
18,1.2025084495544434,8.199234008789062,0.26302382349967957,5.233335494995117,3.318077325820923,0.5302127599716187,0.9123404026031494,0.9523404240608215,6.738851070404053,0.007407030003378168,0.022392323007807136
19,1.1943156719207764,8.477596282958984,0.2698964774608612,5.212116241455078,3.314260959625244,0.5327659845352173,0.9165957570075989,0.9531915187835693,6.705865383148193,0.007075186993461102,0.021862514986423776
20,1.187077283859253,8.756279945373535,0.27832284569740295,5.194247722625732,3.3107972145080566,0.5361701846122742,0.9182978868484497,0.9540425539016724,6.675576210021973,0.007153732993174344,0.021894329984206706
21,1.180810809135437,9.03633975982666,0.2879679799079895,5.178224563598633,3.3075852394104004,0.5395744442939758,0.9225531816482544,0.9548935890197754,6.646727085113525,0.007500870997318998,0.022128868993604556
22,1.1753933429718018,9.318349838256836,0.29847753047943115,5.161770820617676,3.304558515548706,0.5429787039756775,0.925957441329956,0.9548935890197754,6.618382930755615,0.007178163999924436,0.021927977999439463
23,1.1706600189208984,9.602402687072754,0.3094695806503296,5.144364833831787,3.3016819953918457,0.5506383180618286,0.9302127957344055,0.957446813583374,6.590095043182373,0.007083878997946158,0.021982626989483833
24,1.1664612293243408,9.888248443603516,0.32053545117378235,5.126401901245117,3.2989377975463867,0.5506383180618286,0.9310638308525085,0.9591489434242249,6.561840057373047,0.007630253006936982,0.022562350990483537
25,1.162684440612793,10.175464630126953,0.3312511444091797,5.107950210571289,3.2963063716888428,0.5523404479026794,0.9319148659706116,0.9599999785423279,6.533874034881592,0.007164888025727123,0.022026818012818694
26,1.1592470407485962,10.463563919067383,0.34119901061058044,5.089591026306152,3.29375958442688,0.558297872543335,0.9336169958114624,0.9599999785423279,6.50659704208374,0.007139372988604009,0.021848834992852062
27,1.156084656715393,10.752039909362793,0.34999731183052063,5.071529865264893,3.291260004043579,0.5642552971839905,0.9353191256523132,0.9599999785423279,6.480432033538818,0.007081525982357562,0.022036428999854252
28,1.1531391143798828,11.040374755859375,0.3573325574398041,5.054502964019775,3.288766384124756,0.5668085217475891,0.936170220375061,0.9608510732650757,6.45574951171875,0.00751652498729527,0.022430801996961236
29,1.150355577468872,11.328043937683105,0.36298710107803345,5.038822650909424,3.286245346069336,0.5710638165473938,0.9370212554931641,0.9608510732650757,6.432823657989502,0.007319402997381985,0.021958394994726405
30,1.1476855278015137,11.61451244354248,0.36685702204704285,5.02444314956665,3.283679246902466,0.5710638165473938,0.9370212554931641,0.9617021083831787,6.411813735961914,0.0070506219926755875,0.02177814900642261
31,1.1450952291488647,11.899234771728516,0.3689575493335724,5.011007785797119,3.2810723781585693,0.5659574270248413,0.9370212554931641,0.9608510732650757,6.3927741050720215,0.007564313011243939,0.022125823015812784
32,1.1425694227218628,12.181666374206543,0.36941513419151306,4.998861789703369,3.278449296951294,0.5651063919067383,0.936170220375061,0.9599999785423279,6.375661849975586,0.007159100990975276,0.02182329201605171
33,1.1401143074035645,12.461264610290527,0.36845120787620544,4.988262176513672,3.2758524417877197,0.5642552971839905,0.9344680905342102,0.9591489434242249,6.360358238220215,0.007390152022708207,0.021942610008409247
34,1.1377533674240112,12.73750114440918,0.3663594722747803,4.97885799407959,3.273333787918091,0.5625531673431396,0.9336169958114624,0.958297848701477,6.34668493270874,0.006810742983361706,0.021601510990876704
35,1.135519027709961,13.009873390197754,0.363480806350708,4.970585346221924,3.270941972732544,0.5600000023841858,0.9327659606933594,0.957446813583374,6.33441686630249,0.006822196999564767,0.021750256011728197
36,1.1334439516067505,13.277913093566895,0.36017799377441406,4.9629082679748535,3.2687182426452637,0.5565957427024841,0.9302127957344055,0.9565957188606262,6.323307037353516,0.006708747998345643,0.02156455401564017
37,1.1315499544143677,13.541204452514648,0.35681140422821045,4.955649375915527,3.2666850090026855,0.5548936128616333,0.9302127957344055,0.9565957188606262,6.313096523284912,0.007246697990922257,0.02184661600040272
38,1.1298426389694214,13.79939079284668,0.3537157475948334,4.948666572570801,3.2648463249206543,0.5514893531799316,0.9268085360527039,0.9565957188606262,6.303534030914307,0.007337913004448637,0.022007983992807567
39,1.1283091306686401,14.052188873291016,0.351179838180542,4.94184684753418,3.2631869316101074,0.5438297986984253,0.9268085360527039,0.9565957188606262,6.294399261474609,0.006953577016247436,0.021591318014543504
40,1.126920461654663,14.299396514892578,0.3494291305541992,4.935055255889893,3.2616822719573975,0.5446808338165283,0.9268085360527039,0.9565957188606262,6.285519599914551,0.0066715439897961915,0.020727044000523165
41,1.1256388425827026,14.540901184082031,0.3486138582229614,4.928375720977783,3.2603042125701904,0.5395744442939758,0.925957441329956,0.9565957188606262,6.276775360107422,0.0067397830134723336,0.020830152003327385
42,1.1244268417358398,14.7766752243042,0.34880223870277405,4.921902656555176,3.259030342102051,0.5395744442939758,0.925957441329956,0.9557446837425232,6.268115997314453,0.006713729002512991,0.02073873599874787
43,1.1232563257217407,15.006775856018066,0.3499804437160492,4.915919303894043,3.2578492164611816,0.5412765741348267,0.925957441329956,0.9548935890197754,6.2595438957214355,0.006491514999652281,0.02059693998307921
44,1.1221126317977905,15.231329917907715,0.3520580232143402,4.910192012786865,3.256760835647583,0.5404255390167236,0.925957441329956,0.9565957188606262,6.251114368438721,0.00682304598740302,0.02069042797666043
45,1.1209957599639893,15.45052719116211,0.35487812757492065,4.904723167419434,3.2557711601257324,0.5429787039756775,0.9268085360527039,0.9565957188606262,6.242912292480469,0.006937842990737408,0.020986020972486585
46,1.1199159622192383,15.664591789245605,0.3582317531108856,4.899475574493408,3.2548885345458984,0.5438297986984253,0.9276595711708069,0.957446813583374,6.235043048858643,0.006521621020510793,0.020625850011128932
47,1.1188874244689941,15.87377643585205,0.36187493801116943,4.894474029541016,3.2541136741638184,0.547234058380127,0.9285106658935547,0.9591489434242249,6.227610111236572,0.006589550990611315,0.020630734012229368
48,1.1179214715957642,16.078336715698242,0.3655485510826111,4.889812469482422,3.253439426422119,0.5489361882209778,0.9293617010116577,0.9599999785423279,6.220710754394531,0.006899953004904091,0.021034884004620835
49,1.1170227527618408,16.27852439880371,0.36899998784065247,4.885652542114258,3.2528481483459473,0.5489361882209778,0.9285106658935547,0.9608510732650757,6.214418888092041,0.006861191999632865,0.02098672598367557
50,1.116187334060669,16.474573135375977,0.37200430035591125,4.881968975067139,3.252316951751709,0.5489361882209778,0.9285106658935547,0.9608510732650757,6.20878267288208,0.006408117013052106,0.020468606002395973
51,1.1154043674468994,16.66668701171875,0.3743833303451538,4.878720283508301,3.251819133758545,0.5497872233390808,0.9293617010116577,0.9608510732650757,6.203824520111084,0.0067602200142573565,0.02066038901102729
52,1.1146599054336548,16.85505485534668,0.376020222902298,4.875762462615967,3.2513322830200195,0.5489361882209778,0.9319148659706116,0.9608510732650757,6.19953727722168,0.006872303987620398,0.020784077991265804
53,1.1139404773712158,17.039827346801758,0.3768673241138458,4.873101711273193,3.2508416175842285,0.5489361882209778,0.9327659606933594,0.9608510732650757,6.195887088775635,0.007125111005734652,0.021792904008179903
54,1.1132370233535767,17.22113037109375,0.3769470453262329,4.870774269104004,3.2503421306610107,0.5463829636573792,0.9327659606933594,0.9608510732650757,6.1928205490112305,0.006981281010666862,0.021570581011474133
55,1.1125456094741821,17.399070739746094,0.3763454854488373,4.868748188018799,3.24983811378479,0.5455319285392761,0.9327659606933594,0.9608510732650757,6.1902618408203125,0.007216636004159227,0.021719232987379655
56,1.111868143081665,17.573732376098633,0.375200480222702,4.867012023925781,3.2493395805358887,0.5446808338165283,0.9327659606933594,0.9608510732650757,6.188127040863037,0.0069282740005292,0.021566854004049674
57,1.111209511756897,17.745187759399414,0.3736855387687683,4.865400314331055,3.2488596439361572,0.5421276688575745,0.9327659606933594,0.9599999785423279,6.186321258544922,0.006507189013063908,0.020547788008116186
58,1.1105759143829346,17.913496017456055,0.37199166417121887,4.863903522491455,3.2484114170074463,0.5412765741348267,0.9327659606933594,0.9599999785423279,6.184751510620117,0.0065269090118817985,0.020567339000990614
59,1.1099717617034912,18.0787296295166,0.37030908465385437,4.862456798553467,3.2480039596557617,0.5412765741348267,0.9319148659706116,0.9591489434242249,6.183326721191406,0.007283240993274376,0.02190379999228753
60,1.1093981266021729,18.240947723388672,0.36881014704704285,4.861039161682129,3.2476413249969482,0.5412765741348267,0.9310638308525085,0.9591489434242249,6.18196964263916,0.007151020981837064,0.021828475990332663
61,1.1088526248931885,18.400226593017578,0.36763519048690796,4.859677314758301,3.2473247051239014,0.5387234091758728,0.9310638308525085,0.9591489434242249,6.180619239807129,0.00667039499967359,0.02125820697983727
62,1.108330488204956,18.556657791137695,0.36688199639320374,4.858307838439941,3.2470500469207764,0.5395744442939758,0.9310638308525085,0.957446813583374,6.179232120513916,0.006965852022403851,0.0221193460165523
63,1.1078261137008667,18.710342407226562,0.36660000681877136,4.856938362121582,3.246814012527466,0.5395744442939758,0.9319148659706116,0.957446813583374,6.1777873039245605,0.006713387003401294,0.02095185700454749
64,1.107334852218628,18.86139678955078,0.3667892813682556,4.855648040771484,3.2466115951538086,0.5387234091758728,0.9319148659706116,0.9565957188606262,6.176285266876221,0.006721871992340311,0.02102619200013578
65,1.1068546772003174,19.009952545166016,0.36740368604660034,4.854393482208252,3.2464399337768555,0.537872314453125,0.9327659606933594,0.9565957188606262,6.174740314483643,0.006815905013354495,0.021292719000484794
66,1.1063858270645142,19.15614891052246,0.368358850479126,4.8531599044799805,3.2462961673736572,0.537872314453125,0.9327659606933594,0.957446813583374,6.173183917999268,0.006991976988501847,0.021121212979778647
67,1.1059303283691406,19.30012321472168,0.3695424497127533,4.852031707763672,3.246175765991211,0.5387234091758728,0.9336169958114624,0.9591489434242249,6.171651840209961,0.0066175159881822765,0.02090785198379308
68,1.1054909229278564,19.44202423095703,0.37082716822624207,4.850979804992676,3.2460737228393555,0.5387234091758728,0.9336169958114624,0.9599999785423279,6.1701836585998535,0.0067131390096619725,0.02095523101161234
69,1.1050695180892944,19.581979751586914,0.37208425998687744,4.849992275238037,3.2459840774536133,0.5395744442939758,0.9336169958114624,0.9608510732650757,6.168811798095703,0.0068420059978961945,0.021091397997224703
70,1.104665994644165,19.72011947631836,0.3731967806816101,4.849106788635254,3.2458977699279785,0.5404255390167236,0.9336169958114624,0.9608510732650757,6.167565822601318,0.00671374099329114,0.021031084994319826
71,1.1042793989181519,19.856552124023438,0.3740708827972412,4.848304271697998,3.2458081245422363,0.5395744442939758,0.9344680905342102,0.9608510732650757,6.166459083557129,0.007140795991290361,0.021964132989523932
72,1.1039071083068848,19.99137306213379,0.3746442198753357,4.84757137298584,3.2457070350646973,0.5395744442939758,0.9344680905342102,0.9608510732650757,6.165496349334717,0.007102311996277422,0.02186229598009959
73,1.103546380996704,20.124658584594727,0.3748905658721924,4.846881866455078,3.245591640472412,0.5395744442939758,0.9344680905342102,0.9608510732650757,6.164666652679443,0.007129887992050499,0.02184809697791934
74,1.1031954288482666,20.256471633911133,0.3748200237751007,4.846224784851074,3.2454593181610107,0.5395744442939758,0.9344680905342102,0.9608510732650757,6.163951873779297,0.006720356002915651,0.020910569990519434
75,1.1028531789779663,20.38686180114746,0.3744758069515228,4.845586776733398,3.245311737060547,0.5395744442939758,0.9344680905342102,0.9599999785423279,6.163321495056152,0.0070761349925305694,0.021915975987212732
76,1.1025196313858032,20.5158634185791,0.3739268183708191,4.8449530601501465,3.2451515197753906,0.5404255390167236,0.9344680905342102,0.9591489434242249,6.162737846374512,0.007672272971831262,0.022569648979697376
77,1.1021952629089355,20.643503189086914,0.3732587993144989,4.844311237335205,3.2449824810028076,0.5404255390167236,0.9344680905342102,0.9591489434242249,6.162164688110352,0.007284991996129975,0.022310621017822996
78,1.1018810272216797,20.769804000854492,0.3725636601448059,4.8436503410339355,3.2448084354400635,0.5412765741348267,0.9336169958114624,0.9565957188606262,6.161563873291016,0.006708783999783918,0.020829935994697735
