iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.2718703746795654,2.5779829025268555,1,0.9682292938232422,7.051163196563721,3.7205352783203125,0.6989796161651611,0.9897959232330322,0.9982993006706238,8.753068923950195,1.0958814579062164,1.1376821799203753
1,2.0095032930374144,2.696301221847534,1,1.2478063106536865,6.770562648773193,3.735790491104126,0.7414966225624084,0.9982993006706238,1.0,8.366777420043945,0.4077645353972912,0.4264822001568973
2,1.8414963722229003,3.375865936279297,1,1.473826289176941,6.183253765106201,3.736010789871216,0.8095238208770752,0.9982993006706238,1.0,7.712089538574219,0.4071957799606025,0.42809982504695654
3,1.7215153217315673,4.2257866859436035,1,1.6292868852615356,5.718221187591553,3.729809045791626,0.8503401279449463,0.9982993006706238,1.0,7.1749091148376465,0.404434354044497,0.4238736527040601
4,1.6703284502029419,5.231213569641113,1,1.705406904220581,5.447869300842285,3.7145111560821533,0.8673469424247742,0.9982993006706238,1.0,6.89081335067749,0.4042753460817039,0.42300858115777373
5,1.6171457529067994,6.440098762512207,1,1.7111427783966064,5.552818298339844,3.698561906814575,0.8367347121238708,0.9982993006706238,1.0,7.092761039733887,0.4046478131785989,0.42348106717690825
6,1.5808030366897583,7.73146390914917,1,1.6560860872268677,5.636439800262451,3.6720988750457764,0.8146258592605591,0.9965986609458923,0.9982993006706238,7.157729625701904,0.4055695151910186,0.4243835690431297
7,1.5449618339538573,9.10257339477539,1,1.5568561553955078,5.686167240142822,3.6388089656829834,0.7976190447807312,0.9982993006706238,0.9982993006706238,7.153739929199219,0.4057682631537318,0.4250558321364224
8,1.509129285812378,10.446120262145996,1,1.4262951612472534,5.753555774688721,3.614272356033325,0.7704081535339355,0.9914966225624084,0.9982993006706238,7.3061370849609375,0.4046185831539333,0.4234439767897129
9,1.5045759677886963,11.676830291748047,1,1.2805877923965454,6.019093036651611,3.5944907665252686,0.6938775777816772,0.9812925457954407,0.9982993006706238,7.603702545166016,0.4058804609812796,0.4265761892311275
10,1.439866828918457,12.881778717041016,1,1.1371899843215942,6.186769962310791,3.563607692718506,0.6700680255889893,0.9897959232330322,0.9965986609458923,7.636442184448242,0.4029981968924403,0.4220816888846457
11,1.5007068395614624,14.042135238647461,1,1.0029217004776,5.920347213745117,3.523777961730957,0.6445578336715698,0.9710884094238281,0.9931972622871399,7.4973554611206055,0.4015910802409053,0.42022606544196606
12,1.4654889345169066,15.254764556884766,1,0.912561297416687,5.955010414123535,3.5112860202789307,0.6428571343421936,0.9608843326568604,0.9863945841789246,7.54340934753418,0.4103356432169676,0.4293965152464807
13,1.4901036977767945,16.476747512817383,1,0.8512837886810303,5.844040393829346,3.4704439640045166,0.6411564350128174,0.9659863710403442,0.9897959232330322,7.277595043182373,0.40574209205806255,0.42490384401753545
14,1.407486653327942,17.603281021118164,1,0.8026535511016846,5.838677883148193,3.4667670726776123,0.6088435649871826,0.9574829936027527,0.9812925457954407,7.360921382904053,0.405006589833647,0.42385942302644253
15,1.4169512510299682,18.674814224243164,1,0.7536371946334839,5.996365547180176,3.4615731239318848,0.5731292366981506,0.9523809552192688,0.9829931855201721,7.453909397125244,0.4041933570988476,0.4227302838116884
16,1.3772683620452881,19.615079879760742,1,0.7288123965263367,5.977375507354736,3.459573745727539,0.5850340127944946,0.942176878452301,0.9727891087532043,7.534206390380859,0.40230126306414604,0.4211642569862306
17,1.370820689201355,20.40049934387207,1,0.7199610471725464,5.768507957458496,3.4407222270965576,0.581632673740387,0.9387755393981934,0.9710884094238281,7.313360214233398,0.40397133911028504,0.4226829041726887
18,1.3814532041549683,21.175853729248047,1,0.7249993085861206,5.837689399719238,3.4398751258850098,0.5748299360275269,0.9404761791229248,0.9710884094238281,7.3476033210754395,0.4071876909583807,0.4262933018617332
19,1.38529052734375,21.972354888916016,1,0.7391003370285034,6.124341011047363,3.4758081436157227,0.5493197441101074,0.9387755393981934,0.9727891087532043,7.6895432472229,0.4024177617393434,0.42095095897093415
20,1.3627335548400878,22.773012161254883,1,0.7559993267059326,6.053531169891357,3.462310791015625,0.5595238208770752,0.9455782175064087,0.9744898080825806,7.561163902282715,0.4085421380586922,0.42703162506222725
21,1.3331175327301026,23.506961822509766,1,0.7511889338493347,5.873437404632568,3.4596354961395264,0.581632673740387,0.9472789168357849,0.9710884094238281,7.527822971343994,0.4020876553840935,0.42132294503971934
22,1.4304322481155396,24.179393768310547,1,0.75142502784729,6.163318634033203,3.473052978515625,0.5272108912467957,0.9387755393981934,0.9710884094238281,7.702192783355713,0.40483287116512656,0.4236012059263885
23,1.2841732501983643,24.780567169189453,1,0.7668936252593994,5.946150302886963,3.4605746269226074,0.5731292366981506,0.9285714030265808,0.9710884094238281,7.522555351257324,0.40620967792347074,0.42485930398106575
24,1.3262434005737305,25.323814392089844,1,0.7452422976493835,5.757660388946533,3.425412178039551,0.5765306353569031,0.9353741407394409,0.9795918464660645,7.217432022094727,0.40611192025244236,0.42682961700484157
25,1.2995887756347657,25.844228744506836,1,0.715266227722168,5.921228885650635,3.430143117904663,0.5340136289596558,0.9370748400688171,0.9744898080825806,7.319028377532959,0.40614771004766226,0.4254045397974551
26,1.3321937799453736,26.3209228515625,1,0.6854433417320251,5.802340030670166,3.428422689437866,0.5748299360275269,0.9166666865348816,0.9642857313156128,7.347408771514893,0.4060432598926127,0.42502156319096684
27,1.2778350114822388,26.779870986938477,1,0.6682859063148499,5.765715599060059,3.4166157245635986,0.5714285969734192,0.9285714030265808,0.9693877696990967,7.274185657501221,0.4059744910337031,0.42492185439914465
28,1.3311542510986327,27.24333953857422,1,0.6549047231674194,5.885959148406982,3.427042007446289,0.5510203838348389,0.918367326259613,0.9659863710403442,7.378298282623291,0.4081608522683382,0.42717788415029645
29,1.3199552774429322,27.646657943725586,1,0.6728147268295288,6.147730350494385,3.468997001647949,0.5442177057266235,0.9047619104385376,0.9608843326568604,7.715063571929932,0.4061612989753485,0.42519693076610565
30,1.3182101488113402,28.045915603637695,1,0.6967609524726868,6.152985572814941,3.4732182025909424,0.5408163070678711,0.9132652878761292,0.9574829936027527,7.732201099395752,0.4122591749764979,0.4322345689870417
31,1.3340244054794312,28.505765914916992,1,0.716349184513092,6.178128719329834,3.4785516262054443,0.5425170063972473,0.9319728016853333,0.9693877696990967,7.779439926147461,0.40532378712669015,0.42425175989046693
32,1.3693180084228516,28.938322067260742,1,0.739376962184906,6.061084747314453,3.4886391162872314,0.5782312750816345,0.918367326259613,0.9557822942733765,7.845310688018799,0.410798838827759,0.4301867578178644
33,1.3425362348556518,29.357559204101562,1,0.7649762630462646,5.940357208251953,3.442749261856079,0.581632673740387,0.942176878452301,0.9710884094238281,7.408604621887207,0.4091154527850449,0.42799688689410686
34,1.4428023099899292,29.808338165283203,1,0.7812350392341614,5.792052745819092,3.4482200145721436,0.5986394286155701,0.9319728016853333,0.9642857313156128,7.464527130126953,0.40382946003228426,0.6323396051302552
35,1.3406152248382568,30.264568328857422,1,0.8140034079551697,6.077354431152344,3.470205783843994,0.5493197441101074,0.9455782175064087,0.9778911471366882,7.636094093322754,0.4107854082249105,0.5829548700712621
36,1.379296064376831,30.612638473510742,1,0.8023951649665833,6.037233829498291,3.461909294128418,0.5731292366981506,0.9404761791229248,0.9693877696990967,7.570883750915527,0.4099056557752192,0.4288377189077437
37,1.3185287952423095,30.90564727783203,1,0.7844066619873047,6.0198516845703125,3.4620161056518555,0.5731292366981506,0.930272102355957,0.9659863710403442,7.587133407592773,0.4087555161677301,0.4286258709616959
38,1.3662009477615356,31.232929229736328,1,0.7486264705657959,5.915857791900635,3.4505155086517334,0.5714285969734192,0.9285714030265808,0.9676870703697205,7.515136241912842,0.40877806581556797,0.427826268132776
39,1.2496468544006347,31.518348693847656,1,0.7332983016967773,6.037483215332031,3.4462926387786865,0.5272108912467957,0.9234693646430969,0.9710884094238281,7.50015115737915,0.40279855858534575,0.42285161186009645
40,1.2745229721069335,31.73900032043457,1,0.6790722608566284,5.828490257263184,3.4296162128448486,0.5561224222183228,0.9132652878761292,0.9591836929321289,7.384055137634277,0.41144885309040546,0.4308789409697056
41,1.2705893039703369,31.974628448486328,1,0.6466125249862671,6.130183219909668,3.4479517936706543,0.511904776096344,0.9166666865348816,0.9608843326568604,7.554006576538086,0.40515252808108926,0.4239456718787551
42,1.2486117124557494,32.23670959472656,1,0.6346686482429504,5.853759288787842,3.418734073638916,0.5170068144798279,0.9234693646430969,0.9642857313156128,7.3163347244262695,0.40717259980738163,0.42676065815612674
43,1.2590890884399415,32.55390930175781,1,0.623549222946167,5.781131267547607,3.4316353797912598,0.5408163070678711,0.9081632494926453,0.9455782175064087,7.42907190322876,0.405692292843014,0.42472608480602503
44,1.3104589223861693,32.983131408691406,1,0.64922696352005,6.351123809814453,3.469855308532715,0.47278910875320435,0.9081632494926453,0.9625850319862366,7.730527400970459,0.40624508913606405,0.42515168199315667
45,1.3100234508514403,33.414493560791016,1,0.6996634006500244,5.921095848083496,3.4492061138153076,0.5663265585899353,0.9115646481513977,0.9489796161651611,7.525476932525635,0.41251403326168656,0.4316700338385999
46,1.2992895126342774,33.7409553527832,1,0.7259401082992554,5.880732536315918,3.436998128890991,0.569727897644043,0.9387755393981934,0.9744898080825806,7.3838324546813965,0.4039610382169485,0.42269763303920627
47,1.291286039352417,34.044376373291016,1,0.7296231985092163,5.894296646118164,3.445946216583252,0.5510203838348389,0.9404761791229248,0.9676870703697205,7.460760593414307,0.40219480404630303,0.4211848867125809
48,1.3194985389709473,34.39309310913086,1,0.7164263725280762,5.922226905822754,3.443739175796509,0.5629251599311829,0.9319728016853333,0.9693877696990967,7.465768814086914,0.40446506394073367,0.4233634970150888
49,1.3071088790893555,34.74051284790039,1,0.7086019515991211,6.064569473266602,3.4515340328216553,0.5391156673431396,0.9268707633018494,0.9693877696990967,7.55810546875,0.4062231290154159,0.425206801854074
50,1.2676575422286986,34.98994445800781,1,0.6858828663825989,5.921196460723877,3.433075189590454,0.5510203838348389,0.9234693646430969,0.9710884094238281,7.421466827392578,0.4075377369299531,0.5497424630448222
51,1.2889675617218017,35.24873352050781,1,0.6550822854042053,5.775152206420898,3.4196879863739014,0.5442177057266235,0.9200680255889893,0.9659863710403442,7.319878578186035,0.41206497699022293,0.43122949777171016
52,1.3130040645599366,35.553531646728516,1,0.6505201458930969,5.8436784744262695,3.420123338699341,0.5187074542045593,0.9268707633018494,0.9557822942733765,7.335964202880859,0.40627918764948845,0.45653558475896716
53,1.2667352914810182,35.84504318237305,1,0.6672281622886658,5.729996204376221,3.401035785675049,0.5561224222183228,0.930272102355957,0.9693877696990967,7.147470951080322,0.4058460518717766,0.42483954411000013
54,1.2416863679885863,36.089603424072266,1,0.6588157415390015,5.976484298706055,3.436211347579956,0.5289115905761719,0.918367326259613,0.9676870703697205,7.448407173156738,0.4078143951483071,0.4264097409322858
55,1.2947853088378907,36.28394317626953,1,0.6550533771514893,6.052158355712891,3.470104455947876,0.5391156673431396,0.8996598720550537,0.9387755393981934,7.705090522766113,0.4035743507556617,0.4225012748502195
56,1.3344505548477172,36.61344528198242,1,0.6897462010383606,6.265625953674316,3.4602365493774414,0.5034013390541077,0.9251700639724731,0.9727891087532043,7.647130012512207,0.41112279519438744,0.4297760911285877
57,1.3205548048019409,36.829830169677734,1,0.7315065860748291,5.943785190582275,3.444246292114258,0.5510203838348389,0.9336734414100647,0.9676870703697205,7.432502746582031,0.4012186527252197,0.42017233604565263
58,1.2565673351287843,37.089900970458984,1,0.7326585054397583,5.878873348236084,3.4309394359588623,0.5646258592605591,0.9455782175064087,0.9778911471366882,7.341723918914795,0.40237341169267893,0.4210016578435898
59,1.360698366165161,37.339656829833984,1,0.700218677520752,5.753167152404785,3.4148643016815186,0.5527210831642151,0.9336734414100647,0.9744898080825806,7.2156758308410645,0.4044672241434455,0.4232977880164981
60,1.3204938650131226,37.61330032348633,1,0.7161358594894409,5.8600754737854,3.4252066612243652,0.5527210831642151,0.9387755393981934,0.9812925457954407,7.270855903625488,0.4025381118990481,0.4216489428654313
61,1.3173356533050538,37.87248992919922,1,0.728971004486084,5.837224006652832,3.431579113006592,0.5748299360275269,0.9319728016853333,0.9744898080825806,7.333218097686768,0.4056467544287443,0.42455381713807583
62,1.275324249267578,38.160404205322266,1,0.7183244228363037,5.7696123123168945,3.4102206230163574,0.5493197441101074,0.9387755393981934,0.976190447807312,7.163995742797852,0.40202385606244206,0.4208854790776968
63,1.3604413270950317,38.43797302246094,1,0.6844586133956909,5.935397624969482,3.4188737869262695,0.5357142686843872,0.9489796161651611,0.9778911471366882,7.289478778839111,0.4032324948348105,0.42199668008834124
64,1.3168992519378662,38.76954650878906,1,0.7142200469970703,6.210792064666748,3.4876978397369385,0.5425170063972473,0.9132652878761292,0.9591836929321289,7.775249481201172,0.7219184059649706,0.7407007701694965
65,1.4068909168243409,39.22822952270508,1,0.734861433506012,5.8552327156066895,3.4229724407196045,0.5731292366981506,0.9489796161651611,0.9829931855201721,7.230494976043701,0.40359351178631186,0.4220767989754677
66,1.3111325979232789,39.65385818481445,1,0.7486193180084229,5.836976528167725,3.434776544570923,0.5765306353569031,0.9370748400688171,0.9693877696990967,7.346506595611572,0.40122740203514695,0.4197927792556584
67,1.294734501838684,40.00324249267578,1,0.7131771445274353,5.588891506195068,3.40203857421875,0.5782312750816345,0.9387755393981934,0.9710884094238281,7.1195173263549805,0.40297218691557646,0.4215087341144681
68,1.3199052572250367,40.317893981933594,1,0.6669578552246094,5.668105602264404,3.3991150856018066,0.545918345451355,0.9370748400688171,0.9710884094238281,7.143065452575684,0.40532738575711846,0.424016990698874
69,1.282755708694458,40.62797927856445,1,0.6563884615898132,5.650074005126953,3.402374029159546,0.5442177057266235,0.9387755393981934,0.9625850319862366,7.185723781585693,0.40563298435881734,0.42419189028441906
70,1.2705477237701417,40.935577392578125,1,0.6597026586532593,5.654458045959473,3.3931660652160645,0.5731292366981506,0.9268707633018494,0.9625850319862366,7.114462852478027,0.40554056502878666,0.4241108810529113
71,1.2771326780319214,41.254364013671875,1,0.6625462770462036,5.701216220855713,3.413740396499634,0.5935373902320862,0.9149659872055054,0.9557822942733765,7.265137672424316,0.40463861310854554,0.4239636929705739
72,1.3987948894500732,41.55216598510742,1,0.6890683174133301,5.873826026916504,3.4217498302459717,0.5544217824935913,0.9404761791229248,0.9744898080825806,7.309661865234375,0.4037431599572301,0.42453461699187756
73,1.2659191370010376,41.837032318115234,1,0.770045280456543,6.180357456207275,3.465528726577759,0.5442177057266235,0.9387755393981934,0.976190447807312,7.628149509429932,0.4076485359109938,0.4266566182486713
74,1.356655764579773,42.140594482421875,1,0.7747713327407837,5.816956996917725,3.434508800506592,0.5986394286155701,0.942176878452301,0.9744898080825806,7.32552433013916,0.4035682016983628,0.42281971173360944
75,1.3147254467010498,42.479164123535156,1,0.7658734321594238,5.851161479949951,3.4386212825775146,0.5952380895614624,0.9455782175064087,0.9744898080825806,7.365973949432373,0.4048914513550699,0.42384116305038333
76,1.3335912227630615,42.826534271240234,1,0.7311971783638,5.9600749015808105,3.4420793056488037,0.569727897644043,0.930272102355957,0.9676870703697205,7.442011833190918,0.40478570107370615,0.4240854107774794
77,1.2279424667358398,43.1325798034668,1,0.6920477151870728,5.912815093994141,3.4255521297454834,0.5323129296302795,0.9319728016853333,0.9710884094238281,7.352948188781738,0.4043677947483957,0.4235635157674551
78,1.2752043724060058,43.36016845703125,1,0.6245156526565552,5.820594310760498,3.417553663253784,0.5289115905761719,0.9166666865348816,0.9591836929321289,7.327020645141602,0.406693235039711,0.425447229295969
79,1.2537582159042358,43.57965850830078,1,0.6160603761672974,5.8196258544921875,3.406895637512207,0.5085033774375916,0.9149659872055054,0.9608843326568604,7.232690811157227,0.40512460889294744,0.42330155801028013
80,1.253486204147339,43.8133659362793,1,0.6190580725669861,5.8462724685668945,3.4165542125701904,0.5204081535339355,0.9115646481513977,0.9591836929321289,7.3282551765441895,0.392434979788959,0.41031357180327177
81,1.3291202068328858,44.12031555175781,1,0.6532991528511047,5.725436687469482,3.39609956741333,0.5612244606018066,0.9336734414100647,0.9710884094238281,7.141042232513428,0.3915555882267654,0.40942547004669905
82,1.2538757085800172,44.33030700683594,1,0.7140684723854065,5.758979320526123,3.403108596801758,0.5646258592605591,0.942176878452301,0.9710884094238281,7.143927097320557,0.3927170177921653,0.4105517310090363
83,1.2615465879440309,44.4597053527832,1,0.7069734930992126,5.770103454589844,3.4102532863616943,0.5680271983146667,0.9353741407394409,0.9710884094238281,7.22058629989624,0.3912478410638869,0.4090889929793775
84,1.2506531000137329,44.61163330078125,1,0.6712365746498108,5.705979347229004,3.396355628967285,0.5442177057266235,0.9336734414100647,0.9744898080825806,7.1266021728515625,0.39401193568482995,0.41212820680812
85,1.297477650642395,44.80825424194336,1,0.6387155652046204,5.840014457702637,3.416161298751831,0.5374149680137634,0.9251700639724731,0.9574829936027527,7.329309463500977,0.3911434318870306,0.40894002513960004
86,1.2382577657699585,45.00021743774414,1,0.6525591015815735,5.657634258270264,3.3879830837249756,0.5391156673431396,0.9387755393981934,0.9727891087532043,7.052657604217529,0.3915336290374398,0.40947456983849406
87,1.2233895063400269,45.180137634277344,1,0.6358774304389954,5.488405704498291,3.371523857116699,0.5765306353569031,0.9438775777816772,0.9659863710403442,6.910227298736572,0.39115930208936334,0.40902305534109473
88,1.205190122127533,45.38032531738281,1,0.6064878702163696,5.856342792510986,3.4053404331207275,0.5187074542045593,0.9285714030265808,0.9727891087532043,7.2466511726379395,0.3910486432723701,0.4088660660199821
89,1.2822986841201782,45.61426544189453,1,0.5802355408668518,5.5743207931518555,3.381105899810791,0.5255101919174194,0.9132652878761292,0.9489796161651611,7.072669506072998,0.3913803198374808,0.4092093128710985
90,1.191456949710846,45.79232406616211,1,0.598772406578064,5.6248779296875,3.3740642070770264,0.523809552192688,0.9336734414100647,0.9744898080825806,6.9958882331848145,0.39649145398288965,0.41467829374596477
91,1.2068656444549561,46.000389099121094,1,0.585116982460022,5.531616687774658,3.365490674972534,0.545918345451355,0.9353741407394409,0.9659863710403442,6.953958988189697,0.3918827148154378,0.40976904705166817
92,1.2975864171981812,46.251651763916016,1,0.5928300619125366,5.710019588470459,3.38551664352417,0.5153061151504517,0.9353741407394409,0.9608843326568604,7.102028846740723,0.3918348462320864,0.40966889820992947
93,1.2290112495422363,46.527408599853516,1,0.6422616243362427,5.72758674621582,3.3890645503997803,0.5357142686843872,0.9404761791229248,0.9710884094238281,7.085703372955322,0.39195257518440485,0.4098135270178318
94,1.2942847967147828,46.80214309692383,1,0.6466130018234253,5.491012096405029,3.369011402130127,0.5527210831642151,0.942176878452301,0.9693877696990967,6.897968292236328,0.3913925592787564,0.4091851022094488
95,1.3410740613937377,47.0296630859375,1,0.6713593006134033,6.073520183563232,3.4426329135894775,0.49659863114356995,0.9217687249183655,0.9625850319862366,7.513273239135742,0.391272250097245,0.4090473731048405
96,1.2717070579528809,47.29832458496094,1,0.724782407283783,5.838613986968994,3.4237053394317627,0.5527210831642151,0.9370748400688171,0.976190447807312,7.299644470214844,0.39082341361790895,0.40861151786521077
97,1.277619481086731,47.57940673828125,1,0.7087484002113342,6.2680511474609375,3.493299722671509,0.5306122303009033,0.9064626097679138,0.954081654548645,7.927866458892822,0.3910937123000622,0.41088471794500947
98,1.2686254501342773,47.76519775390625,1,0.6901466250419617,5.886806011199951,3.4228007793426514,0.5357142686843872,0.9336734414100647,0.9727891087532043,7.343391418457031,0.39116742135956883,0.4089654739946127
99,1.2749297618865967,47.9569091796875,1,0.6456297039985657,5.742032051086426,3.399733066558838,0.5527210831642151,0.9217687249183655,0.9625850319862366,7.194566249847412,0.3936602990143001,0.41181824915111065
100,1.219569444656372,48.12405014038086,1,0.6130923628807068,5.723284721374512,3.3856592178344727,0.5306122303009033,0.9251700639724731,0.9676870703697205,7.104197025299072,0.3919630739837885,0.7124007791280746
101,1.32159481048584,48.29291915893555,1,0.6109337210655212,5.996215343475342,3.4667558670043945,0.5187074542045593,0.8979591727256775,0.930272102355957,7.736391067504883,0.3926393282599747,0.7523525869473815
102,1.3408491373062135,48.481224060058594,1,0.7139434814453125,6.066352844238281,3.4691193103790283,0.5646258592605591,0.9166666865348816,0.9472789168357849,7.716331958770752,0.3923448813147843,0.4103213422931731
103,1.3586935997009277,48.77212142944336,1,0.8181225657463074,6.169665813446045,3.476104259490967,0.5493197441101074,0.9387755393981934,0.9727891087532043,7.6845011711120605,0.39670386305078864,0.4149250718764961
104,1.271319580078125,49.06315612792969,1,0.8521404266357422,5.961874008178711,3.4513509273529053,0.5833333134651184,0.9523809552192688,0.9812925457954407,7.401426315307617,0.3924491903744638,0.4104860811494291
105,1.2178658604621888,49.349483489990234,1,0.750076174736023,5.7674384117126465,3.4199373722076416,0.5765306353569031,0.9455782175064087,0.9676870703697205,7.254123210906982,0.39212437300011516,0.4102285737171769
106,1.2402916193008422,49.60137939453125,1,0.6134828329086304,5.816035747528076,3.3962478637695312,0.5306122303009033,0.9234693646430969,0.9659863710403442,7.190943241119385,0.39241308020427823,0.41042847093194723
107,1.3384018898010255,49.811275482177734,1,0.5730599761009216,5.662032604217529,3.3767893314361572,0.5306122303009033,0.9149659872055054,0.9625850319862366,7.05502986907959,0.39212368289008737,0.4101291741244495
108,1.1983952045440673,50.02353286743164,1,0.6323015093803406,5.649811267852783,3.3954827785491943,0.5663265585899353,0.9200680255889893,0.9608843326568604,7.1663079261779785,0.39286416629329324,0.41103004617616534
109,1.2844053268432618,50.259002685546875,1,0.6623188257217407,5.771798610687256,3.396965742111206,0.5425170063972473,0.9370748400688171,0.9676870703697205,7.1516852378845215,0.3923865705728531,0.41035252157598734
110,1.2252895832061768,50.45292282104492,1,0.6828922629356384,5.798595428466797,3.408921241760254,0.5391156673431396,0.9370748400688171,0.9710884094238281,7.22154426574707,0.3921466930769384,0.41007074527442455
111,1.275857925415039,50.599300384521484,1,0.6704267859458923,5.795965671539307,3.416546583175659,0.5612244606018066,0.9166666865348816,0.9608843326568604,7.322548866271973,0.3924117907881737,0.4104284318163991
112,1.232579231262207,50.74298095703125,1,0.6605949997901917,5.68339729309082,3.3929402828216553,0.5408163070678711,0.9319728016853333,0.9625850319862366,7.1228346824646,0.39245824981480837,0.41045837104320526
113,1.236087703704834,50.97645950317383,1,0.6271360516548157,5.621752738952637,3.3760030269622803,0.5357142686843872,0.942176878452301,0.9642857313156128,6.995265960693359,0.39339259220287204,0.41157112224027514
114,1.200946068763733,51.181556701660156,1,0.5955105423927307,5.595141887664795,3.366528034210205,0.5221088528633118,0.9336734414100647,0.9744898080825806,6.938696384429932,0.3921030629426241,0.41005321498960257
115,1.2101881504058838,51.50632858276367,1,0.5680792331695557,5.518378734588623,3.374072790145874,0.5561224222183228,0.9098639488220215,0.9472789168357849,7.023856163024902,0.39213857194408774,0.4100101450458169
116,1.203178882598877,51.727989196777344,1,0.5754417181015015,5.7071213722229,3.378537654876709,0.5068027377128601,0.918367326259613,0.9659863710403442,7.038815021514893,0.39235580107197165,0.629008773714304
117,1.2491920232772826,51.977577209472656,1,0.5887148976325989,5.85044527053833,3.414522409439087,0.5170068144798279,0.9047619104385376,0.9625850319862366,7.310525417327881,0.3924920093268156,0.5578489219769835
118,1.2691871404647828,52.2021369934082,1,0.6373785734176636,5.446787357330322,3.3627326488494873,0.5629251599311829,0.9353741407394409,0.9710884094238281,6.842930316925049,0.39223513239994645,0.41013813437893987
119,1.2417290210723877,52.397422790527344,1,0.6646715998649597,5.403759002685547,3.361006021499634,0.5799319744110107,0.9523809552192688,0.9744898080825806,6.759647369384766,0.3924067299813032,0.41036055190488696
120,1.2249360799789428,52.68470764160156,1,0.6537318825721741,5.476391315460205,3.3632452487945557,0.5969387888908386,0.9523809552192688,0.9744898080825806,6.827606678009033,0.3928529559634626,0.411039805971086
121,1.192451786994934,52.94404983520508,1,0.5965149402618408,5.50943660736084,3.3636322021484375,0.5493197441101074,0.930272102355957,0.9659863710403442,6.90700101852417,0.396489264909178,0.41442357702180743
122,1.2647112369537354,53.16719055175781,1,0.5566647052764893,5.459203243255615,3.3532378673553467,0.5289115905761719,0.9217687249183655,0.9642857313156128,6.8588786125183105,0.3924331800080836,0.41031582187861204
123,1.2439317941665649,53.39268493652344,1,0.5792627930641174,5.652723789215088,3.3702609539031982,0.5051020383834839,0.9319728016853333,0.9642857313156128,6.975141525268555,0.39175881585106254,0.4097121278755367
124,1.2185885190963746,53.74007797241211,1,0.6222766041755676,5.8678107261657715,3.415301561355591,0.5289115905761719,0.9234693646430969,0.9642857313156128,7.319560527801514,0.3914628690108657,0.4093448710627854
125,1.2716296672821046,54.063621520996094,1,0.637012779712677,5.490910530090332,3.384328842163086,0.569727897644043,0.9251700639724731,0.9574829936027527,7.031970977783203,0.3917310959659517,0.4096805080771446
126,1.308392333984375,54.37617492675781,1,0.6569107174873352,6.2964301109313965,3.4826889038085938,0.523809552192688,0.896258533000946,0.9472789168357849,7.9732136726379395,0.39171104691922665,0.4096703981049359
127,1.3136749267578125,54.67738723754883,1,0.7142245173454285,5.685287952423096,3.4108643531799316,0.557823121547699,0.9455782175064087,0.976190447807312,7.185727596282959,0.39154605800285935,0.4094587010331452
128,1.2583112239837646,54.87147521972656,1,0.7178112864494324,5.661417007446289,3.4164628982543945,0.5782312750816345,0.930272102355957,0.9676870703697205,7.212528705596924,0.3920979639515281,0.6296993191353977
129,1.2819430828094482,55.118263244628906,1,0.6807851791381836,5.9974260330200195,3.442403554916382,0.5323129296302795,0.9319728016853333,0.9591836929321289,7.517970561981201,0.3920838129706681,0.4100496247410774
130,1.3834821224212646,55.34140396118164,1,0.6935092806816101,5.914832592010498,3.4339542388916016,0.5408163070678711,0.9166666865348816,0.9676870703697205,7.406158924102783,0.3918052460066974,0.40979298716410995
131,1.2720519781112671,55.434959411621094,1,0.75068199634552,5.918346405029297,3.4335126876831055,0.569727897644043,0.9455782175064087,0.9693877696990967,7.366166114807129,0.39186172606423497,0.4097402077168226
132,1.3049476861953735,55.57588577270508,1,0.7469810843467712,5.782800197601318,3.4102437496185303,0.5901360511779785,0.9506802558898926,0.9795918464660645,7.159550189971924,0.3928457656875253,0.42010559560731053
133,1.3161345958709716,55.77532958984375,1,0.7235856652259827,5.619909763336182,3.393751621246338,0.5867347121238708,0.9506802558898926,0.9727891087532043,7.020350456237793,0.3924836399964988,0.4104203418828547
134,1.2348289251327516,55.98851013183594,1,0.7019834518432617,5.5323944091796875,3.3851208686828613,0.5731292366981506,0.942176878452301,0.9676870703697205,6.976840496063232,0.39173164684325457,0.40968590788543224
135,1.211402463912964,56.180850982666016,1,0.6402230858802795,5.575915813446045,3.3833653926849365,0.5289115905761719,0.930272102355957,0.9659863710403442,7.031425952911377,0.393399721942842,0.41160278115421534
136,1.2106132507324219,56.340248107910156,1,0.5796209573745728,5.643519878387451,3.3771839141845703,0.5374149680137634,0.930272102355957,0.9591836929321289,7.046777248382568,0.3916893666610122,0.4095886987634003
137,1.2240575075149536,56.52726364135742,1,0.5564209222793579,5.360799312591553,3.3381435871124268,0.5340136289596558,0.9387755393981934,0.9676870703697205,6.726510524749756,0.39221998304128647,0.41014545504003763
138,1.2153284788131713,56.74647903442383,1,0.5785645842552185,5.748265266418457,3.3826746940612793,0.5153061151504517,0.9268707633018494,0.9608843326568604,7.079830646514893,0.3919770638458431,0.40995432576164603
