iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.413863360205894,2.3675977743432504,1,0.4860527726120706,0.5866748287929886,1.2063947052543549,0.719924807548523,0.9680451154708862,0.9849624037742615,0.7522670949890203,0.47571186162531376,0.6415496338158846
1,1.3732044596439477,2.8352922742759197,1,0.07695315408598791,0.5765639634322983,1.129741927238337,0.5751879811286926,0.896616518497467,0.9473684430122375,0.7537449858004663,0.09386217873543501,0.2190933721140027
2,1.2946007437999754,3.4021202998696265,1,0.04457868521908587,0.5713384700372666,1.133105167861317,0.530075192451477,0.8740601539611816,0.9172932505607605,0.7489169711712776,0.12468371074646711,0.26166535541415215
3,1.2855099063446556,3.280350145186505,1,0.052967988617797945,0.5706457323227784,1.1275975411437809,0.5507518649101257,0.8796992301940918,0.9285714030265808,0.7482697664344599,0.14026549365371466,0.2674803212285042
4,1.2730370481181146,3.280350145186505,1,0.052967988617797945,0.5706457323227784,1.1275975411437809,0.5507518649101257,0.8796992301940918,0.9285714030265808,0.7482697664344599,0.45517666917294264,0.5829064613208175
5,1.2889544847811834,3.2515837180569767,1,0.06282627805625997,0.5709225214880158,1.1249530511928314,0.5563910007476807,0.8853383660316467,0.9398496150970459,0.7483662843797052,0.12850415240973234,0.2547514932230115
6,1.2792316332654816,3.3874094832881245,1,0.06832210290185103,0.5719732611636943,1.1267517168562575,0.5375939607620239,0.88345867395401,0.9360902309417725,0.7497906659424307,0.12503700610250235,0.2520307684317231
7,1.2797946020617543,3.601604944436384,1,0.09003823464108952,0.5719201232729578,1.1231395602938765,0.5394737124443054,0.8853383660316467,0.9379699230194092,0.7483980950556012,0.12171558849513531,0.2460699426010251
8,1.2803566824105415,4.1230204076587675,1,0.14935849671364562,0.5722460044191375,1.1196785983244792,0.5375939607620239,0.896616518497467,0.9492481350898743,0.7467092736162053,0.1669094292446971,0.288779123686254
9,1.2751327715562284,4.464449287141363,1,0.1594577560456151,0.571953371794578,1.1189346214224172,0.5432330965995789,0.896616518497467,0.9473684430122375,0.7456314144060611,0.104448395781219,0.22576565854251385
10,1.268041409178351,7.589545650322894,1,0.29041511660870484,0.5659575901468289,1.109906269652253,0.5338345766067505,0.9003759622573853,0.9454887509346008,0.7360096487058292,0.1451177829876542,0.2732357094064355
11,1.259735756456062,8.04353791457683,1,0.30150356538224726,0.5657243534286899,1.1075944026850997,0.5150375962257385,0.896616518497467,0.9342105388641357,0.7344147567491444,0.10536995436996222,0.23571942280977964
12,1.2558829335160657,8.269479649060441,1,0.32343037702476907,0.5648162868613124,1.1046911737149316,0.5169172883033752,0.9041353464126587,0.9398496150970459,0.733005367597125,0.24541113059967756,0.3692812705412507
13,1.2512866063584378,8.833147880383029,1,0.383860159852465,0.5635293876072248,1.0998079240866592,0.5319548845291138,0.9078947305679321,0.9417293071746826,0.7302309588262882,0.17507462576031685,0.29717515874654055
14,1.2534377687271248,9.36411948198397,1,0.40251752437602734,0.5630960178610631,1.0968760998099945,0.5432330965995789,0.9097744226455688,0.9398496150970459,0.728567137226073,0.09928196016699076,0.22146453242748976
