iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4237938233895793,2.3851724866988704,1,0.49571499422879406,0.6191971297835136,1.2273920066334283,0.6484962701797485,0.9567669034004211,0.9755638837814331,0.7971849804999899,0.499077994376421,0.696688512340188
1,1.3803652865572493,2.847851598198772,1,0.1325079480263226,0.6155701105300436,1.1752400735859172,0.4849624037742615,0.8909774422645569,0.9285714030265808,0.7985941009652364,0.2044682977721095,0.3836584482342005
2,1.319630313459215,3.029103834272098,1,0.14523376566856377,0.6125622461875632,1.1660564876672874,0.5018796920776367,0.8815789222717285,0.932330846786499,0.7869434594359961,0.08897882327437401,0.2803419195115566
3,1.3106784560885427,2.9767334668023064,1,0.17163746653361792,0.6119097010095157,1.1611674084663426,0.5169172883033752,0.896616518497467,0.9379699230194092,0.7871595353223304,0.09148084186017513,0.269897666759789
4,1.2999088772176002,2.9767334668023064,1,0.17163746653361792,0.6119097010095157,1.1611674084663426,0.5169172883033752,0.896616518497467,0.9379699230194092,0.7871595353223304,0.24825286213308573,0.42734999395906925
5,1.3149935590564037,3.0497014941833482,1,0.19435096740986546,0.6116018440567922,1.1610616384415575,0.4981203079223633,0.8984962701797485,0.9398496150970459,0.7875853489534533,0.0805778605863452,0.25901093520224094
6,1.301176047432211,3.9399212134391512,1,0.36518004799271403,0.6172687962779273,1.1596817686959042,0.5131579041481018,0.902255654335022,0.9436089992523193,0.7898296161930253,0.08046313095837831,0.2705012336373329
7,1.2895302784202314,4.335467030259645,1,0.3550740276337157,0.6178709418058911,1.1585078334361674,0.4887218177318573,0.8909774422645569,0.9360902309417725,0.7874443559330869,0.08417782466858625,0.28590242471545935
8,1.2793991212427196,6.3118935804549485,1,0.5581591332588454,0.5938993492599026,1.1253951696716,0.5263158082962036,0.9154135584831238,0.9548872113227844,0.7601397837233109,0.08222412317991257,0.27239600475877523
9,1.2632955162471617,7.501741783526859,1,0.5157873183494344,0.5844071427166639,1.1126193874152852,0.4981203079223633,0.9003759622573853,0.9379699230194092,0.7483681150955536,0.11165380198508501,0.2983161397278309
10,1.2446766333647685,10.26180085939829,1,0.6107924635483757,0.5767721394850467,1.1075788162496194,0.5225563645362854,0.9135338068008423,0.951127827167511,0.7408314974532356,0.08741664979606867,0.24762097653001547
11,1.2334607616964801,10.88626593160859,1,0.5586482588489887,0.5759052343289784,1.1099123465439165,0.4849624037742615,0.8947368264198303,0.9398496150970459,0.7399601726046134,0.08293775003403425,0.24281067680567503
12,1.228748819460777,12.965577910768692,1,0.5332881683656333,0.5770019044002909,1.1230822020324265,0.46804511547088623,0.8890977501869202,0.9285714030265808,0.7428345950400367,0.0855499180033803,0.24405009113252163
