iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3895645418359095,2.31372653893556,0.6672580667330846,0.6545682630386697,0.6103093323365817,1.2132157723128643,0.6146616339683533,0.9473684430122375,0.9774436354637146,0.7842636412618355,1.5759539790451527,2.4411865416914225
1,1.3773944730972012,2.521810964057308,0.4750573180366894,0.36196921779619823,0.599751561068167,1.147340918464106,0.5357142686843872,0.902255654335022,0.9360902309417725,0.7705905222928473,0.10573290195316076,0.2596632335335016
2,1.3299543638573386,2.687873349044879,0.5153313139146146,0.33483509295479674,0.59318395787747,1.1375586889021951,0.5526315569877625,0.896616518497467,0.9304511547088623,0.7639655352531104,0.06588059850037098,0.21398942731320858
3,1.3123829078981921,3.919361638461837,0.8277619010215321,0.21706137227067074,0.57914734589157,1.1619240513840565,0.49248120188713074,0.8364661931991577,0.9060150384902954,0.758726023948105,0.07443351577967405,0.2858423599973321
4,1.304039558075459,3.7092175264374743,0.7625548070499999,0.36945089702747014,0.5719711483986111,1.1165470642280115,0.5582706928253174,0.8928571343421936,0.9473684430122375,0.7470794032496242,0.07689070235937834,0.2517487509176135
5,1.2855533472765273,3.7226585587292917,0.7537899348053226,0.37095453018914554,0.5716879007824428,1.1159057362007734,0.5563910007476807,0.8928571343421936,0.9454887509346008,0.7466851342839562,0.1040498586371541,0.2784429816529155
6,1.281076574700939,4.030632139301041,0.7114431763906116,0.4429198691191679,0.5663750208726215,1.1092558686266243,0.5789473652839661,0.9041353464126587,0.9492481350898743,0.7404144920472387,0.06789593026041985,0.24194396752864122
7,1.2741738698764142,4.796514057695371,0.6727155839924484,0.5766526193695003,0.5618208265878346,1.1060464620766306,0.5921052694320679,0.9229323267936707,0.9567669034004211,0.7317905890604334,0.1018424890935421,0.2647543642669916
8,1.2692787472889746,5.168535522683268,0.6424644212804882,0.567615387574439,0.5611955011719666,1.101504244854678,0.5751879811286926,0.9154135584831238,0.9530075192451477,0.7312464022265506,0.06793735921382904,0.23119349125772715
9,1.2565929210188136,6.518661043056525,0.6127197595287454,0.49049331092077575,0.5602581817578747,1.0979275085862361,0.5131579041481018,0.8909774422645569,0.9379699230194092,0.731877161019494,0.10877391137182713,0.28493121825158596
10,1.2392121355750474,7.280524689944327,0.6139103352638563,0.5295146051123912,0.5600422775832169,1.093821054204493,0.5169172883033752,0.9003759622573853,0.9360902309417725,0.7286492551120782,0.21546952426433563,0.3813089905306697
11,1.2412589216271006,9.264987220067994,0.6358045719373453,0.5979047797316639,0.5604277898276964,1.087880759816902,0.5338345766067505,0.9154135584831238,0.9436089992523193,0.7226232424153388,0.07292456086724997,0.2271179212257266
12,1.2413828195701093,9.229866981867445,0.6537801757863579,0.5591502698493238,0.5603059711935856,1.0881809233041928,0.5150375962257385,0.9041353464126587,0.9379699230194092,0.7232744340081878,0.07460719533264637,0.22905601281672716
13,1.235789448575494,9.231610767886547,0.6538814358485981,0.5590836212958491,0.5603024337364666,1.0881756926632082,0.5150375962257385,0.9041353464126587,0.9379699230194092,0.7232692823631837,0.19033739902079105,0.3445902783423662
14,1.2354394806189113,9.789374528909317,0.7035502485161305,0.5504957773603616,0.5596974619159273,1.0863811649021349,0.5112782120704651,0.9003759622573853,0.9360902309417725,0.7216075542140424,0.11188745032995939,0.2669349731877446
15,1.2321926369445964,9.793300215200214,0.7041208670837399,0.5502545290859788,0.5599840664423097,1.0866420789071254,0.518796980381012,0.9003759622573853,0.9360902309417725,0.72175430014161,0.15706475172191858,0.3140081949532032
16,1.2338487792581503,9.793300214483535,0.7041208671136056,0.5502545290697457,0.5594113969211448,1.0861917429754226,0.518796980381012,0.902255654335022,0.9360902309417725,0.7214628367363903,0.31230912264436483,0.46731118485331535
17,1.2414238996094096,9.754297771848899,0.7060165633046028,0.5500788341145036,0.5598589478680579,1.0864614956429908,0.5169172883033752,0.9003759622573853,0.9360902309417725,0.721622417009054,0.1943746590986848,0.3511672141030431
