iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3767509069050778,2.310947304326245,0.6645967027132461,0.6532690078213885,0.5951542642860503,1.1934390757560014,0.6278195381164551,0.9530075192451477,0.9755638837814331,0.7538998083001347,0.43648215755820274,0.602096107788384
1,1.3664657829642153,2.5339110333847823,0.3627922066748316,0.2653222701561986,0.5854058879452293,1.1267761552242734,0.441729336977005,0.896616518497467,0.9266917109489441,0.7423356770280417,0.131608497351408,0.2308645099401474
2,1.331986694967252,2.5597021539405516,0.5172896613446406,0.3596270531018572,0.5832740757088901,1.1133070961377527,0.5413534045219421,0.9229323267936707,0.9567669034004211,0.7373122182921849,0.07808375917375088,0.17701742704957724
3,1.3038379869230408,2.652176638919271,0.5244622376239243,0.3251060528798416,0.579889469949391,1.1075902233816213,0.5319548845291138,0.9172932505607605,0.9530075192451477,0.7349625436016135,0.07837760541588068,0.1766926310956478
4,1.297131657012369,3.561127134149206,0.6040734841037515,0.14598519550292982,0.5702320264824314,1.1272395336754695,0.47180449962615967,0.8609022498130798,0.9135338068008423,0.7294913535457349,0.08329403400421143,0.1869976706802845
5,1.2824143507575803,3.4904343197372083,0.7147370010775378,0.17700879107579834,0.571029608472076,1.1083966446549924,0.5206766724586487,0.8909774422645569,0.9417293071746826,0.7307124358979488,0.08725959341973066,0.1912904167547822
6,1.2780295602455287,3.545423137266156,0.7331639713092558,0.1843556677307416,0.5700024255516627,1.1062267776588517,0.5281955003738403,0.9003759622573853,0.9436089992523193,0.7296071879988882,0.08722023572772741,0.19178811088204384
7,1.270281745318772,4.372688368122968,0.8906093439387897,0.20875803924658276,0.564200618602677,1.1040963837280722,0.5620300769805908,0.9078947305679321,0.9492481350898743,0.7248737861725867,0.09068932104855776,0.21042506769299507
8,1.2623426286948816,4.51052855595043,0.8242079630331233,0.2528091258702002,0.5613541935695838,1.0964393211591887,0.5620300769805908,0.9191729426383972,0.951127827167511,0.7212025541468366,0.09539159201085567,0.20925283152610064
9,1.2545733003628565,5.0501223563906406,0.6272576992274613,0.39037801254817023,0.5545361111803354,1.0808888785723951,0.5733082890510559,0.9210526347160339,0.9567669034004211,0.7115265361896307,0.12386533338576555,0.2263377970084548
10,1.2465299709081734,5.629408730012233,0.5776326857320009,0.41136661086728,0.5519715297647679,1.074675330469809,0.567669153213501,0.9154135584831238,0.9567669034004211,0.7078927397373084,0.07768052443861961,0.17990323156118393
11,1.2507350804365374,7.156128004333674,0.4558934138884583,0.48689933905533517,0.5447209239329576,1.0621224230388477,0.5582706928253174,0.9172932505607605,0.9567669034004211,0.6989767821988911,0.07763333432376385,0.17874824535101652
12,1.2312610307465155,7.156242611877518,0.45589215728467164,0.48689380139245053,0.5447201990610095,1.0621227357489236,0.5582706928253174,0.9172932505607605,0.9567669034004211,0.6989772651505517,0.23692543432116508,0.3380813831463456
13,1.238148090947468,7.536637950475778,0.44427674060364464,0.502672175964434,0.5437601328745885,1.0611042607072632,0.5620300769805908,0.9191729426383972,0.9567669034004211,0.6979203033728647,0.11637467797845602,0.21742433868348598
14,1.233168353901689,7.557078760195666,0.444040161135084,0.5033771466083374,0.5437116003640522,1.06106231141031,0.5620300769805908,0.9191729426383972,0.9567669034004211,0.6978707535941555,0.19292252697050571,0.2942812740802765
15,1.2351763358381762,8.850015594334355,0.47711413365657196,0.5353064222095624,0.5421448073542481,1.061794385223492,0.567669153213501,0.9266917109489441,0.9605262875556946,0.6968364761828227,0.07835016585886478,0.18229479994624853
16,1.2272784226608193,9.507379815676606,0.5097507685846671,0.5375168684880858,0.5415366574938768,1.0613571595415565,0.5639097690582275,0.9248120188713074,0.9605262875556946,0.6962508556634289,0.07808600831776857,0.18150867987424135
17,1.230123263064229,11.774583413732442,0.5963514364583489,0.5583672651270583,0.5377459626530527,1.0585978896917945,0.567669153213501,0.9229323267936707,0.9586465954780579,0.6932112678630864,0.08014007285237312,0.1844228534027934
18,1.230867224627107,13.852328939127958,0.613474868895206,0.5629339841744592,0.5352757818329474,1.054543968698281,0.5545112490653992,0.9154135584831238,0.9567669034004211,0.6909769355147286,0.0807869452983141,0.18537500128149986
19,1.223904507032356,15.34635878687496,0.8220584487434427,0.5070026929431435,0.5365029418430027,1.055193880929787,0.5375939607620239,0.9078947305679321,0.951127827167511,0.6919990445608061,0.08558806497603655,0.19322519283741713
20,1.221354393054574,15.386450130607322,0.8226030764927009,0.507238892988441,0.5364532919696607,1.055197838420101,0.5338345766067505,0.9060150384902954,0.951127827167511,0.6920500216569415,0.13438074197620153,0.24144204705953598
