iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.162205457687378,0.984581708908081,1,0.644496738910675,1.2693936824798584,4.9784684519961795,0.16581204533576965,0.4048610031604767,0.472671240568161,1.5710543394088745,3.511999038979411,3.858353717252612
1,5.5512566566467285,0.9328544735908508,1,0.6797428727149963,0.6981920599937439,1.7337708306627058,0.3464094400405884,0.6815286874771118,0.7548805475234985,0.9019504189491272,2.2885295869782567,2.6291820351034403
2,2.247906446456909,0.8848564624786377,1,0.7144153714179993,0.6275890469551086,1.326756131465189,0.33663684129714966,0.7533859014511108,0.8374761343002319,0.7736428380012512,2.2810091110877693,2.627510627731681
3,1.825077772140503,0.8470126986503601,1,0.7475572228431702,0.4916037619113922,0.9753608006304131,0.47464877367019653,0.8521925210952759,0.9076778292655945,0.6311923861503601,2.8129053730517626,3.150329119991511
4,1.4583790302276611,0.8172386884689331,1,0.7778127193450928,0.44719308614730835,0.8469623540990875,0.5144059658050537,0.8961116671562195,0.9442157745361328,0.5650216341018677,2.3025642009451985,2.640620466787368
5,1.3267686367034912,0.7930700182914734,1,0.804831862449646,0.4179668128490448,0.7868477017688648,0.5470808744430542,0.9200027585029602,0.9625882506370544,0.5279911160469055,3.032886002212763,3.379343430045992
6,1.2652534246444702,0.7730575203895569,1,0.8286406993865967,0.39845502376556396,0.754384544473462,0.58246910572052,0.9332704544067383,0.9690956473350525,0.5045238137245178,2.74363449588418,3.317680947948247
7,1.2315528392791748,0.75626540184021,1,0.8493788838386536,0.3879246115684509,0.741870306952595,0.6122697591781616,0.9413185119628906,0.9727517366409302,0.49311563372612,2.6804043473675847,3.018414142075926
8,1.2185125350952148,0.742056131362915,1,0.8672663569450378,0.3800027370452881,0.7354417121403334,0.6299294233322144,0.9465382099151611,0.9766837358474731,0.48575836420059204,2.46647216565907,2.8050539596006274
9,1.2118078470230103,0.7299871444702148,1,0.882515549659729,0.37335073947906494,0.7304892382768532,0.6374255418777466,0.951321005821228,0.9808686971664429,0.47956010699272156,2.4831387009471655,2.8241156302392483
10,1.2066659927368164,0.719740629196167,1,0.8953141570091248,0.36834582686424255,0.7263271233914447,0.6412656307220459,0.9558278918266296,0.9847087860107422,0.4741572141647339,2.2946717170998454,2.6326212738640606
11,1.2023882865905762,0.7110736966133118,1,0.905829906463623,0.3653159439563751,0.7230005369564707,0.6442778706550598,0.9597139358520508,0.9876060485839844,0.4696597158908844,2.278724811039865,2.6163265076465905
12,1.1990158557891846,0.7037879824638367,1,0.9142174124717712,0.36364099383354187,0.7205409440797291,0.6437489986419678,0.9634160399436951,0.9904343485832214,0.4661353826522827,2.2909569051116705,2.6323124542832375
13,1.1965653896331787,0.6977132558822632,1,0.9206219911575317,0.36273157596588135,0.7188497755337558,0.6431971192359924,0.966037392616272,0.9928257465362549,0.4635283946990967,2.8253823379054666,3.1614058879204094
14,1.194920539855957,0.6927006244659424,1,0.9251823425292969,0.3622032105922699,0.7177057821053826,0.6439559459686279,0.9692335724830627,0.9942514300346375,0.4616684019565582,2.3800693419761956,2.7174255601130426
15,1.1938464641571045,0.6886183619499207,1,0.9280312061309814,0.36190977692604065,0.7168334188287679,0.6427602171897888,0.9712800979614258,0.9950792193412781,0.4603288471698761,3.1320298379287124,3.4723171391524374
16,1.1930580139160156,0.6853499412536621,1,0.9292953610420227,0.36169105768203735,0.7159857752621006,0.6410586833953857,0.9738554358482361,0.9959070086479187,0.4592994153499603,2.35252648871392,2.984872819855809
17,1.1923043727874756,0.6827923059463501,1,0.9290951490402222,0.361418217420578,0.715002571656698,0.6393570899963379,0.9754420518875122,0.9960219860076904,0.45843711495399475,2.921450490131974,3.260617394000292
18,1.1914230585098267,0.6808544397354126,1,0.927544355392456,0.3611190617084503,0.7138206366151791,0.6357699632644653,0.9759939312934875,0.9959989786148071,0.4576772153377533,2.4732567509636283,2.810172908939421
19,1.1903504133224487,0.6794559359550476,1,0.9247504472732544,0.36079472303390503,0.7124486330114516,0.6326427459716797,0.976614773273468,0.996068000793457,0.45701274275779724,2.514823625795543,2.850795365869999
20,1.1890933513641357,0.6785265803337097,1,0.9208146929740906,0.3604501783847809,0.7109238433999514,0.6298374533653259,0.9767757654190063,0.9960449934005737,0.4564587473869324,2.291113985236734,2.63193020503968
21,1.187686800956726,0.678005039691925,1,0.9158334732055664,0.3600822687149048,0.7092757229822687,0.6269171237945557,0.9769366979598999,0.9959989786148071,0.45602208375930786,2.282863112166524,2.6207782281562686
22,1.1861562728881836,0.6778385043144226,1,0.9098981618881226,0.35971716046333313,0.7075068571306965,0.6243417859077454,0.9767297506332397,0.9959759712219238,0.45568665862083435,2.2647878690622747,2.5995350810699165
23,1.1845014095306396,0.677981972694397,1,0.9030954241752625,0.3592982888221741,0.7055948532966045,0.6216974258422852,0.9763158559799194,0.9960219860076904,0.4554159343242645,2.696859291754663,3.033836069982499
24,1.1826969385147095,0.6783972978591919,1,0.8955073356628418,0.3587920665740967,0.7035059743815016,0.6189841032028198,0.9758559465408325,0.9960449934005737,0.45516547560691833,2.2862336155958474,2.6270775459706783
25,1.1807098388671875,0.6790523529052734,1,0.8872116804122925,0.3581753075122833,0.701212813831431,0.6167766451835632,0.9748672246932983,0.995930016040802,0.4548972249031067,2.7452361918985844,3.0850947848521173
26,1.1785144805908203,0.6799203157424927,1,0.8782813549041748,0.35743972659111023,0.6987060788238499,0.6149141192436218,0.9730966687202454,0.9958380460739136,0.4545893967151642,2.674509096890688,3.012502582743764
27,1.1761054992675781,0.6809782981872559,1,0.8687853217124939,0.35666966438293457,0.6959981856436426,0.613603413105011,0.9712800979614258,0.9956080913543701,0.4542379081249237,3.062184131704271,3.400205697864294
28,1.1734987497329712,0.682206928730011,1,0.8587884902954102,0.35594990849494934,0.6931184391473798,0.6124307513237,0.9694865345954895,0.9953321814537048,0.4538522958755493,2.4779926808550954,2.8185532707720995
29,1.1707262992858887,0.6835893392562866,1,0.8483521342277527,0.35531437397003174,0.6901055769315574,0.6109361052513123,0.9679689407348633,0.995010256767273,0.4534490406513214,2.458816820755601,2.8027968439273536
30,1.1678273677825928,0.6851107478141785,1,0.8375345468521118,0.3547407388687134,0.6869996261961979,0.6099013686180115,0.9662443399429321,0.9947342872619629,0.45304515957832336,2.509526915848255,2.8494014679454267
31,1.1648410558700562,0.6867574453353882,1,0.8263912200927734,0.3542397618293762,0.6838375206381586,0.6087746620178223,0.9646347165107727,0.9943894147872925,0.45265501737594604,2.3080135001800954,2.6519414843060076
32,1.1618009805679321,0.6885170340538025,1,0.8149749636650085,0.35381507873535156,0.6806510106669386,0.6068890690803528,0.9626802206039429,0.994021475315094,0.45228907465934753,2.287541642319411,2.6236686520278454
33,1.1587352752685547,0.6903770565986633,1,0.8033362627029419,0.35348761081695557,0.6774650576276148,0.6050265431404114,0.9607946872711182,0.9936765432357788,0.4519532024860382,2.2723223441280425,2.607656195294112
34,1.1556662321090698,0.6923256516456604,1,0.7915233969688416,0.3532400131225586,0.6742993102299448,0.6027501225471497,0.9591850638389587,0.9931706786155701,0.4516496956348419,2.4322939948178828,2.7705087596550584
35,1.152611255645752,0.694351077079773,1,0.7795826196670532,0.3530484139919281,0.6711665450292768,0.6003587245941162,0.9571155905723572,0.992641806602478,0.4513765871524811,2.2723072338849306,2.6117120971903205
36,1.1495838165283203,0.6964418292045593,1,0.7675579190254211,0.3528965711593628,0.668074414007085,0.5980132818222046,0.9547701478004456,0.9920209646224976,0.45112884044647217,3.077497340273112,3.421388284303248
37,1.1465919017791748,0.6985865235328674,1,0.7554913759231567,0.3527539074420929,0.6650247296735784,0.5948400497436523,0.9518498778343201,0.9912621378898621,0.45089828968048096,2.883419678080827,3.4448653450235724
38,1.1436413526535034,0.7007749080657959,1,0.7434226870536804,0.35257795453071594,0.6620182219255661,0.5925866365432739,0.9494814872741699,0.9905263185501099,0.4506767690181732,2.702730030287057,3.045204097405076
39,1.140736699104309,0.7029973268508911,1,0.7313896417617798,0.3523457944393158,0.6590554556629787,0.5904481410980225,0.9471820592880249,0.9895375967025757,0.4504567086696625,2.520171255338937,2.8633306701667607
40,1.1378839015960693,0.7052457928657532,1,0.7194278836250305,0.3520440459251404,0.6561413915657304,0.587274968624115,0.9446756839752197,0.9885028600692749,0.45023441314697266,2.3112185141071677,2.6497247093357146
41,1.1350924968719482,0.7075135707855225,1,0.7075707912445068,0.3516704738140106,0.653284074662811,0.5851594805717468,0.9425832033157349,0.9871001839637756,0.45000869035720825,2.2792163803242147,2.6165450271219015
42,1.1323752403259277,0.709796130657196,1,0.6958497166633606,0.3512535095214844,0.6504950284471032,0.582078218460083,0.9399847984313965,0.985283613204956,0.44978126883506775,2.297812041360885,2.6401912081055343
43,1.129746437072754,0.7120900750160217,1,0.6842941045761108,0.3508221507072449,0.6477874735477528,0.5791119337081909,0.9376394152641296,0.9835360646247864,0.44955503940582275,2.28029877692461,2.6180903939530253
44,1.1272196769714355,0.714394211769104,1,0.6729317903518677,0.350387305021286,0.6451731220189403,0.5753868818283081,0.9354089498519897,0.9820414185523987,0.44933244585990906,2.662736012134701,2.9996881200931966
45,1.1248053312301636,0.7167083024978638,1,0.6617885828018188,0.34999215602874756,0.6426631990914745,0.5719607472419739,0.9334084391593933,0.9799489378929138,0.4491157829761505,2.3010965548455715,2.6399984187446535
46,1.1225101947784424,0.7190327644348145,1,0.6508889198303223,0.3496726155281067,0.6402673520327196,0.5684195756912231,0.9310170412063599,0.9780864119529724,0.4489067494869232,2.7605271507054567,3.3852499281056225
47,1.1203374862670898,0.7213685512542725,1,0.6402555704116821,0.34942418336868286,0.6379931870858123,0.5652464032173157,0.9285566210746765,0.9762468934059143,0.44870612025260925,2.2916584638878703,2.6389685310423374
48,1.1182881593704224,0.7237159609794617,1,0.6299097537994385,0.34923484921455383,0.6358471177961269,0.5626940131187439,0.9257513284683228,0.9745453000068665,0.4485144317150116,3.080987323075533,3.929491371382028
49,1.1163614988327026,0.7260745167732239,1,0.6198710203170776,0.34908637404441833,0.633833072743859,0.5597967505455017,0.9231989979743958,0.9725217819213867,0.44833120703697205,2.4948743763379753,2.8326901933178306
50,1.114556074142456,0.7284424304962158,1,0.6101569533348083,0.348939448595047,0.6319517588521976,0.5572213530540466,0.9194738864898682,0.9705442786216736,0.4481550455093384,2.513061448931694,2.8521051928400993
51,1.1128687858581543,0.730816662311554,1,0.6007835268974304,0.3487603962421417,0.6302009356299734,0.5551748871803284,0.9161856770515442,0.9685207605361938,0.4479835629463196,2.285397056955844,2.625810598023236
52,1.1112960577011108,0.7331929802894592,1,0.591764509677887,0.34853053092956543,0.628576309100409,0.5523695349693298,0.9132194519042969,0.9662213325500488,0.44781455397605896,2.2965260529890656,2.63646975485608
53,1.1098345518112183,0.7355663180351257,1,0.5831120610237122,0.3482474088668823,0.6270724122879483,0.5503000617027283,0.9106210470199585,0.9641748666763306,0.4476460814476013,2.311292584054172,2.6494665588252246
54,1.1084811687469482,0.7379314303398132,1,0.5748359560966492,0.34792396426200867,0.6256843496746355,0.5481616258621216,0.9084136486053467,0.962358295917511,0.4474775493144989,2.70350211719051,3.044020058121532
55,1.1072345972061157,0.7402825951576233,1,0.5669443011283875,0.3475739061832428,0.6244088586918818,0.5460691452026367,0.9063671231269836,0.9604038000106812,0.4473098814487457,2.300785074941814,2.6419900241307914
56,1.1060947179794312,0.742614209651947,1,0.5594433546066284,0.3472176790237427,0.6232440267152222,0.5446894764900208,0.904021680355072,0.9578744173049927,0.44714516401290894,2.3152909060008824,3.1605398897081614
57,1.1050611734390259,0.7449208498001099,1,0.5523375868797302,0.3468691408634186,0.6221867443476429,0.5429189205169678,0.9024351239204407,0.9560348391532898,0.44698506593704224,2.6324771852232516,2.9726217361167073
58,1.1041311025619507,0.7471975684165955,1,0.5456299185752869,0.3465506434440613,0.6212300031426895,0.5411253571510315,0.900549590587616,0.95408034324646,0.4468294680118561,2.975013020914048,3.3189495149999857
59,1.1032967567443848,0.749440610408783,1,0.5393216013908386,0.3462679088115692,0.6203651194841473,0.5394467711448669,0.8990089297294617,0.952171802520752,0.4466775059700012,2.7948649101890624,3.136534239165485
60,1.1025460958480835,0.7516471147537231,1,0.5334124565124512,0.34601736068725586,0.6195801982113001,0.5383200645446777,0.8975372910499573,0.9505162239074707,0.4465266466140747,2.612514204811305,2.9597365017980337
61,1.1018662452697754,0.7538151144981384,1,0.5279004573822021,0.34578737616539,0.6188657166116062,0.5369633436203003,0.8957897424697876,0.949021577835083,0.4463757872581482,2.4561932156793773,2.7963828979991376
62,1.1012470722198486,0.7559441924095154,1,0.5227823257446289,0.3455635905265808,0.6182127562515166,0.5360895991325378,0.8946400284767151,0.9475729465484619,0.44622400403022766,2.319559056311846,2.6596636781468987
63,1.1006803512573242,0.7580341696739197,1,0.5180528163909912,0.3453328311443329,0.6176151231013616,0.5348019003868103,0.8932144045829773,0.9463772177696228,0.4460717737674713,2.3036673991009593,2.648286011070013
64,1.1001609563827515,0.7600853443145752,1,0.5137053728103638,0.34509360790252686,0.6170666998410831,0.5332382917404175,0.891811728477478,0.9453884959220886,0.4459195137023926,2.315408634953201,3.2264880440197885
65,1.0996840000152588,0.7620978355407715,1,0.5097320675849915,0.34484797716140747,0.6165610559762411,0.5322495102882385,0.890294075012207,0.9443307518959045,0.44576728343963623,2.2955353260040283,2.634407859761268
66,1.0992438793182373,0.7640718817710876,1,0.5061236023902893,0.3446028232574463,0.6160946328911048,0.5311917662620544,0.8888454437255859,0.9435029625892639,0.4456164240837097,2.326944681815803,2.6709265946410596
67,1.0988348722457886,0.766007125377655,1,0.5028695464134216,0.34437039494514465,0.6156642959620228,0.5302260518074036,0.8874428272247314,0.94265216588974,0.445468008518219,3.0447011571377516,3.384097959846258
68,1.098451852798462,0.7679029703140259,1,0.4999583661556244,0.34415632486343384,0.6152672186280032,0.5296281576156616,0.8864770531654358,0.9417554140090942,0.4453231990337372,2.958010565955192,3.3069636090658605
69,1.0980898141860962,0.7697579264640808,1,0.49737754464149475,0.34395644068717957,0.6149015139230518,0.5292832851409912,0.885833203792572,0.9407666325569153,0.44518327713012695,2.7402806328609586,3.0807986040599644
70,1.097744345664978,0.7715700268745422,1,0.49511367082595825,0.34375959634780884,0.6145638956394882,0.5287314057350159,0.8852123618125916,0.9401457905769348,0.44504889845848083,2.645992336794734,2.99221088597551
71,1.0974133014678955,0.7733365893363953,1,0.4931524693965912,0.34357115626335144,0.6142516236837253,0.5283175110816956,0.884453535079956,0.9394099712371826,0.4449206292629242,2.5982231539674103,2.9443981130607426
72,1.097095012664795,0.7750540375709534,1,0.4914790093898773,0.34338563680648804,0.6139587260850279,0.528271496295929,0.8842465877532959,0.9388121366500854,0.4447975158691406,2.369989972561598,2.7177851987071335
73,1.0967885255813599,0.7767184376716614,1,0.4900777041912079,0.34319692850112915,0.6136803504563725,0.5281795263290405,0.8839016556739807,0.9384902119636536,0.4446786046028137,2.3202238557860255,2.662555512972176
74,1.0964916944503784,0.7783259153366089,1,0.488932341337204,0.343001127243042,0.613411347773045,0.528018593788147,0.8836947083473206,0.9379613399505615,0.4445626139640808,2.3429421689361334,2.721584441140294
75,1.096201777458191,0.7798729538917542,1,0.4880267381668091,0.34279707074165344,0.6131478981852121,0.5279266238212585,0.8835567831993103,0.9377773404121399,0.44444847106933594,2.775908729992807,3.117520428262651
76,1.0959159135818481,0.7813570499420166,1,0.4873441457748413,0.3425949215888977,0.6128906413124863,0.5279495716094971,0.8831888437271118,0.9376164078712463,0.4443369209766388,2.3937368942424655,2.7849693913012743
77,1.0956343412399292,0.782776951789856,1,0.48686784505844116,0.3424050211906433,0.612643091307849,0.5279955863952637,0.8829129338264465,0.9372485280036926,0.4442298114299774,3.325284780934453,3.669261535163969
78,1.095357894897461,0.7841331958770752,1,0.4865812361240387,0.3422369658946991,0.6124056918753651,0.5286164283752441,0.8828669190406799,0.9370875358581543,0.4441273808479309,2.923152546864003,3.285810403060168
79,1.0950863361358643,0.7854281067848206,1,0.48646774888038635,0.3420931100845337,0.6121798488351181,0.5291913151741028,0.8827519416809082,0.9371105432510376,0.4440303444862366,2.8768047322519124,3.222038072999567
80,1.0948193073272705,0.7866658568382263,1,0.4865112006664276,0.3419702649116516,0.611964037629386,0.5299041271209717,0.8827749490737915,0.9368345737457275,0.44393786787986755,2.6401824578642845,3.0001404876820743
81,1.0945546627044678,0.7878515720367432,1,0.4866955578327179,0.3418593108654022,0.6117543261803674,0.5306859016418457,0.8829359412193298,0.9368345737457275,0.44384804368019104,2.6565945940092206,3.0091446000151336
82,1.09429132938385,0.788991391658783,1,0.48700499534606934,0.34175145626068115,0.6115494114303329,0.5317666530609131,0.8829588890075684,0.9368345737457275,0.4437600374221802,2.386798419058323,2.732041790150106
83,1.0940287113189697,0.7900916337966919,1,0.4874240756034851,0.34163838624954224,0.6113464796148101,0.5324564576148987,0.8832808136940002,0.9368575811386108,0.4436723291873932,2.531059362925589,2.898610628210008
84,1.0937659740447998,0.7911581993103027,1,0.4879378378391266,0.3415166437625885,0.6111450636620377,0.5329853296279907,0.8834187984466553,0.9371105432510376,0.4435846209526062,2.9745771307498217,3.3351929308846593
85,1.093502163887024,0.7921963334083557,1,0.48853161931037903,0.34138476848602295,0.6109469622553871,0.5337441563606262,0.8835567831993103,0.9373174905776978,0.44349753856658936,2.384683333337307,2.730059394147247
86,1.0932378768920898,0.793210506439209,1,0.4891914129257202,0.34124520421028137,0.6107513246055143,0.5347329378128052,0.8836257457733154,0.937340497970581,0.44341060519218445,2.8918767110444605,3.233773279003799
87,1.0929733514785767,0.7942048907279968,1,0.48990359902381897,0.3411032259464264,0.6105603217885052,0.5355147123336792,0.8837407231330872,0.9375703930854797,0.44332489371299744,2.7608484299853444,3.108179897069931
88,1.0927093029022217,0.7951828241348267,1,0.49065545201301575,0.3409643769264221,0.6103740545285403,0.5362045764923096,0.8842465877532959,0.9377543926239014,0.4432404339313507,3.2032790118828416,3.8637394960969687
89,1.0924458503723145,0.7961479425430298,1,0.4914347231388092,0.34083127975463867,0.6101917437276713,0.5369403958320618,0.8842926025390625,0.9378693699836731,0.4431568384170532,2.7181134182028472,3.062477941159159
90,1.0921838283538818,0.7971036434173584,1,0.49222999811172485,0.34070175886154175,0.6100120356269189,0.5376071929931641,0.8847984671592712,0.9379383325576782,0.44307342171669006,2.53507156483829,2.9449239331297576
91,1.0919229984283447,0.7980527877807617,1,0.49303051829338074,0.34057319164276123,0.6098344077766947,0.5384349822998047,0.8850743770599365,0.9381222724914551,0.44299012422561646,2.535917212255299,2.8814622228965163
92,1.0916645526885986,0.7989980578422546,1,0.4938262403011322,0.3404413163661957,0.6096572301205356,0.5393087863922119,0.8854652643203735,0.9382602572441101,0.4429062008857727,2.4905428048223257,2.8441872792318463
93,1.091408610343933,0.7999409437179565,1,0.4946077764034271,0.3403049409389496,0.609479555396217,0.5399066209793091,0.8859251737594604,0.9384211897850037,0.44282129406929016,2.4493672298267484,2.88337674876675
94,1.0911561250686646,0.8008816242218018,1,0.49536654353141785,0.34016314148902893,0.6093021216204333,0.5404354929924011,0.8860631585121155,0.9385361671447754,0.4427359700202942,2.9383549261838198,3.281923610251397
95,1.0909067392349243,0.8018192648887634,1,0.49609479308128357,0.3400178849697113,0.609124417545316,0.5408723950386047,0.8864080309867859,0.9387891292572021,0.44265007972717285,2.575858850032091,2.932001668959856
96,1.090661644935608,0.8027521967887878,1,0.49678555130958557,0.33987367153167725,0.6089471163882666,0.5417692065238953,0.8867070078849792,0.9390880465507507,0.44256410002708435,3.2276272722519934,3.5931407511234283
97,1.0904202461242676,0.803678035736084,1,0.497432678937912,0.3397323191165924,0.6087714358794519,0.5422980785369873,0.8871438503265381,0.9392489790916443,0.4424786865711212,2.9403480011969805,3.44539946410805
98,1.0901833772659302,0.8045946955680847,1,0.4980310797691345,0.33959782123565674,0.6085970648470356,0.5430108904838562,0.88746577501297,0.9393869638442993,0.4423939287662506,2.7840730929747224,3.1344820829108357
99,1.0899505615234375,0.805500864982605,1,0.49857649207115173,0.33947187662124634,0.6084256299079526,0.5434017777442932,0.8878337144851685,0.9394789338111877,0.4423105716705322,2.6774775120429695,3.0279544219374657
100,1.0897215604782104,0.8063960671424866,1,0.49906566739082336,0.33935239911079407,0.6082566331280265,0.5435857176780701,0.8880636692047119,0.9394329786300659,0.44222864508628845,2.7293746350333095,3.102903937920928
101,1.0894967317581177,0.8072807788848877,1,0.49949637055397034,0.33923667669296265,0.6080899778756252,0.5438156723976135,0.8881096243858337,0.9395479559898376,0.4421481490135193,2.504735886119306,2.890353794209659
102,1.0892763137817383,0.8081563115119934,1,0.49986711144447327,0.3391236960887909,0.6079255374420843,0.5440226197242737,0.8881786465644836,0.9395249485969543,0.4420691728591919,2.400770300067961,2.74371754610911
103,1.08906090259552,0.8090237379074097,1,0.5001775026321411,0.33901137113571167,0.607761998925215,0.544827401638031,0.887994647026062,0.9395249485969543,0.44199129939079285,2.6791743277572095,3.5606048977933824
