iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.164581775665283,3.1330981254577637,1,0.7444967031478882,7.1687774658203125,3.7364509105682373,0.6887755393981934,0.9846938848495483,0.9965986609458923,9.00704288482666,0.4601170076057315,0.5060737133026123
1,2.4593911170959473,3.0056581497192383,1,0.7983134984970093,7.057522296905518,3.7120304107666016,0.6938775777816772,0.9846938848495483,0.9982993006706238,8.842604637145996,0.12174828071147203,0.14416203554719687
2,2.2531344890594482,2.8491480350494385,1,0.8538640737533569,7.05243444442749,3.700948476791382,0.6836734414100647,0.988095223903656,0.9982993006706238,8.77214241027832,0.0807457035407424,0.09779029712080956
3,2.0563724040985107,2.7539217472076416,1,0.909946084022522,7.060778617858887,3.7089436054229736,0.6887755393981934,0.9931972622871399,0.9982993006706238,8.738848686218262,0.08062746375799179,0.09771404694765806
4,2.0945966243743896,2.680363893508911,1,0.9665365815162659,7.147088050842285,3.7226085662841797,0.6836734414100647,0.9965986609458923,0.9982993006706238,8.791799545288086,0.05923467595130205,0.07647185679525137
5,2.1347498893737793,2.630176067352295,1,1.023268461227417,7.192676544189453,3.730315923690796,0.6785714030265808,0.9965986609458923,0.9982993006706238,8.825955390930176,0.08165542222559452,0.09932075720280409
6,2.119709014892578,2.6135458946228027,1,1.0798112154006958,7.1440348625183105,3.7322640419006348,0.6836734414100647,0.9982993006706238,1.0,8.764230728149414,0.08071192260831594,0.0977832954376936
7,2.055729866027832,2.637556552886963,1,1.1357362270355225,7.022524833679199,3.731524705886841,0.7006802558898926,0.9982993006706238,1.0,8.62868881225586,0.08070653397589922,0.09775753691792488
8,2.0049588680267334,2.701448917388916,1,1.1907843351364136,6.8401947021484375,3.72822904586792,0.7227891087532043,0.9982993006706238,1.0,8.419971466064453,0.08067203406244516,0.09773866645991802
9,1.7641410827636719,2.784031867980957,1,1.2420207262039185,6.671716690063477,3.7270724773406982,0.7465986609458923,0.9982993006706238,1.0,8.2236328125,0.045947035774588585,0.06291570980101824
10,1.8794512748718262,2.8922059535980225,1,1.2913256883621216,6.4978814125061035,3.725898265838623,0.7653061151504517,0.9982993006706238,1.0,8.044206619262695,0.08166217152029276,0.09939639549702406
11,1.8468949794769287,3.0233256816864014,1,1.3384538888931274,6.33534049987793,3.7242443561553955,0.7891156673431396,0.9982993006706238,1.0,7.878870964050293,0.08054833579808474,0.09757398907095194
12,1.81705904006958,3.1740143299102783,1,1.3831297159194946,6.204671859741211,3.7213308811187744,0.8027210831642151,0.9982993006706238,1.0,7.71467399597168,0.08050399646162987,0.09751699026674032
13,1.7867789268493652,3.3395984172821045,1,1.4249727725982666,6.070684909820557,3.7189600467681885,0.8282312750816345,0.9982993006706238,1.0,7.558198928833008,0.0804210975766182,0.09742404147982597
14,1.9555435180664062,3.520153760910034,1,1.4663680791854858,5.980238914489746,3.7212014198303223,0.831632673740387,0.9982993006706238,1.0,7.458712577819824,0.05011026281863451,0.06732860300689936
15,1.75441575050354,3.7062551975250244,1,1.5044457912445068,5.933382511138916,3.723628282546997,0.8384353518486023,0.9982993006706238,1.0,7.424900531768799,0.0811726376414299,0.09872904419898987
16,1.7454776763916016,3.89461612701416,1,1.5393117666244507,5.8748321533203125,3.7234995365142822,0.8418367505073547,0.9982993006706238,1.0,7.3685784339904785,0.08025139942765236,0.09723717346787453
17,1.7133961915969849,4.086390495300293,1,1.5706979036331177,5.796833038330078,3.721442699432373,0.8452380895614624,0.9982993006706238,1.0,7.266049385070801,0.0800463818013668,0.09714383538812399
18,1.7062954902648926,4.284632682800293,1,1.598659873008728,5.691745281219482,3.717499017715454,0.8452380895614624,0.9982993006706238,1.0,7.136672496795654,0.08029778767377138,0.09730266220867634
19,1.8257471323013306,4.472988605499268,1,1.6251518726348877,5.683236598968506,3.720548629760742,0.8435373902320862,0.9982993006706238,1.0,7.121342658996582,0.045671459287405014,0.0626304131001234
20,1.6761023998260498,4.669119834899902,1,1.6479846239089966,5.64339017868042,3.7188825607299805,0.8435373902320862,0.9982993006706238,1.0,7.092061996459961,0.08077715244144201,0.09830333013087511
21,1.667560338973999,4.872522830963135,1,1.667302131652832,5.623449802398682,3.7157413959503174,0.8486394286155701,0.9982993006706238,1.0,7.074851989746094,0.0802109893411398,0.09720478300005198
22,1.6626821756362915,5.084307670593262,1,1.6832741498947144,5.558740615844727,3.710178852081299,0.853741466999054,0.9982993006706238,1.0,7.012075901031494,0.08027002867311239,0.09725976269692183
23,1.6463279724121094,5.3054351806640625,1,1.6958492994308472,5.5152506828308105,3.703984022140503,0.8503401279449463,0.9982993006706238,1.0,6.9492950439453125,0.07997575309127569,0.09695231728255749
24,1.6830127239227295,5.514233589172363,1,1.705817461013794,5.557488441467285,3.707735538482666,0.8622449040412903,0.9965986609458923,1.0,7.039940357208252,0.0457017095759511,0.06269015371799469
25,1.6212552785873413,5.729321002960205,1,1.7123644351959229,5.632435321807861,3.707547664642334,0.853741466999054,0.9948979616165161,0.9982993006706238,7.153052806854248,0.08100189082324505,0.09854469634592533
26,1.6205060482025146,5.949588775634766,1,1.715774655342102,5.635568141937256,3.7012133598327637,0.8486394286155701,0.9931972622871399,0.9965986609458923,7.156942367553711,0.08008523099124432,0.09710922371596098
27,1.614116907119751,6.180483341217041,1,1.7162379026412964,5.582970142364502,3.6928727626800537,0.8401360511779785,0.9965986609458923,0.9982993006706238,7.0857625007629395,0.08006014209240675,0.09707241598516703
28,1.6067688465118408,6.4206743240356445,1,1.7138978242874146,5.4806342124938965,3.6826071739196777,0.8333333134651184,0.9965986609458923,0.9982993006706238,6.971189498901367,0.08018660079687834,0.09718480426818132
29,1.597356915473938,6.664213180541992,1,1.708860993385315,5.539493560791016,3.6859662532806396,0.8214285969734192,0.9948979616165161,1.0,7.0973920822143555,0.045543160289525986,0.06249753478914499
30,1.5823633670806885,6.916881084442139,1,1.7011046409606934,5.6449995040893555,3.6846907138824463,0.819727897644043,0.9931972622871399,1.0,7.263697147369385,0.08084957208484411,0.09843712858855724
31,1.5870810747146606,7.173701763153076,1,1.690994143486023,5.681962966918945,3.6788644790649414,0.8180271983146667,0.9931972622871399,0.9982993006706238,7.302844524383545,0.08004940208047628,0.09702599607408047
32,1.550875186920166,7.438180446624756,1,1.6782208681106567,5.680840969085693,3.669478416442871,0.8129251599311829,0.9914966225624084,0.9982993006706238,7.25351619720459,0.08018168993294239,0.09719281364232302
33,1.554555892944336,7.711519241333008,1,1.6631641387939453,5.655537128448486,3.6577959060668945,0.8146258592605591,0.9914966225624084,0.9965986609458923,7.163569927215576,0.0800077524036169,0.09698766656219959
34,1.5122871398925781,7.975470066070557,1,1.6454147100448608,5.854437828063965,3.673241376876831,0.7942177057266235,0.9897959232330322,0.9982993006706238,7.469476699829102,0.04554824996739626,0.06250586453825235
35,1.5504368543624878,8.239078521728516,1,1.625878095626831,6.088027477264404,3.6785643100738525,0.7772108912467957,0.9846938848495483,0.9982993006706238,7.791506290435791,0.08084446284919977,0.09839814808219671
36,1.552699327468872,8.50446891784668,1,1.6048387289047241,6.124632358551025,3.669466733932495,0.7789115905761719,0.9863945841789246,1.0,7.780838966369629,0.08016973081976175,0.09721109364181757
37,1.5534322261810303,8.768841743469238,1,1.58257257938385,6.034891128540039,3.653384208679199,0.7568027377128601,0.9931972622871399,1.0,7.593174457550049,0.08002625219523907,0.09707733523100615
38,1.5203042030334473,9.029471397399902,1,1.5587477684020996,5.916515350341797,3.634244203567505,0.7534013390541077,0.9965986609458923,0.9982993006706238,7.375813961029053,0.08010165113955736,0.09719965420663357
39,1.4992356300354004,9.290639877319336,1,1.5332772731781006,6.0391764640808105,3.645580530166626,0.7568027377128601,0.9948979616165161,0.9982993006706238,7.514850616455078,0.049581279046833515,0.06694399751722813
40,1.522051215171814,9.55261516571045,1,1.5067132711410522,6.188867092132568,3.653379201889038,0.7346938848495483,0.9914966225624084,0.9982993006706238,7.798478126525879,0.08122435677796602,0.0988602926954627
41,1.542062520980835,9.814947128295898,1,1.4795470237731934,6.167938232421875,3.6441946029663086,0.7227891087532043,0.9931972622871399,0.9965986609458923,7.821796417236328,0.0800904706120491,0.0970760053023696
42,1.5308083295822144,10.07990837097168,1,1.4517905712127686,5.975798606872559,3.6223227977752686,0.7465986609458923,0.9914966225624084,0.9982993006706238,7.590875625610352,0.08018175978213549,0.0972581822425127
43,1.516439437866211,10.3475980758667,1,1.4234521389007568,5.775032997131348,3.598937511444092,0.75,0.9914966225624084,0.9982993006706238,7.319289207458496,0.08008407056331635,0.09730253182351589
44,1.4374982118606567,10.622748374938965,1,1.393379807472229,5.828540802001953,3.605349063873291,0.7568027377128601,0.9931972622871399,0.9982993006706238,7.413022518157959,0.045647080056369305,0.06270329281687737
45,1.5039355754852295,10.893424034118652,1,1.363024353981018,5.932773113250732,3.6016032695770264,0.7295918464660645,0.9897959232330322,0.9965986609458923,7.593827247619629,0.0824272520840168,0.10147537011653185
46,1.4820457696914673,11.156961441040039,1,1.332139253616333,5.953608512878418,3.5946390628814697,0.7159863710403442,0.988095223903656,0.9965986609458923,7.626023769378662,0.08031496871262789,0.09741288051009178
47,1.4889267683029175,11.418220520019531,1,1.3011186122894287,5.90733003616333,3.581281900405884,0.7057822942733765,0.988095223903656,0.9965986609458923,7.539969444274902,0.0801452910527587,0.09719199407845736
