iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.255289649963379,2.6025257110595703,0.9686785340309143,7.462656021118164,3.737711191177368,0.6570212841033936,0.9965957403182983,1.0,9.154446601867676,0.7536450489424169,0.8092467699898407
1,2.033531641960144,2.8442652225494385,1.2522591352462769,6.941262245178223,3.7407829761505127,0.7217020988464355,0.9957447052001953,1.0,8.603574752807617,0.6334375700680539,0.6651195549638942
2,1.8676101922988892,3.569422483444214,1.486046552658081,6.335758209228516,3.7428653240203857,0.7676595449447632,0.9982978701591492,1.0,8.04487419128418,0.446002731914632,0.47786922100931406
3,1.723402190208435,4.39871072769165,1.6512945890426636,6.15263032913208,3.7461323738098145,0.7931914925575256,1.0,1.0,7.777210712432861,0.44223066105041653,0.47396999003831297
4,1.6916157245635985,5.3940629959106445,1.7333014011383057,6.018248081207275,3.7364747524261475,0.8017021417617798,1.0,1.0,7.6542463302612305,0.44084818998817354,0.472659872029908
5,1.6863568305969239,6.51647424697876,1.7502003908157349,5.881702899932861,3.713102102279663,0.8017021417617798,0.9974468350410461,1.0,7.467321872711182,0.4390472749946639,0.470743577927351
6,1.584337544441223,7.649145126342773,1.7149345874786377,5.982308864593506,3.6973915100097656,0.8034042716026306,0.9957447052001953,0.9982978701591492,7.574097156524658,0.43979228695388883,0.47191388404462487
7,1.6078039169311524,8.884809494018555,1.6255327463150024,6.080557346343994,3.6764581203460693,0.7744680643081665,0.9957447052001953,1.0,7.714267730712891,0.4379734090762213,0.4695612450595945
8,1.5590495586395263,10.08541488647461,1.5138814449310303,5.998480319976807,3.650923013687134,0.7702127695083618,0.9914893507957458,0.9974468350410461,7.648108005523682,0.4387873610248789,0.47066694300156087
9,1.546192193031311,11.294454574584961,1.3836957216262817,5.870669364929199,3.608501434326172,0.7489361763000488,0.9914893507957458,0.999148964881897,7.411519527435303,0.43974475702270865,0.47129542799666524
10,1.500584030151367,12.439302444458008,1.2455241680145264,6.066723823547363,3.5891060829162598,0.7038297653198242,0.9821276664733887,0.9974468350410461,7.722641468048096,0.4391137489583343,0.47110762901138514
11,1.4660618782043457,13.633052825927734,1.1067214012145996,6.072941303253174,3.551016092300415,0.6544680595397949,0.9719148874282837,0.9906383156776428,7.668551921844482,0.43920262111350894,0.47098123701289296
12,1.427850866317749,14.771439552307129,0.9741671681404114,6.180222511291504,3.5285675525665283,0.6153191328048706,0.9617021083831787,0.9863829612731934,7.740477085113525,0.44050708098802716,0.4725444499636069
13,1.4024259567260742,15.8670654296875,0.8593032360076904,6.064323425292969,3.50409197807312,0.6195744872093201,0.9370212554931641,0.9753191471099854,7.735384941101074,0.4402194400317967,0.4719412400154397
14,1.4139882326126099,16.875993728637695,0.7696366906166077,5.982583999633789,3.478814125061035,0.6034042835235596,0.9302127957344055,0.9702127575874329,7.598877429962158,0.4416332420660183,0.47379047609865665
15,1.4100787162780761,17.891664505004883,0.7244038581848145,6.104694366455078,3.486610174179077,0.5804255604743958,0.9293617010116577,0.958297848701477,7.704545021057129,0.43919506890233606,0.47119111591018736
16,1.4257797956466676,18.904136657714844,0.7203430533409119,6.339726448059082,3.508946657180786,0.5412765741348267,0.925957441329956,0.9693617224693298,7.889318943023682,0.4407968989107758,0.4729425669647753
17,1.433482551574707,19.828861236572266,0.7460976839065552,5.923816680908203,3.485870122909546,0.6034042835235596,0.9242553114891052,0.9693617224693298,7.610184192657471,0.4396910050418228,0.47154674399644136
18,1.4060724973678589,20.816110610961914,0.770826518535614,6.115535259246826,3.4804444313049316,0.5608510375022888,0.9429787397384644,0.9804255366325378,7.616196155548096,0.44141844497062266,0.4732880210503936
19,1.388693380355835,21.705657958984375,0.7703113555908203,6.117638111114502,3.506531000137329,0.5965957641601562,0.9208510518074036,0.9599999785423279,7.8663649559021,0.4390976680442691,0.47063943301327527
