iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
37,1.2935463666915894,31.90611457824707,0.7426590323448181,6.059974670410156,3.4738259315490723,0.5523404479026794,0.9208510518074036,0.9531915187835693,7.74786901473999,0.43779117800295353,0.4694705039728433
38,1.268543553352356,32.19648742675781,0.7007504105567932,5.93062686920166,3.470433473587036,0.569361686706543,0.9021276831626892,0.9429787397384644,7.7386016845703125,0.4373740139999427,0.469480883970391
39,1.280781626701355,32.44791793823242,0.6624311804771423,5.962937355041504,3.4578230381011963,0.5625531673431396,0.9131914973258972,0.9489361643791199,7.640298366546631,0.43980900099268183,0.4718175280140713
40,1.241972279548645,32.747840881347656,0.6346931457519531,5.882592678070068,3.443415880203247,0.5446808338165283,0.9063829779624939,0.9429787397384644,7.529135704040527,0.43996387301012874,0.47221835498930886
41,1.2547373294830322,33.028465270996094,0.6190385818481445,5.821377754211426,3.4397804737091064,0.5302127599716187,0.8961701989173889,0.9429787397384644,7.486832141876221,0.43824180599767715,0.4698317240108736
42,1.2941039323806762,33.2596549987793,0.6206312775611877,6.0718770027160645,3.464073896408081,0.5208510756492615,0.9029787182807922,0.9404255151748657,7.671002388000488,0.44089547701878473,0.4729950050241314
43,1.2856026411056518,33.43293380737305,0.6706106662750244,6.134547710418701,3.5062367916107178,0.5446808338165283,0.8953191637992859,0.9387233853340149,7.995275020599365,0.4395382209913805,0.4717222379986197
44,1.327324390411377,33.728660583496094,0.7278245091438293,6.014406681060791,3.459590196609497,0.547234058380127,0.925957441329956,0.9599999785423279,7.598987102508545,0.4397317389957607,0.47189850197173655
45,1.2973660945892334,34.039913177490234,0.7453081607818604,5.957159996032715,3.476027727127075,0.5761702060699463,0.9200000166893005,0.9608510732650757,7.711018085479736,0.4383079450344667,0.46987687499495223
46,1.300812339782715,34.31245803833008,0.7436968088150024,5.774246692657471,3.4506595134735107,0.590638279914856,0.9114893674850464,0.958297848701477,7.50865364074707,0.43990883900551125,0.471894001995679
47,1.290438461303711,34.59825897216797,0.7152281999588013,5.875598907470703,3.448448896408081,0.5702127814292908,0.9182978868484497,0.9540425539016724,7.524531841278076,0.4384282509563491,0.47023362695472315
48,1.2719112634658813,34.9092903137207,0.6738967299461365,5.918201446533203,3.453453540802002,0.5489361882209778,0.9131914973258972,0.957446813583374,7.553063869476318,0.43978850496932864,0.4720100179547444
49,1.3673822641372682,35.207889556884766,0.6566117405891418,5.725933074951172,3.4304347038269043,0.5778723359107971,0.9106382727622986,0.9455319046974182,7.406681060791016,0.4384319899836555,0.4702440240071155
50,1.3159165859222413,35.454078674316406,0.6919696927070618,5.9787492752075195,3.448870897293091,0.5574468374252319,0.9225531816482544,0.9523404240608215,7.543770790100098,0.43957625702023506,0.4716201460105367
51,1.2992127895355225,35.642295837402344,0.720480740070343,6.017621040344238,3.4776060581207275,0.5634042620658875,0.9089361429214478,0.9455319046974182,7.772554397583008,0.4387834189692512,0.47036161000141874
52,1.2946798086166382,35.802127838134766,0.7319819331169128,5.9484992027282715,3.4626305103302,0.5617021322250366,0.9268085360527039,0.9617021083831787,7.644031047821045,0.44040754198795184,0.472623091947753
53,1.2284850597381591,35.92104721069336,0.6998711824417114,5.715177536010742,3.441610336303711,0.5821276307106018,0.9200000166893005,0.957446813583374,7.4760212898254395,0.4390100419986993,0.47092719201464206
54,1.2111271619796753,36.10940933227539,0.6294362545013428,5.7624592781066895,3.4341604709625244,0.5659574270248413,0.8944680690765381,0.9429787397384644,7.467601776123047,0.4404970540199429,0.47270160901825875
55,1.2196714878082275,36.33387756347656,0.5727900266647339,5.714780807495117,3.432615041732788,0.5429787039756775,0.8987234234809875,0.9353191256523132,7.452905654907227,0.43908946798183024,0.4707621519919485
56,1.2699639081954956,36.66326141357422,0.5647006630897522,5.9969048500061035,3.451281785964966,0.5038297772407532,0.8953191637992859,0.9421276450157166,7.587430953979492,0.4400955029996112,0.471957454981748
57,1.3042298316955567,36.92942810058594,0.6267934441566467,5.920901775360107,3.459057331085205,0.537872314453125,0.9046808481216431,0.9378723502159119,7.649607181549072,0.43818987300619483,0.46973931801039726
58,1.2833832263946534,37.21519088745117,0.6984593272209167,5.9800262451171875,3.458256959915161,0.5514893531799316,0.9174467921257019,0.9608510732650757,7.628217697143555,0.43993827898520976,0.4719001469784416
59,1.2930174589157104,37.49260711669922,0.7307225465774536,5.805529594421387,3.453687906265259,0.5778723359107971,0.9165957570075989,0.9548935890197754,7.532123565673828,0.4392218639841303,0.471039058000315
60,1.2904810667037965,37.8328971862793,0.7199298143386841,5.714126110076904,3.4340872764587402,0.6187233924865723,0.9293617010116577,0.958297848701477,7.380768775939941,0.4459795150323771,0.4779175620060414
61,1.2346991300582886,38.1119270324707,0.6744396686553955,5.635767936706543,3.429426908493042,0.5991489291191101,0.9234042763710022,0.9514893889427185,7.385358810424805,0.4389172230148688,0.47074617102043703
62,1.245147442817688,38.40031433105469,0.6167975068092346,5.635169506072998,3.4123430252075195,0.559148907661438,0.9191489219665527,0.946382999420166,7.308928489685059,0.43948732502758503,0.4713028119876981
63,1.1826497316360474,38.70175552368164,0.5761935114860535,5.6842451095581055,3.4107000827789307,0.5565957427024841,0.8995744585990906,0.9421276450157166,7.309376239776611,0.4375770519836806,0.46928974997717887
64,1.2790275812149048,39.01157760620117,0.5502916574478149,5.630609035491943,3.4095897674560547,0.5353191494941711,0.8987234234809875,0.9344680905342102,7.2907185554504395,0.44095212599495426,0.4727127969963476
65,1.2863867282867432,39.34762954711914,0.6172186136245728,5.781455993652344,3.436744213104248,0.5600000023841858,0.9021276831626892,0.9412766098976135,7.513525485992432,0.4384188950061798,0.47012067900504917
66,1.2574841022491454,39.700035095214844,0.6775147914886475,5.628785133361816,3.4136738777160645,0.5957446694374084,0.9208510518074036,0.9634042382240295,7.263689041137695,0.4401754440041259,0.4721563190105371
67,1.2638720750808716,39.9867057800293,0.6806954145431519,5.726711750030518,3.421022653579712,0.5829787254333496,0.9217021465301514,0.9608510732650757,7.318527698516846,0.4380046590231359,0.4695799180190079
68,1.2577778339385985,40.24192428588867,0.6578059196472168,5.580562591552734,3.4178433418273926,0.6008510589599609,0.914893627166748,0.9531915187835693,7.331573486328125,0.4408053940278478,0.4728341270238161
69,1.3336620092391969,40.50456237792969,0.6406984329223633,6.057333469390869,3.4619140625,0.5523404479026794,0.90382981300354,0.9506382942199707,7.693857192993164,0.44022262695943937,0.4724353149649687
70,1.3974437475204469,40.81182861328125,0.7179877758026123,6.032467365264893,3.4699158668518066,0.5736170411109924,0.9131914973258972,0.9531915187835693,7.725841045379639,0.4436091909883544,0.47542048699688166
71,1.3044760465621947,41.06898498535156,0.7948673963546753,5.7122111320495605,3.445542335510254,0.6144680976867676,0.9310638308525085,0.968510627746582,7.403515338897705,0.4394492910359986,0.47141545603517443
72,1.2813010692596436,41.28316116333008,0.7753360271453857,5.653869152069092,3.4344255924224854,0.6076595783233643,0.9336169958114624,0.9659574627876282,7.331763744354248,0.43972100800601766,0.4716562260291539
73,1.2300382375717163,41.50137710571289,0.6873855590820312,5.687435150146484,3.4271509647369385,0.5829787254333496,0.9131914973258972,0.9446808695793152,7.345043182373047,0.44064953504130244,0.47269710403634235
74,1.241475224494934,41.780975341796875,0.5908858776092529,5.6352128982543945,3.4232614040374756,0.5625531673431396,0.9080851078033447,0.9387233853340149,7.323683738708496,0.4396250320132822,0.47146113798953593
75,1.2364989519119263,42.022274017333984,0.5564109683036804,5.799710273742676,3.4427435398101807,0.537021279335022,0.8817021250724792,0.9327659606933594,7.493934154510498,0.44882826803950593,0.480648213007953
76,1.282149600982666,42.2812614440918,0.5757931470870972,5.658631324768066,3.406317949295044,0.5446808338165283,0.9021276831626892,0.9489361643791199,7.243436336517334,0.4401195750106126,0.4719627979793586
77,1.265054965019226,42.47494125366211,0.6297149062156677,5.648367404937744,3.4185686111450195,0.5608510375022888,0.9114893674850464,0.946382999420166,7.333277702331543,0.43954564398154616,0.4713573139742948
78,1.3017476081848145,42.66404342651367,0.6797672510147095,5.786009788513184,3.430612087249756,0.5719149112701416,0.9182978868484497,0.9514893889427185,7.412096977233887,0.4398776279995218,0.471708494995255
79,1.2793292760849,42.89442825317383,0.7155486345291138,5.71616792678833,3.4278266429901123,0.5761702060699463,0.9327659606933594,0.958297848701477,7.35678768157959,0.4398154449881986,0.47160403098678216
80,1.2308365821838378,43.114505767822266,0.6955418586730957,5.606884479522705,3.4198362827301025,0.5965957641601562,0.9234042763710022,0.957446813583374,7.305324554443359,0.4444145450252108,0.476520779018756
81,1.2455369710922242,43.30889892578125,0.6364983320236206,6.056707859039307,3.4637997150421143,0.5429787039756775,0.9021276831626892,0.9506382942199707,7.6957526206970215,0.43876015301793814,0.4706818810082041
82,1.3286855936050415,43.48744201660156,0.6262677907943726,5.908576488494873,3.4373297691345215,0.5310638546943665,0.9055319428443909,0.9412766098976135,7.506230354309082,0.4400368580245413,0.47205648402450606
83,1.2586470365524292,43.616065979003906,0.6612237691879272,5.703031539916992,3.413543224334717,0.5778723359107971,0.9182978868484497,0.9642553329467773,7.300553798675537,0.44068301195511594,0.4727262709639035
84,1.2510740041732789,43.825469970703125,0.6669870615005493,5.5322418212890625,3.410515785217285,0.6314893364906311,0.925957441329956,0.9591489434242249,7.206418514251709,0.4398391029681079,0.47196200699545443
85,1.304436206817627,44.132301330566406,0.6534249186515808,5.546417236328125,3.404634714126587,0.6093617081642151,0.9293617010116577,0.968510627746582,7.1581549644470215,0.43765407998580486,0.4693537679850124
86,1.296984577178955,44.45061492919922,0.6632629632949829,5.738490581512451,3.4132795333862305,0.5651063919067383,0.925106406211853,0.9625532031059265,7.262854099273682,0.4422183990245685,0.4743773840018548
87,1.3169592142105102,44.796077728271484,0.6743740439414978,5.515905857086182,3.395153284072876,0.6085106134414673,0.9319148659706116,0.9642553329467773,7.077048301696777,0.4399203140055761,0.47153483802685514
88,1.220370888710022,45.148826599121094,0.671958863735199,5.500295162200928,3.3968141078948975,0.5931915044784546,0.9310638308525085,0.9634042382240295,7.0878376960754395,0.4396317509817891,0.471729860000778
89,1.3409213066101073,45.561279296875,0.6298801302909851,5.857932090759277,3.4549612998962402,0.5617021322250366,0.9004255533218384,0.9404255151748657,7.666512489318848,0.43764205201296136,0.4694891340332106
90,1.2524112224578858,45.93074035644531,0.6715280413627625,5.774089336395264,3.439551591873169,0.569361686706543,0.9200000166893005,0.9548935890197754,7.477347373962402,0.4388918519834988,0.4706554699805565
91,1.328647828102112,46.22822189331055,0.6656568050384521,5.9924516677856445,3.458874225616455,0.5659574270248413,0.9114893674850464,0.9497872591018677,7.663511276245117,0.4390434439992532,0.47094361297786236
92,1.3246281385421752,46.5627326965332,0.7086617946624756,5.738884449005127,3.4401392936706543,0.5948936343193054,0.9097872376441956,0.9548935890197754,7.468043804168701,0.44193325203377753,0.4738333889981732
93,1.398124670982361,46.81224060058594,0.7529329061508179,6.034071445465088,3.464759349822998,0.5617021322250366,0.925106406211853,0.9565957188606262,7.649067401885986,0.4381790289771743,0.47009829798480496
94,1.2941209554672242,47.04038619995117,0.819446861743927,5.872278690338135,3.4631400108337402,0.6136170029640198,0.9404255151748657,0.9693617224693298,7.54444694519043,0.43978815601440147,0.4718965610372834
95,1.322381854057312,47.29259490966797,0.7909519672393799,5.793023586273193,3.453476667404175,0.6136170029640198,0.9370212554931641,0.9651063680648804,7.449352264404297,0.4385817350121215,0.4705597140127793
96,1.2845417261123657,47.4725341796875,0.7349424362182617,6.08503532409668,3.469773530960083,0.5489361882209778,0.9293617010116577,0.9659574627876282,7.706086158752441,0.43950842798221856,0.47160394897218794
97,1.2905271768569946,47.70182418823242,0.6758149862289429,5.717557907104492,3.431400775909424,0.5736170411109924,0.9123404026031494,0.9497872591018677,7.4010186195373535,0.4382040479686111,0.4700363529846072
98,1.2686617374420166,47.91440200805664,0.6363630890846252,5.77281379699707,3.4313995838165283,0.5676595568656921,0.9004255533218384,0.946382999420166,7.439581394195557,0.4395403820089996,0.4713780670426786
99,1.2937049388885498,48.157920837402344,0.6375771164894104,5.733519554138184,3.4303154945373535,0.5608510375022888,0.9123404026031494,0.9565957188606262,7.417618751525879,0.4386110060149804,0.4702290720306337
100,1.2255187273025512,48.377105712890625,0.6587076783180237,5.666121959686279,3.4208717346191406,0.5710638165473938,0.9157446622848511,0.9523404240608215,7.355454444885254,0.43962205800926313,0.47177689999807626
101,1.3143075704574585,48.58756637573242,0.662047266960144,5.9691267013549805,3.441025733947754,0.5225532054901123,0.9123404026031494,0.958297848701477,7.514955520629883,0.43804431497119367,0.469918547954876
102,1.3145656824111938,48.75305938720703,0.7096726298332214,6.021277904510498,3.462339162826538,0.5463829636573792,0.9131914973258972,0.947234034538269,7.665393352508545,0.44005507603287697,0.4721288470318541
103,1.2880916833877563,48.97791290283203,0.7392799258232117,6.004425525665283,3.463080644607544,0.5565957427024841,0.914893627166748,0.9659574627876282,7.659103870391846,0.43858372705290094,0.47043251199647784
104,1.244063138961792,49.23008728027344,0.7246434092521667,5.811388969421387,3.437727451324463,0.5727659463882446,0.9242553114891052,0.9617021083831787,7.441218852996826,0.44094178901286796,0.472971351002343
105,1.2550418615341186,49.438209533691406,0.6576449871063232,5.797781944274902,3.4294304847717285,0.5719149112701416,0.9174467921257019,0.946382999420166,7.424936294555664,0.4385819479939528,0.4704345549689606
106,1.2059725403785706,49.6777229309082,0.6118636727333069,5.66857385635376,3.4152185916900635,0.5634042620658875,0.9055319428443909,0.9421276450157166,7.3304266929626465,0.440955291967839,0.4730415959493257
107,1.251461935043335,49.863346099853516,0.5720292925834656,5.641312122344971,3.404493808746338,0.5548936128616333,0.9063829779624939,0.9404255151748657,7.247504234313965,0.43812895397422835,0.46976739197270945
108,1.2144743204116821,50.06119918823242,0.5798571705818176,5.68923282623291,3.4114081859588623,0.5285106301307678,0.8978723287582397,0.9446808695793152,7.262207984924316,0.44026577699696645,0.4724288730067201
109,1.239624834060669,50.26939010620117,0.6126131415367126,5.712441921234131,3.4313950538635254,0.5778723359107971,0.9072340130805969,0.9446808695793152,7.4003448486328125,0.4388204989954829,0.4706026699859649
110,1.27249596118927,50.45832824707031,0.645098865032196,5.9334397315979,3.45540189743042,0.5429787039756775,0.9191489219665527,0.9548935890197754,7.567523002624512,0.44075470499228686,0.47344889800297096
111,1.2623883485794067,50.666595458984375,0.6837769746780396,5.546864032745361,3.41131591796875,0.590638279914856,0.9157446622848511,0.9540425539016724,7.213053226470947,0.4387394239893183,0.47055853297933936
112,1.202990460395813,50.89491653442383,0.6686042547225952,5.748135566711426,3.4215757846832275,0.579574465751648,0.914893627166748,0.9565957188606262,7.334576606750488,0.44060092797735706,0.4725147199933417
113,1.3005100965499878,51.1378288269043,0.6245161294937134,6.096714496612549,3.4610202312469482,0.5276595950126648,0.9072340130805969,0.9548935890197754,7.682407855987549,0.43869099800940603,0.4703377910191193
114,1.3407116651535034,51.505985260009766,0.6845167875289917,5.784947872161865,3.4348320960998535,0.5736170411109924,0.9140425324440002,0.9591489434242249,7.435915946960449,0.44025878398679197,0.47211990103824064
115,1.232953095436096,51.80089569091797,0.7303958535194397,5.718418598175049,3.4251701831817627,0.611914873123169,0.9234042763710022,0.957446813583374,7.318304061889648,0.43903491203673184,0.47068293899064884
116,1.1865305662155152,52.03196716308594,0.6741235256195068,5.68724250793457,3.4122695922851562,0.5872340202331543,0.9165957570075989,0.957446813583374,7.26865816116333,0.44018796901218593,0.4722163290134631
117,1.2781413793563843,52.212100982666016,0.5921850204467773,5.920674800872803,3.4253880977630615,0.525957465171814,0.9072340130805969,0.9480851292610168,7.428422451019287,0.43935800704639405,0.4709789830376394
118,1.2457465171813964,52.412906646728516,0.6089609265327454,5.9818434715271,3.457184076309204,0.5446808338165283,0.9021276831626892,0.9523404240608215,7.625954627990723,0.4423594829859212,0.4744273159885779
119,1.2362144470214844,52.63642501831055,0.6439760327339172,5.765441417694092,3.424032688140869,0.5531914830207825,0.9191489219665527,0.958297848701477,7.351500511169434,0.4393603059579618,0.47096639894880354
120,1.2265849351882934,52.88687515258789,0.6337249279022217,5.751585006713867,3.4353294372558594,0.5744680762290955,0.8987234234809875,0.9489361643791199,7.455395221710205,0.440233908011578,0.4720879570231773
121,1.2711397886276246,53.131813049316406,0.629490315914154,5.836778163909912,3.430541515350342,0.5565957427024841,0.9063829779624939,0.9455319046974182,7.452149868011475,0.6605513929971494,0.6924605290405452
122,1.2125507116317749,53.35437774658203,0.6379417777061462,5.775631427764893,3.4266602993011475,0.5617021322250366,0.9097872376441956,0.9506382942199707,7.406105041503906,0.4406456620199606,0.4727970499661751
123,1.2005647659301757,53.56851577758789,0.6099364757537842,5.76597261428833,3.4263904094696045,0.5617021322250366,0.9029787182807922,0.9446808695793152,7.420691967010498,0.43801181396702304,0.46962457196787
124,1.2080624580383301,53.758724212646484,0.577789306640625,5.793723106384277,3.42057466506958,0.5225532054901123,0.9004255533218384,0.9421276450157166,7.404484272003174,0.4388983189710416,0.4707968019647524
125,1.2356988191604614,53.96780776977539,0.571988582611084,5.640066146850586,3.40697979927063,0.5395744442939758,0.90382981300354,0.9438297748565674,7.284067630767822,0.4378361609997228,0.4696950510260649
126,1.2171724081039428,54.14536666870117,0.5985245704650879,5.629956245422363,3.41007661819458,0.5634042620658875,0.8944680690765381,0.9455319046974182,7.308889389038086,0.4396223950316198,0.4715063680196181
127,1.1888595581054688,54.31462097167969,0.6193509101867676,5.778700351715088,3.4189810752868652,0.5438297986984253,0.9055319428443909,0.9480851292610168,7.354006290435791,0.43863991199759766,0.47051773400744423
128,1.239411211013794,54.49504470825195,0.6103248596191406,5.981902122497559,3.4475760459899902,0.5140425562858582,0.9021276831626892,0.9480851292610168,7.573995590209961,0.44089897302910686,0.4728351089870557
129,1.2468318462371826,54.69439697265625,0.6217643618583679,5.544602870941162,3.395594596862793,0.5761702060699463,0.9182978868484497,0.9480851292610168,7.179310321807861,0.4405628730310127,0.47246799198910594
130,1.24465012550354,54.886741638183594,0.6286395788192749,5.708742618560791,3.4057297706604004,0.5514893531799316,0.9234042763710022,0.957446813583374,7.241082191467285,0.44064582098508254,0.47278385696699843
131,1.1835890889167786,55.125244140625,0.621569812297821,5.55657434463501,3.3977904319763184,0.5821276307106018,0.9106382727622986,0.9480851292610168,7.179817199707031,0.4394497280009091,0.4712321709957905
132,1.2540547609329225,55.35287094116211,0.5840415954589844,5.55507755279541,3.3938136100769043,0.5651063919067383,0.9140425324440002,0.9438297748565674,7.203755855560303,0.44112152996240184,0.4731518439948559
133,1.2542606115341186,55.50570297241211,0.5966014266014099,6.151978969573975,3.4915151596069336,0.5302127599716187,0.8859574198722839,0.9208510518074036,7.964370250701904,0.44006315601291135,0.47202719101915136
134,1.3331266164779663,55.68934631347656,0.6825591325759888,6.145959854125977,3.4620273113250732,0.5404255390167236,0.9225531816482544,0.9608510732650757,7.6998610496521,0.44063334504608065,0.4725482000503689
135,1.3099162340164185,56.062721252441406,0.7617035508155823,5.788388252258301,3.435410261154175,0.5965957641601562,0.9395744800567627,0.9659574627876282,7.3522138595581055,0.4398873230093159,0.4717851270106621
136,1.311215591430664,56.39375305175781,0.7438271045684814,5.703880786895752,3.4328503608703613,0.6195744872093201,0.9293617010116577,0.9634042382240295,7.339622497558594,0.4396862739813514,0.4714654739946127
137,1.2949991703033448,56.67560577392578,0.686345100402832,5.813359260559082,3.4334959983825684,0.5897872447967529,0.9242553114891052,0.9548935890197754,7.42423152923584,0.43861790298251435,0.4702285589883104
138,1.2608121156692504,56.92855453491211,0.6430514454841614,5.945106029510498,3.4454259872436523,0.5565957427024841,0.90382981300354,0.9387233853340149,7.582377910614014,0.44051410001702607,0.4725651830085553
139,1.2899643898010253,57.15511703491211,0.6215429306030273,5.903655052185059,3.4433772563934326,0.5574468374252319,0.9080851078033447,0.9446808695793152,7.547473907470703,0.4388612339971587,0.47087010700488463
140,1.1903743863105773,57.40192794799805,0.6346350312232971,5.595761299133301,3.408785343170166,0.5617021322250366,0.9225531816482544,0.957446813583374,7.248487949371338,0.4403262509731576,0.4721347409649752
141,1.183411991596222,57.637577056884766,0.5817862749099731,5.664058208465576,3.415205717086792,0.5753191709518433,0.8987234234809875,0.9395744800567627,7.345179080963135,0.4393065129988827,0.4710705560282804
142,1.2389414310455322,57.85856246948242,0.5503613948822021,5.817085266113281,3.4146463871002197,0.5319148898124695,0.8978723287582397,0.9395744800567627,7.346036434173584,0.43965690600452945,0.4715903819887899
