iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.9705074548721313,2.9252028465270996,0.9632471203804016,7.134635925292969,3.6599488258361816,0.6417021155357361,0.9497872591018677,0.9872340559959412,8.995165824890137,0.7612290130346082,0.81918080302421
1,1.7161979913711547,3.4363903999328613,1.2009884119033813,6.796816825866699,3.63049578666687,0.6502127647399902,0.9829787015914917,0.9982978701591492,8.473257064819336,0.6470968979992904,0.6798647019895725
2,1.5195795059204102,4.430063247680664,1.3124516010284424,6.383633136749268,3.60465669631958,0.6859574317932129,0.9855319261550903,0.9982978701591492,8.032828330993652,0.46137319097761065,0.4943491310114041
3,1.4613456964492797,5.54523229598999,1.2972642183303833,6.051486968994141,3.5753111839294434,0.7021276354789734,0.97957444190979,0.9965957403182983,7.760917663574219,0.4579815430333838,0.4910785010433756
4,1.4090490341186523,6.611672878265381,1.1980549097061157,5.919095516204834,3.5360753536224365,0.6859574317932129,0.9753191471099854,0.9982978701591492,7.545559883117676,0.4556340250419453,0.48850906803272665
5,1.3458452224731445,7.727492332458496,1.050195336341858,5.852512836456299,3.4932804107666016,0.6587234139442444,0.9693617224693298,0.9931914806365967,7.417076110839844,0.461427645990625,0.49429955799132586
6,1.29049654006958,8.854101181030273,0.882777214050293,5.765202045440674,3.4486541748046875,0.6331914663314819,0.9565957188606262,0.9872340559959412,7.301120758056641,0.4573167010094039,0.4901202319888398
7,1.2832431554794312,9.91280460357666,0.7282300591468811,5.577979564666748,3.4001994132995605,0.6000000238418579,0.9395744800567627,0.9727659821510315,7.097617149353027,0.4641616580192931,0.49735812802100554
8,1.2628423929214478,10.96055793762207,0.6188660264015198,5.614887714385986,3.370701551437378,0.5497872233390808,0.9353191256523132,0.9702127575874329,6.9986395835876465,0.45676414301851764,0.48986901802709326
9,1.294647216796875,12.039877891540527,0.565132737159729,5.587224006652832,3.3700389862060547,0.5327659845352173,0.9106382727622986,0.9557446837425232,7.037402629852295,0.4605936650186777,0.49342473299475387
10,1.2368824243545533,13.127419471740723,0.5595792531967163,5.508629322052002,3.3655929565429688,0.54808509349823,0.9131914973258972,0.957446813583374,7.014312267303467,0.45611434895545244,0.4890533550060354
11,1.1965036153793336,14.014622688293457,0.5579120516777039,5.360236644744873,3.33693265914917,0.5497872233390808,0.9191489219665527,0.958297848701477,6.790459632873535,0.45703463099198416,0.49008389201480895
12,1.2687209606170655,14.81696605682373,0.5492953062057495,5.378114700317383,3.3381261825561523,0.5634042620658875,0.9285106658935547,0.9557446837425232,6.800771713256836,0.4567851379979402,0.48965015198336914
13,1.2267713785171508,15.58507251739502,0.561947226524353,5.3778791427612305,3.343590497970581,0.5455319285392761,0.9276595711708069,0.9608510732650757,6.833861351013184,0.4603965550195426,0.49341594701400027
14,1.2032925844192506,16.240234375,0.5633964538574219,5.4556684494018555,3.3587167263031006,0.5531914830207825,0.9080851078033447,0.9523404240608215,6.951923847198486,0.46006771799875423,0.49339830299140885
