iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.8957823514938354,2.2613236904144287,0.6443967223167419,0.7444967031478882,0.6340740919113159,1.3403066396713257,0.4915514588356018,0.937019944190979,0.9800307154655457,0.8570421934127808,0.4047805266454816,0.44967110455036163
1,2.2602338790893555,2.1418356895446777,0.5983635187149048,0.7982630729675293,0.6426064372062683,1.302099347114563,0.5099846124649048,0.9339478015899658,0.9662058353424072,0.8456695079803467,0.08838556334376335,0.11094627622514963
2,2.0166921615600586,2.043766498565674,0.5553661584854126,0.8534668684005737,0.6587314605712891,1.2937488555908203,0.6006144285202026,0.937019944190979,0.9615975618362427,0.8463748693466187,0.08792993985116482,0.1103813536465168
3,1.8474043607711792,1.9883242845535278,0.5159368515014648,0.9086165428161621,0.6620184183120728,1.2972164154052734,0.6436251997947693,0.9447004795074463,0.9631336331367493,0.8452705144882202,0.08793045859783888,0.11040673218667507
4,1.9200232028961182,1.9410223960876465,0.4794332981109619,0.9638098478317261,0.660603940486908,1.2968590259552002,0.6497696042060852,0.9493087530136108,0.9631336331367493,0.8429877161979675,0.05136832222342491,0.07382292672991753
5,1.859269380569458,1.9138699769973755,0.44598761200904846,1.0171332359313965,0.651455819606781,1.2930738925933838,0.602150559425354,0.9447004795074463,0.9646697640419006,0.8368674516677856,0.08864820934832096,0.11118063237518072
6,1.8500231504440308,1.9145461320877075,0.4154823422431946,1.0687150955200195,0.6387622356414795,1.2886286973953247,0.5729646682739258,0.9416282773017883,0.9677419066429138,0.8287449479103088,0.08806839771568775,0.11056671105325222
7,1.7316558361053467,1.9392211437225342,0.3876946270465851,1.1170847415924072,0.627164900302887,1.284978985786438,0.5652841925621033,0.9416282773017883,0.9754224419593811,0.8205039501190186,0.08781749103218317,0.11027545388787985
8,1.6899536848068237,1.987133502960205,0.36246222257614136,1.1620734930038452,0.616936206817627,1.28141450881958,0.5591397881507874,0.9462365508079529,0.9892473220825195,0.8116307258605957,0.08783327974379063,0.11038962285965681
9,1.6450368165969849,2.054622173309326,0.3395654857158661,1.2030603885650635,0.6102803349494934,1.2775492668151855,0.5791090726852417,0.9462365508079529,0.9938555955886841,0.8024722337722778,0.05087163858115673,0.0733573716133833
10,1.6336495876312256,2.1381032466888428,0.31884679198265076,1.2400926351547241,0.6044515371322632,1.273179054260254,0.6159754395484924,0.9493087530136108,0.9953917264938354,0.7926467061042786,0.08858965151011944,0.11104643438011408
11,1.5816916227340698,2.2357194423675537,0.3001112639904022,1.2723498344421387,0.5990330576896667,1.2685210704803467,0.6543778777122498,0.9615975618362427,0.9938555955886841,0.7826960682868958,0.08813237771391869,0.11052328255027533
12,1.5488513708114624,2.3442108631134033,0.2831171751022339,1.2994087934494019,0.594226062297821,1.2641396522521973,0.683563768863678,0.9615975618362427,0.9938555955886841,0.77362459897995,0.0882603945210576,0.1107075484469533
13,1.543016791343689,2.4607176780700684,0.2676830291748047,1.3214069604873657,0.5899274945259094,1.260238528251648,0.7265744805335999,0.9631336331367493,0.9892473220825195,0.7661579251289368,0.08887192700058222,0.11149200797080994
14,1.535014033317566,2.5839993953704834,0.2536575198173523,1.3384860754013062,0.5827018618583679,1.2546037435531616,0.7434715628623962,0.9615975618362427,0.9907833933830261,0.7568682432174683,0.05080187972635031,0.07326836232095957
15,1.5049245357513428,2.713451623916626,0.24093829095363617,1.3504395484924316,0.5753078460693359,1.24846351146698,0.7496159672737122,0.9662058353424072,0.9907833933830261,0.7478025555610657,0.08862014021724463,0.1110932044684887
16,1.49434494972229,2.8464722633361816,0.2293679416179657,1.357602834701538,0.566702663898468,1.241714358329773,0.7526881694793701,0.9662058353424072,0.9907833933830261,0.7386862635612488,0.0878083510324359,0.11021742597222328
17,1.490291714668274,2.984213352203369,0.21882984042167664,1.3604018688201904,0.5582494735717773,1.2343151569366455,0.7526881694793701,0.9662058353424072,0.9907833933830261,0.7294832468032837,0.08785533998161554,0.1102677145972848
18,1.4640482664108276,3.121090888977051,0.20910196006298065,1.3587154150009155,0.5512604117393494,1.2271078824996948,0.7603686451911926,0.9662058353424072,0.9907833933830261,0.721832275390625,0.08797693904489279,0.11042814236134291
19,1.4398772716522217,3.2587485313415527,0.20013947784900665,1.352516770362854,0.547747015953064,1.2207908630371094,0.7572964429855347,0.9662058353424072,0.9907833933830261,0.7169657349586487,0.050902098417282104,0.07332960236817598
20,1.4405784606933594,3.397318124771118,0.1919291764497757,1.3423744440078735,0.5462501049041748,1.2145484685897827,0.7557603716850281,0.9677419066429138,0.9907833933830261,0.7134765386581421,0.08883162774145603,0.11127268057316542
21,1.4479413032531738,3.5333192348480225,0.18439407646656036,1.328978180885315,0.54581618309021,1.2089306116104126,0.764976978302002,0.9662058353424072,0.9907833933830261,0.711982011795044,0.08776565082371235,0.11018328461796045
22,1.420322060585022,3.670170783996582,0.177500382065773,1.3122379779815674,0.54556804895401,1.2026557922363281,0.7572964429855347,0.9677419066429138,0.9907833933830261,0.7104538679122925,0.08784828055649996,0.1102664852514863
23,1.3954960107803345,3.8078742027282715,0.17121782898902893,1.292158842086792,0.5425695180892944,1.1954437494277954,0.7465437650680542,0.9662058353424072,0.9907833933830261,0.7083705067634583,0.08781479112803936,0.11026776395738125
24,1.3973455429077148,3.9454233646392822,0.16556037962436676,1.2693228721618652,0.542081892490387,1.188643455505371,0.7357910871505737,0.9677419066429138,0.9877111911773682,0.7074949145317078,0.05070347059518099,0.07313987426459789
25,1.3793997764587402,4.082912445068359,0.1603933721780777,1.2438851594924927,0.5412296652793884,1.182355523109436,0.7235022783279419,0.9662058353424072,0.9861751198768616,0.707933247089386,0.0886118495836854,0.11109040398150682
26,1.3736937046051025,4.219232082366943,0.15562912821769714,1.2162617444992065,0.5386335849761963,1.1735260486602783,0.7112135291099548,0.9631336331367493,0.9861751198768616,0.7052471041679382,0.08785786107182503,0.11029277555644512
27,1.355190396308899,4.355712413787842,0.15127384662628174,1.1865931749343872,0.5339164733886719,1.1613906621932983,0.7050691246986389,0.9631336331367493,0.9892473220825195,0.6985060572624207,0.08779272064566612,0.11023037508130074
28,1.3779540061950684,4.489134788513184,0.14731037616729736,1.155856966972351,0.5311045050621033,1.1519569158554077,0.7112135291099548,0.9600614309310913,0.9846389889717102,0.6959242820739746,0.08794062957167625,0.11044985242187977
29,1.3576459884643555,4.6165995597839355,0.14353466033935547,1.1240756511688232,0.5300664305686951,1.144665002822876,0.7127496004104614,0.9600614309310913,0.9831029176712036,0.6964229345321655,0.05071679037064314,0.07316488493233919
30,1.330886960029602,4.742168426513672,0.14010027050971985,1.0911688804626465,0.5333459377288818,1.139788031578064,0.701996922492981,0.9600614309310913,0.9800307154655457,0.7001232504844666,0.08877911791205406,0.11123869195580482
31,1.3262284994125366,4.865723133087158,0.13701045513153076,1.0575335025787354,0.5345106720924377,1.1323482990264893,0.701996922492981,0.9554531574249268,0.9769585132598877,0.7003951072692871,0.08785604033619165,0.11027907393872738
32,1.3151026964187622,4.986913204193115,0.13434676826000214,1.0234103202819824,0.5337755084037781,1.120361089706421,0.698924720287323,0.9554531574249268,0.9769585132598877,0.6951081156730652,0.08784396108239889,0.11034267395734787
33,1.301029086112976,5.103470802307129,0.13184960186481476,0.9889722466468811,0.5331891775131226,1.1128419637680054,0.6881720423698425,0.9493087530136108,0.9738863110542297,0.6952043175697327,0.08774709142744541,0.1101809749379754
34,1.3420464992523193,5.217788219451904,0.1297435164451599,0.9555110931396484,0.5337463617324829,1.1070265769958496,0.6712749600410461,0.9447004795074463,0.9723502397537231,0.6968373656272888,0.050733969546854496,0.07318919338285923
35,1.271588921546936,5.3308796882629395,0.1280972957611084,0.9218705892562866,0.5328292846679688,1.100598692893982,0.6574500799179077,0.9416282773017883,0.9692780375480652,0.6973536610603333,0.08881643787026405,0.11130079068243504
36,1.2656991481781006,5.440323829650879,0.126625195145607,0.8883794546127319,0.5312483310699463,1.0940643548965454,0.6482334733009338,0.937019944190979,0.9646697640419006,0.6974444389343262,0.08776403218507767,0.11023071594536304
37,1.2641289234161377,5.546743392944336,0.12523360550403595,0.8554280400276184,0.5319766998291016,1.0889219045639038,0.6313363909721375,0.937019944190979,0.9662058353424072,0.6986408829689026,0.08825473580509424,0.11101590469479561
38,1.2948682308197021,5.656667232513428,0.12389430403709412,0.824039101600647,0.5322721004486084,1.0839442014694214,0.6282641887664795,0.9308755993843079,0.9646697640419006,0.6993677616119385,0.08790593035519123,0.11033391393721104
39,1.312954068183899,5.764275074005127,0.12265598028898239,0.7948489189147949,0.5329611301422119,1.0750597715377808,0.6221198439598083,0.9354838728904724,0.9615975618362427,0.695797860622406,0.050921917892992496,0.07337616197764874
40,1.2471810579299927,5.868874549865723,0.1215549036860466,0.7666143178939819,0.5376752018928528,1.0721198320388794,0.5975422263145447,0.9308755993843079,0.9585253596305847,0.6973909735679626,0.08866881020367146,0.11121674347668886
41,1.3002607822418213,5.9607253074646,0.12056277692317963,0.7407748103141785,0.5376302599906921,1.071183443069458,0.6006144285202026,0.918586790561676,0.9569892287254333,0.6998573541641235,0.08871678914874792,0.11158518679440022
42,1.2246036529541016,6.042209148406982,0.11973396688699722,0.7158109545707703,0.5388349890708923,1.0765748023986816,0.6036866307258606,0.9139785170555115,0.9493087530136108,0.7068862318992615,0.08861080091446638,0.11116896290332079
43,1.2463092803955078,6.125444412231445,0.11933627724647522,0.6924793720245361,0.5325544476509094,1.0660377740859985,0.5913978219032288,0.9124423861503601,0.9477726817131042,0.7002673149108887,0.0878703398630023,0.11037701275199652
44,1.244287133216858,6.212177276611328,0.11926387995481491,0.6709159016609192,0.5303337574005127,1.0557448863983154,0.5745007395744324,0.9155145883560181,0.9462365508079529,0.6937906742095947,0.051105004735291004,0.07355016842484474
45,1.2643921375274658,6.297420024871826,0.11913850903511047,0.6516969799995422,0.5343809723854065,1.057466745376587,0.5806451439857483,0.918586790561676,0.9447004795074463,0.6964496374130249,0.08884649723768234,0.1114100394770503
46,1.2629832029342651,6.370339870452881,0.11875677853822708,0.634827733039856,0.5320931673049927,1.054990291595459,0.5668202638626099,0.9155145883560181,0.9431643486022949,0.6955366730690002,0.08790008910000324,0.11038218252360821
47,1.2219206094741821,6.4406514167785645,0.1184069961309433,0.6194198131561279,0.5329478979110718,1.061174750328064,0.5591397881507874,0.9032257795333862,0.9385560750961304,0.7004824280738831,0.0877480823546648,0.1101513160392642
48,1.235525131225586,6.509520530700684,0.11806420981884003,0.6058762073516846,0.5397332310676575,1.0789990425109863,0.5545315146446228,0.8970814347267151,0.9293394684791565,0.7129801511764526,0.08775105141103268,0.11017717514187098
49,1.2011200189590454,6.579270362854004,0.11805332452058792,0.5934743881225586,0.5394105911254883,1.0781102180480957,0.5514593124389648,0.8955453038215637,0.9308755993843079,0.7121095061302185,0.05086339917033911,0.07331081200391054
50,1.214271068572998,6.648177623748779,0.11833180487155914,0.5825979709625244,0.5351579189300537,1.0648432970046997,0.5499231815338135,0.8955453038215637,0.9354838728904724,0.7030209898948669,0.08855931181460619,0.11105123534798622
51,1.1911636590957642,6.72245979309082,0.1187804564833641,0.5727617740631104,0.53424471616745,1.0548352003097534,0.536098301410675,0.8970814347267151,0.9354838728904724,0.6962428689002991,0.0878034308552742,0.11019621510058641
52,1.269751787185669,6.790160179138184,0.11909236758947372,0.5657795071601868,0.5366905331611633,1.054090976715088,0.5299538969993591,0.8986175060272217,0.9308755993843079,0.6956157684326172,0.08774441201239824,0.11015615612268448
53,1.303149938583374,6.84227991104126,0.11919871717691422,0.5622276067733765,0.5324147343635559,1.051680088043213,0.5299538969993591,0.8955453038215637,0.9308755993843079,0.6938222646713257,0.08777611050754786,0.11025450471788645
54,1.2262259721755981,6.8885111808776855,0.11962452530860901,0.5601080060005188,0.5340170860290527,1.057072639465332,0.539170503616333,0.8909370303153992,0.9278033971786499,0.6972417235374451,0.05080640874803066,0.07316185347735882
55,1.1995376348495483,6.938970565795898,0.12027919292449951,0.5587233304977417,0.5367789268493652,1.061768889427185,0.536098301410675,0.8909370303153992,0.9278033971786499,0.7001991271972656,0.08863420970737934,0.11114955320954323
56,1.2210286855697632,6.985726356506348,0.12080185860395432,0.5585132837295532,0.5344138741493225,1.0593476295471191,0.536098301410675,0.8878648281097412,0.9293394684791565,0.6986662149429321,0.08780951146036386,0.1102774953469634
57,1.2780295610427856,7.0297112464904785,0.12157455086708069,0.5606793761253357,0.5288251638412476,1.049854040145874,0.5314900279045105,0.8955453038215637,0.9324116706848145,0.6926100850105286,0.08776786085218191,0.11021650489419699
58,1.227028489112854,7.073091983795166,0.12203977257013321,0.5638085603713989,0.5273262858390808,1.047520637512207,0.542242705821991,0.8986175060272217,0.9339478015899658,0.6912150382995605,0.08814595639705658,0.11077867727726698
59,1.2957123517990112,7.111752510070801,0.12206955999135971,0.5693609118461609,0.5247957706451416,1.0478967428207397,0.5407066345214844,0.9032257795333862,0.9308755993843079,0.691555380821228,0.05089352838695049,0.07333209179341793
60,1.2130860090255737,7.1545634269714355,0.12224123626947403,0.5751092433929443,0.5261539816856384,1.0542902946472168,0.5376344323158264,0.9016897082328796,0.9247311949729919,0.6958984136581421,0.08854897227138281,0.11107289418578148
61,1.263580083847046,7.19469690322876,0.12274736166000366,0.5821264982223511,0.5298596024513245,1.0596565008163452,0.539170503616333,0.9016897082328796,0.9262672662734985,0.6996617317199707,0.08782392088323832,0.11025280505418777
62,1.2562799453735352,7.233397006988525,0.12344388663768768,0.5900130867958069,0.5300474166870117,1.060133695602417,0.5483871102333069,0.9016897082328796,0.9247311949729919,0.7000991702079773,0.08779177069664001,0.1102220444008708
63,1.2232550382614136,7.271419525146484,0.12438071519136429,0.5977494716644287,0.5270407199859619,1.0553910732269287,0.5514593124389648,0.9062979817390442,0.9293394684791565,0.6968514919281006,0.0877746120095253,0.11023527570068836
64,1.1886041164398193,7.3063154220581055,0.12562087178230286,0.6043227314949036,0.5256829857826233,1.0500787496566772,0.5529953837394714,0.9047619104385376,0.9354838728904724,0.6929882764816284,0.05072968080639839,0.07313377503305674
65,1.1940644979476929,7.341624736785889,0.1271432489156723,0.6098120808601379,0.5278311967849731,1.049324631690979,0.5483871102333069,0.9062979817390442,0.937019944190979,0.6922373175621033,0.0886682290583849,0.11112075299024582
66,1.2448813915252686,7.3737969398498535,0.12853340804576874,0.6154745817184448,0.531770646572113,1.0539661645889282,0.5499231815338135,0.9032257795333862,0.940092146396637,0.6953486204147339,0.08808596711605787,0.11079470720142126
67,1.2566351890563965,7.403207778930664,0.12953604757785797,0.6214858293533325,0.5303902626037598,1.0519737005233765,0.5560675859451294,0.9032257795333862,0.9416282773017883,0.6937413811683655,0.08794175833463669,0.11033573281019926
68,1.247861385345459,7.426241874694824,0.1301223486661911,0.6274756789207458,0.5281239151954651,1.048354983329773,0.5652841925621033,0.9062979817390442,0.9477726817131042,0.6910111308097839,0.08778481185436249,0.11032026447355747
69,1.1819775104522705,7.4469146728515625,0.13039787113666534,0.6315869092941284,0.5275992751121521,1.048997163772583,0.560675859451294,0.900153636932373,0.9431643486022949,0.6914560198783875,0.05073799006640911,0.07314946409314871
70,1.2213313579559326,7.46931266784668,0.13070164620876312,0.6349387168884277,0.5298678874969482,1.055040717124939,0.5637480616569519,0.9047619104385376,0.9431643486022949,0.6958629488945007,0.08856497146189213,0.11105528380721807
71,1.247456431388855,7.491266250610352,0.13121214509010315,0.6382303833961487,0.5331583619117737,1.0626589059829712,0.5468509793281555,0.9032257795333862,0.9431643486022949,0.7013058662414551,0.087947859428823,0.11040216311812401
72,1.2136915922164917,7.516149520874023,0.13181225955486298,0.6404904127120972,0.5327368974685669,1.061693787574768,0.5545315146446228,0.9032257795333862,0.9431643486022949,0.7004309296607971,0.08796795830130577,0.1103920228779316
73,1.2164729833602905,7.537729740142822,0.13264763355255127,0.6418453454971313,0.5315525531768799,1.0563409328460693,0.5622119903564453,0.9047619104385376,0.9431643486022949,0.6964254975318909,0.08812525775283575,0.11056425049901009
74,1.281508207321167,7.54934024810791,0.1334371715784073,0.6441463828086853,0.5329391360282898,1.0563970804214478,0.5637480616569519,0.9062979817390442,0.9462365508079529,0.6963538527488708,0.05075294058769941,0.07322272378951311
75,1.2270207405090332,7.565616130828857,0.1344858705997467,0.6457604765892029,0.5346807241439819,1.0595756769180298,0.5668202638626099,0.9078341126441956,0.9447004795074463,0.6987209320068359,0.08933273050934076,0.11193142272531986
76,1.237334966659546,7.580947399139404,0.13546806573867798,0.6470021605491638,0.5356123447418213,1.061815619468689,0.560675859451294,0.9062979817390442,0.9447004795074463,0.7003574967384338,0.08789545856416225,0.11035780236124992
77,1.2159944772720337,7.593052864074707,0.13626787066459656,0.6472843885421753,0.5351434350013733,1.0624183416366577,0.557603657245636,0.9093701839447021,0.9416282773017883,0.7007571458816528,0.08785552065819502,0.11042753327637911
78,1.225159764289856,7.605416297912598,0.13685058057308197,0.6469559669494629,0.5331538319587708,1.0609158277511597,0.5683563947677612,0.9093701839447021,0.9416282773017883,0.6996543407440186,0.0878492807969451,0.11025500483810902
79,1.2580143213272095,7.626218795776367,0.13759511709213257,0.64702308177948,0.5270894169807434,1.0509018898010254,0.5622119903564453,0.9124423861503601,0.9416282773017883,0.6922290325164795,0.050904758274555206,0.07333368249237537
80,1.267512559890747,7.644658088684082,0.1386978030204773,0.6477213501930237,0.5224296450614929,1.0447603464126587,0.5622119903564453,0.9109063148498535,0.9447004795074463,0.6875973343849182,0.08856992051005363,0.11103571392595768
81,1.2083238363265991,7.6601057052612305,0.13965468108654022,0.6472650170326233,0.5206782817840576,1.04385244846344,0.5637480616569519,0.9109063148498535,0.9447004795074463,0.686898946762085,0.08788297045975924,0.11032805405557156
82,1.2144486904144287,7.673644542694092,0.14045599102973938,0.6459516286849976,0.522965133190155,1.0485185384750366,0.5637480616569519,0.9078341126441956,0.9447004795074463,0.6904009580612183,0.08774990029633045,0.110181774944067
83,1.2302674055099487,7.690032482147217,0.14134301245212555,0.6443620920181274,0.5261317491531372,1.0549691915512085,0.560675859451294,0.9109063148498535,0.9447004795074463,0.6952559351921082,0.08782909065485,0.11026996467262506
84,1.1902352571487427,7.715662479400635,0.14202693104743958,0.6413944959640503,0.5308217406272888,1.0629920959472656,0.5729646682739258,0.9062979817390442,0.9385560750961304,0.7013497352600098,0.05069103091955185,0.0731189651414752
85,1.214203119277954,7.737356662750244,0.14321228861808777,0.6379525065422058,0.5322670340538025,1.0619794130325317,0.5698924660682678,0.9062979817390442,0.940092146396637,0.700751543045044,0.08858049102127552,0.11103384476155043
86,1.2341681718826294,7.756887435913086,0.14476831257343292,0.6347445249557495,0.5309943556785583,1.0525667667388916,0.560675859451294,0.900153636932373,0.9447004795074463,0.6940641403198242,0.08779866062104702,0.1104039829224348
87,1.2368499040603638,7.775366306304932,0.14601589739322662,0.6319031715393066,0.5315263271331787,1.0505977869033813,0.5499231815338135,0.9062979817390442,0.9493087530136108,0.6927561163902283,0.08783635031431913,0.11030792444944382
88,1.2160588502883911,7.791536331176758,0.1470915675163269,0.6288471817970276,0.5298645496368408,1.0496083498001099,0.5683563947677612,0.9032257795333862,0.9447004795074463,0.6921064257621765,0.08787950035184622,0.11030213441699743
89,1.246189832687378,7.801231384277344,0.1476813703775406,0.6265703439712524,0.5313433408737183,1.055299162864685,0.5591397881507874,0.900153636932373,0.9416282773017883,0.6962229013442993,0.051249563694000244,0.07370414678007364
90,1.2313321828842163,7.8057050704956055,0.1484043151140213,0.6246055960655212,0.5384370684623718,1.070446491241455,0.5652841925621033,0.900153636932373,0.9339478015899658,0.7071141600608826,0.08859911095350981,0.11108545400202274
91,1.2477221488952637,7.817070007324219,0.1493106633424759,0.6234620809555054,0.5380390286445618,1.0688413381576538,0.557603657245636,0.900153636932373,0.9339478015899658,0.7060021758079529,0.08780096098780632,0.11024060379713774
92,1.2084786891937256,7.831486225128174,0.15019343793392181,0.6219119429588318,0.5326621532440186,1.0586484670639038,0.5560675859451294,0.9047619104385376,0.9324116706848145,0.6988656520843506,0.08779995143413544,0.1104090716689825
93,1.241732120513916,7.844052314758301,0.1510210931301117,0.6210470199584961,0.5278592109680176,1.049163579940796,0.5499231815338135,0.9062979817390442,0.9354838728904724,0.6921652555465698,0.0878253998234868,0.11031664256006479
94,1.187058925628662,7.8577165603637695,0.15199494361877441,0.6191582083702087,0.5274138450622559,1.0469753742218018,0.5499231815338135,0.9062979817390442,0.9416282773017883,0.6906671524047852,0.050739859230816364,0.07317594345659018
95,1.216549277305603,7.875088214874268,0.15302744507789612,0.617286205291748,0.5281797647476196,1.0475475788116455,0.5529953837394714,0.9062979817390442,0.9447004795074463,0.6912031769752502,0.08859085105359554,0.1113080307841301
96,1.1889359951019287,7.887561798095703,0.15371470153331757,0.614619791507721,0.5321183800697327,1.0565866231918335,0.5560675859451294,0.9062979817390442,0.9385560750961304,0.6976348757743835,0.08835888467729092,0.11174369510263205
97,1.2559781074523926,7.902054309844971,0.15447428822517395,0.6133717894554138,0.5356639623641968,1.0663477182388306,0.557603657245636,0.9062979817390442,0.940092146396637,0.7044450044631958,0.08792753983289003,0.11042572278529406
98,1.2470325231552124,7.917595386505127,0.1555749475955963,0.6131637096405029,0.5333612561225891,1.0645649433135986,0.5545315146446228,0.9047619104385376,0.940092146396637,0.7031686902046204,0.08780381083488464,0.11021754611283541
99,1.2321370840072632,7.937734603881836,0.15708330273628235,0.6134380102157593,0.5239118337631226,1.0447183847427368,0.5591397881507874,0.9062979817390442,0.940092146396637,0.6891071200370789,0.05084658972918987,0.07333647273480892
100,1.2348418235778809,7.953592300415039,0.1584835946559906,0.6142225861549377,0.523474931716919,1.0423212051391602,0.5529953837394714,0.9078341126441956,0.9431643486022949,0.6873885989189148,0.0886124400421977,0.11112200282514095
101,1.223265528678894,7.964570045471191,0.1588171273469925,0.6150838136672974,0.5216566920280457,1.0415817499160767,0.557603657245636,0.8986175060272217,0.9431643486022949,0.6869420409202576,0.08777210209518671,0.11031456384807825
