iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.405405125106958,3.138133322449962,1,0.48775258745300343,6.625963200839354,3.60106624662494,0.6445578336715698,0.9557822942733765,0.9863945841789246,8.418802020029528,0.4690621253103018,0.6289235921576619
1,1.36523716996999,3.420472347177544,1,0.07211521511383394,6.293250246448867,3.516666417072995,0.5476190447807312,0.9047619104385376,0.9489796161651611,8.112812574347807,0.08712451346218586,0.20016083028167486
2,1.269173537825586,4.127629307071266,1,0.02495462484502224,5.887966193391863,3.466351561659341,0.5391156673431396,0.8928571343421936,0.9370748400688171,7.641238959868642,0.10954115074127913,0.24401604756712914
3,1.2137302335239053,5.585353170414688,1,0.006021500362357203,5.5956853675439655,3.4770522083163597,0.49659863114356995,0.8690476417541504,0.9149659872055054,7.248050746694495,0.14018092583864927,0.28944694623351097
4,1.1690779778477454,5.499470400425123,1,0.006892899116083549,5.570975870774101,3.4696671025442813,0.5085033774375916,0.8775510191917419,0.9132652878761292,7.241946216961214,0.15735156927257776,0.2967332946136594
5,1.1787508908699271,5.412392200279241,1,0.008421952879399392,5.5652773166173315,3.4609855196985113,0.5153061151504517,0.8792517185211182,0.9115646481513977,7.2326964980166055,0.1584425950422883,0.2979887090623379
6,1.1781883812438227,5.289933597113914,1,0.01106084954820385,5.555661602719543,3.4487127052487216,0.523809552192688,0.8860543966293335,0.9217687249183655,7.222589793677495,0.1866292404010892,0.32704244181513786
7,1.173686463397338,5.39293571061528,1,0.01689266950709087,5.5533742706481295,3.436485553712126,0.5289115905761719,0.8809523582458496,0.9234693646430969,7.198128665362783,0.13896580040454865,0.2634814726188779
8,1.1654057493713137,6.2132840716846545,1,0.023182928440606095,5.517734418812906,3.432771740095271,0.5136054158210754,0.8826530575752258,0.9217687249183655,7.158662574805348,0.1375501686707139,0.26160286739468575
9,1.1552607264014438,6.752771705791519,1,0.021993185651535928,5.5084844410100535,3.445626836576991,0.5017006993293762,0.8741496801376343,0.9098639488220215,7.138937832767097,0.1511358069255948,0.27846764400601387
10,1.1684514806117534,7.894171471132227,1,0.036373667122951675,5.509847679216036,3.443165001675109,0.488095223903656,0.8707482814788818,0.9132652878761292,7.123183698575578,0.15597457624971867,0.28213395830243826
11,1.149132906961586,10.29344745672308,1,0.09689960588617877,5.483411659950462,3.405443940448776,0.5,0.8928571343421936,0.9285714030265808,7.088231021804008,0.1850944496691227,0.30853194557130337
12,1.1327432037690057,13.525911737949516,1,0.19799349252835957,5.4356793649176405,3.373802976355907,0.5204081535339355,0.9115646481513977,0.9472789168357849,7.018544681598332,0.1233221273869276,0.2436027331277728
13,1.1307038144668131,16.17835735512636,1,0.13684751449130492,5.434655293569186,3.433451731568573,0.45068028569221497,0.8605442047119141,0.9132652878761292,7.055555817077745,0.1261094929650426,0.2532624714076519
14,1.1084024901715657,19.52065842258885,1,0.22690091865399822,5.319334487320441,3.366711665582394,0.49659863114356995,0.9013605713844299,0.9336734414100647,6.869268830520358,0.12988457549363375,0.2535037389025092
15,1.0916609922013987,23.87258653507551,1,0.29719377133636626,5.232439317480682,3.339445478271272,0.511904776096344,0.9166666865348816,0.9472789168357849,6.736899304750912,0.12093823775649071,0.24390458036214113
16,1.0836370579501071,26.620292709049522,1,0.2653154733703568,5.178350786423697,3.3395811104318422,0.47278910875320435,0.8945578336715698,0.9336734414100647,6.658997881246954,0.12492886744439602,0.2504908265545964
17,1.078148647331405,30.054209932402504,1,0.28483844606410536,5.13228899025911,3.327565222031917,0.4659864008426666,0.9013605713844299,0.9387755393981934,6.5980509948318575,0.13345578964799643,0.2612569909542799
18,1.0645611919884432,41.414720660612566,1,0.3561230026410284,5.071101212524046,3.300186565483837,0.511904776096344,0.9115646481513977,0.9455782175064087,6.502165825828629,0.12787123024463654,0.2527897385880351
19,1.0511390154475477,42.5597818684245,1,0.3160116971771775,5.0674883335100365,3.3084791629433647,0.47959184646606445,0.9030612111091614,0.9387755393981934,6.497876453679465,0.12931950204074383,0.258549215272069
