iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3858004665388464,3.107087595611825,0.6661810559310535,0.6563112414110445,6.057900979357163,3.532119965913458,0.6496598720550537,0.976190447807312,0.9914966225624084,7.716225632715893,1.0358048537746072,1.7437077667564154
1,1.3761731567312105,3.1914203004346,0.48145180760495715,0.3988929272544932,5.96082030721955,3.4470895488722606,0.5748299360275269,0.9234693646430969,0.9727891087532043,7.5995408924128,0.1070820689201355,0.2106163715943694
2,1.3349934061220323,3.2871146438233443,0.486507712934237,0.3482745058776736,5.755043352481257,3.414344750745487,0.581632673740387,0.9251700639724731,0.9608843326568604,7.379170431568124,0.07137816585600376,0.170518240891397
3,1.3270915438640687,3.3395929938908324,0.5077937097997071,0.34089991395833363,5.713760499918742,3.407142966579654,0.5731292366981506,0.9285714030265808,0.9676870703697205,7.320924839728267,0.07034237496554852,0.16928912326693535
4,1.3190640013090214,5.025766885798949,0.74549532970847,0.11753917053966094,5.433180264917481,3.3797637934029923,0.44897958636283875,0.8724489808082581,0.9149659872055054,6.981486935179816,0.08369448501616716,0.20068378746509552
5,1.216657569288584,5.276572360060791,0.7676943760494559,0.15624559511685784,5.30759016380987,3.334997292544638,0.5170068144798279,0.9047619104385376,0.9438775777816772,6.796906704792498,0.09389679692685604,0.20353621989488602
6,1.1914675512353,5.346621326959507,0.6060366200200266,0.3392187798251579,5.1036933033601795,3.304055918207062,0.6020408272743225,0.942176878452301,0.9744898080825806,6.541418418713863,0.08268200606107712,0.18439545575529337
7,1.167308311798839,6.284473820144526,0.6384544278246909,0.26245785567054475,5.0721216286931865,3.2805567399894433,0.5493197441101074,0.9285714030265808,0.9523809552192688,6.490699833994547,0.08190138265490532,0.18818976916372776
8,1.1464370181038923,8.068631607098377,0.5961754287445771,0.27029797003471634,4.947139491802013,3.2559628340052496,0.5340136289596558,0.9251700639724731,0.9506802558898926,6.3414364347888075,0.08004904072731733,0.18709350004792213
9,1.1208324383906554,11.492301389189171,0.4857318237603935,0.34784091715193655,4.773737251615081,3.2228778813963324,0.5561224222183228,0.9353741407394409,0.9625850319862366,6.102601063340734,0.07858765590935946,0.183448095805943
10,1.1001048237074658,14.891015450631368,0.46256813458875234,0.35419919411755113,4.656731500836368,3.199818078857768,0.5476190447807312,0.9370748400688171,0.9625850319862366,5.953676821179581,0.07635222654789686,0.18223335687071085
11,1.0846765141310468,18.206331849294987,0.4652018179583799,0.37618443406035285,4.557890719156931,3.1870780460287254,0.5544217824935913,0.9438775777816772,0.9659863710403442,5.850088893588973,0.07913374993950129,0.18502409011125565
