iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.097825050354004,3.349599599838257,1,0.7444967031478882,0.03416086733341217,-0.91143798828125,0.885923445224762,0.9592801332473755,0.9727009534835815,0.08587049692869186,0.43993272446095943,0.5155063839629292
1,2.323421001434326,3.3308260440826416,1,0.7982882857322693,0.03514840826392174,-0.947878360748291,0.8967515826225281,0.9635503888130188,0.9759036302566528,0.08351874351501465,0.09342517238110304,0.13034632243216038
2,2.3067827224731445,3.429718255996704,1,0.8545237183570862,0.034447308629751205,-0.9863710403442383,0.9062070846557617,0.9694982171058655,0.9780387282371521,0.08065544813871384,0.0847747903317213,0.11615017149597406
3,1.9246196746826172,3.5839781761169434,1,0.9106156826019287,0.03576348349452019,-1.028096318244934,0.913070023059845,0.973921000957489,0.9815464615821838,0.07838165014982224,0.0794340604916215,0.2350026611238718
4,1.9825756549835205,3.759047031402588,1,0.9674067497253418,0.03595469519495964,-1.0583574771881104,0.9182553291320801,0.9760560989379883,0.983071506023407,0.07598917931318283,0.07990565337240696,0.1112511046230793
5,1.7401378154754639,3.948503017425537,1,1.0222007036209106,0.03481486812233925,-1.0843241214752197,0.9231355786323547,0.9803263545036316,0.9839865565299988,0.0736338198184967,0.07946293894201517,0.11070850118994713
6,1.7637382745742798,4.154303073883057,1,1.075350284576416,0.0337991937994957,-1.0875617265701294,0.9200854301452637,0.9816989302635193,0.9845966100692749,0.07148968428373337,0.0795685276389122,0.11077568121254444
7,1.6557873487472534,4.380964756011963,1,1.125301718711853,0.033200185745954514,-1.1001629829406738,0.9147475957870483,0.9838340878486633,0.9870367646217346,0.06952043622732162,0.0791172543540597,0.11036612652242184
8,1.556121826171875,4.621673107147217,1,1.1705321073532104,0.03246618062257767,-1.1191506385803223,0.916120171546936,0.9861217141151428,0.9891718626022339,0.06754632294178009,0.0791985122486949,0.11033281683921814
9,1.5896211862564087,4.878961563110352,1,1.2116378545761108,0.031169794499874115,-1.1229592561721802,0.9199329018592834,0.9873417615890503,0.990849494934082,0.06548985838890076,0.07894084602594376,0.11014967877417803
10,1.5351426601409912,5.14717435836792,1,1.2478376626968384,0.029627973213791847,-1.124617099761963,0.9226780533790588,0.9874942898750305,0.9925270676612854,0.0636715218424797,0.07908085454255342,0.11025259736925364
11,1.505170464515686,5.427944660186768,1,1.2788302898406982,0.028000539168715477,-1.1350631713867188,0.9213054776191711,0.9894769191741943,0.9926795959472656,0.061752546578645706,0.07894582580775023,0.11015741899609566
12,1.5127052068710327,5.71831750869751,1,1.3049890995025635,0.02685217373073101,-1.1450053453445435,0.9231355786323547,0.9903919696807861,0.9929845929145813,0.05983820930123329,0.07908687461167574,0.11022262834012508
13,1.4760942459106445,6.0134148597717285,1,1.32600998878479,0.02579640783369541,-1.1548703908920288,0.9220679998397827,0.990849494934082,0.9928320646286011,0.058223046362400055,0.078923256136477,0.10998254083096981
14,1.4801743030548096,6.316655158996582,1,1.342331051826477,0.024895187467336655,-1.152896761894226,0.9248131513595581,0.9894769191741943,0.993289589881897,0.05682221055030823,0.0789851862937212,0.11009547021239996
15,1.3735054731369019,6.6201019287109375,1,1.3526724576950073,0.024420354515314102,-1.1631494760513306,0.9316760897636414,0.9893243908882141,0.9929845929145813,0.055602721869945526,0.0790226049721241,0.11008861009031534
16,1.4306046962738037,6.927757740020752,1,1.3584831953048706,0.02312799170613289,-1.1761903762817383,0.9290834069252014,0.9893243908882141,0.994357168674469,0.0538487583398819,0.07910656370222569,0.11022423766553402
17,1.372065544128418,7.237893581390381,1,1.359330177307129,0.022910797968506813,-1.1884689331054688,0.9345737099647522,0.9914594888687134,0.995424747467041,0.052428875118494034,0.07888449635356665,0.11001299135386944
18,1.3996541500091553,7.552712917327881,1,1.356167197227478,0.023020416498184204,-1.1933389902114868,0.9345737099647522,0.9919170141220093,0.9955772161483765,0.0517740361392498,0.08033736795186996,0.11176302749663591
19,1.4242284297943115,7.8680195808410645,1,1.3498221635818481,0.02262088842689991,-1.199069857597351,0.9344212412834167,0.9913070201873779,0.9949672222137451,0.050547875463962555,0.0790780745446682,0.11021427810192108
20,1.364242672920227,8.183679580688477,1,1.3397985696792603,0.021932832896709442,-1.209349513053894,0.9338111877441406,0.9922220706939697,0.995424747467041,0.04932112619280815,0.07896068599075079,0.11005446966737509
21,1.3584074974060059,8.488895416259766,1,1.3264845609664917,0.021583430469036102,-1.2230091094970703,0.9348787665367126,0.9919170141220093,0.996492326259613,0.04848203808069229,0.07884401734918356,0.11008235067129135
22,1.3713858127593994,8.790498733520508,1,1.3105233907699585,0.021568838506937027,-1.2332299947738647,0.9295409321784973,0.9938996434211731,0.9966447949409485,0.04770621284842491,0.07889736630022526,0.10996301099658012
23,1.3575812578201294,9.088135719299316,1,1.2921113967895508,0.021286748349666595,-1.24039626121521,0.9272533059120178,0.993289589881897,0.9963397979736328,0.046704962849617004,0.07889813650399446,0.11000421084463596
24,1.2571266889572144,9.382308006286621,1,1.2701880931854248,0.021280847489833832,-1.2555856704711914,0.9254232048988342,0.9934421181678772,0.9963397979736328,0.04613622650504112,0.07904001418501139,0.11011348851025105
25,1.2965282201766968,9.66580581665039,1,1.2458707094192505,0.020564984530210495,-1.27291738986969,0.9249656796455383,0.9929845929145813,0.9955772161483765,0.04543617367744446,0.07892922591418028,0.11002636048942804
26,1.2457079887390137,9.944631576538086,1,1.2188752889633179,0.021414784714579582,-1.2819100618362427,0.9255757331848145,0.9928320646286011,0.9952722191810608,0.045851364731788635,0.07890377659350634,0.10994242131710052
27,1.2669888734817505,10.226995468139648,1,1.1900075674057007,0.02064458467066288,-1.2920794486999512,0.9272533059120178,0.9919170141220093,0.9949672222137451,0.04473072290420532,0.07880450692027807,0.1099089216440916
28,1.1917566061019897,10.511988639831543,1,1.1586419343948364,0.02042829990386963,-1.3064231872558594,0.9228305816650391,0.9906969666481018,0.9942046403884888,0.044247739017009735,0.07892444543540478,0.1100240908563137
29,1.1942576169967651,10.789077758789062,1,1.125357985496521,0.019843624904751778,-1.321423053741455,0.9303035140037537,0.98978191614151,0.9935946464538574,0.04366554319858551,0.07888531684875488,0.11006771959364414
30,1.1583926677703857,11.052154541015625,1,1.090166687965393,0.020590314641594887,-1.338900089263916,0.9267957806587219,0.9902394413948059,0.993289589881897,0.043313488364219666,0.07911282405257225,0.11014575883746147
31,1.1848913431167603,11.306812286376953,1,1.0539578199386597,0.02041333168745041,-1.3508540391921997,0.9203904271125793,0.9900869131088257,0.994357168674469,0.04318762198090553,0.07889159675687551,0.11346606723964214
32,1.1492838859558105,11.56128978729248,1,1.0166832208633423,0.020235182717442513,-1.3722296953201294,0.9190178513526917,0.9899344444274902,0.9946621656417847,0.04249170422554016,0.07900624442845583,0.1100712800398469
