iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3339336115967517,2.4635981849116106,0.48057889188213654,0.35002939093354823,0.562798958991601,1.0896134995859037,0.5338345766067505,0.8759398460388184,0.9398496150970459,0.7384604346480211,0.6248054169118404,0.7169384020380676
1,1.2680126151408755,2.5848517081909064,0.49866273300540204,0.33886860333253066,0.5565881221817424,1.0863152723835476,0.518796980381012,0.8853383660316467,0.9266917109489441,0.7364871526064948,0.23841189220547676,0.3074024482630193
2,1.2621052220864981,2.6403656522315653,0.5227423592170504,0.35919928315851474,0.5552218402475523,1.0817318947408698,0.5244361162185669,0.8890977501869202,0.9379699230194092,0.7337068180037281,0.23759089084342122,0.30553054390475154
3,1.2574646821732742,3.040232798940078,0.5731332063309968,0.3845045545639541,0.5486203469871329,1.0681231520610246,0.5206766724586487,0.8872180581092834,0.9417293071746826,0.7222182136404478,0.2381405821070075,0.30601682513952255
4,1.2428813344116483,4.047144301575981,0.5898451573195721,0.5051842725573451,0.5418995035894626,1.0575278199692906,0.5601503849029541,0.9097744226455688,0.9492481350898743,0.7079679793205021,0.24079701723530889,0.309376722201705
5,1.2219536588555118,6.038267922125955,0.619904022339595,0.5760636270498659,0.5385905160271897,1.0522997210511056,0.5657894611358643,0.9041353464126587,0.951127827167511,0.6980929408046119,0.2388560026884079,0.30675692670047283
6,1.203248918907385,6.690291247312083,0.7333212621427676,0.5178429854484049,0.5390362483313762,1.0520771839624377,0.5451127886772156,0.8853383660316467,0.9436089992523193,0.697293621120014,0.358678265940398,0.42703185975551605
7,1.1999060385626814,8.006742596422127,0.790302222603692,0.5544525690088332,0.5411858075521911,1.0541936011232897,0.5357142686843872,0.8928571343421936,0.9398496150970459,0.6981678136993128,0.2414273489266634,0.3098216229118407
8,1.1958912038846063,9.341023670978277,0.872462894523805,0.5720119347113547,0.5433405247897477,1.0584830337050386,0.5319548845291138,0.8909774422645569,0.9379699230194092,0.7005016677220579,0.2386349430307746,0.30646511632949114
9,1.1943218609372916,9.80390559984816,0.9029747037118713,0.5709077520624887,0.5443176810439776,1.059527741378924,0.5263158082962036,0.8890977501869202,0.9360902309417725,0.7007670886731773,0.23993841605260968,0.3079093392007053
10,1.193423585940735,10.754303540350943,0.9436323415319682,0.5648975049616943,0.544716270991688,1.0591225304998138,0.5206766724586487,0.8872180581092834,0.9360902309417725,0.6992475427722623,0.24019846692681313,0.30831765104085207
