iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.390507588710951,2.4452997938796583,0.47998947064504716,0.3940303020741235,0.6327753486077236,1.1904870695303988,0.5413534045219421,0.8853383660316467,0.9379699230194092,0.8054840575315648,0.5630036992952228,0.6044472521170974
1,1.340770440614488,2.612725041805645,0.4527644661022134,0.3079966871917116,0.6217483546175021,1.203834850596234,0.45676690340042114,0.8721804618835449,0.8984962701797485,0.808202606572548,0.01844368688762188,0.031825028359889984
2,1.336898212707526,2.5955187975222964,0.5056305636169398,0.3555214098437572,0.6216563677547416,1.18579871936435,0.4887218177318573,0.8872180581092834,0.9210526347160339,0.8026726166158321,0.018017170950770378,0.030187132768332958
3,1.3240150787538982,2.7195765819022353,0.5295298613844766,0.33322768427538957,0.6191390248948411,1.1774705885695653,0.49436089396476746,0.8778195381164551,0.9191729426383972,0.7958122541895861,0.018058129586279392,0.03038717992603779
4,1.313495807440646,3.411782706487913,0.6946669381311699,0.26445738735697494,0.6111914629515122,1.1763935579380536,0.4642857015132904,0.86654132604599,0.932330846786499,0.7828978831602693,0.018304678611457348,0.030458890832960606
5,1.285934492677539,4.091738636190734,0.6621769874186003,0.3526286266019334,0.5998824297120524,1.1488397504326202,0.4887218177318573,0.8590225577354431,0.9342105388641357,0.7664332957863467,0.018497684970498085,0.030662978067994118
6,1.2618012891650572,5.676477782067432,0.5623170206131642,0.5501748318611827,0.5796216508663085,1.1116030457332522,0.5131579041481018,0.896616518497467,0.9605262875556946,0.7429679829920114,0.024514472112059593,0.03457574266940355
7,1.2383319555408485,6.863408642327901,0.5731206835408929,0.5254985727783154,0.5732096210284084,1.104508645863622,0.5093985199928284,0.8796992301940918,0.9473684430122375,0.7364909291759867,0.015369674190878868,0.025627363473176956
8,1.22434712092936,8.88925244151673,0.578395662703535,0.5350341480933956,0.5667666108903021,1.099684691853344,0.5056390762329102,0.8740601539611816,0.9360902309417725,0.7305751133046521,0.015089055523276329,0.025202355347573757
9,1.213358893244386,10.569910895792475,0.6011750483572341,0.5518906490240276,0.5644943934388472,1.0981331778706445,0.5037593841552734,0.8721804618835449,0.932330846786499,0.7286253991382046,0.015451813116669655,0.025602202862501144
10,1.2087693808903577,11.504915320781786,0.6779843925066295,0.5327205481838444,0.564145128440722,1.10187293973525,0.5,0.8684210777282715,0.9248120188713074,0.729390993526397,0.015501442365348339,0.025654752738773823
11,1.2058528046476091,12.85413961398662,0.7749990731050002,0.5557823597378879,0.5646456700849476,1.1028383172541112,0.4981203079223633,0.8778195381164551,0.9304511547088623,0.7312282867066024,0.015733630396425724,0.025783871300518513
12,1.2036187309498163,13.71592041372619,0.8826115859980943,0.5485904415466666,0.5653023421582762,1.1058660867885464,0.49248120188713074,0.8759398460388184,0.9229323267936707,0.7327445325767971,0.015539412386715412,0.02563009224832058
13,1.20262961215722,14.556250460280191,0.9724233554268231,0.5531116295395251,0.5659042902403755,1.1070496182564082,0.490601509809494,0.8759398460388184,0.9210526347160339,0.7336299896190454,0.014505831524729729,0.023904678411781788
14,1.2021469336537236,15.413301527570852,1.0580496247599216,0.5565471272224094,0.5661503271064371,1.1077653201218607,0.49436089396476746,0.8759398460388184,0.9210526347160339,0.7338644916545316,0.01460197102278471,0.023901178501546383
15,1.201768560104238,15.964733822000818,1.1026800529586822,0.5575485411127782,0.5661812458228717,1.108025619809499,0.49248120188713074,0.8740601539611816,0.9210526347160339,0.7337318054761472,0.014905018731951714,0.024631161242723465
