iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.6539124250411987,3.266444444656372,0.6443967223167419,0.7444967031478882,6.036653518676758,3.5344183926698407,0.6751700639724731,0.9727891087532043,0.9914966225624084,7.619462966918945,2.3696213690564036,2.5085786171257496
1,1.5301084518432617,3.4500513076782227,0.598647952079773,0.7941867113113403,5.805283546447754,3.5169791815993134,0.7176870703697205,0.9727891087532043,0.9914966225624084,7.359567642211914,0.9941777093335986,1.1207541511394083
2,1.461456060409546,3.6494805812835693,0.5560210943222046,0.8392947316169739,5.66970682144165,3.505761957797022,0.7159863710403442,0.9727891087532043,0.9931972622871399,7.1865234375,1.3232387620955706,1.4476320557296276
3,1.417275309562683,3.8607959747314453,0.5165484547615051,0.8767955303192139,5.567927360534668,3.4963731834190352,0.7193877696990967,0.9778911471366882,0.9914966225624084,7.049036026000977,0.9741872698068619,1.0988833298906684
4,1.386587381362915,4.08066987991333,0.4801897704601288,0.9043992161750793,5.478027820587158,3.486709018432062,0.7210884094238281,0.9795918464660645,0.9897959232330322,6.926676273345947,1.3048382471315563,1.429899273905903
5,1.3625142574310303,4.307145118713379,0.4468575417995453,0.9209192395210266,5.397750377655029,3.476398223707416,0.7193877696990967,0.9778911471366882,0.9897959232330322,6.821139335632324,0.9911993788555264,1.1158356200903654
6,1.342077612876892,4.538961887359619,0.41642364859580994,0.9263864755630493,5.3228325843811035,3.465271374059247,0.7227891087532043,0.9795918464660645,0.988095223903656,6.732872009277344,0.9859510320238769,1.1107064918614924
7,1.3237048387527466,4.775125026702881,0.38872721791267395,0.9217575788497925,5.2520432472229,3.452899768244604,0.7244898080825806,0.9795918464660645,0.988095223903656,6.654548168182373,0.9757238742895424,1.0986049231141806
8,1.3063476085662842,5.014764308929443,0.3635843098163605,0.9084665775299072,5.189223766326904,3.4390683965895996,0.7244898080825806,0.9795918464660645,0.988095223903656,6.580183506011963,0.9663739269599319,1.0912042171694338
9,1.2894837856292725,5.257111072540283,0.34079864621162415,0.8880753517150879,5.1282572746276855,3.4239078439256807,0.7142857313156128,0.9812925457954407,0.988095223903656,6.50837516784668,0.9757137740962207,1.098803280852735
10,1.2729536294937134,5.501516819000244,0.3201720118522644,0.8620774149894714,5.0748162269592285,3.4076816898178883,0.7125850319862366,0.9795918464660645,0.988095223903656,6.439508438110352,0.9668438429944217,1.092000869102776
11,1.2566965818405151,5.747486591339111,0.30151429772377014,0.8318097591400146,5.023512363433838,3.3906205036665806,0.7108843326568604,0.9795918464660645,0.9846938848495483,6.373599529266357,0.9835464558564126,1.110342234838754
12,1.2406246662139893,5.994683742523193,0.2846497595310211,0.7984290719032288,4.978186130523682,3.3729063696049773,0.7108843326568604,0.9795918464660645,0.9846938848495483,6.310246467590332,0.9821723103523254,1.1072444072924554
13,1.224647045135498,6.242877006530762,0.26941978931427,0.7629210948944092,4.934174060821533,3.3547186507533064,0.6989796161651611,0.9778911471366882,0.9846938848495483,6.249250411987305,0.9738890421576798,1.0963753452524543
14,1.2087788581848145,6.491859436035156,0.25568169355392456,0.7261240482330322,4.891885280609131,3.336223350683687,0.6819728016853333,0.9778911471366882,0.9846938848495483,6.190377712249756,0.9674580371938646,1.0923359761945903
15,1.193097472190857,6.741433620452881,0.24330762028694153,0.6887527108192444,4.848636150360107,3.3175300718437657,0.6785714030265808,0.9778911471366882,0.9846938848495483,6.1327738761901855,0.9742800490930676,1.0974606941454113
16,1.1776037216186523,6.991468906402588,0.23218443989753723,0.6514152884483337,4.807723522186279,3.2987226853107106,0.6666666865348816,0.976190447807312,0.9829931855201721,6.075398921966553,0.9752544187940657,1.1005888129584491
17,1.162231206893921,7.241979122161865,0.22221261262893677,0.6146262884140015,4.768672466278076,3.27997492036551,0.6564626097679138,0.9744898080825806,0.9829931855201721,6.018326759338379,1.3110664440318942,1.7467721877619624
18,1.1470377445220947,7.49310827255249,0.21330107748508453,0.578823447227478,4.727695465087891,3.2616400225657514,0.6496598720550537,0.9710884094238281,0.9829931855201721,5.963456153869629,0.9810466403141618,1.1078027202747762
19,1.1323286294937134,7.745026588439941,0.2053619772195816,0.544390082359314,4.686066150665283,3.2442088273046967,0.6309523582458496,0.9659863710403442,0.9795918464660645,5.913651943206787,0.9894960359670222,1.1148028098978102
20,1.1185492277145386,7.997823715209961,0.19830931723117828,0.5116714835166931,4.648993968963623,3.228163833259599,0.6224489808082581,0.9608843326568604,0.9812925457954407,5.871158599853516,1.5229515233077109,1.6475671641528606
21,1.10603666305542,8.251495361328125,0.192064106464386,0.48097941279411316,4.614772796630859,3.213874639442499,0.6054421663284302,0.9574829936027527,0.9778911471366882,5.8368754386901855,0.971766693983227,1.1100090788677335
22,1.0949658155441284,8.505953788757324,0.18655838072299957,0.45259127020835876,4.591833591461182,3.201639857916388,0.5901360511779785,0.9557822942733765,0.9778911471366882,5.8110671043396,1.5680045490153134,1.6874181628227234
23,1.0855340957641602,8.760998725891113,0.18173298239707947,0.4267562925815582,4.573866367340088,3.191598813244972,0.5731292366981506,0.954081654548645,0.976190447807312,5.79292106628418,0.9348760740831494,1.054310946725309
24,1.0779222249984741,9.01624870300293,0.17753416299819946,0.4037017822265625,4.5596604347229,3.1836263914084757,0.557823121547699,0.9455782175064087,0.9744898080825806,5.780154705047607,0.9623384578153491,1.0886115417815745
25,1.0720785856246948,9.271148681640625,0.17391538619995117,0.38362282514572144,4.54994010925293,3.17755861785753,0.5374149680137634,0.9404761791229248,0.9710884094238281,5.77110481262207,0.9864837359637022,1.1140636377967894
26,1.067732334136963,9.525041580200195,0.17084147036075592,0.36665967106819153,4.543590545654297,3.1732903837673265,0.523809552192688,0.9319728016853333,0.9710884094238281,5.765384197235107,0.9881069101393223,1.1134655131027102
27,1.0644763708114624,9.77726936340332,0.1682901829481125,0.3528757691383362,4.542202949523926,3.1705963504120374,0.511904776096344,0.9285714030265808,0.9642857313156128,5.7625322341918945,1.2707514683716,1.3931105323135853
28,1.0618691444396973,10.027243614196777,0.16624946892261505,0.3422471582889557,4.5468668937683105,3.1691035177869247,0.5017006993293762,0.9234693646430969,0.9591836929321289,5.761681079864502,1.2818018971011043,1.403489348012954
29,1.0595852136611938,10.274474143981934,0.16471165418624878,0.3346686363220215,4.554179668426514,3.1684075325122594,0.5085033774375916,0.9200680255889893,0.9591836929321289,5.7619218826293945,0.9609241518191993,1.087267386727035
30,1.0574649572372437,10.518561363220215,0.16366779804229736,0.32997092604637146,4.559237480163574,3.1680554174413027,0.5102040767669678,0.9200680255889893,0.9591836929321289,5.761841297149658,0.9869767711497843,1.1122571863234043
31,1.0553539991378784,10.759167671203613,0.16310548782348633,0.3279360830783844,4.560047626495361,3.167571803960594,0.511904776096344,0.9200680255889893,0.9557822942733765,5.759548664093018,0.9990643900819123,1.1217490611597896
32,1.052990436553955,10.995993614196777,0.16300979256629944,0.32830366492271423,4.556878089904785,3.1667184974887,0.5085033774375916,0.9166666865348816,0.9557822942733765,5.754186630249023,0.9696713238954544,1.0948784099891782
33,1.0501887798309326,11.22874927520752,0.16336390376091003,0.3307763338088989,4.55025577545166,3.1656798374249067,0.5085033774375916,0.9200680255889893,0.9557822942733765,5.747008800506592,0.9730107109062374,1.0956055228598416
34,1.0470166206359863,11.45714282989502,0.16414792835712433,0.3350304961204529,4.542790412902832,3.1648923722128774,0.5051020383834839,0.9200680255889893,0.9574829936027527,5.740507125854492,0.966537905856967,1.092483903747052
35,1.043710708618164,11.680901527404785,0.1653374284505844,0.3407266139984131,4.537082195281982,3.164691382941,0.5085033774375916,0.9251700639724731,0.9574829936027527,5.736525535583496,0.970356497913599,1.0924416650086641
36,1.0404820442199707,11.899792671203613,0.16690301895141602,0.3475151062011719,4.534018039703369,3.16515816715488,0.511904776096344,0.9268707633018494,0.9591836929321289,5.735449314117432,0.9634964568540454,1.0882317768409848
37,1.0374565124511719,12.113648414611816,0.16881193220615387,0.3550387918949127,4.533273220062256,3.1661914960930373,0.5136054158210754,0.930272102355957,0.9608843326568604,5.736655235290527,0.9870375697501004,1.111270175781101
38,1.0347180366516113,12.322360038757324,0.1710292249917984,0.3629376292228699,4.535408020019531,3.1676024835404295,0.5204081535339355,0.930272102355957,0.9625850319862366,5.739091396331787,0.9882505079731345,1.1132262260653079
39,1.0323214530944824,12.525862693786621,0.17351865768432617,0.37085744738578796,4.539004802703857,3.1691695531508715,0.5187074542045593,0.930272102355957,0.9625850319862366,5.741614818572998,0.9744528061710298,1.0975285531021655
40,1.0302762985229492,12.724117279052734,0.17624348402023315,0.37846171855926514,4.542186260223389,3.1706861670687934,0.5221088528633118,0.9319728016853333,0.9642857313156128,5.743268013000488,0.9637332642450929,1.0883494662120938
41,1.0285449028015137,12.917098999023438,0.17916715145111084,0.38544389605522156,4.544017314910889,3.1720045235429235,0.5221088528633118,0.9336734414100647,0.9642857313156128,5.743544101715088,0.9765356462448835,1.0998723013326526
42,1.0270715951919556,13.104802131652832,0.1822545826435089,0.391539990901947,4.5439677238464355,3.1730498535401725,0.5289115905761719,0.9387755393981934,0.9642857313156128,5.742458343505859,1.8448186963796616,1.9696756349876523
43,1.0258039236068726,13.287248611450195,0.18547303974628448,0.3965395390987396,4.541928768157959,3.1738016296551077,0.5306122303009033,0.9404761791229248,0.9659863710403442,5.740383625030518,0.9869791120290756,1.111724792048335
44,1.0246928930282593,13.464495658874512,0.188792422413826,0.40029463171958923,4.538643836975098,3.1742617097346555,0.5408163070678711,0.9438775777816772,0.9693877696990967,5.737784385681152,0.9905645158141851,1.1156453718431294
45,1.0236839056015015,13.636636734008789,0.1921851634979248,0.40272489190101624,4.53463888168335,3.174431521467085,0.5442177057266235,0.9455782175064087,0.9710884094238281,5.7349982261657715,1.589367856271565,1.7151720263063908
