iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.7856463193893433,3.306119203567505,1,0.7444967031478882,6.005077362060547,3.582026009748357,0.7329931855201721,0.9829931855201721,0.9948979616165161,7.5878071784973145,2.6761901900172234,2.8177293208427727
1,1.6609876155853271,3.5215060710906982,1,0.7960596084594727,5.709245681762695,3.5679988862013037,0.7551020383834839,0.988095223903656,0.9948979616165161,7.273140907287598,1.2461058851331472,1.3692881199531257
2,1.5901696681976318,3.7499074935913086,1,0.8466318845748901,5.57139253616333,3.5629748520847286,0.7636054158210754,0.9846938848495483,0.9948979616165161,7.1065673828125,0.8662573620676994,0.9940401096828282
3,1.5431063175201416,3.9891037940979004,1,0.8946865200996399,5.479940414428711,3.5605944567295507,0.7653061151504517,0.988095223903656,0.9948979616165161,6.990730285644531,0.8896908187307417,1.0187148079276085
4,1.5086750984191895,4.236769676208496,1,0.9386308193206787,5.400693416595459,3.5578857867365703,0.7755101919174194,0.9897959232330322,0.9948979616165161,6.882526397705078,0.900496153626591,1.0326352687552571
5,1.4816949367523193,4.491000175476074,1,0.9769734144210815,5.331158638000488,3.5543399550701937,0.7908163070678711,0.988095223903656,0.9931972622871399,6.780212879180908,0.8840695228427649,1.0120249697938561
6,1.4597282409667969,4.752486228942871,1,1.0085043907165527,5.2642741203308105,3.5500095311294095,0.7976190447807312,0.988095223903656,0.9931972622871399,6.690299034118652,1.0312830391339958,1.1609483528882265
7,1.4414294958114624,5.020792484283447,1,1.0324276685714722,5.215494155883789,3.5449273822946545,0.8010203838348389,0.9914966225624084,0.9931972622871399,6.616568565368652,1.246094766072929,1.3736143670976162
8,1.4256296157836914,5.2946929931640625,1,1.0483882427215576,5.1785807609558105,3.53907455369351,0.807823121547699,0.9914966225624084,0.9948979616165161,6.559197425842285,0.8953312742523849,1.0269599719904363
9,1.4113692045211792,5.572530269622803,1,1.0564223527908325,5.15151309967041,3.5323636608711766,0.8061224222183228,0.9914966225624084,0.9948979616165161,6.515369415283203,0.8844701987691224,1.0108812688849866
10,1.3979958295822144,5.853054523468018,1,1.0568774938583374,5.132065296173096,3.524593700306194,0.8010203838348389,0.9914966225624084,0.9948979616165161,6.479034900665283,0.8669530162587762,0.9920518761500716
11,1.3849892616271973,6.13595724105835,1,1.050317645072937,5.1086907386779785,3.515535650978333,0.8027210831642151,0.9914966225624084,0.9948979616165161,6.443417072296143,0.8648607633076608,1.2736053299158812
12,1.3719208240509033,6.421119213104248,1,1.037432312965393,5.081151008605957,3.505107491128619,0.8010203838348389,0.9914966225624084,0.9948979616165161,6.405125617980957,1.277842246927321,1.4121780740097165
13,1.3585622310638428,6.708327770233154,1,1.0189706087112427,5.050123691558838,3.4934231313148048,0.7993197441101074,0.9914966225624084,0.9948979616165161,6.364999771118164,0.8943184916861355,1.0238687270320952
14,1.344883918762207,6.997306823730469,1,0.9956998229026794,5.020534992218018,3.480706948270401,0.7942177057266235,0.9914966225624084,0.9948979616165161,6.326022624969482,0.8952603950165212,1.0232265321537852
15,1.3309414386749268,7.287740230560303,1,0.9683785438537598,4.994985580444336,3.467185922526831,0.7874149680137634,0.9897959232330322,0.9948979616165161,6.290948390960693,0.8946692501194775,1.0234588710591197
16,1.3167738914489746,7.579237937927246,1,0.9377375245094299,4.969363689422607,3.453030254769985,0.7755101919174194,0.9897959232330322,0.9948979616165161,6.260989189147949,0.8869415400549769,1.015166275203228
17,1.3023887872695923,7.871313571929932,1,0.9044651985168457,4.943648338317871,3.4383457657734398,0.7704081535339355,0.988095223903656,0.9948979616165161,6.235592842102051,0.8898267578333616,1.0216731950640678
