iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.1563732624053955,3.2234883308410645,1,0.7444967031478882,7.206121921539307,3.7383813858032227,0.6972789168357849,0.9863945841789246,0.9948979616165161,9.081518173217773,0.444725644774735,0.4921729601919651
1,2.4431979656219482,3.090043067932129,1,0.7983134984970093,7.063867092132568,3.7142374515533447,0.6904761791229248,0.9931972622871399,0.9948979616165161,8.842497825622559,0.1091832322999835,0.1310807028785348
2,2.2792699337005615,2.921828031539917,1,0.8540364503860474,7.028936386108398,3.7010610103607178,0.6819728016853333,0.9931972622871399,0.9965986609458923,8.757183074951172,0.08477225247770548,0.1020050635561347
3,2.080028533935547,2.810725450515747,1,0.910475492477417,7.011168956756592,3.708360433578491,0.6853741407394409,0.9948979616165161,0.9965986609458923,8.715666770935059,0.08068185299634933,0.09790377411991358
4,2.3029816150665283,2.735877513885498,1,0.9689061641693115,7.0683159828186035,3.7207653522491455,0.6836734414100647,0.9948979616165161,0.9982993006706238,8.7351655960083,0.05942467413842678,0.07672812417149544
5,2.141343116760254,2.6791467666625977,1,1.0271803140640259,7.058664321899414,3.7264719009399414,0.6853741407394409,0.9948979616165161,0.9982993006706238,8.724027633666992,0.08164146076887846,0.09938492439687252
6,2.102970838546753,2.6517114639282227,1,1.0847662687301636,7.000661849975586,3.7291462421417236,0.692176878452301,0.9948979616165161,0.9982993006706238,8.66775131225586,0.08056516479700804,0.0977202970534563
7,2.062145471572876,2.6645121574401855,1,1.1415503025054932,6.915512561798096,3.730634927749634,0.7023809552192688,0.9948979616165161,0.9982993006706238,8.577790260314941,0.08067970350384712,0.09774508699774742
8,2.000318765640259,2.7184414863586426,1,1.1971913576126099,6.796497344970703,3.731574535369873,0.7244898080825806,0.9965986609458923,0.9982993006706238,8.453826904296875,0.08043513726443052,0.09755716938525438
9,1.8727489709854126,2.7865235805511475,1,1.250348448753357,6.706768989562988,3.736152172088623,0.7414966225624084,0.9965986609458923,0.9982993006706238,8.377433776855469,0.045982674695551395,0.0630972571671009
10,1.9095903635025024,2.8832738399505615,1,1.301681637763977,6.611502647399902,3.7389323711395264,0.7482993006706238,0.9965986609458923,0.9982993006706238,8.296838760375977,0.08270975761115551,0.1009167367592454
11,1.858277678489685,3.0027430057525635,1,1.3506982326507568,6.503014087677002,3.7400143146514893,0.7670068144798279,0.9948979616165161,0.9982993006706238,8.197291374206543,0.08071722276508808,0.09782721474766731
12,1.8114562034606934,3.1425979137420654,1,1.396918773651123,6.3824543952941895,3.7398574352264404,0.7772108912467957,0.9965986609458923,1.0,8.069397926330566,0.08058841526508331,0.0978083461523056
13,1.8000770807266235,3.3012216091156006,1,1.440262794494629,6.273603916168213,3.738945484161377,0.7891156673431396,0.9982993006706238,1.0,7.932366371154785,0.08064017444849014,0.09781459625810385
14,1.7671575546264648,3.4781928062438965,1,1.4803471565246582,6.249873638153076,3.742615222930908,0.795918345451355,0.9982993006706238,1.0,7.891458034515381,0.04600054491311312,0.06306664738804102
15,1.7702112197875977,3.6642746925354004,1,1.5173643827438354,6.2093825340271,3.7449285984039307,0.7925170063972473,0.9965986609458923,1.0,7.847849369049072,0.08277735766023397,0.10054739098995924
16,1.7318429946899414,3.8565890789031982,1,1.551003336906433,6.143205165863037,3.74448823928833,0.795918345451355,0.9965986609458923,1.0,7.769901275634766,0.0805203365162015,0.09761535935103893
17,1.7421770095825195,4.053203582763672,1,1.5816353559494019,6.066616535186768,3.742079496383667,0.8027210831642151,0.9965986609458923,1.0,7.6673054695129395,0.08044316712766886,0.0974607802927494
18,1.7323359251022339,4.252034664154053,1,1.6092520952224731,6.0093302726745605,3.7395613193511963,0.8163265585899353,0.9982993006706238,1.0,7.569375991821289,0.08028340991586447,0.0973598025739193
19,1.6649142503738403,4.466994285583496,1,1.6330081224441528,6.038534164428711,3.7438204288482666,0.807823121547699,0.9982993006706238,1.0,7.6122236251831055,0.045816036872565746,0.06285245064646006
20,1.6988369226455688,4.6834635734558105,1,1.6536282300949097,6.0758562088012695,3.745676040649414,0.8061224222183228,0.9982993006706238,1.0,7.67018461227417,0.08107326924800873,0.09872628469020128
21,1.6990156173706055,4.902207374572754,1,1.6713571548461914,6.003918170928955,3.740719795227051,0.807823121547699,0.9965986609458923,1.0,7.579371929168701,0.08026204910129309,0.0973369013518095
22,1.6701571941375732,5.118451118469238,1,1.6859833002090454,5.817256450653076,3.7305517196655273,0.8214285969734192,0.9982993006706238,1.0,7.363367080688477,0.08024860918521881,0.09730820171535015
23,1.666707158088684,5.341497898101807,1,1.6976529359817505,5.6963653564453125,3.722612142562866,0.8333333134651184,0.9965986609458923,1.0,7.247084140777588,0.08012606110423803,0.09754316043108702
24,1.6018013954162598,5.57476806640625,1,1.7055882215499878,5.630276679992676,3.722219467163086,0.8418367505073547,0.9965986609458923,1.0,7.228087425231934,0.04613066278398037,0.06313915643841028
25,1.658836007118225,5.816882610321045,1,1.710911750793457,5.607244491577148,3.7185869216918945,0.8299319744110107,0.9965986609458923,1.0,7.23188591003418,0.08108307793736458,0.09870428405702114
26,1.6401493549346924,6.06751823425293,1,1.7135547399520874,5.591917514801025,3.708894729614258,0.8350340127944946,0.9982993006706238,1.0,7.158853530883789,0.08008699025958776,0.09728724136948586
27,1.6223371028900146,6.3254499435424805,1,1.7134840488433838,5.631882667541504,3.702610492706299,0.8333333134651184,0.9965986609458923,1.0,7.154974937438965,0.07994468323886395,0.09701540600508451
28,1.6188422441482544,6.590670108795166,1,1.7108827829360962,5.645987033843994,3.6943624019622803,0.8384353518486023,0.9965986609458923,1.0,7.110816478729248,0.07999563310295343,0.09706988651305437
29,1.5996795892715454,6.858302593231201,1,1.705687403678894,5.711448669433594,3.6964023113250732,0.8299319744110107,1.0,1.0,7.166925430297852,0.045785137452185154,0.06285570096224546
30,1.6046478748321533,7.131961345672607,1,1.6981741189956665,5.82266902923584,3.6950342655181885,0.8095238208770752,1.0,1.0,7.300783634185791,0.0808334220200777,0.098463817499578
31,1.5965402126312256,7.409135341644287,1,1.6884229183197021,5.769939422607422,3.6849212646484375,0.8129251599311829,1.0,1.0,7.2603607177734375,0.08007445186376572,0.09719274379312992
32,1.5768018960952759,7.688906192779541,1,1.676364541053772,5.69331693649292,3.673814535140991,0.7993197441101074,0.9965986609458923,1.0,7.203230381011963,0.0800138134509325,0.09716375451534986
33,1.566779613494873,7.974149703979492,1,1.6621013879776,5.633876323699951,3.6626224517822266,0.795918345451355,0.9965986609458923,1.0,7.134215354919434,0.08071973454207182,0.09881528280675411
34,1.4686527252197266,8.270940780639648,1,1.64432954788208,5.734728813171387,3.6689860820770264,0.7942177057266235,0.9982993006706238,1.0,7.260634899139404,0.04685926344245672,0.06491045374423265
35,1.5581694841384888,8.570405006408691,1,1.6248362064361572,5.856678009033203,3.6624560356140137,0.7823129296302795,0.9982993006706238,1.0,7.336511135101318,0.0817592404782772,0.0996481729671359
36,1.53810715675354,8.870915412902832,1,1.6035364866256714,5.899913787841797,3.654310464859009,0.7806122303009033,0.9982993006706238,1.0,7.381637096405029,0.08028929866850376,0.09743802063167095
37,1.5246661901474,9.166881561279297,1,1.5805118083953857,5.8900885581970215,3.6431379318237305,0.7755101919174194,0.9982993006706238,1.0,7.359403610229492,0.08021838869899511,0.097295131534338
38,1.51906156539917,9.458866119384766,1,1.5559715032577515,5.787795066833496,3.628821849822998,0.7823129296302795,0.9965986609458923,1.0,7.239011287689209,0.08009641058743,0.09718839358538389
39,1.5693126916885376,9.730914115905762,1,1.531050443649292,6.017436504364014,3.6472995281219482,0.7551020383834839,0.9965986609458923,1.0,7.548293113708496,0.04580292850732803,0.06278493255376816
40,1.5043944120407104,9.998678207397461,1,1.5047194957733154,6.125631332397461,3.649728298187256,0.7465986609458923,0.9931972622871399,1.0,7.740272521972656,0.08438845630735159,0.10266739409416914
41,1.5273504257202148,10.261757850646973,1,1.4776129722595215,5.973013401031494,3.6343376636505127,0.7534013390541077,0.988095223903656,1.0,7.668295383453369,0.08021886087954044,0.09735439252108335
42,1.517686128616333,10.524031639099121,1,1.4498215913772583,5.811928749084473,3.615618944168091,0.7670068144798279,0.9914966225624084,1.0,7.488097667694092,0.08036779798567295,0.09761618822813034
43,1.4774340391159058,10.786120414733887,1,1.420900583267212,5.691620826721191,3.5970945358276367,0.7670068144798279,0.9931972622871399,1.0,7.312869071960449,0.08086015190929174,0.09853677731007338
44,1.478278398513794,11.03074836730957,1,1.391189694404602,5.700939655303955,3.599928140640259,0.7534013390541077,0.9931972622871399,1.0,7.289906024932861,0.046187092550098896,0.06323985569179058
45,1.4680062532424927,11.278553009033203,1,1.360673189163208,5.828166961669922,3.59608793258667,0.738095223903656,0.9914966225624084,1.0,7.4308390617370605,0.08079200144857168,0.09845486655831337
46,1.4975452423095703,11.531283378601074,1,1.3300867080688477,5.917725086212158,3.589367628097534,0.7278911471366882,0.9897959232330322,0.9982993006706238,7.499093532562256,0.08003122266381979,0.09716207440942526
47,1.4902193546295166,11.784100532531738,1,1.2995136976242065,5.89660120010376,3.5773868560791016,0.7227891087532043,0.988095223903656,0.9982993006706238,7.430497169494629,0.08037616778165102,0.09746228065341711
48,1.468106746673584,12.03380298614502,1,1.2687932252883911,5.871277809143066,3.5648064613342285,0.7142857313156128,0.9863945841789246,0.9982993006706238,7.376328945159912,0.07992968335747719,0.09712023474276066
49,1.3676929473876953,12.280046463012695,1,1.236383080482483,5.959348201751709,3.574411392211914,0.7142857313156128,0.9914966225624084,0.9982993006706238,7.463514804840088,0.04556185007095337,0.06269624270498753
50,1.4342024326324463,12.523590087890625,1,1.2038429975509644,6.064410209655762,3.572232723236084,0.7023809552192688,0.9863945841789246,0.9982993006706238,7.600700855255127,0.081413134932518,0.09912753850221634
51,1.459779977798462,12.767695426940918,1,1.1718802452087402,5.9671807289123535,3.5560004711151123,0.6955782175064087,0.9778911471366882,0.9982993006706238,7.517951011657715,0.08021499030292034,0.09732392337173223
52,1.4692893028259277,13.012272834777832,1,1.1408908367156982,5.810961723327637,3.537458896636963,0.6989796161651611,0.9778911471366882,0.9965986609458923,7.353241920471191,0.0800349423661828,0.0971725843846798
53,1.4013264179229736,13.259224891662598,1,1.10977041721344,5.678801536560059,3.517953395843506,0.7074829936027527,0.976190447807312,0.9982993006706238,7.2185492515563965,0.07999011315405369,0.09701840672641993
54,1.4835683107376099,13.486279487609863,1,1.0804051160812378,5.787181854248047,3.531215190887451,0.6989796161651611,0.9812925457954407,0.9948979616165161,7.31022834777832,0.04582270700484514,0.0631626658141613
