iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.9471784830093384,3.182006597518921,0.6443967223167419,0.7444967031478882,7.293580532073975,3.67999267578125,0.6428571343421936,0.9744898080825806,1.0,8.99194622039795,0.4625846240669489,0.5088077243417501
1,2.1475670337677,3.049506425857544,0.5980986952781677,0.7982799410820007,7.16448450088501,3.6565563678741455,0.634353756904602,0.9676870703697205,0.9948979616165161,8.861886024475098,0.12033372186124325,0.14431715477257967
2,1.9148260354995728,2.896489381790161,0.5547952651977539,0.8528051376342773,7.131847381591797,3.6464788913726807,0.6598639488220215,0.9591836929321289,0.9931972622871399,8.843328475952148,0.08110577892512083,0.09855479840189219
3,1.823721170425415,2.8249447345733643,0.5149824619293213,0.9074352979660034,7.093905448913574,3.6485159397125244,0.6649659872055054,0.9574829936027527,0.9948979616165161,8.821734428405762,0.08132784720510244,0.09873564727604389
4,1.8722437620162964,2.804962635040283,0.47820937633514404,0.9621728658676147,7.083581447601318,3.65175461769104,0.6717687249183655,0.9625850319862366,0.9948979616165161,8.797158241271973,0.05972345266491175,0.07743777800351381
5,1.8343136310577393,2.815215826034546,0.44443440437316895,1.015254259109497,7.061538219451904,3.650367259979248,0.6666666865348816,0.9710884094238281,0.9948979616165161,8.756108283996582,0.0821185763925314,0.09989702142775059
6,1.7977427244186401,2.8556535243988037,0.413461834192276,1.0660556554794312,7.027307033538818,3.6468851566314697,0.6666666865348816,0.9744898080825806,0.9948979616165161,8.687302589416504,0.08104986045509577,0.09840397071093321
7,1.7290040254592896,2.9358596801757812,0.3852328360080719,1.1140661239624023,6.968331336975098,3.6423473358154297,0.6598639488220215,0.9795918464660645,0.9965986609458923,8.592350959777832,0.08098907116800547,0.09836706146597862
8,1.662979006767273,3.0518958568573,0.35964497923851013,1.1586118936538696,6.886371612548828,3.637640953063965,0.6598639488220215,0.9863945841789246,1.0,8.484233856201172,0.08079694397747517,0.098160395398736
9,1.5775214433670044,3.183544635772705,0.33630049228668213,1.1980193853378296,6.840393543243408,3.636260747909546,0.6564626097679138,0.9897959232330322,1.0,8.421588897705078,0.046487017534673214,0.06394294649362564
10,1.5911922454833984,3.3370063304901123,0.3152153789997101,1.2327920198440552,6.780095100402832,3.634187698364258,0.6581632494926453,0.9897959232330322,1.0,8.353918075561523,0.08152984362095594,0.09930006973445415
11,1.5739175081253052,3.5053892135620117,0.29610857367515564,1.26283860206604,6.675968170166016,3.628960132598877,0.6649659872055054,0.9914966225624084,1.0,8.248380661010742,0.08070010505616665,0.0981653742492199
12,1.5463218688964844,3.683629274368286,0.2787448763847351,1.28788161277771,6.557713985443115,3.6227293014526367,0.6700680255889893,0.9897959232330322,1.0,8.134833335876465,0.08164871204644442,0.09924909006804228
13,1.5444570779800415,3.8767664432525635,0.2630884051322937,1.3081754446029663,6.460859775543213,3.6175076961517334,0.680272102355957,0.988095223903656,1.0,8.040884017944336,0.08085215371102095,0.09820704441517591
14,1.6442452669143677,4.079936504364014,0.2490617036819458,1.3262720108032227,6.392968654632568,3.616482973098755,0.7023809552192688,0.988095223903656,1.0,8.007328033447266,0.04634036868810654,0.06375727895647287
15,1.5001530647277832,4.2899065017700195,0.2363676130771637,1.33905827999115,6.347714900970459,3.615415096282959,0.7176870703697205,0.9812925457954407,1.0,7.991804599761963,0.08123227767646313,0.0989798130467534
16,1.4982300996780396,4.503288745880127,0.22479519248008728,1.3470357656478882,6.274896621704102,3.6105525493621826,0.7193877696990967,0.9812925457954407,0.9982993006706238,7.925290584564209,0.08059517666697502,0.09807608556002378
17,1.4673742055892944,4.717282295227051,0.21420583128929138,1.3499913215637207,6.198469638824463,3.6039304733276367,0.7159863710403442,0.9812925457954407,1.0,7.841315746307373,0.08058385644108057,0.09790680836886168
18,1.4759809970855713,4.935830116271973,0.20458729565143585,1.3485885858535767,6.104417324066162,3.5952601432800293,0.7193877696990967,0.9829931855201721,1.0,7.7345871925354,0.08058035559952259,0.09789647720754147
19,1.500561237335205,5.153908729553223,0.1954856663942337,1.3438286781311035,6.029503345489502,3.588285446166992,0.7193877696990967,0.9846938848495483,0.9982993006706238,7.6536736488342285,0.04629029892385006,0.06365558877587318
20,1.4445830583572388,5.3727850914001465,0.18717247247695923,1.3348898887634277,5.994597911834717,3.5829455852508545,0.7142857313156128,0.9846938848495483,0.9982993006706238,7.619555473327637,0.08144478499889374,0.09925713017582893
21,1.4365191459655762,5.598446369171143,0.1797022670507431,1.3221588134765625,5.941380500793457,3.5748648643493652,0.7125850319862366,0.988095223903656,0.9982993006706238,7.556593418121338,0.08066904544830322,0.09804082568734884
22,1.4166886806488037,5.825116157531738,0.1729709506034851,1.3057477474212646,5.870218753814697,3.564847230911255,0.7193877696990967,0.988095223903656,0.9982993006706238,7.471571445465088,0.0806889757514,0.09802349656820297
23,1.4197659492492676,6.0515007972717285,0.16682250797748566,1.286264419555664,5.788151741027832,3.5537004470825195,0.7244898080825806,0.9863945841789246,0.9982993006706238,7.374584197998047,0.08063284493982792,0.0981296943500638
24,1.273139238357544,6.276755332946777,0.16106277704238892,1.2612638473510742,5.740228176116943,3.545428514480591,0.7278911471366882,0.9829931855201721,0.9965986609458923,7.335187911987305,0.046474636532366276,0.06381519790738821
25,1.387568473815918,6.503264427185059,0.15583941340446472,1.2339626550674438,5.7090983390808105,3.537606716156006,0.7210884094238281,0.9829931855201721,0.9965986609458923,7.31675910949707,0.08168725203722715,0.09962613508105278
26,1.3634260892868042,6.728199481964111,0.15104740858078003,1.20439612865448,5.682685852050781,3.5280449390411377,0.7125850319862366,0.9795918464660645,0.9965986609458923,7.284125328063965,0.08070389460772276,0.09810593537986279
27,1.375989317893982,6.953387260437012,0.14670807123184204,1.1733652353286743,5.645725250244141,3.5163378715515137,0.7091836929321289,0.976190447807312,0.9965986609458923,7.226568222045898,0.08067819569259882,0.09801961667835712
28,1.3730183839797974,7.1811842918396,0.14280211925506592,1.141282558441162,5.597419738769531,3.5041375160217285,0.7091836929321289,0.9744898080825806,0.9982993006706238,7.163631439208984,0.08064419496804476,0.09802901558578014
29,1.4693742990493774,7.393514156341553,0.1395173817873001,1.110648512840271,5.5986247062683105,3.4975194931030273,0.7057822942733765,0.976190447807312,0.9897959232330322,7.166732311248779,0.04616350121796131,0.06351225171238184
30,1.3379755020141602,7.610583782196045,0.13664206862449646,1.0788114070892334,5.619958400726318,3.491464614868164,0.6955782175064087,0.9727891087532043,0.988095223903656,7.190608978271484,0.08143520541489124,0.09921197034418583
31,1.34025239944458,7.828016757965088,0.13403290510177612,1.0462965965270996,5.641587257385254,3.483232259750366,0.6887755393981934,0.9693877696990967,0.9863945841789246,7.189128398895264,0.08061303570866585,0.09795978665351868
32,1.3197929859161377,8.042588233947754,0.13160422444343567,1.013119101524353,5.623203754425049,3.4721086025238037,0.6751700639724731,0.9693877696990967,0.9846938848495483,7.146764278411865,0.08063760586082935,0.09804234653711319
33,1.2809741497039795,8.254288673400879,0.1294226050376892,0.9789489507675171,5.560459613800049,3.4581339359283447,0.6836734414100647,0.9693877696990967,0.9863945841789246,7.073369979858398,0.0805961461737752,0.097932537086308
34,1.2175558805465698,8.460600852966309,0.12794870138168335,0.9430734515190125,5.5480170249938965,3.449632406234741,0.6819728016853333,0.9676870703697205,0.9863945841789246,7.0646748542785645,0.04612506087869406,0.06346819177269936
35,1.2780791521072388,8.669657707214355,0.12660522758960724,0.9073523283004761,5.5634074211120605,3.441937208175659,0.6547619104385376,0.9608843326568604,0.9795918464660645,7.075085639953613,0.08149811439216137,0.09927220921963453
36,1.2913546562194824,8.879389762878418,0.12535318732261658,0.8724707365036011,5.546872615814209,3.430567979812622,0.6445578336715698,0.9591836929321289,0.976190447807312,7.04272985458374,0.08071073424071074,0.09809396509081125
37,1.273668885231018,9.092105865478516,0.12418719381093979,0.8384097218513489,5.53562068939209,3.420016050338745,0.634353756904602,0.9574829936027527,0.9778911471366882,7.016924858093262,0.0805956656113267,0.09793382696807384
38,1.2500114440917969,9.309103012084961,0.12323819100856781,0.805045485496521,5.4891228675842285,3.408491373062134,0.6377550959587097,0.9591836929321289,0.976190447807312,6.977095603942871,0.08067491557449102,0.09800385683774948
39,1.1600481271743774,9.542292594909668,0.12294265627861023,0.7709760069847107,5.490172863006592,3.3979403972625732,0.6020408272743225,0.9574829936027527,0.9812925457954407,6.938836097717285,0.051330672577023506,0.06902019865810871
40,1.2257498502731323,9.77506160736084,0.12254762649536133,0.7380802631378174,5.4510064125061035,3.3863439559936523,0.6088435649871826,0.9574829936027527,0.9744898080825806,6.890833377838135,0.08153686299920082,0.09933164902031422
41,1.2403398752212524,10.009723663330078,0.1221717894077301,0.7069777250289917,5.386142253875732,3.371032238006592,0.5935373902320862,0.954081654548645,0.9727891087532043,6.811092853546143,0.08064192440360785,0.0979801369830966
42,1.2352349758148193,10.244926452636719,0.12179019302129745,0.6778010129928589,5.364038467407227,3.360805034637451,0.5935373902320862,0.9455782175064087,0.976190447807312,6.77886438369751,0.08065144624561071,0.09800929762423038
43,1.2083709239959717,10.48236083984375,0.12170317023992538,0.6502034068107605,5.301931858062744,3.3477389812469482,0.5884353518486023,0.942176878452301,0.9710884094238281,6.7116851806640625,0.08063409570604563,0.09845143090933561
44,1.2565351724624634,10.697064399719238,0.12205879390239716,0.6254254579544067,5.5408616065979,3.3748409748077393,0.5629251599311829,0.930272102355957,0.9659863710403442,7.005654335021973,0.046309429220855236,0.06364464946091175
45,1.2372924089431763,10.901694297790527,0.12226521968841553,0.60302734375,5.69219446182251,3.398282527923584,0.5476190447807312,0.9200680255889893,0.9489796161651611,7.234495162963867,0.08214739616960287,0.10063984245061874
46,1.2330132722854614,11.098203659057617,0.12220445275306702,0.5829395055770874,5.652568817138672,3.3925321102142334,0.5493197441101074,0.9217687249183655,0.9472789168357849,7.191880226135254,0.08091621194034815,0.09832877200096846
47,1.2509347200393677,11.289933204650879,0.12193078547716141,0.5655796527862549,5.4861226081848145,3.3696749210357666,0.5731292366981506,0.918367326259613,0.9489796161651611,7.029494285583496,0.08064528647810221,0.09800904616713524
48,1.237563967704773,11.483612060546875,0.12152145057916641,0.5506220459938049,5.3538994789123535,3.3500049114227295,0.5680271983146667,0.9166666865348816,0.9506802558898926,6.879329681396484,0.08069811575114727,0.0980891352519393
49,1.2191771268844604,11.688359260559082,0.12104079872369766,0.5376461744308472,5.328450679779053,3.3626270294189453,0.5663265585899353,0.9200680255889893,0.9506802558898926,6.976894855499268,0.04613096173852682,0.06346434261649847
50,1.2302519083023071,11.899822235107422,0.12059777230024338,0.5268117785453796,5.319240570068359,3.3611154556274414,0.5629251599311829,0.9132652878761292,0.9455782175064087,6.962392330169678,0.08138327486813068,0.09910990204662085
51,1.2769992351531982,12.122785568237305,0.12050646543502808,0.5190176367759705,5.192111492156982,3.332179307937622,0.581632673740387,0.9149659872055054,0.9523809552192688,6.751671314239502,0.08061244525015354,0.09806873463094234
52,1.2291743755340576,12.344742774963379,0.12057463079690933,0.5130159258842468,5.1840691566467285,3.3185207843780518,0.5969387888908386,0.9268707633018494,0.9557822942733765,6.6569671630859375,0.0805823765695095,0.09794622752815485
53,1.243328332901001,12.562816619873047,0.12071285396814346,0.5090174078941345,5.200290679931641,3.3125104904174805,0.5782312750816345,0.9268707633018494,0.9574829936027527,6.613989353179932,0.08065863605588675,0.09810558427125216
54,1.1262496709823608,12.80894660949707,0.12124454230070114,0.5043786764144897,5.178750514984131,3.3183653354644775,0.5952380895614624,0.930272102355957,0.9574829936027527,6.660517692565918,0.04617964010685682,0.06348901148885489
55,1.242894172668457,13.044597625732422,0.12141650915145874,0.5016279816627502,5.172307014465332,3.3212387561798096,0.5901360511779785,0.9234693646430969,0.954081654548645,6.680826187133789,0.0815539238974452,0.09932554885745049
56,1.2688442468643188,13.26856803894043,0.12157053500413895,0.5011247396469116,5.173096656799316,3.311509847640991,0.5765306353569031,0.9251700639724731,0.9523809552192688,6.619451522827148,0.080713314935565,0.09815518464893103
57,1.1910152435302734,13.489115715026855,0.12176191806793213,0.5009172558784485,5.156264305114746,3.3079113960266113,0.5646258592605591,0.9217687249183655,0.9574829936027527,6.59472131729126,0.08066223654896021,0.09803237672895193
58,1.2022123336791992,13.704919815063477,0.12180144339799881,0.501198410987854,5.076582908630371,3.295893430709839,0.5612244606018066,0.9217687249183655,0.9591836929321289,6.50341796875,0.08074099384248257,0.0981783838942647
59,1.2302334308624268,13.923585891723633,0.12355363368988037,0.5025267601013184,5.142643451690674,3.312670946121216,0.545918345451355,0.9217687249183655,0.9574829936027527,6.622701168060303,0.04652696568518877,0.06390791665762663
60,1.2604302167892456,14.130982398986816,0.12512335181236267,0.505366861820221,5.183605194091797,3.317394256591797,0.5663265585899353,0.9234693646430969,0.9489796161651611,6.64351749420166,0.08146682381629944,0.09923605993390083
61,1.2280627489089966,14.331526756286621,0.1268264502286911,0.5087834000587463,5.16900110244751,3.310288667678833,0.569727897644043,0.9234693646430969,0.9455782175064087,6.599759101867676,0.0806974545121193,0.09808195475488901
62,1.2087962627410889,14.525300979614258,0.128319650888443,0.5121980905532837,5.148818016052246,3.3049404621124268,0.5612244606018066,0.918367326259613,0.9574829936027527,6.558157444000244,0.08066567592322826,0.09802649635821581
63,1.2214205265045166,14.713940620422363,0.12902148067951202,0.5158281326293945,5.073729038238525,3.293863534927368,0.5782312750816345,0.9285714030265808,0.9625850319862366,6.467914581298828,0.08094877284020185,0.09843768179416656
64,1.2364178895950317,14.88850212097168,0.12780506908893585,0.5199396014213562,5.255112648010254,3.347383975982666,0.5731292366981506,0.918367326259613,0.9574829936027527,6.88907527923584,0.04612905066460371,0.06345600169152021
65,1.2792487144470215,15.055415153503418,0.12639941275119781,0.525307297706604,5.39352560043335,3.3739802837371826,0.5663265585899353,0.9098639488220215,0.9438775777816772,7.078214168548584,0.08152834326028824,0.09926966857165098
66,1.3093429803848267,15.221955299377441,0.1250884085893631,0.5324121713638306,5.348700046539307,3.3579955101013184,0.569727897644043,0.9166666865348816,0.9455782175064087,6.943601608276367,0.0806539161130786,0.09801298659294844
67,1.2746177911758423,15.386634826660156,0.124271921813488,0.5401586294174194,5.269005298614502,3.3328375816345215,0.5544217824935913,0.9200680255889893,0.9608843326568604,6.741354942321777,0.08058006688952446,0.09801801666617393
68,1.2215179204940796,15.550110816955566,0.12360889464616776,0.5470706224441528,5.219625473022461,3.3164331912994385,0.569727897644043,0.9353741407394409,0.9625850319862366,6.607651710510254,0.08056886680424213,0.09787776786834002
69,1.125834345817566,15.718718528747559,0.12412410974502563,0.5506880283355713,5.331003665924072,3.3336665630340576,0.5595238208770752,0.9353741407394409,0.9727891087532043,6.724612236022949,0.04609944112598896,0.06340055260807276
70,1.2787073850631714,15.88094425201416,0.12359103560447693,0.5549463033676147,5.4156317710876465,3.346101999282837,0.5374149680137634,0.9319728016853333,0.9710884094238281,6.822022914886475,0.0811271807178855,0.09887011628597975
71,1.2934643030166626,16.03908920288086,0.12141141295433044,0.5600603222846985,5.219175338745117,3.320765256881714,0.5748299360275269,0.9370748400688171,0.9727891087532043,6.617976665496826,0.08062900602817535,0.09800181724131107
72,1.2368252277374268,16.193727493286133,0.11901303380727768,0.5644238591194153,5.053188800811768,3.3096466064453125,0.6054421663284302,0.9319728016853333,0.9642857313156128,6.5262861251831055,0.08063068613409996,0.09796144720166922
73,1.284421443939209,16.347389221191406,0.11712920665740967,0.5692944526672363,5.063654899597168,3.316801071166992,0.6071428656578064,0.9285714030265808,0.9574829936027527,6.583013534545898,0.0805881367996335,0.09792060777544975
74,0.9112892150878906,16.49727439880371,0.11461702734231949,0.5649479031562805,5.277385711669922,3.350827932357788,0.5884353518486023,0.9217687249183655,0.9472789168357849,6.866703510284424,0.04616290144622326,0.06351480260491371
75,1.2506425380706787,16.640064239501953,0.11325868219137192,0.5610605478286743,5.313611030578613,3.357597827911377,0.5612244606018066,0.9234693646430969,0.9472789168357849,6.922947883605957,0.0815605828538537,0.09929779917001724
76,1.2678877115249634,16.778701782226562,0.11265883594751358,0.5581004619598389,5.281979084014893,3.3483762741088867,0.5714285969734192,0.9217687249183655,0.9523809552192688,6.844577312469482,0.0806287657469511,0.0979815162718296
77,1.2399687767028809,16.911088943481445,0.112356998026371,0.5553789138793945,5.259068489074707,3.3358805179595947,0.5612244606018066,0.9268707633018494,0.9574829936027527,6.759741306304932,0.08063273504376411,0.09799495618790388
