iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.206564426422119,3.0498180389404297,1,0.7444967031478882,7.482696533203125,3.7506933212280273,0.6479591727256775,0.9863945841789246,0.9982993006706238,9.35433578491211,0.46151047945022583,0.5074048163369298
1,2.463212013244629,2.8891148567199707,1,0.7983042597770691,7.2709245681762695,3.7262909412384033,0.668367326259613,0.9812925457954407,0.9982993006706238,9.155661582946777,0.1157882483676076,0.13359353132545948
2,2.2243125438690186,2.7322795391082764,1,0.8535830974578857,7.1655097007751465,3.7146213054656982,0.6666666865348816,0.9795918464660645,0.9965986609458923,9.08017635345459,0.08476909063756466,0.10247364547103643
3,2.066586494445801,2.6292765140533447,1,0.9094913005828857,7.114683628082275,3.721389055252075,0.6717687249183655,0.9778911471366882,0.9965986609458923,9.05902099609375,0.08322307094931602,0.10022334475070238
4,2.1424357891082764,2.578434944152832,1,0.9663119316101074,7.100959777832031,3.7321174144744873,0.6751700639724731,0.9778911471366882,0.9965986609458923,9.0812349319458,0.05970724020153284,0.07690445240586996
5,2.156721353530884,2.5553297996520996,1,1.0233982801437378,7.078429698944092,3.73695969581604,0.6853741407394409,0.9795918464660645,0.9982993006706238,9.0556001663208,0.08153684251010418,0.09915195871144533
6,2.0803916454315186,2.5541162490844727,1,1.0797799825668335,7.036860466003418,3.7389214038848877,0.6989796161651611,0.9812925457954407,0.9982993006706238,9.001402854919434,0.08106558863073587,0.09808365255594254
7,2.0477547645568848,2.5948667526245117,1,1.1354600191116333,6.9562554359436035,3.7379627227783203,0.7142857313156128,0.9846938848495483,0.9982993006706238,8.875275611877441,0.08071292284876108,0.09767364803701639
8,1.9869672060012817,2.673973798751831,1,1.1901060342788696,6.8518385887146,3.7357473373413086,0.7176870703697205,0.9897959232330322,0.9982993006706238,8.711894035339355,0.08042897656559944,0.09740620106458664
9,1.9378693103790283,2.7620561122894287,1,1.2433280944824219,6.765378475189209,3.7380025386810303,0.7397959232330322,0.9914966225624084,0.9982993006706238,8.606730461120605,0.045795717276632786,0.06271611154079437
10,1.8698689937591553,2.8755364418029785,1,1.2943956851959229,6.658275127410889,3.7383124828338623,0.7602040767669678,0.9914966225624084,0.9982993006706238,8.482766151428223,0.0812173169106245,0.09874022379517555
11,1.83128821849823,3.0094096660614014,1,1.3430049419403076,6.526757717132568,3.7362043857574463,0.7704081535339355,0.9914966225624084,0.9982993006706238,8.325300216674805,0.08051327615976334,0.09751875046640635
12,1.806301236152649,3.162306070327759,1,1.388975977897644,6.382579326629639,3.733008623123169,0.7772108912467957,0.9914966225624084,0.9982993006706238,8.148700714111328,0.08116054814308882,0.09835480898618698
13,1.780871868133545,3.328113079071045,1,1.4320220947265625,6.259520530700684,3.730161428451538,0.7874149680137634,0.9931972622871399,1.0,7.987624168395996,0.08048582635819912,0.09746398963034153
14,1.689069390296936,3.5016872882843018,1,1.4708949327468872,6.2581963539123535,3.7348968982696533,0.7891156673431396,0.9914966225624084,1.0,7.9828782081604,0.04591598641127348,0.0628677411004901
15,1.7330007553100586,3.68320894241333,1,1.5064243078231812,6.264091968536377,3.7376625537872314,0.7891156673431396,0.9914966225624084,1.0,7.991624355316162,0.08135778643190861,0.0988575229421258
16,1.7083934545516968,3.8721699714660645,1,1.5384923219680786,6.236653804779053,3.736933469772339,0.7908163070678711,0.9931972622871399,1.0,7.961945533752441,0.08028826955705881,0.09719051420688629
17,1.7167847156524658,4.066222667694092,1,1.5674643516540527,6.129100322723389,3.7321088314056396,0.8027210831642151,0.9931972622871399,1.0,7.830033302307129,0.08005001209676266,0.09701129607856274
18,1.7080684900283813,4.267531394958496,1,1.5933719873428345,6.020755767822266,3.724980115890503,0.8146258592605591,0.9931972622871399,1.0,7.663890361785889,0.08035970758646727,0.0972871333360672
19,1.689704418182373,4.476328372955322,1,1.6160837411880493,5.967700481414795,3.7258026599884033,0.8163265585899353,0.9931972622871399,1.0,7.625408172607422,0.045747327618300915,0.06267989240586758
20,1.6593791246414185,4.69167947769165,1,1.6352993249893188,5.962111473083496,3.7257325649261475,0.8027210831642151,0.9931972622871399,1.0,7.646116733551025,0.08087028097361326,0.09839728940278292
21,1.6623786687850952,4.91375732421875,1,1.651336908340454,5.93842077255249,3.72114896774292,0.807823121547699,0.9931972622871399,1.0,7.61724853515625,0.0801388705149293,0.09708954486995935
22,1.660751461982727,5.143341064453125,1,1.6644270420074463,5.868992805480957,3.712415933609009,0.807823121547699,0.9931972622871399,1.0,7.4832763671875,0.08010479155927896,0.09704412519931793
23,1.6394835710525513,5.3791046142578125,1,1.674437403678894,5.8087615966796875,3.7041921615600586,0.8146258592605591,0.9948979616165161,1.0,7.382587909698486,0.0799573939293623,0.09698756691068411
24,1.6019351482391357,5.6320271492004395,1,1.680996298789978,5.876163482666016,3.708207845687866,0.8180271983146667,0.9965986609458923,1.0,7.457997798919678,0.045590879395604134,0.06253478489816189
25,1.6248728036880493,5.89064884185791,1,1.684672236442566,5.94180965423584,3.7092812061309814,0.807823121547699,0.9931972622871399,1.0,7.570970058441162,0.08109283912926912,0.09868282545357943
26,1.6301770210266113,6.149260997772217,1,1.6857627630233765,5.892902851104736,3.7022173404693604,0.8044217824935913,0.9948979616165161,1.0,7.545908451080322,0.07989928405731916,0.0968504985794425
27,1.6183134317398071,6.407441139221191,1,1.6842890977859497,5.790461540222168,3.691713809967041,0.8248299360275269,0.9948979616165161,1.0,7.418776512145996,0.07985028345137835,0.09678078908473253
28,1.6001253128051758,6.668372631072998,1,1.6801658868789673,5.717393398284912,3.6792736053466797,0.8265306353569031,0.9948979616165161,1.0,7.29467248916626,0.08003807161003351,0.09696770552545786
29,1.6389687061309814,6.90422248840332,1,1.674233078956604,5.974074363708496,3.691617488861084,0.807823121547699,0.9965986609458923,1.0,7.554007053375244,0.04551079124212265,0.06241242587566376
30,1.5954173803329468,7.144376277923584,1,1.6658941507339478,6.260170936584473,3.701444149017334,0.7772108912467957,0.988095223903656,1.0,7.921760082244873,0.0806340854614973,0.09813815262168646
31,1.605843424797058,7.389931678771973,1,1.6555616855621338,6.235102653503418,3.694582462310791,0.7704081535339355,0.988095223903656,1.0,7.937859058380127,0.07980164512991905,0.0967088807374239
32,1.5937848091125488,7.642560958862305,1,1.6432793140411377,6.032772541046143,3.6785738468170166,0.7840136289596558,0.9897959232330322,1.0,7.7151007652282715,0.0798049047589302,0.0966934198513627
33,1.5748238563537598,7.89674711227417,1,1.6289929151535034,5.870822429656982,3.662088632583618,0.7874149680137634,0.9914966225624084,0.9965986609458923,7.511144161224365,0.07981552463024855,0.09674300905317068
34,1.5274231433868408,8.166200637817383,1,1.6122002601623535,5.963166236877441,3.670384407043457,0.7942177057266235,0.9914966225624084,0.9965986609458923,7.661463737487793,0.0454354714602232,0.062384456396102905
35,1.5572234392166138,8.434562683105469,1,1.5936692953109741,6.055495262145996,3.6691064834594727,0.7789115905761719,0.9863945841789246,0.9965986609458923,7.814675807952881,0.08170642051845789,0.09950444474816322
36,1.541953206062317,8.697643280029297,1,1.5734189748764038,5.990325927734375,3.6573843955993652,0.7823129296302795,0.9846938848495483,0.9948979616165161,7.753433704376221,0.07999914232641459,0.09695097710937262
37,1.547735571861267,8.958548545837402,1,1.5518630743026733,5.885072708129883,3.6403377056121826,0.7823129296302795,0.988095223903656,0.9948979616165161,7.549612522125244,0.08023717999458313,0.09726058412343264
38,1.514897108078003,9.215383529663086,1,1.5287138223648071,5.824665546417236,3.625549793243408,0.7670068144798279,0.988095223903656,0.9982993006706238,7.393233776092529,0.08009241055697203,0.09715616330504417
39,1.5256056785583496,9.462884902954102,1,1.504448652267456,5.972702980041504,3.64229154586792,0.7448979616165161,0.9914966225624084,0.9948979616165161,7.6362624168396,0.04588717594742775,0.06280514132231474
40,1.5379979610443115,9.714510917663574,1,1.4793803691864014,6.050756931304932,3.643097162246704,0.7346938848495483,0.9897959232330322,0.9948979616165161,7.824839115142822,0.08211975544691086,0.10006256774067879
41,1.5389671325683594,9.968680381774902,1,1.453633427619934,5.965837001800537,3.6306958198547363,0.7363945841789246,0.9795918464660645,0.9931972622871399,7.777439594268799,0.07992201298475266,0.09683114849030972
42,1.5223546028137207,10.22571849822998,1,1.427126169204712,5.843899250030518,3.616515636444092,0.7448979616165161,0.9795918464660645,0.9914966225624084,7.688008785247803,0.07988649420440197,0.09687746781855822
43,1.5171705484390259,10.481307029724121,1,1.400024175643921,5.766894817352295,3.6030077934265137,0.7431972622871399,0.9795918464660645,0.988095223903656,7.6008992195129395,0.07988550420850515,0.09764277748763561
44,1.3693292140960693,10.733625411987305,1,1.3699499368667603,5.879183769226074,3.6157708168029785,0.7517006993293762,0.976190447807312,0.988095223903656,7.791228294372559,0.045861377380788326,0.06337151397019625
45,1.516408085823059,10.984721183776855,1,1.3399595022201538,5.96672248840332,3.6081597805023193,0.7278911471366882,0.9710884094238281,0.9846938848495483,7.855700492858887,0.0808962406590581,0.09838655777275562
46,1.4928022623062134,11.233821868896484,1,1.3097989559173584,5.931484699249268,3.5899159908294678,0.726190447807312,0.9710884094238281,0.988095223903656,7.709020137786865,0.07993854396045208,0.09684795793145895
47,1.458773136138916,11.478182792663574,1,1.2791152000427246,5.844981670379639,3.5704944133758545,0.7244898080825806,0.9744898080825806,0.9897959232330322,7.500694274902344,0.08000674191862345,0.0969229070469737
48,1.4713101387023926,11.718975067138672,1,1.2484546899795532,5.735106468200684,3.5514471530914307,0.7227891087532043,0.9778911471366882,0.9931972622871399,7.3382649421691895,0.07992032263427973,0.09686906728893518
49,1.3929592370986938,11.94876766204834,1,1.216630220413208,5.824962615966797,3.5631003379821777,0.704081654548645,0.9795918464660645,0.9914966225624084,7.471554279327393,0.04537792317569256,0.06240138690918684
50,1.4588440656661987,12.180657386779785,1,1.1850841045379639,5.913309097290039,3.5637054443359375,0.6853741407394409,0.9812925457954407,0.9914966225624084,7.60686731338501,0.08089150115847588,0.09836907964199781
51,1.485990047454834,12.421086311340332,1,1.154414176940918,5.902892589569092,3.5521457195281982,0.6955782175064087,0.9727891087532043,0.9897959232330322,7.612833023071289,0.08006805181503296,0.0969747668132186
52,1.4527387619018555,12.66351318359375,1,1.124170184135437,5.844275951385498,3.5413057804107666,0.6904761791229248,0.9710884094238281,0.9897959232330322,7.563888072967529,0.07986899558454752,0.09683242905884981
53,1.4531160593032837,12.902109146118164,1,1.0946617126464844,5.762078762054443,3.525892972946167,0.6904761791229248,0.9693877696990967,0.988095223903656,7.452406406402588,0.07979445531964302,0.09671327844262123
54,1.3294991254806519,13.143659591674805,1,1.0637792348861694,5.830969333648682,3.5326666831970215,0.6836734414100647,0.9693877696990967,0.9914966225624084,7.478705406188965,0.04536002315580845,0.06224606838077307
55,1.4314202070236206,13.386573791503906,1,1.0337446928024292,5.9544358253479,3.5356428623199463,0.6751700639724731,0.9591836929321289,0.9897959232330322,7.6331400871276855,0.08069674391299486,0.09821043070405722
56,1.4555048942565918,13.632034301757812,1,1.0050139427185059,5.885682106018066,3.519101858139038,0.6649659872055054,0.954081654548645,0.988095223903656,7.5756659507751465,0.08032012917101383,0.09726527333259583
57,1.4895710945129395,13.881743431091309,1,0.9783849716186523,5.668190956115723,3.495866537094116,0.6649659872055054,0.9642857313156128,0.9863945841789246,7.354489803314209,0.07988511398434639,0.09678900893777609
58,1.414228081703186,14.129054069519043,1,0.9524694681167603,5.560297012329102,3.4812309741973877,0.6768707633018494,0.9642857313156128,0.9846938848495483,7.258744239807129,0.07999853324145079,0.09690105821937323
