iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3749101161956787,3.1082499027252197,0.6540993452072144,6.838759899139404,3.592957019805908,0.6025531888008118,0.9480851292610168,0.9838297963142395,8.57524585723877,0.27289487497182563,0.6184123439597897
1,1.3628790378570557,3.2033724784851074,0.3674675524234772,6.673453330993652,3.5482492446899414,0.494468092918396,0.8731914758682251,0.9276595711708069,8.456604957580566,0.09742975898552686,0.24109902896452695
2,1.3102580308914185,3.2910232543945312,0.32428672909736633,6.583775520324707,3.534116506576538,0.49191489815711975,0.8629786968231201,0.925106406211853,8.340547561645508,0.06382377597037703,0.2066406419617124
3,1.2988340854644775,4.036386013031006,0.1631670743227005,6.100274562835693,3.4797627925872803,0.48085105419158936,0.8459574580192566,0.9165957570075989,7.8755998611450195,0.06367434799904004,0.22292106901295483
4,1.2527570724487305,4.777950763702393,0.1297556608915329,5.808376789093018,3.443822145462036,0.4961702227592468,0.864680826663971,0.9268085360527039,7.5802435874938965,0.0638076449977234,0.2475778249790892
5,1.2148938179016113,6.121819019317627,0.1538037657737732,5.563349723815918,3.4163100719451904,0.4834042489528656,0.8655319213867188,0.9225531816482544,7.3056488037109375,0.06395787204382941,0.21651840599952266
6,1.1863188743591309,7.246155738830566,0.33703187108039856,5.33018159866333,3.3375284671783447,0.5600000023841858,0.9174467921257019,0.9557446837425232,6.98398494720459,0.09569633600767702,0.24320624599931762
7,1.1414287090301514,8.141453742980957,0.37383314967155457,5.254025936126709,3.323538303375244,0.5625531673431396,0.9200000166893005,0.9506382942199707,6.876942157745361,0.06406912003876641,0.21015850303228945
8,1.1255236864089966,9.477258682250977,0.3248574137687683,5.168745040893555,3.312549591064453,0.5140425562858582,0.8910638093948364,0.9319148659706116,6.778279781341553,0.06420948100276291,0.21026628999970853
9,1.1092488765716553,10.923099517822266,0.35095420479774475,5.116081237792969,3.3010339736938477,0.5191489458084106,0.8987234234809875,0.9395744800567627,6.697017669677734,0.06410696503007784,0.21017122798366472
10,1.0988399982452393,14.931509971618652,0.35651564598083496,5.013058185577393,3.2791924476623535,0.5123404264450073,0.9012765884399414,0.9387233853340149,6.516489028930664,0.06448954698862508,0.21229585498804227
11,1.0767560005187988,19.18935203552246,0.36218777298927307,4.932669639587402,3.2663075923919678,0.5225532054901123,0.9055319428443909,0.936170220375061,6.392966270446777,0.06440508301602677,0.21361184096895158
12,1.063305377960205,23.98170280456543,0.3644315004348755,4.863813877105713,3.2578206062316895,0.5234042406082153,0.9021276831626892,0.9378723502159119,6.306813716888428,0.06459199701203033,0.21514667104929686
13,1.0542231798171997,28.65486717224121,0.36488956212997437,4.825681686401367,3.2538368701934814,0.5302127599716187,0.9021276831626892,0.9378723502159119,6.266464710235596,0.06455603096401319,0.21652438899036497
14,1.0491292476654053,33.72938919067383,0.36899104714393616,4.812299728393555,3.251199960708618,0.525957465171814,0.9063829779624939,0.9378723502159119,6.248196601867676,0.06478802196215838,0.21918935800204054
15,1.0462732315063477,37.3205451965332,0.3670276403427124,4.808342933654785,3.2511773109436035,0.5225532054901123,0.9055319428443909,0.9370212554931641,6.245467185974121,0.06488195899873972,0.2185187610448338
16,1.0452157258987427,42.247093200683594,0.3716403841972351,4.806230545043945,3.2512409687042236,0.5242553353309631,0.9029787182807922,0.9370212554931641,6.2451558113098145,0.0653007390210405,0.21893339802045375
17,1.0442779064178467,45.66826629638672,0.37092122435569763,4.806819438934326,3.252025842666626,0.515744686126709,0.9012765884399414,0.9370212554931641,6.24765682220459,0.06505472003482282,0.2192795900045894
18,1.0438897609710693,48.338905334472656,0.37356698513031006,4.808736801147461,3.252315044403076,0.5191489458084106,0.9021276831626892,0.9370212554931641,6.249873638153076,0.06510287296259776,0.2185062039643526
19,1.0437207221984863,50.211734771728516,0.37339457869529724,4.809649467468262,3.2526495456695557,0.5174468159675598,0.9012765884399414,0.936170220375061,6.251734256744385,0.06504590500844643,0.218467945989687
20,1.043583631515503,52.68024826049805,0.3741214871406555,4.814285755157471,3.253181219100952,0.5174468159675598,0.9012765884399414,0.9353191256523132,6.256160736083984,0.06547504401532933,0.22030899004312232
21,1.0433406829833984,54.79962158203125,0.37374764680862427,4.812033176422119,3.2531850337982178,0.5217021107673645,0.9004255533218384,0.9353191256523132,6.257380485534668,0.0662908410304226,0.22013481700560078
22,1.0428410768508911,64.95518493652344,0.3694838881492615,4.816894054412842,3.2497000694274902,0.5217021107673645,0.9004255533218384,0.9310638308525085,6.2474260330200195,0.2924999510287307,0.4410227530170232
23,1.0381526947021484,65.04940032958984,0.36918559670448303,4.815755367279053,3.249424934387207,0.5199999809265137,0.9004255533218384,0.9310638308525085,6.245694160461426,0.09811066003749147,0.2464795809937641
24,1.038061499595642,60.12969970703125,0.3563174903392792,4.78839635848999,3.2449581623077393,0.515744686126709,0.8953191637992859,0.9344680905342102,6.201086521148682,0.06620673096040264,0.21589910198235884
25,1.0335583686828613,55.592933654785156,0.3606560230255127,4.765809535980225,3.2427401542663574,0.5234042406082153,0.8961701989173889,0.9353191256523132,6.184903144836426,0.0661707820254378,0.21850919601274654
26,1.0319709777832031,56.014610290527344,0.3666117191314697,4.764258861541748,3.2411513328552246,0.5242553353309631,0.9004255533218384,0.936170220375061,6.177256107330322,0.06651940703159198,0.21884364099241793
27,1.0314269065856934,57.52320861816406,0.3646658658981323,4.762247085571289,3.2407050132751465,0.5234042406082153,0.9012765884399414,0.9353191256523132,6.172245979309082,0.06678492994979024,0.21896459395065904
28,1.0312962532043457,59.02065658569336,0.36404693126678467,4.7627739906311035,3.2407705783843994,0.5208510756492615,0.8995744585990906,0.9353191256523132,6.1715168952941895,0.06642362504499033,0.21865698602050543
29,1.031206488609314,63.3751220703125,0.36432749032974243,4.765480995178223,3.241309642791748,0.5217021107673645,0.8978723287582397,0.9353191256523132,6.173159122467041,0.06673198501812294,0.2182284599984996
30,1.031068205833435,65.42150115966797,0.36444091796875,4.7644267082214355,3.24129319190979,0.5208510756492615,0.8987234234809875,0.9344680905342102,6.172646999359131,0.06662243499886245,0.2180865720147267
31,1.0309858322143555,76.28303527832031,0.3646788001060486,4.760842800140381,3.241401195526123,0.5208510756492615,0.8978723287582397,0.936170220375061,6.172050952911377,0.0667796449852176,0.22033582598669454
32,1.0304259061813354,90.1535415649414,0.3651912212371826,4.767779350280762,3.2437663078308105,0.5217021107673645,0.8961701989173889,0.936170220375061,6.185897350311279,0.09964018501341343,0.25318797602085397
33,1.0298210382461548,93.91548919677734,0.3672819435596466,4.769688606262207,3.2438604831695557,0.5225532054901123,0.8970212936401367,0.9370212554931641,6.188603401184082,0.06722852500388399,0.2206843799795024
34,1.029693603515625,98.40068054199219,0.36732906103134155,4.773278713226318,3.2441513538360596,0.5225532054901123,0.8970212936401367,0.936170220375061,6.191654205322266,0.06758895103121176,0.22086619201581925
35,1.0296013355255127,102.89817810058594,0.36665013432502747,4.775724411010742,3.244494676589966,0.5234042406082153,0.8970212936401367,0.936170220375061,6.194046974182129,0.06750098499469459,0.22100915299961343
36,1.0295521020889282,110.3866958618164,0.3658069372177124,4.778706073760986,3.2448291778564453,0.5234042406082153,0.8970212936401367,0.936170220375061,6.196847915649414,0.06753839901648462,0.220147582993377
37,1.0294818878173828,116.51048278808594,0.36607155203819275,4.776894569396973,3.2445802688598633,0.5251063704490662,0.8970212936401367,0.936170220375061,6.195572376251221,0.06770656100707129,0.2212894760305062
38,1.0294389724731445,123.52079772949219,0.3669282793998718,4.776655673980713,3.2445437908172607,0.5251063704490662,0.8970212936401367,0.9370212554931641,6.195677280426025,0.06778643501456827,0.22172203502850607
39,1.029405117034912,134.79849243164062,0.3677787184715271,4.777395248413086,3.2446584701538086,0.5234042406082153,0.8970212936401367,0.9370212554931641,6.196537494659424,0.06805025599896908,0.22130757896229625
40,1.029369831085205,155.2337188720703,0.36844152212142944,4.778095722198486,3.244769811630249,0.5234042406082153,0.8970212936401367,0.9370212554931641,6.197312831878662,0.06798186700325459,0.22148284502327442
41,1.0293220281600952,188.3446044921875,0.3686504662036896,4.780217170715332,3.2450389862060547,0.5234042406082153,0.8970212936401367,0.9370212554931641,6.198770523071289,0.06802096200408414,0.22153872903436422
42,1.029266595840454,232.366455078125,0.3682578206062317,4.782410144805908,3.2453391551971436,0.5191489458084106,0.8961701989173889,0.9370212554931641,6.2001953125,0.06824147899169475,0.22258171503199264
43,1.0292258262634277,279.8643493652344,0.3679623007774353,4.783138275146484,3.245450496673584,0.5208510756492615,0.8961701989173889,0.9370212554931641,6.200680732727051,0.06861328100785613,0.22225794102996588
44,1.0292043685913086,340.00439453125,0.3679063022136688,4.783737659454346,3.24554705619812,0.5217021107673645,0.8961701989173889,0.9370212554931641,6.201175212860107,0.0682848019641824,0.22180453699547797
45,1.0291881561279297,422.9412536621094,0.3680881857872009,4.783698081970215,3.245561122894287,0.5217021107673645,0.8961701989173889,0.9370212554931641,6.2013421058654785,0.06852467794669792,0.22205010894685984
46,1.0291740894317627,522.1337280273438,0.3683522045612335,4.783591270446777,3.2455592155456543,0.5199999809265137,0.8961701989173889,0.9370212554931641,6.201463222503662,0.06861515296623111,0.22220790397841483
47,1.0291650295257568,632.8304443359375,0.3685012757778168,4.784045696258545,3.2456181049346924,0.5199999809265137,0.8961701989173889,0.9370212554931641,6.201855182647705,0.06848778499988839,0.22184713004389778
48,1.0291597843170166,767.2841186523438,0.36853936314582825,4.783743858337402,3.2455873489379883,0.5199999809265137,0.8961701989173889,0.9370212554931641,6.201706409454346,0.06866375100798905,0.22194181702798232
49,1.0291564464569092,940.1751708984375,0.36854755878448486,4.783981800079346,3.245609760284424,0.5199999809265137,0.8961701989173889,0.9370212554931641,6.201835632324219,0.06870992400217801,0.2227819100371562
50,1.0291534662246704,1151.9473876953125,0.3684159517288208,4.784110069274902,3.2456321716308594,0.5199999809265137,0.8961701989173889,0.9370212554931641,6.201866149902344,0.06911540596047416,0.22313616797327995
51,1.0291516780853271,1367.3660888671875,0.3683743476867676,4.783872127532959,3.2456109523773193,0.5217021107673645,0.8961701989173889,0.9370212554931641,6.201724052429199,0.06906419299775735,0.22261329996399581
52,1.0291507244110107,1672.7030029296875,0.36836332082748413,4.784545421600342,3.2456932067871094,0.5208510756492615,0.8961701989173889,0.9370212554931641,6.202172756195068,0.06905355001799762,0.22256657999241725
53,1.0291500091552734,2032.7359619140625,0.36840465664863586,4.784196376800537,3.2456507682800293,0.5208510756492615,0.8961701989173889,0.9370212554931641,6.201977252960205,0.06894608802394941,0.22236051701474935
54,1.0291492938995361,2474.57373046875,0.3684319853782654,4.7853899002075195,3.245795249938965,0.5191489458084106,0.8961701989173889,0.9370212554931641,6.202744960784912,0.06915555597515777,0.22290095494827256
55,1.029148817062378,3011.862548828125,0.36845043301582336,4.784390449523926,3.245673656463623,0.5199999809265137,0.8961701989173889,0.9370212554931641,6.202120780944824,0.06926403101533651,0.22306934598600492
56,1.0291486978530884,3666.424072265625,0.36844584345817566,4.784740924835205,3.2457196712493896,0.5191489458084106,0.8961701989173889,0.9370212554931641,6.202359199523926,0.06951875798404217,0.22288250201381743
57,1.0291485786437988,4497.84619140625,0.3684404492378235,4.784494400024414,3.2456884384155273,0.5208510756492615,0.8961701989173889,0.9370212554931641,6.202192783355713,0.06950262101599947,0.22283470100956038
58,1.0291483402252197,5533.55810546875,0.3684368431568146,4.78472375869751,3.2457163333892822,0.5191489458084106,0.8961701989173889,0.9370212554931641,6.202335834503174,0.0696233480121009,0.2231053789728321
