iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3743042945861816,3.266079902648926,0.644496738910675,6.582278251647949,3.572714328765869,0.6476595997810364,0.946382999420166,0.9838297963142395,8.36802864074707,0.27751504769548774,0.647334121633321
1,1.3493098020553589,3.454124689102173,0.5982761383056641,6.4671454429626465,3.549875020980835,0.6348935961723328,0.9302127957344055,0.9753191471099854,8.27453327178955,0.04270854685455561,0.19188876682892442
2,1.3268722295761108,3.660835027694702,0.5546324253082275,6.371867656707764,3.5285205841064453,0.6161702275276184,0.9234042763710022,0.9625532031059265,8.181731224060059,0.03382972488179803,0.1814068160019815
3,1.3049780130386353,3.883645534515381,0.5136302709579468,6.286447048187256,3.5088319778442383,0.5991489291191101,0.9157446622848511,0.9557446837425232,8.087263107299805,0.03313854103907943,0.1803248100914061
4,1.2837145328521729,4.120510101318359,0.47535935044288635,6.211657524108887,3.491626024246216,0.5710638165473938,0.9131914973258972,0.9497872591018677,7.996582984924316,0.03301946399733424,0.18033946212381124
5,1.2642161846160889,4.369490623474121,0.4399489760398865,6.145223140716553,3.477278470993042,0.54808509349823,0.8936170339584351,0.9438297748565674,7.910830497741699,0.03312583640217781,0.17989180842414498
6,1.246967077255249,4.6287055015563965,0.40757274627685547,6.078996658325195,3.465590476989746,0.537021279335022,0.8791489601135254,0.9370212554931641,7.8275837898254395,0.03294984484091401,0.18032516678795218
7,1.2317150831222534,4.896343231201172,0.37843647599220276,6.006096839904785,3.455761194229126,0.5182978510856628,0.8723404407501221,0.9268085360527039,7.7433648109436035,0.03316618129611015,0.1799916671589017
8,1.2180676460266113,5.1706318855285645,0.35275402665138245,5.943480014801025,3.448063850402832,0.5004255175590515,0.8723404407501221,0.9200000166893005,7.662710666656494,0.0324420896358788,0.17827644385397434
9,1.2058171033859253,5.449828624725342,0.33071330189704895,5.8787922859191895,3.4415905475616455,0.484255313873291,0.8689361810684204,0.9165957570075989,7.585365295410156,0.0325276842340827,0.178234345279634
10,1.1948063373565674,5.732302188873291,0.31243282556533813,5.823087215423584,3.435443162918091,0.4791489243507385,0.8638297915458679,0.914893627166748,7.5100884437561035,0.03269297117367387,0.18211647309362888
11,1.184767246246338,6.01667594909668,0.29791662096977234,5.766470909118652,3.429067850112915,0.47063830494880676,0.8655319213867188,0.9157446622848511,7.4383063316345215,0.03342545684427023,0.18432737281545997
12,1.175316572189331,6.301890850067139,0.28702619671821594,5.708044528961182,3.420795202255249,0.4621276557445526,0.8663829565048218,0.914893627166748,7.3624091148376465,0.03338186303153634,0.18517976393923163
13,1.1661031246185303,6.587193489074707,0.27948394417762756,5.651967525482178,3.4121499061584473,0.46893617510795593,0.8697872161865234,0.9174467921257019,7.292545318603516,0.033040700014680624,0.18491692189127207
14,1.156941294670105,6.872124671936035,0.2749043405056,5.600681304931641,3.402268886566162,0.4655319154262543,0.8706383109092712,0.9200000166893005,7.2238335609436035,0.03320275992155075,0.18561775190755725
15,1.1478145122528076,7.156552791595459,0.27283674478530884,5.542038917541504,3.3897340297698975,0.462978720664978,0.8748936057090759,0.9208510518074036,7.146978855133057,0.03281318861991167,0.18815521197393537
16,1.1388338804244995,7.44066047668457,0.2728036940097809,5.490050792694092,3.3775007724761963,0.47063830494880676,0.8782978653907776,0.9234042763710022,7.074758529663086,0.0331844799220562,0.18519903300330043
17,1.1302287578582764,7.724835395812988,0.2743288278579712,5.446326732635498,3.3678205013275146,0.484255313873291,0.8817021250724792,0.9234042763710022,7.017283916473389,0.03287265310063958,0.18768271384760737
18,1.1222907304763794,8.009504318237305,0.27695432305336,5.404922008514404,3.3580410480499268,0.4936170279979706,0.8859574198722839,0.9268085360527039,6.9588823318481445,0.03333109524101019,0.18699810514226556
19,1.1152491569519043,8.295004844665527,0.28025102615356445,5.3642683029174805,3.350052833557129,0.49872341752052307,0.8919149041175842,0.9276595711708069,6.908816337585449,0.03290726523846388,0.18615806801244617
20,1.1092045307159424,8.581501007080078,0.28382936120033264,5.3336334228515625,3.344106912612915,0.5012766122817993,0.8953191637992859,0.9327659606933594,6.868760108947754,0.033189913257956505,0.18513407232239842
21,1.104142665863037,8.868951797485352,0.2873535752296448,5.303797721862793,3.339442014694214,0.504680871963501,0.8978723287582397,0.9344680905342102,6.835343360900879,0.033410110976547,0.18572572525590658
22,1.0999562740325928,9.157099723815918,0.2905559241771698,5.283254623413086,3.3359549045562744,0.5063830018043518,0.8995744585990906,0.9344680905342102,6.807982444763184,0.03309144591912627,0.18561265617609024
23,1.09646475315094,9.445516586303711,0.2932471036911011,5.264468193054199,3.333251953125,0.504680871963501,0.8995744585990906,0.9353191256523132,6.784806251525879,0.03315518982708454,0.18560127401724458
24,1.093458652496338,9.733662605285645,0.2953207790851593,5.2470011711120605,3.330751419067383,0.5063830018043518,0.9004255533218384,0.9353191256523132,6.762872695922852,0.03326575690880418,0.1866774708032608
25,1.090749740600586,10.020928382873535,0.2967521548271179,5.2280449867248535,3.3276920318603516,0.5097872614860535,0.9004255533218384,0.9353191256523132,6.738118648529053,0.03311647893860936,0.18776219198480248
