iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4296478033065796,3.2660696506500244,1,0.644496738910675,6.217128276824951,3.589130401611328,0.6938775777816772,0.9727891087532043,0.988095223903656,7.997754096984863,0.3187783737666905,0.3749890588223934
1,1.4107249975204468,3.4541733264923096,1,0.5982524156570435,6.181949615478516,3.568770408630371,0.680272102355957,0.9727891087532043,0.9829931855201721,7.931967735290527,0.006853290367871523,0.019952343311160803
2,1.3912509679794312,3.6605515480041504,1,0.5545234084129333,6.157871723175049,3.5493898391723633,0.6666666865348816,0.9642857313156128,0.9829931855201721,7.885002136230469,0.0069945380091667175,0.019555984996259212
3,1.3713527917861938,3.8826842308044434,1,0.5133157968521118,6.127639293670654,3.530055522918701,0.6581632494926453,0.9625850319862366,0.9812925457954407,7.835726261138916,0.007469545118510723,0.020604098215699196
4,1.3516043424606323,4.118709564208984,1,0.47463420033454895,6.085988521575928,3.5103249549865723,0.6275510191917419,0.9574829936027527,0.976190447807312,7.773707389831543,0.0071312966756522655,0.01926208706572652
5,1.3320716619491577,4.3669867515563965,1,0.43848392367362976,6.031477451324463,3.490405321121216,0.6071428656578064,0.9506802558898926,0.9744898080825806,7.7002387046813965,0.005864995997399092,0.018875219859182835
6,1.3131365776062012,4.625830173492432,1,0.4048786461353302,5.9653496742248535,3.470695734024048,0.5901360511779785,0.9506802558898926,0.9727891087532043,7.619250297546387,0.006095135118812323,0.018730871845036745
7,1.295282006263733,4.89336633682251,1,0.37384742498397827,5.9005279541015625,3.4515960216522217,0.5714285969734192,0.9455782175064087,0.9693877696990967,7.5341644287109375,0.006374732591211796,0.018476123921573162
8,1.278788685798645,5.1675214767456055,1,0.3454398214817047,5.842217922210693,3.433422565460205,0.5527210831642151,0.9438775777816772,0.9659863710403442,7.447198390960693,0.006074885372072458,0.017923067323863506
9,1.263680100440979,5.446142196655273,1,0.31972360610961914,5.785667419433594,3.416438341140747,0.545918345451355,0.9370748400688171,0.9642857313156128,7.359938621520996,0.005331650376319885,0.015014109201729298
10,1.249840259552002,5.727245807647705,1,0.2967766523361206,5.730873107910156,3.401055335998535,0.5374149680137634,0.9251700639724731,0.9659863710403442,7.274785995483398,0.0053000012412667274,0.014992439188063145
11,1.2371817827224731,6.009153366088867,1,0.2766781449317932,5.684565544128418,3.3878395557403564,0.5153061151504517,0.9200680255889893,0.9625850319862366,7.194854259490967,0.0053437501192092896,0.015002929139882326
12,1.2257375717163086,6.290367603302002,1,0.2595023810863495,5.638871192932129,3.3771555423736572,0.511904776096344,0.9115646481513977,0.954081654548645,7.122106552124023,0.005578838754445314,0.015336116775870323
13,1.215552806854248,6.569407939910889,1,0.24530664086341858,5.597041130065918,3.3688645362854004,0.4897959232330322,0.9064626097679138,0.9523809552192688,7.056412696838379,0.005597269162535667,0.015697054099291563
14,1.2064540386199951,6.844880104064941,1,0.23410290479660034,5.556486129760742,3.3623592853546143,0.47959184646606445,0.9030612111091614,0.9489796161651611,6.996251106262207,0.006069784983992577,0.016849396284669638
15,1.1980096101760864,7.115716457366943,1,0.22582732141017914,5.5152082443237305,3.356851100921631,0.4761904776096344,0.8996598720550537,0.9472789168357849,6.940086364746094,0.006048745010048151,0.01682804524898529
16,1.1898295879364014,7.381263256072998,1,0.2203354835510254,5.47318172454834,3.35166335105896,0.4710884392261505,0.896258533000946,0.9472789168357849,6.887119293212891,0.006100264843553305,0.016809345688670874
17,1.181868314743042,7.641165256500244,1,0.21742688119411469,5.433969974517822,3.34635329246521,0.47278910875320435,0.8911564350128174,0.9438775777816772,6.8371500968933105,0.006173125002533197,0.01709011383354664
18,1.1743290424346924,7.895277976989746,1,0.21687394380569458,5.401699542999268,3.340773105621338,0.46768707036972046,0.8911564350128174,0.9438775777816772,6.79059362411499,0.006002364680171013,0.016307878773659468
19,1.1673957109451294,8.143674850463867,1,0.21844062209129333,5.372108459472656,3.335023880004883,0.4642857015132904,0.8894557952880859,0.9438775777816772,6.7482709884643555,0.0065969908609986305,0.017222713213413954
20,1.161116123199463,8.386667251586914,1,0.22188979387283325,5.343206882476807,3.3292758464813232,0.4625850319862366,0.8928571343421936,0.9455782175064087,6.7106804847717285,0.005959006026387215,0.016706636175513268
21,1.1554359197616577,8.624783515930176,1,0.22698341310024261,5.3159942626953125,3.3236567974090576,0.4710884392261505,0.8945578336715698,0.9455782175064087,6.677610397338867,0.005730807315558195,0.015609664376825094
22,1.1502752304077148,8.85870361328125,1,0.23347783088684082,5.291190147399902,3.318239688873291,0.47278910875320435,0.8979591727256775,0.9455782175064087,6.648271560668945,0.005825596861541271,0.015536464750766754
