iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4280600547790527,3.180610179901123,1,0.3883901536464691,6.4342122077941895,3.5620532035827637,0.6190476417541504,0.9489796161651611,0.988095223903656,8.261859893798828,0.2875713459216058,0.326399520970881
1,1.3825783729553223,3.349777936935425,1,0.1622225046157837,6.325084209442139,3.512052536010742,0.5425170063972473,0.9319728016853333,0.9710884094238281,8.059247970581055,0.017646020278334618,0.030060510151088238
2,1.3522789478302002,3.9672443866729736,1,0.1435466706752777,5.719654560089111,3.4144041538238525,0.5680271983146667,0.942176878452301,0.9710884094238281,7.332822322845459,0.026379504706710577,0.03824105067178607
3,1.2811405658721924,5.764632701873779,1,0.14015786349773407,5.3986992835998535,3.3640425205230713,0.545918345451355,0.9098639488220215,0.9506802558898926,7.025722980499268,0.01743020163848996,0.02877972275018692
4,1.2524784803390503,8.31115436553955,1,0.4673723876476288,5.077088832855225,3.3504505157470703,0.6581632494926453,0.9693877696990967,0.9829931855201721,6.615756511688232,0.0176433390006423,0.028951719868928194
5,1.227012276649475,8.032012939453125,1,0.30596739053726196,5.085108280181885,3.3065006732940674,0.5986394286155701,0.942176878452301,0.9693877696990967,6.638595104217529,0.01769821997731924,0.029043969698250294
6,1.2022185325622559,9.554813385009766,1,0.3039611577987671,4.9671244621276855,3.2756595611572266,0.5867347121238708,0.930272102355957,0.9659863710403442,6.470398902893066,0.017966576851904392,0.029301026836037636
7,1.1796362400054932,17.640260696411133,1,0.46042296290397644,4.797170162200928,3.252182722091675,0.6088435649871826,0.9472789168357849,0.9676870703697205,6.135604381561279,0.01795177673920989,0.02931478712707758
8,1.1308748722076416,19.776626586914062,1,0.381838858127594,4.783447742462158,3.2283384799957275,0.569727897644043,0.9285714030265808,0.9608843326568604,6.111353874206543,0.01798952603712678,0.02936327690258622
9,1.115473985671997,23.04436683654785,1,0.3715001046657562,4.776873588562012,3.223595142364502,0.5544217824935913,0.9217687249183655,0.9574829936027527,6.088542461395264,0.014002295210957527,0.02318970626220107
