iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.625392198562622,2.4689173698425293,0.6443967223167419,0.7444967031478882,0.5268920063972473,1.140956536258825,0.7219662070274353,0.9754224419593811,0.9907833933830261,0.6728415489196777,2.9663801789283752,3.147053158842027
1,1.5125683546066284,2.6442811489105225,0.5986391305923462,0.7938798666000366,0.5160503387451172,1.1322300564782029,0.7450076937675476,0.9784946441650391,0.9923195242881775,0.6602835059165955,1.2352234120480716,1.3633975349366665
2,1.4477429389953613,2.8240644931793213,0.556058406829834,0.8375487327575684,0.5149831771850586,1.1302584994225187,0.7373272180557251,0.9738863110542297,0.9907833933830261,0.6584193110466003,0.9801616361364722,1.1090615722350776
3,1.4078073501586914,3.0071053504943848,0.5166878700256348,0.8721709847450256,0.5152702927589417,1.1287443683088567,0.7450076937675476,0.9754224419593811,0.9907833933830261,0.65902179479599,0.9713381468318403,1.0994688598439097
4,1.3811920881271362,3.1923301219940186,0.480462908744812,0.8958143591880798,0.5141280889511108,1.1243948541859479,0.7434715628623962,0.9769585132598877,0.9907833933830261,0.6579402089118958,0.9665256012231112,1.0944737861864269
5,1.360348105430603,3.3791120052337646,0.447279691696167,0.907938539981842,0.5126275420188904,1.117648274407289,0.7373272180557251,0.9769585132598877,0.9923195242881775,0.6559563279151917,1.245973703917116,1.3750393777154386
6,1.34272038936615,3.5670242309570312,0.4170041084289551,0.9092174768447876,0.5106678605079651,1.1096779070973397,0.7311828136444092,0.9769585132598877,0.9923195242881775,0.6545742750167847,0.9680123678408563,1.0946188350208104
7,1.327243685722351,3.7556374073028564,0.38947638869285583,0.9010745286941528,0.5091986060142517,1.1009726878705635,0.7188940048217773,0.9769585132598877,0.9907833933830261,0.6541134119033813,1.4457180090248585,1.5744941057637334
8,1.3131886720657349,3.9444282054901123,0.3645201325416565,0.8851983547210693,0.5088227391242981,1.09155224103991,0.7096773982048035,0.9692780375480652,0.9907833933830261,0.6541436314582825,0.9673460032790899,1.4135073442012072
9,1.3000510931015015,4.132794380187988,0.34195196628570557,0.8632394075393677,0.5091297626495361,1.0813018368133254,0.701996922492981,0.9677419066429138,0.9846389889717102,0.6540796756744385,0.968859669752419,1.095467616803944
10,1.2876074314117432,4.3200860023498535,0.32158970832824707,0.8366830348968506,0.5097987055778503,1.070225053251676,0.6897081136703491,0.9631336331367493,0.981566846370697,0.6535546183586121,1.8117069760337472,1.9382127840071917
11,1.275838017463684,4.505621910095215,0.30325767397880554,0.8068242073059082,0.5097095966339111,1.0585457433551468,0.683563768863678,0.9615975618362427,0.981566846370697,0.652521014213562,0.9678371190093458,1.0957539337687194
12,1.2648040056228638,4.688686847686768,0.28678929805755615,0.7747838497161865,0.5087804794311523,1.046713266406925,0.6635944843292236,0.9569892287254333,0.9800307154655457,0.6512141823768616,0.9611868900246918,1.0897051789797843
13,1.2546242475509644,4.868527412414551,0.27202877402305603,0.741539478302002,0.5073983073234558,1.035278482699562,0.6451612710952759,0.9554531574249268,0.9784946441650391,0.6499741673469543,0.9623382999561727,1.0887015787884593
