iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.9010573863983153,2.7557315826416016,0.9576548933982849,7.336184978485107,3.661720037460327,0.6017021536827087,0.9719148874282837,0.9974468350410461,8.984721183776855,0.7556733849924058,0.8119298579404131
1,1.7231655359268188,3.085477828979492,1.179936408996582,6.913360118865967,3.6433236598968506,0.6655319333076477,0.9710638523101807,0.9974468350410461,8.6021728515625,0.640779503970407,0.6728743870044127
2,1.5557371616363525,3.995274782180786,1.2986897230148315,6.397665023803711,3.611732006072998,0.705531895160675,0.9855319261550903,0.9974468350410461,8.034597396850586,0.448121799970977,0.48032931599300355
3,1.4515138864517212,5.133667945861816,1.300415277481079,6.162992477416992,3.581418752670288,0.7029787302017212,0.9880850911140442,0.9982978701591492,7.720460414886475,0.4461547730024904,0.4785773609764874
4,1.4202587127685546,6.315243721008301,1.2064664363861084,5.933692455291748,3.5399317741394043,0.6859574317932129,0.9821276664733887,0.9957447052001953,7.477133750915527,0.4428085619583726,0.4748677419265732
5,1.3433255195617675,7.507699012756348,1.0588232278823853,5.778909683227539,3.495030403137207,0.6714893579483032,0.9727659821510315,0.9914893507957458,7.337794780731201,0.4455432719551027,0.4773807489546016
6,1.3047219038009643,8.680669784545898,0.8861225247383118,5.626485824584961,3.4449875354766846,0.6417021155357361,0.9557446837425232,0.9829787015914917,7.20084285736084,0.44363465905189514,0.47570679406635463
7,1.2398044347763062,9.85721206665039,0.72455894947052,5.648561954498291,3.409642457962036,0.6008510589599609,0.9404255151748657,0.9702127575874329,7.176449775695801,0.44704005296807736,0.4792100739432499
8,1.2162256002426148,10.978201866149902,0.5939676761627197,5.555191516876221,3.3832645416259766,0.5540425777435303,0.9217021465301514,0.9540425539016724,7.116230010986328,0.4430860700085759,0.4752377290278673
9,1.2456446647644044,11.985687255859375,0.5149691104888916,5.425292491912842,3.3609743118286133,0.5540425777435303,0.9191489219665527,0.9446808695793152,6.994740962982178,0.44574299291707575,0.47765968390740454
10,1.1932433605194093,13.027883529663086,0.49570342898368835,5.391310691833496,3.341848850250244,0.5438297986984253,0.914893627166748,0.9506382942199707,6.872653484344482,0.441892410046421,0.4737331500509754
11,1.2096386671066284,14.075557708740234,0.49554356932640076,5.347072601318359,3.3391778469085693,0.5548936128616333,0.9131914973258972,0.9497872591018677,6.825677394866943,0.4463867360027507,0.4782059290446341
12,1.259993839263916,15.033483505249023,0.5110298991203308,5.589694023132324,3.367809534072876,0.515744686126709,0.9097872376441956,0.9531915187835693,7.010568141937256,0.4425529090221971,0.4744384200312197
13,1.242236065864563,15.96638298034668,0.5459035634994507,5.410603046417236,3.349424123764038,0.537872314453125,0.9200000166893005,0.9634042382240295,6.864787578582764,0.4436071440577507,0.4754377689678222
14,1.1987783670425416,16.741601943969727,0.560653805732727,5.296448707580566,3.349471092224121,0.5821276307106018,0.9080851078033447,0.9557446837425232,6.852842807769775,0.4418148020049557,0.4738108820747584
15,1.1860296964645385,17.44561195373535,0.5457670092582703,5.283385276794434,3.3283514976501465,0.5557447075843811,0.9353191256523132,0.9642553329467773,6.696763515472412,0.4433378590038046,0.4751903510186821
16,1.2843257188796997,18.183696746826172,0.5207886695861816,5.402166366577148,3.347180128097534,0.5429787039756775,0.9106382727622986,0.9421276450157166,6.877377986907959,0.44360476394649595,0.47583040792960674
17,1.2980103015899658,18.94291114807129,0.5544827580451965,5.374356269836426,3.3771047592163086,0.5574468374252319,0.9080851078033447,0.9455319046974182,7.069608688354492,0.4437617539661005,0.47579498298000544
18,1.266974687576294,19.56589698791504,0.6050174236297607,5.417512893676758,3.3693294525146484,0.5778723359107971,0.9182978868484497,0.9599999785423279,6.978879451751709,0.4425913660088554,0.474755726987496
19,1.2314518213272094,20.045473098754883,0.6205378770828247,5.269773960113525,3.3439483642578125,0.5914893746376038,0.9344680905342102,0.9702127575874329,6.743135929107666,0.44362844503484666,0.47548441297840327
20,1.2417928457260132,20.452247619628906,0.5961942672729492,5.53830099105835,3.365767002105713,0.54808509349823,0.9293617010116577,0.967659592628479,6.966525077819824,0.44236565101891756,0.4745839580427855
21,1.1846820712089539,20.857566833496094,0.5628834962844849,5.4030914306640625,3.352505922317505,0.5531914830207825,0.9285106658935547,0.9617021083831787,6.895984649658203,0.4444994799559936,0.47650240000803024
22,1.2089205026626586,21.249130249023438,0.5144987106323242,5.2769455909729,3.3431599140167236,0.5531914830207825,0.9208510518074036,0.9506382942199707,6.9104905128479,0.44184005388524383,0.4738305089995265
23,1.2798035860061645,21.64275360107422,0.5122621059417725,5.4289703369140625,3.349653482437134,0.5506383180618286,0.8987234234809875,0.947234034538269,6.922492980957031,0.4417652999982238,0.47352537198457867
24,1.2114386916160584,21.999765396118164,0.556809663772583,5.446364879608154,3.3658175468444824,0.5676595568656921,0.9089361429214478,0.9455319046974182,7.007061958312988,0.44854424404911697,0.48044704704079777
25,1.2356873035430909,22.478416442871094,0.5697216391563416,5.553349018096924,3.354844808578491,0.5344681143760681,0.9412766098976135,0.9668084979057312,6.8979291915893555,0.4467415100662038,0.4788585260976106
26,1.1958917379379272,22.993507385253906,0.5696048736572266,5.252651214599609,3.356889247894287,0.6051063537597656,0.9072340130805969,0.9531915187835693,6.94265079498291,0.4418195540783927,0.47368730907328427
27,1.2186917543411255,23.41500473022461,0.5457863807678223,5.394766330718994,3.3704025745391846,0.559148907661438,0.9097872376441956,0.946382999420166,7.060669422149658,0.443837177939713,0.47591377096250653
28,1.2290930509567262,23.77399253845215,0.5332726836204529,5.213568687438965,3.3157010078430176,0.5659574270248413,0.9200000166893005,0.9642553329467773,6.635993957519531,0.44322152505628765,0.475509372074157
29,1.2522544145584107,24.23782730102539,0.5290961861610413,5.278659343719482,3.3316094875335693,0.5608510375022888,0.9268085360527039,0.9599999785423279,6.77237606048584,0.44548235507681966,0.477392815053463
