iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1709412392321923,0.9883054363994266,1,0.6479238832324866,0.3524911973737678,0.6583921856128646,0.5842990875244141,0.933935821056366,0.9789137244224548,0.45592599736901646,0.25702483858913183,0.34632525220513344
1,1.1625583985258148,1.0819135301862612,1,0.4321733080356701,0.3489900853945095,0.6406373571567047,0.5155215263366699,0.8567420840263367,0.9226453304290771,0.45383881612722815,0.01618986576795578,0.08229855075478554
2,1.1462065673754234,1.0806447515912394,1,0.49230116288281944,0.3497036674214143,0.6375692256962462,0.5346302390098572,0.8776214122772217,0.9486294984817505,0.4541733792646537,0.015965819358825684,0.0799794401973486
3,1.1418144668437804,1.6125775727801133,1,0.5066969201992672,0.34588034866149603,0.6291997623306544,0.5481052398681641,0.8813235759735107,0.9536653757095337,0.4508571341800141,0.017878912389278412,0.06318471860140562
4,1.1269002522973213,2.2940686671228785,1,0.4730060536753591,0.3420209557347792,0.6231430010520296,0.5488870739936829,0.8746320605278015,0.9419150352478027,0.448311054297607,0.011929741129279137,0.05703258886933327
5,1.1208414164898965,2.192756093547564,1,0.4674260255526863,0.3415261463277218,0.6226718543467858,0.5478982925415039,0.8722866177558899,0.9406502842903137,0.4480068934693049,0.012035069987177849,0.056944229640066624
6,1.1206064267759406,2.0946066221841466,1,0.45976667724543463,0.3406930073909107,0.6221695056421048,0.5465415716171265,0.8705390095710754,0.9382588267326355,0.4475948028450047,0.012347027659416199,0.057373776100575924
7,1.1204649820962347,2.039108465959535,1,0.45826415746619703,0.3401602765221326,0.6218250662365489,0.5471164584159851,0.8702860474586487,0.9375919699668884,0.44735698480006364,0.012432307004928589,0.05765519384294748
8,1.1204037776379758,1.9696129659399453,1,0.4593016608828312,0.339427489099046,0.6214021293403873,0.5484041571617126,0.8718956708908081,0.9375460147857666,0.4470809708302689,0.012619676068425179,0.05783092323690653
9,1.1203451571275622,1.9717942410031901,1,0.45937050749796404,0.33945737462983055,0.6214141500133166,0.5483811497688293,0.8718037009239197,0.9376149773597717,0.44709133133014556,0.012594666332006454,0.05783136282116175
10,1.1203449211314152,1.9709924351233041,1,0.4592486804328662,0.3394537538247747,0.6214149255293262,0.548358142375946,0.8717806935310364,0.9375919699668884,0.4470894841617566,0.012521986849606037,0.057576775550842285
11,1.1203447958639527,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.013467619195580482,0.05887471418827772
12,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.0073990290984511375,0.052725834771990776
13,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.007356198504567146,0.05254503712058067
14,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.007420038804411888,0.05257346574217081
15,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.007409009151160717,0.052828134037554264
16,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.007443099282681942,0.05270970519632101
17,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.007289339788258076,0.05219977907836437
18,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.007313230074942112,0.05246749706566334
19,1.1203447852206745,1.9700905028064728,1,0.4591855143804079,0.3394463798152202,0.6214122737508125,0.5483811497688293,0.8717806935310364,0.9375689625740051,0.44708642565425266,0.00797361321747303,0.05324174091219902
