iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.190091523146273,0.9831156632149197,0.6902688871967666,0.6555629436424584,0.3490243209349537,0.6538608220298798,0.5809418559074402,0.9302106499671936,0.9741078019142151,0.4532984328068962,0.24989872053265572,0.32208193466067314
1,1.1845084001398862,1.0038627559715563,0.6674310213858353,0.4917711219635549,0.34610725342264936,0.6324052207546506,0.5324917435646057,0.8865433931350708,0.940535306930542,0.4517790307140788,0.01252950169146061,0.060245621018111706
2,1.1743378358197132,1.002223391742426,0.6667363508602319,0.5282731748931856,0.34631563246958214,0.6336594171736917,0.5450928807258606,0.8992825746536255,0.9494573473930359,0.45172097466147004,0.01217725407332182,0.05750258453190327
3,1.1728021891727085,1.0077127532969263,0.6596415450544717,0.5321062609103397,0.3457740821851098,0.6328578607411695,0.5472773909568787,0.9005932807922363,0.9503540992736816,0.4512261575138142,0.012471592053771019,0.05823149997740984
4,1.1720036942283902,1.1604075221044694,0.5841424372105338,0.5349359134989332,0.3401708797213283,0.6225469081174609,0.557809054851532,0.9019959568977356,0.953688383102417,0.44608209955431055,0.012960889376699924,0.05908127594739199
5,1.1663935813238917,1.3255348608781152,0.5252137820675775,0.517266049449702,0.3372524943941332,0.616429780350483,0.5614652037620544,0.9007312655448914,0.9506990313529968,0.443471904009938,0.013102129101753235,0.05870304815471172
6,1.16484995761902,1.3230747881916707,0.5136793533142472,0.5164000805479445,0.33817428767914826,0.6168503730560182,0.5587288737297058,0.8988916277885437,0.9506990313529968,0.44398571068727266,0.012779849581420422,0.05867034662514925
7,1.1647439805078192,1.334827014347714,0.5077409125934687,0.5162580080552277,0.33819542764655836,0.6167739923567271,0.5588898062705994,0.8990296125411987,0.95051509141922,0.4439654264626245,0.01318705826997757,0.0592219652608037
8,1.164735609640023,1.336584005922563,0.5031266823510105,0.5170578698916848,0.33827111264905146,0.6168639070471732,0.5590967535972595,0.8993055820465088,0.9506300687789917,0.4440002003643352,0.01298051979392767,0.06009588111191988
9,1.164734337589115,1.3363525754587813,0.5030042451887349,0.5170536280317117,0.3382740150433541,0.6168646307915454,0.5590967535972595,0.8992825746536255,0.9506300687789917,0.4440010331107494,0.013397027738392353,0.062002251856029034
10,1.1647343046793548,1.3348849733041146,0.5025257509511295,0.5170804000929372,0.33827485814587993,0.6168663770495154,0.559188723564148,0.8993055820465088,0.9506300687789917,0.44399952565735806,0.01327412761747837,0.05918475519865751
11,1.1647342418877984,1.3335558088274444,0.5021097014802842,0.5170724901241281,0.33827208512879003,0.6168639305507508,0.5591427683830261,0.8993055820465088,0.9506070613861084,0.4439972752958821,0.013833356089890003,0.05925675481557846
12,1.1647342139245722,1.331393551383264,0.5014558878381323,0.5170101150894478,0.3382660397558297,0.6168559021407183,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.44399401204687955,0.013369797728955746,0.05877387709915638
13,1.164734185367707,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.01351246703416109,0.05878010671585798
14,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007982432842254639,0.053478351794183254
15,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.0077556436881423,0.05345553159713745
16,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007865902967751026,0.05359822139143944
17,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008100601844489574,0.05441926699131727
18,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007944283075630665,0.05499877501279116
19,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008045453578233719,0.056132109835743904
20,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008427450433373451,0.05434847716242075
21,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008200242184102535,0.0539898294955492
22,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007791023701429367,0.05344004184007645
23,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007959532551467419,0.054241517558693886
24,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008318111300468445,0.054695346392691135
25,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007907894439995289,0.05374944116920233
26,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007754494436085224,0.053088294342160225
27,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.00787696335464716,0.05331545230001211
28,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007816254161298275,0.05363242141902447
29,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007572924718260765,0.05328171327710152
30,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007756074890494347,0.0536007322371006
31,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.0077707841992378235,0.05319500342011452
32,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008591149933636189,0.054511016234755516
33,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007768664509057999,0.053515611216425896
34,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007786284200847149,0.05356461089104414
35,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007966022938489914,0.05379378981888294
36,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007848503068089485,0.05308792274445295
37,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007964842952787876,0.05343252141028643
38,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007866653613746166,0.05354610085487366
39,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.00784138310700655,0.05360768083482981
40,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007751153782010078,0.05341284163296223
41,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007613005116581917,0.05318270344287157
42,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007795223034918308,0.05325747188180685
43,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007850094698369503,0.0537428418174386
44,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008030432276427746,0.05389497987926006
45,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007830644026398659,0.05391866993159056
46,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007797054015100002,0.053097124211490154
47,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.0077690137550234795,0.05330656282603741
48,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007872453890740871,0.05389457009732723
49,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.007856542244553566,0.05382907949388027
50,1.1647341829451876,1.3310946491995785,0.5013739536873543,0.5170021179178113,0.338263205771555,0.6168537440964164,0.5591197609901428,0.8993055820465088,0.9506070613861084,0.4439926270935957,0.008693109266459942,0.05492744501680136
