iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.142336891090091,0.9796954855259355,1,0.6456240968230943,0.37036644765924664,0.6725891605858383,0.5283756256103516,0.9264394640922546,0.9712794423103333,0.4689804947911536,0.23834691662341356,0.32236646860837936
1,1.1335389222336696,0.9463803531069365,1,0.44092047273998924,0.36767178653862187,0.6706766913605396,0.4675772488117218,0.8557302951812744,0.9222314357757568,0.4663351889755107,0.015649992041289806,0.07649795990437269
2,1.120029254355139,0.9384116884238887,1,0.5015794672125221,0.3677859691810516,0.6617892223684477,0.4873068332672119,0.8865894079208374,0.9387646913528442,0.4664408072912781,0.015274603851139545,0.07417181227356195
3,1.1168534925889508,0.9230303724403183,1,0.493174737119452,0.36708898337482304,0.6609631599239785,0.4865710139274597,0.8841979503631592,0.9365342259407043,0.4657806204768377,0.011585041880607605,0.051789483055472374
4,1.1162774500072548,0.8354143068359581,1,0.4709886271625174,0.3631367686469588,0.6559113293821076,0.49018120765686035,0.8751609921455383,0.9302336573600769,0.4625797834523315,0.011403643526136875,0.05128603521734476
5,1.1149227777356918,0.8299635058658584,1,0.4804319552154943,0.36320222509440114,0.6552121679769207,0.49360743165016174,0.8784492015838623,0.933199942111969,0.4627048580587372,0.01139164250344038,0.05087447725236416
6,1.1146564430356878,0.8177803263814264,1,0.4865625501926395,0.36297107889611646,0.6545976405795144,0.4969876706600189,0.8801738619804382,0.9351315498352051,0.46264810674680845,0.011477642692625523,0.050934107042849064
7,1.1145621354586392,0.8137136280339408,1,0.48718796088564287,0.3629396375797849,0.6546688988217382,0.49751654267311096,0.8803117871284485,0.9352465271949768,0.46268915196624044,0.011833851225674152,0.051498414017260075
8,1.1145311298964737,0.8073404095650936,1,0.4854103695670884,0.36296183914237656,0.6552835055191764,0.49756255745887756,0.879690945148468,0.9346256256103516,0.46286890281184867,0.011767292395234108,0.051426155492663383
9,1.1144625593949666,0.8113911135083639,1,0.48416067214895375,0.3630148964449785,0.6554020646946037,0.4965047836303711,0.8793460130691528,0.9343956708908081,0.4628818545119181,0.011638552881777287,0.05100794695317745
10,1.114448091235622,0.8130071706053976,1,0.4835554235437187,0.36299426286020636,0.6553514523220035,0.49632081389427185,0.8790701031684875,0.9342117309570312,0.46284169263893404,0.011998330242931843,0.0520113306120038
11,1.1144463331285732,0.813351307828,1,0.4836214965266169,0.3629943414085231,0.6553303410147998,0.49627482891082764,0.8790931105613708,0.9342347383499146,0.4628360937584693,0.012054439634084702,0.05196175165474415
12,1.114446280276915,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.012051859870553017,0.05147428438067436
13,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007086124271154404,0.04660315811634064
14,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007149915210902691,0.04723699577152729
15,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007036974653601646,0.04654800798743963
16,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007155044935643673,0.047060007229447365
17,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007183014415204525,0.04668942838907242
18,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007130124606192112,0.04704040661454201
19,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.0072961729019880295,0.04690083768218756
20,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007175884209573269,0.04705708660185337
21,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.00708424486219883,0.04670307785272598
22,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007081454619765282,0.04699468705803156
23,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007048134692013264,0.04669962823390961
24,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007177503779530525,0.046983495354652405
25,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007181084714829922,0.04675065726041794
26,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007119565270841122,0.0468503488227725
27,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.0073341624811291695,0.04694253671914339
28,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007119784131646156,0.046541567891836166
29,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.0072661638259887695,0.046947755850851536
30,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007031585089862347,0.046423548832535744
31,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007120255380868912,0.04710183572024107
32,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.007105334661900997,0.04665315803140402
33,1.1144462701618458,0.813422220134142,1,0.4836952758659836,0.36299236127282203,0.6553154101478801,0.49629783630371094,0.8791390657424927,0.9342806935310364,0.4628327476668979,0.011408112943172455,0.05185156129300594
