iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1519802872070022,0.9113145950219246,1,0.6444966638932098,8.861949379084754,3.966734653524261,0.6851270198822021,0.9567052721977234,0.974093496799469,12.016297802876796,0.28593596210703254,0.3823340921662748
1,1.1362019466769584,0.8458665303756324,1,0.5983262417260389,8.737543692011297,3.9473292857344164,0.677689254283905,0.953212559223175,0.9719828367233276,11.889052916045763,0.0072524528950452805,0.06800037575885653
2,1.1210222415471487,0.783810642612365,1,0.5547808869063402,8.616826522733442,3.928509773202867,0.6709551215171814,0.9493178129196167,0.969746470451355,11.7634429115689,0.0058254217728972435,0.06588240480050445
3,1.1065297214240637,0.7250560608085004,1,0.5138959189981095,8.495841797903688,3.910341816997036,0.6655275225639343,0.9451968669891357,0.9672337174415588,11.639134603466427,0.005717345047742128,0.061368854716420174
4,1.0928119836999015,0.669540183285372,1,0.47569527600260686,8.374548179425757,3.892866271078895,0.6594718098640442,0.94069904088974,0.9650475978851318,11.515678497124423,0.00522714015096426,0.04695938574150205
5,1.079934593682909,0.6172283214303599,1,0.44018915988747837,8.253699271353426,3.876107944691598,0.6528381705284119,0.9359248280525208,0.9624343514442444,11.392774360519232,0.005290509667247534,0.04722954286262393
6,1.067910240152866,0.5681050373314904,1,0.40737094360852905,8.13302386819089,3.860086809864394,0.6479383111000061,0.9320803284645081,0.9600472450256348,11.270486446847677,0.005737343803048134,0.04703075485303998
7,1.0566991257036258,0.5221646166154371,1,0.37721339164455203,8.011753134844549,3.844833637691611,0.6431891918182373,0.9283865690231323,0.9574590921401978,11.149475913280984,0.005812122020870447,0.047299661207944155
8,1.046258575494803,0.4794147952930507,1,0.34966467210683283,7.892870014379604,3.830405185106298,0.6392692923545837,0.9261251091957092,0.955147385597229,11.031202327598129,0.005611805245280266,0.047119444236159325
9,1.036569148089381,0.4399016351597845,1,0.32464519777746464,7.778684909256124,3.8168749417319963,0.635977566242218,0.9235872030258179,0.9533884525299072,10.917750806731979,0.005803393200039864,0.047438989859074354
10,1.0276274645533916,0.40374602933836895,1,0.30204642632689743,7.671139700946151,3.804298052283772,0.6341935396194458,0.9212503433227539,0.9524587392807007,10.811295409019328,0.005660355091094971,0.04692547721788287
