iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1434594211369946,0.9113145671873768,0.7443966247677914,0.6444966638723506,9.040778820095944,3.9824640953477974,0.6758800745010376,0.9544438123703003,0.9734150767326355,12.364317274202508,0.4853418739512563,0.5821606698445976
1,1.1260171524790688,0.8459368358156079,0.7979054772896087,0.5983151828184824,8.876414817537375,3.962026648351756,0.670502781867981,0.9519813060760498,0.9718320369720459,12.191074293983677,0.00679680285975337,0.06974027585238218
2,1.1094989171221266,0.7840317474824975,0.853487363450971,0.554736699135152,8.711995311948934,3.9418602007538825,0.6662562489509583,0.9480363130569458,0.9697213172912598,12.016597880877832,0.005764856934547424,0.05291380826383829
3,1.093906448500847,0.7254913078854024,0.9109469763307683,0.5137797457590423,8.548476977563393,3.922053604195014,0.6619845628738403,0.9448450803756714,0.9680377840995789,11.841855153947714,0.005862515885382891,0.05277950130403042
4,1.0792251789313663,0.6702284600554191,0.9700720340416578,0.4754439098045302,8.386683816123433,3.9027400622521373,0.6599492430686951,0.9411262273788452,0.9667060375213623,11.668653907528656,0.005641279276460409,0.05258869333192706
5,1.065429676050397,0.6181963286315679,1.0305985366228994,0.4397071934793539,8.225895663274066,3.884096757794838,0.6593964099884033,0.9374324679374695,0.964570164680481,11.499546144951932,0.005664659198373556,0.051384671125561
6,1.0524934732298328,0.5694036232711169,1.092140594835923,0.4065247977979881,8.068787414081678,3.8663297153696474,0.6556021571159363,0.9328592419624329,0.9619820713996887,11.337552104322663,0.005487231072038412,0.04816431691870093
7,1.0404132355759619,0.523943082413843,1.1540835724554273,0.3758294060722127,7.916888694877293,3.849646692974921,0.6525868773460388,0.9290649890899658,0.9594190716743469,11.185800552839519,0.005870296154171228,0.0480749080888927
8,1.0292335437905906,0.48204601417283216,1.2154514252933322,0.3475326049305903,7.7724983333877455,3.83422679782992,0.6504007577896118,0.9257733225822449,0.9567052721977234,11.047194591285821,0.005651847925037146,0.0484650619328022
9,1.0190340120479644,0.44414359629000943,1.2747785551105462,0.32152728445963125,7.638581821035649,3.820192499605895,0.6497474908828735,0.9223308563232422,0.9542930126190186,10.924084691214166,0.005654327571392059,0.047874480951577425
10,1.0098751527941132,0.4108231286586106,1.3300593028030707,0.2976917579734266,7.518706662032705,3.8075912075374556,0.6479634046554565,0.9196422100067139,0.9513279795646667,10.817893882350804,0.005597888957709074,0.04815844679251313
11,1.0017416159773285,0.3825069947301293,1.3788940352090455,0.27589669448019005,7.416158439407259,3.7964015154919046,0.6471090912818909,0.916425883769989,0.9492424130439758,10.728797912595772,0.0055444203317165375,0.0478392019867897
12,0.9945489388473382,0.35900495735750776,1.4188837894588133,0.2560140399658227,7.33055013503448,3.7865541871070207,0.6455260515213013,0.9137874841690063,0.9471065402030945,10.655605274822491,0.00595627399161458,0.04824618482962251
13,0.9882448995899833,0.3394156451768145,1.448102794891258,0.23792426351902926,7.260157369943744,3.7779145866466433,0.6462798714637756,0.9122546911239624,0.944895327091217,10.595704343095635,0.005827325861901045,0.048132676631212234
14,0.9828805665891557,0.3223358889566848,1.4653835163843825,0.221518308462435,7.2008212463771955,3.7702285360720404,0.64622962474823,0.9100937247276306,0.9426841139793396,10.545182872302787,0.005881756078451872,0.04816898703575134
15,0.9785207927027313,0.30618843257345696,1.4703179435477085,0.20669256452960666,7.1471471634052195,3.7631172749775073,0.6457773447036743,0.908359944820404,0.9410508275032043,10.499644447355966,0.005555700045078993,0.04777432233095169
16,0.9750733187676427,0.2898465715537927,1.46307691128302,0.19333832885449298,7.095480793168744,3.756204066816966,0.6449481248855591,0.9079076051712036,0.9398698210716248,10.455733102867098,0.005509600974619389,0.047941609751433134
17,0.97224360681952,0.2730831059300084,1.4442433531433396,0.18133341863712563,7.044764300226588,3.7492874437317947,0.6460285782814026,0.9070281386375427,0.9388647675514221,10.412094257711669,0.005757496692240238,0.04832565365359187
18,0.969690830793619,0.2562668105498567,1.4147533988174577,0.1705436140974102,6.995116175355225,3.742359098210158,0.6471090912818909,0.9066764116287231,0.9380606412887573,10.368804971856598,0.005784856621176004,0.048109137918800116
19,0.9671883982425475,0.2399320616131538,1.3758587018316912,0.16083163028939637,6.947770857313002,3.735517876167636,0.6493957042694092,0.9063999652862549,0.938362181186676,10.326452946063517,0.005568929947912693,0.04791031079366803
20,0.9646668963004729,0.22463875185585316,1.329038388402284,0.15206749412518478,6.903643208359734,3.7289129591727583,0.6512802243232727,0.9066764116287231,0.9385380744934082,10.285789856987433,0.005758498329669237,0.04794081021100283
21,0.9621743923710367,0.2109614699808597,1.2758829018735185,0.14413737861560455,6.864146193941927,3.722723961473158,0.6523355841636658,0.9069778919219971,0.9385129809379578,10.247729312431122,0.005638768896460533,0.04818105697631836
22,0.9597811461660792,0.19939509091180155,1.217999955676113,0.13695037323725145,6.831301685800455,3.7171318992342948,0.652360737323761,0.9069527983665466,0.9382114410400391,10.213199019590196,0.005821155849844217,0.048098967876285315
23,0.9574746642265001,0.19010273838215175,1.1569720721305796,0.130442517311787,6.806323189453478,3.7122581044321565,0.6515315175056458,0.9058220386505127,0.9375078678131104,10.182666176168187,0.00605612201616168,0.04877172689884901
24,0.9551796416822937,0.18274669379859376,1.0943669179847515,0.12457596135546545,6.788836284548853,3.7081113510960804,0.6491444110870361,0.9045907855033875,0.9364273548126221,10.155819506688427,0.005625339224934578,0.047801021952182055
25,0.9529315319943472,0.17662227164595112,1.0317834258608924,0.1193319423810657,6.777304076640099,3.7045618777194167,0.6452999114990234,0.9032590389251709,0.9351710081100464,10.131717082480922,0.006101242732256651,0.048917355947196484
26,0.9509334171618524,0.17091967399661595,0.9709031192711371,0.11469935035906982,6.769228132664224,3.701303825327863,0.642108678817749,0.9020529389381409,0.933763861656189,10.108837999526902,0.005505851004272699,0.04774786299094558
27,0.9493913198162804,0.1649832289460573,0.913499490882698,0.11066182724028571,6.761419520631594,3.6978750355097523,0.6394954323768616,0.9011985659599304,0.932959794998169,10.084993968694842,0.006169751286506653,0.04869183897972107
