iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1942105393830527,0.9857038724956824,1,0.6545652157923209,0.3465239324498289,0.6552374291915481,0.590185821056366,0.931820273399353,0.9734639525413513,0.45256292185503544,0.23873511422425508,0.3274934282526374
1,1.188264456346067,1.0370765711632683,1,0.4819292272582052,0.3437526452041883,0.6325218666947362,0.5397580862045288,0.8864054679870605,0.9381668567657471,0.45111401911477167,0.016619783826172352,0.08201675768941641
2,1.177099787820116,1.038843447302432,1,0.5223777749129497,0.343970246935232,0.6336651803148704,0.5528191924095154,0.9000644087791443,0.9477787017822266,0.45101452853779306,0.01590780820697546,0.062086110934615135
3,1.1752488166785362,1.0579879867970834,1,0.5260631081600691,0.34346475474499294,0.6327008194094608,0.5540838837623596,0.9012601375579834,0.9486985206604004,0.4504899824576068,0.011980287730693817,0.05682525783777237
4,1.174346347098753,1.3333662479660893,1,0.5268194617681367,0.3392219984044569,0.6227347092001967,0.5573951601982117,0.8998804092407227,0.9516648054122925,0.4460125463469979,0.012223937548696995,0.05677901953458786
5,1.1688974959117893,1.5669415096725536,1,0.5135767671470194,0.3361716205288272,0.6167640263952593,0.5611892938613892,0.8982707858085632,0.9501471519470215,0.4433317977395354,0.012193088419735432,0.05672379955649376
6,1.1670955546741937,1.7685593009780562,1,0.5130762709835236,0.3364063629461478,0.6163552854376675,0.5606834292411804,0.8989606499671936,0.9500551819801331,0.4433341568971127,0.012176557444036007,0.056717279367148876
7,1.1667210484858699,1.9529820004249179,1,0.5173390136808841,0.338237644401773,0.6175576305284778,0.5564753413200378,0.8988456726074219,0.9504920840263367,0.44434545511203033,0.012320956215262413,0.05688654724508524
8,1.1665232098927516,1.9587350154924053,1,0.5198215308200398,0.3381060058901552,0.6176650853828168,0.5580390095710754,0.900179386138916,0.9513199329376221,0.44425301898913805,0.012181526981294155,0.056616208516061306
9,1.1665102514461683,1.9551642733691492,1,0.5196956380152249,0.33809104030127707,0.6176479275931799,0.5580160021781921,0.900041401386261,0.9512739181518555,0.4442451287667854,0.01245682593435049,0.05681645777076483
10,1.1665101653125878,1.9544582161292832,1,0.5196456135149022,0.3380882163132373,0.6176419376793625,0.5580160021781921,0.900041401386261,0.9512509107589722,0.4442430350135782,0.012674004770815372,0.05699902679771185
11,1.1665100866046072,1.9551232941716132,1,0.5196051514766646,0.33809437565842343,0.6176402343155875,0.5579699873924255,0.900041401386261,0.9512509107589722,0.44424471078529876,0.012545865960419178,0.05666732881218195
