iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1827051639556885,0.984581708908081,0.6443970203399658,0.644496738910675,0.36981669068336487,0.6753027439117432,0.55971759557724,0.9112628698348999,0.9621734619140625,0.47083866596221924,0.8090715045109391,1.6223864294588566
1,1.173823356628418,0.9895540475845337,0.6013135313987732,0.5991204977035522,0.36836859583854675,0.6690244674682617,0.5486571192741394,0.8994205594062805,0.9524006843566895,0.46977680921554565,0.008542570285499096,0.6900148801505566
2,1.1672508716583252,0.976591944694519,0.5705301761627197,0.5584447383880615,0.36659204959869385,0.6644915342330933,0.5377115607261658,0.8880610466003418,0.9426508545875549,0.4684601128101349,0.00633156206458807,0.6945709874853492
3,1.1629568338394165,0.9439401626586914,0.5583328008651733,0.5246648192405701,0.36436861753463745,0.661395251750946,0.5300542712211609,0.880817711353302,0.9336828589439392,0.4669078588485718,0.006784357130527496,0.05344604421406984
4,1.1604406833648682,0.9015352725982666,0.5614237189292908,0.500304639339447,0.3619544506072998,0.6592597961425781,0.5297783017158508,0.8745400905609131,0.927129328250885,0.46533942222595215,0.006676117889583111,0.05284708924591541
5,1.1589441299438477,0.8562209010124207,0.5721936821937561,0.48645976185798645,0.35953372716903687,0.657380998134613,0.5289505124092102,0.8709068894386292,0.9229902625083923,0.4639354646205902,0.006555479951202869,0.05263763107359409
6,1.1577166318893433,0.8145711421966553,0.5805020928382874,0.4819389283657074,0.35732629895210266,0.655314564704895,0.5275248289108276,0.8697801828384399,0.9207137823104858,0.4627557694911957,0.006851695477962494,0.04005161765962839
7,1.1564860343933105,0.7847380638122559,0.5746261477470398,0.4845096170902252,0.3554854094982147,0.6529221534729004,0.5330206155776978,0.8704010248184204,0.9208287596702576,0.4617261588573456,0.006078432314097881,0.039566321298480034
8,1.1551811695098877,0.7706784605979919,0.556187629699707,0.492012083530426,0.3539823591709137,0.6502277851104736,0.5383784174919128,0.8731604218482971,0.9233121871948242,0.4607087969779968,0.006723387166857719,0.037235994823277
9,1.153731346130371,0.7705783843994141,0.5308224558830261,0.5025503039360046,0.3526577949523926,0.6474248170852661,0.5462196469306946,0.8756438493728638,0.9274742603302002,0.45962539315223694,0.006053204648196697,0.03642640262842178
10,1.1522226333618164,0.7814105153083801,0.5018508434295654,0.5143510699272156,0.35141313076019287,0.6447871327400208,0.5537159442901611,0.8795300126075745,0.9310844540596008,0.4584941267967224,0.006351730786263943,0.03706131596118212
11,1.1508285999298096,0.8007681369781494,0.471371591091156,0.5256842970848083,0.3502674996852875,0.642508864402771,0.5602235198020935,0.883853018283844,0.9353384971618652,0.457386314868927,0.006411351263523102,0.2246303539723158
12,1.1496845483779907,0.8268313407897949,0.44111379981040955,0.5349657535552979,0.3492812514305115,0.6406161785125732,0.56528240442276,0.8887049555778503,0.9375689625740051,0.45637238025665283,0.0058949049562215805,0.03591129556298256
13,1.1488080024719238,0.8580280542373657,0.4128452241420746,0.5409960746765137,0.34843990206718445,0.6389928460121155,0.5681107640266418,0.8918322324752808,0.9393165707588196,0.4554871618747711,0.005687396973371506,0.03582222666591406
14,1.1481050252914429,0.8927623629570007,0.3885023891925812,0.5431646704673767,0.34766924381256104,0.6374682188034058,0.5682027339935303,0.8942466974258423,0.940673291683197,0.4547196626663208,0.005536559037864208,0.036259643733501434
15,1.147452473640442,0.9292766451835632,0.3699345886707306,0.5414763689041138,0.3469303846359253,0.6359003782272339,0.5684096813201904,0.8947985768318176,0.9415470957756042,0.4540249705314636,0.005448530428111553,0.03617197461426258
16,1.1467822790145874,0.9656512141227722,0.35831689834594727,0.5364201068878174,0.34611546993255615,0.634232223033905,0.5685476660728455,0.894361674785614,0.9415470957756042,0.4533544182777405,0.006473409943282604,0.03682389762252569
17,1.1461080312728882,0.9999060034751892,0.3537897765636444,0.5287896394729614,0.3452188968658447,0.6325216293334961,0.5690535306930542,0.8926140666007996,0.9404203295707703,0.45269063115119934,0.0060392338782548904,0.03865215089172125
18,1.1455090045928955,1.0301525592803955,0.355709969997406,0.5195381045341492,0.3442898392677307,0.6309220194816589,0.568317711353302,0.890199601650238,0.9391096234321594,0.45205795764923096,0.006579158827662468,0.038053786382079124
19,1.1450929641723633,1.054766058921814,0.363130658864975,0.5096803903579712,0.3434024453163147,0.6295999884605408,0.56778883934021,0.8878311514854431,0.9373390078544617,0.4514962136745453,0.006266421638429165,0.03674204833805561
20,1.1449356079101562,1.072541356086731,0.3750791847705841,0.5002186298370361,0.3426026701927185,0.6286404728889465,0.5668920278549194,0.8846578598022461,0.9355913996696472,0.4510268568992615,0.005878155119717121,0.035983224399387836
21,1.145031213760376,1.0828065872192383,0.3905913531780243,0.4920586049556732,0.3419170677661896,0.62801593542099,0.56528240442276,0.8815305233001709,0.9340737462043762,0.4506448209285736,0.006306322291493416,0.03675074875354767
22,1.1452970504760742,1.0854793787002563,0.4086120128631592,0.48590919375419617,0.3413473963737488,0.6276270747184753,0.5632358193397522,0.8789321184158325,0.9326021075248718,0.4503328502178192,0.006546959280967712,0.036699929274618626
23,1.1456153392791748,1.0810461044311523,0.4278639256954193,0.48219117522239685,0.34088730812072754,0.6273641586303711,0.5630978941917419,0.8777363896369934,0.9317742586135864,0.4500757157802582,0.006118624471127987,0.037152985110878944
24,1.1458805799484253,1.0704654455184937,0.44678187370300293,0.4809964597225189,0.34052035212516785,0.6271505355834961,0.5632358193397522,0.8774604201316833,0.9314983487129211,0.4498639702796936,0.006911925971508026,0.16366956010460854
25,1.1460280418395996,1.055027961730957,0.46360838413238525,0.48211121559143066,0.340223491191864,0.6269575357437134,0.564017653465271,0.8781043291091919,0.9318432807922363,0.4496926963329315,0.007285712286829948,0.03791097830981016
26,1.1460356712341309,1.036214828491211,0.476685106754303,0.4850810170173645,0.3399893045425415,0.6267939805984497,0.5654893517494202,0.8794839978218079,0.9323951601982117,0.4495604336261749,0.005947675555944443,0.036619639955461025
27,1.1459124088287354,1.0155726671218872,0.4848206043243408,0.4892914593219757,0.33981868624687195,0.6266859769821167,0.5676968097686768,0.8813005685806274,0.9335908889770508,0.44946908950805664,0.005944374017417431,0.040811220183968544
28,1.1456859111785889,0.9946054220199585,0.4875301718711853,0.49404945969581604,0.33972153067588806,0.6266577243804932,0.5688695907592773,0.8830252289772034,0.9345336556434631,0.44942450523376465,0.006234192289412022,0.04097022861242294
29,1.1453971862792969,0.974682092666626,0.4850389063358307,0.4986684024333954,0.3397188186645508,0.6267207264900208,0.5702032446861267,0.8845658302307129,0.9354764819145203,0.4494354724884033,0.006248151883482933,0.03657208103686571
30,1.145092487335205,0.9569542407989502,0.4781118631362915,0.5025554299354553,0.33982449769973755,0.626876175403595,0.5709850788116455,0.8857616186141968,0.9360743165016174,0.44951218366622925,0.005988674238324165,0.23714146669954062
