iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4351515769958496,2.4689173698425293,0.644496738910675,0.5716310143470764,1.1997302770614624,0.7297921180725098,0.9784449338912964,0.988452672958374,0.7350767850875854,0.2528591169975698,0.3118672120035626
1,1.4163665771484375,2.647336483001709,0.5982659459114075,0.5681517124176025,1.1776491403579712,0.7197844386100769,0.9769052863121033,0.988452672958374,0.7294615507125854,0.006741844990756363,0.01950680499430746
2,1.39931321144104,2.834230422973633,0.5545885562896729,0.5646339058876038,1.1565182209014893,0.696689784526825,0.9692071080207825,0.986143171787262,0.7259501218795776,0.006528676021844149,0.018248912994749844
3,1.3826406002044678,3.029367208480835,0.5135131478309631,0.561933159828186,1.1366488933563232,0.6743649244308472,0.9591993689537048,0.9853733777999878,0.7237964868545532,0.006503656011773273,0.018264743994222954
4,1.3662919998168945,3.231961965560913,0.4751170575618744,0.5600579380989075,1.1189274787902832,0.6443418264389038,0.9545804262161255,0.9815242290496826,0.7229422330856323,0.006472923996625468,0.01837154498207383
5,1.3512275218963623,3.4404208660125732,0.439534455537796,0.5596027374267578,1.1042277812957764,0.619707465171814,0.949191689491272,0.9722864031791687,0.7231742739677429,0.006821153016062453,0.01909407100174576
6,1.3383888006210327,3.6520211696624756,0.4069954454898834,0.5601423382759094,1.0932756662368774,0.5904542207717896,0.9345650672912598,0.96304851770401,0.7241144180297852,0.006620133004616946,0.01877992899972014
7,1.328460931777954,3.862492799758911,0.37787896394729614,0.5612958073616028,1.0865784883499146,0.570438802242279,0.9291762709617615,0.9599692225456238,0.7253762483596802,0.006578303000424057,0.018401770998025313
8,1.3218599557876587,4.065729141235352,0.35276320576667786,0.5625182390213013,1.0842398405075073,0.5511932373046875,0.9183987975120544,0.9530407786369324,0.7266522645950317,0.006549152982188389,0.01835750398458913
9,1.3186416625976562,4.254244804382324,0.332410991191864,0.5636367201805115,1.0856798887252808,0.5350269675254822,0.9037721157073975,0.9438029527664185,0.7277243733406067,0.006419380020815879,0.0174231170094572
10,1.318296194076538,4.420942783355713,0.3175807297229767,0.5644902586936951,1.0894845724105835,0.5180908441543579,0.8914549946784973,0.9361047148704529,0.728451669216156,0.006030782999005169,0.01642984399222769
11,1.3196362257003784,4.561471462249756,0.30866456031799316,0.5652759075164795,1.0937424898147583,0.5019245743751526,0.8768283128738403,0.9345650672912598,0.7287765145301819,0.006023566995281726,0.016506336018210277
12,1.3210967779159546,4.675327301025391,0.30545660853385925,0.5657555460929871,1.0968211889266968,0.494226336479187,0.8729792237281799,0.9307159185409546,0.7287304997444153,0.00611879100324586,0.01670139201451093
13,1.3213903903961182,4.765154838562012,0.30730241537094116,0.5659716129302979,1.0979368686676025,0.48806774616241455,0.8706697225570679,0.9299461245536804,0.7284056544303894,0.0058143479982391,0.016354699997464195
14,1.3199615478515625,4.835371494293213,0.313414990901947,0.5660192966461182,1.0971341133117676,0.48652809858322144,0.872209370136261,0.9299461245536804,0.7279024720191956,0.006002914014970884,0.016591024002991617
15,1.3169584274291992,4.891062259674072,0.323068231344223,0.5659053921699524,1.094942569732666,0.4888375699520111,0.8768283128738403,0.9330254197120667,0.7272957563400269,0.00591682901722379,0.016219791024923325
16,1.3129304647445679,4.937349796295166,0.335633784532547,0.5657809376716614,1.092041254043579,0.494226336479187,0.8799076080322266,0.9345650672912598,0.7266260981559753,0.005800493992865086,0.016241419012658298
17,1.3085417747497559,4.979061603546143,0.35054418444633484,0.5656655430793762,1.0890462398529053,0.49884527921676636,0.8906851410865784,0.936874508857727,0.725906252861023,0.006148417014628649,0.016603458992904052
18,1.3043787479400635,5.020538806915283,0.36724287271499634,0.5654698014259338,1.0864025354385376,0.5050038695335388,0.8999230265617371,0.9422633051872253,0.725131630897522,0.006021920999046415,0.01649919300689362
19,1.3008513450622559,5.065464973449707,0.38514816761016846,0.5652673244476318,1.0843485593795776,0.517320990562439,0.9099307060241699,0.9438029527664185,0.7242913246154785,0.006152544025098905,0.0169156740012113
20,1.2981619834899902,5.116702079772949,0.40364089608192444,0.5649752616882324,1.0829263925552368,0.5227097868919373,0.912240207195282,0.9476520419120789,0.7233765125274658,0.005779132014140487,0.015912027010926977
21,1.296317458152771,5.1761908531188965,0.42207592725753784,0.5645106434822083,1.0820302963256836,0.5288683772087097,0.9183987975120544,0.949191689491272,0.7223876118659973,0.005587310006376356,0.01564212402445264
22,1.2951815128326416,5.244984149932861,0.43981418013572693,0.5639029145240784,1.0814709663391113,0.5365666151046753,0.9207082390785217,0.9499614834785461,0.721338152885437,0.005543959996430203,0.015576956007862464
23,1.2945383787155151,5.3234076499938965,0.45626506209373474,0.5632655024528503,1.0810353755950928,0.5404157042503357,0.9222478866577148,0.9515011310577393,0.7202520370483398,0.005655365996062756,0.015837385988561437
24,1.2941522598266602,5.411257266998291,0.47092947363853455,0.5626819729804993,1.0805306434631348,0.5419553518295288,0.9268668293952942,0.9545804262161255,0.7191569209098816,0.00628918400616385,0.01661436801077798
25,1.2938112020492554,5.50798225402832,0.48343369364738464,0.5620826482772827,1.0798084735870361,0.5434949994087219,0.9291762709617615,0.9568899273872375,0.718074381351471,0.006047898990800604,0.02023356399149634
26,1.2933523654937744,5.612823009490967,0.49354901909828186,0.5615005493164062,1.0787756443023682,0.5458044409751892,0.9284064769744873,0.9591993689537048,0.7170150279998779,0.005994136008666828,0.01636751799378544
27,1.2926737070083618,5.724905490875244,0.5011954307556152,0.5608985424041748,1.0773930549621582,0.5488837361335754,0.9307159185409546,0.960739016532898,0.7159770727157593,0.005790974973933771,0.015997710986994207
28,1.291732907295227,5.843294143676758,0.5064330697059631,0.5602884292602539,1.075669765472412,0.5473440885543823,0.9299461245536804,0.960739016532898,0.7149500250816345,0.005688189994543791,0.015936354000587016
29,1.290540337562561,5.96701717376709,0.5094444155693054,0.5596240162849426,1.0736526250839233,0.5434949994087219,0.9284064769744873,0.960739016532898,0.7139195203781128,0.005747816991060972,0.01597648300230503
30,1.2891499996185303,6.095066547393799,0.5105118751525879,0.5589094758033752,1.0714139938354492,0.542725145816803,0.9276366233825684,0.9599692225456238,0.7128719687461853,0.005939162976574153,0.01596961700124666
31,1.2876431941986084,6.2263994216918945,0.5099936723709106,0.5581667423248291,1.0690405368804932,0.5388760566711426,0.9253271818161011,0.960739016532898,0.711798369884491,0.005793922988232225,0.015828386996872723
32,1.2861154079437256,6.359936237335205,0.5083001852035522,0.5574523210525513,1.0666208267211914,0.5304080247879028,0.9214780330657959,0.960739016532898,0.7106962203979492,0.005843634018674493,0.016202789003727958
33,1.2846577167510986,6.494570732116699,0.5058706998825073,0.5567172169685364,1.0642354488372803,0.5280985236167908,0.9191685914993286,0.9599692225456238,0.7095693349838257,0.005998363980324939,0.016076062980573624
34,1.2833434343338013,6.629192352294922,0.5031514763832092,0.5560252070426941,1.0619494915008545,0.5234795808792114,0.9168591499328613,0.9576597213745117,0.7084272503852844,0.006045640999218449,0.01620320399524644
35,1.2822184562683105,6.762722492218018,0.5005743503570557,0.5553248524665833,1.0598067045211792,0.5219399333000183,0.9160892963409424,0.9568899273872375,0.7072827816009521,0.006450671993661672,0.01672234499710612
36,1.2812933921813965,6.894168376922607,0.4985354244709015,0.5546306371688843,1.0578298568725586,0.517320990562439,0.9137798547744751,0.9545804262161255,0.706149697303772,0.005818685982376337,0.01620882298448123
37,1.280548095703125,7.022671222686768,0.49737557768821716,0.553972065448761,1.0560219287872314,0.5142416954040527,0.9137798547744751,0.9545804262161255,0.7050403952598572,0.0060726189985871315,0.016548999992664903
38,1.2799372673034668,7.147555351257324,0.49736326932907104,0.5533410906791687,1.0543744564056396,0.5142416954040527,0.9137798547744751,0.9538106322288513,0.7039650678634644,0.005929015984293073,0.01631767800427042
39,1.2794054746627808,7.268359184265137,0.4986818730831146,0.5527998208999634,1.0528749227523804,0.5127021074295044,0.9137798547744751,0.9522709846496582,0.7029314637184143,0.005970117985270917,0.01632783599779941
40,1.2788976430892944,7.3848466873168945,0.5014223456382751,0.5523407459259033,1.0515140295028687,0.5119322538375854,0.9137798547744751,0.9530407786369324,0.7019446492195129,0.0058420730056241155,0.016231147019425407
41,1.278374195098877,7.496998310089111,0.5055825710296631,0.551891565322876,1.0502914190292358,0.5134719014167786,0.9130100011825562,0.9522709846496582,0.701008677482605,0.005875800008652732,0.016111217002617195
42,1.2778129577636719,7.604986190795898,0.5110718011856079,0.5514610409736633,1.0492135286331177,0.5134719014167786,0.9130100011825562,0.9522709846496582,0.7001258730888367,0.0060255360149312764,0.016363203001674265
43,1.2772135734558105,7.709132194519043,0.5177199244499207,0.5510544180870056,1.0482913255691528,0.5119322538375854,0.912240207195282,0.9522709846496582,0.6992979049682617,0.005820620019221678,0.016019853996112943
44,1.2765915393829346,7.809861183166504,0.5252905488014221,0.5506502389907837,1.047534465789795,0.5119322538375854,0.9145496487617493,0.9530407786369324,0.6985260248184204,0.0057595370162744075,0.016107346018543467
45,1.2759710550308228,7.907656192779541,0.5334960222244263,0.5502673983573914,1.0469448566436768,0.5134719014167786,0.9176289439201355,0.9538106322288513,0.6978113055229187,0.005779733997769654,0.016159965976839885
46,1.2753781080245972,8.00301456451416,0.5420162677764893,0.5499219298362732,1.0465136766433716,0.5157813429832458,0.9191685914993286,0.9553502798080444,0.6971539855003357,0.006081980973249301,0.01675422297557816
47,1.2748314142227173,8.09641170501709,0.5505177974700928,0.5495914220809937,1.0462182760238647,0.5157813429832458,0.9207082390785217,0.9553502798080444,0.6965534687042236,0.005862379999598488,0.016300146002322435
48,1.2743415832519531,8.188265800476074,0.5586748719215393,0.5492597222328186,1.0460262298583984,0.5165511965751648,0.9207082390785217,0.9576597213745117,0.6960088014602661,0.005894205998629332,0.016205904015805572
49,1.2739076614379883,8.278929710388184,0.5661898851394653,0.5489305853843689,1.0458977222442627,0.5180908441543579,0.9214780330657959,0.9576597213745117,0.6955178380012512,0.005986357980873436,0.01633470499655232
50,1.2735215425491333,8.368668556213379,0.5728118419647217,0.5486213564872742,1.0457905530929565,0.519630491733551,0.923017680644989,0.9576597213745117,0.6950773000717163,0.006070513016311452,0.01649001400801353
51,1.2731690406799316,8.457658767700195,0.5783514976501465,0.5483501553535461,1.0456674098968506,0.5227097868919373,0.9222478866577148,0.9576597213745117,0.6946840286254883,0.005854157992871478,0.016186330001801252
52,1.2728352546691895,8.545990943908691,0.5826910734176636,0.5481277704238892,1.0454977750778198,0.5250192284584045,0.923017680644989,0.9591993689537048,0.6943336725234985,0.005919374991208315,0.01622827598475851
53,1.272506833076477,8.633671760559082,0.5857886075973511,0.5479224920272827,1.0452624559402466,0.5288683772087097,0.9222478866577148,0.9591993689537048,0.694021463394165,0.005821719998493791,0.016079819994047284
54,1.2721761465072632,8.720632553100586,0.5876765251159668,0.5477402210235596,1.0449535846710205,0.5288683772087097,0.9245573282241821,0.9591993689537048,0.6937426328659058,0.005823293002322316,0.016137797007104382
