iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4057036638259888,2.4689173698425293,0.644496738910675,0.5770573616027832,1.1595089435577393,0.6466512680053711,0.960739016532898,0.9807544350624084,0.7382287979125977,0.2419949320028536,0.2987940970051568
1,1.3840864896774292,2.647256374359131,0.5983613729476929,0.5738085508346558,1.1350375413894653,0.6574288010597229,0.9568899273872375,0.9799845814704895,0.7315027713775635,0.006976208998821676,0.019749761995626613
2,1.3663305044174194,2.8338537216186523,0.5550330877304077,0.5693655610084534,1.1134289503097534,0.6389530301094055,0.9476520419120789,0.9776751399040222,0.7261922359466553,0.0070539079897571355,0.019451671978458762
3,1.350718379020691,3.0280840396881104,0.5148469805717468,0.5650160908699036,1.095149040222168,0.6066204905509949,0.937644362449646,0.9699769020080566,0.7217065691947937,0.007233763986732811,0.019434249988989905
4,1.3372983932495117,3.2282698154449463,0.47838765382766724,0.5614029765129089,1.0812053680419922,0.5796766877174377,0.9284064769744873,0.9638183116912842,0.7182285189628601,0.007019463984761387,0.01897290497436188
5,1.327289342880249,3.431422233581543,0.44665026664733887,0.5585981011390686,1.0720235109329224,0.5596612691879272,0.9199383854866028,0.9576597213745117,0.7156792283058167,0.007169756019720808,0.0192598270077724
6,1.3211604356765747,3.633291006088257,0.42108845710754395,0.5565356016159058,1.0671501159667969,0.5334873199462891,0.9083910584449768,0.949191689491272,0.7137938141822815,0.006796967005357146,0.018777124991174787
7,1.318167805671692,3.828930139541626,0.4032037556171417,0.5550061464309692,1.065314531326294,0.5157813429832458,0.9006928205490112,0.9384141564369202,0.7123225927352905,0.006900418025907129,0.018955256004119292
8,1.3167166709899902,4.0139288902282715,0.39365577697753906,0.5538620948791504,1.0648761987686157,0.505773663520813,0.8922247886657715,0.937644362449646,0.711101233959198,0.00689810499898158,0.018906602985225618
9,1.315184473991394,4.185715198516846,0.39185410737991333,0.5531555414199829,1.0645239353179932,0.5073133111000061,0.8883756995201111,0.9384141564369202,0.7100350260734558,0.006892389006679878,0.018905371020082384
10,1.3126299381256104,4.343977451324463,0.3965184688568115,0.5526463389396667,1.0636687278747559,0.5034642219543457,0.8891454935073853,0.9399538040161133,0.7090741991996765,0.007101069000782445,0.01904012999148108
11,1.3089383840560913,4.490190505981445,0.406342476606369,0.5522471070289612,1.0623178482055664,0.508083164691925,0.8914549946784973,0.9414934515953064,0.7081893682479858,0.00695140499738045,0.018603179982164875
12,1.3045105934143066,4.6268792152404785,0.4202292263507843,0.5518176555633545,1.0607643127441406,0.5157813429832458,0.8945342302322388,0.9461123943328857,0.7073553204536438,0.006735131988534704,0.018698733008932322
13,1.299905776977539,4.757020950317383,0.4372550845146179,0.5513755083084106,1.0593457221984863,0.519630491733551,0.9022324681282043,0.9476520419120789,0.7065447568893433,0.006908500014105812,0.01897030702093616
14,1.2956219911575317,4.88364315032959,0.4565672278404236,0.550933301448822,1.0583102703094482,0.5257890820503235,0.9060816168785095,0.9515011310577393,0.7057296633720398,0.007203899003798142,0.01919100698432885
