iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.282954216003418,2.2019057273864746,1,0.644496738910675,3.7566580772399902,3.013094425201416,0.6087907552719116,0.9497047662734985,0.9798819422721863,4.82412576675415,0.29071834590286016,0.34428939083591104
1,1.2669403553009033,2.3320443630218506,1,0.5984667539596558,3.7322113513946533,2.9981305599212646,0.5958889126777649,0.9418324828147888,0.9744150638580322,4.795877933502197,0.006161441560834646,0.02087646769359708
2,1.2541910409927368,2.463726758956909,1,0.5554100871086121,3.7114388942718506,2.9866158962249756,0.58342444896698,0.9304614067077637,0.9685108065605164,4.778323173522949,0.005597755778580904,0.02023912314325571
3,1.2444186210632324,2.5879263877868652,1,0.5156948566436768,3.692357063293457,2.9784185886383057,0.5678985118865967,0.9184342622756958,0.9615132212638855,4.767838478088379,0.005532716866582632,0.02025720290839672
4,1.2372100353240967,2.6964077949523926,1,0.47981908917427063,3.673454523086548,2.9731526374816895,0.5534660220146179,0.9059697985649109,0.9538596272468567,4.761232376098633,0.005415698047727346,0.020031575113534927
5,1.2322251796722412,2.7845242023468018,1,0.44838011264801025,3.655001163482666,2.970313310623169,0.5412201881408691,0.8963481187820435,0.9453312754631042,4.757072448730469,0.0055444370955228806,0.020100294146686792
6,1.2290246486663818,2.8505756855010986,1,0.4219628572463989,3.6378519535064697,2.9692423343658447,0.536628007888794,0.8880385160446167,0.9378963708877563,4.754897594451904,0.005899863783270121,0.020341331604868174
7,1.2270110845565796,2.895160436630249,1,0.40094274282455444,3.6217234134674072,2.969146966934204,0.536628007888794,0.8801661729812622,0.9326481819152832,4.75449275970459,0.005341697949916124,0.020053263753652573
8,1.225517988204956,2.920819044113159,1,0.3852941691875458,3.6086220741271973,2.969252586364746,0.5346599817276001,0.875573992729187,0.929149329662323,4.755509376525879,0.004890741780400276,0.016006204765290022
9,1.2239964008331299,2.931375503540039,1,0.3745492994785309,3.599358320236206,2.969024181365967,0.5361906886100769,0.875573992729187,0.9269626140594482,4.757445335388184,0.004827422089874744,0.018177299294620752
10,1.2222059965133667,2.9311044216156006,1,0.36793020367622375,3.594921112060547,2.968278408050537,0.5427509546279907,0.8757926821708679,0.9276186227798462,4.759817123413086,0.005005050916224718,0.01618304383009672
11,1.2202650308609009,2.9241459369659424,1,0.3645313084125519,3.593066692352295,2.96710205078125,0.547780454158783,0.8801661729812622,0.928712010383606,4.762129306793213,0.004778652917593718,0.01601570611819625
12,1.2184962034225464,2.9142045974731445,1,0.3634471297264099,3.5922789573669434,2.965660572052002,0.5523726344108582,0.8838836550712585,0.9313361048698425,4.763656139373779,0.004921622108668089,0.016146354842931032
13,1.21710205078125,2.9043691158294678,1,0.36383429169654846,3.5933456420898438,2.9641261100769043,0.5556527376174927,0.8889132142066956,0.9337415099143982,4.76378870010376,0.004942071158438921,0.01610532496124506
14,1.2159987688064575,2.8970727920532227,1,0.3649384379386902,3.5959384441375732,2.9626777172088623,0.5576208233833313,0.8917559385299683,0.9368029832839966,4.762624263763428,0.005092200357466936,0.016336502972990274
15,1.2150297164916992,2.8941986560821533,1,0.3661096692085266,3.59822678565979,2.961442708969116,0.5617756247520447,0.8945987224578857,0.9400830864906311,4.760813236236572,0.0049814810045063496,0.01626929407939315
16,1.2141332626342773,2.8971335887908936,1,0.3668209910392761,3.5996503829956055,2.960465669631958,0.5646184086799622,0.8965668082237244,0.9424884915351868,4.759091377258301,0.00535335810855031,0.016784729901701212
17,1.213281273841858,2.9067351818084717,1,0.36669090390205383,3.5997183322906494,2.9597315788269043,0.5670238137245178,0.8976601958274841,0.9442379474639893,4.758023738861084,0.004827242810279131,0.014963023830205202
18,1.2124357223510742,2.923288345336914,1,0.365502268075943,3.598504066467285,2.9592127799987793,0.5674611926078796,0.8996282815933228,0.9457686543464661,4.7579450607299805,0.0050700209103524685,0.015094652771949768
19,1.2115894556045532,2.9465200901031494,1,0.3632062077522278,3.5966811180114746,2.9589014053344727,0.5681172013282776,0.8980975151062012,0.9451126456260681,4.7589430809021,0.004889621865004301,0.015031613875180483
20,1.210806965827942,2.975661516189575,1,0.3599097430706024,3.594190835952759,2.958799123764038,0.5685545802116394,0.8967854976654053,0.9433631896972656,4.7607903480529785,0.00480430293828249,0.015019383281469345
21,1.2102034091949463,3.0095295906066895,1,0.3558507263660431,3.5919058322906494,2.9588935375213623,0.5652744174003601,0.8939427137374878,0.940301775932312,4.762906551361084,0.004798863083124161,0.015304391272366047
22,1.209879755973816,3.0466182231903076,1,0.3513649106025696,3.589909553527832,2.9591426849365234,0.5637437105178833,0.892849326133728,0.9385523796081543,4.764530181884766,0.004881361965090036,0.015233071986585855
23,1.2098684310913086,3.085214376449585,1,0.3468478322029114,3.588407516479492,2.9594874382019043,0.5628690123558044,0.8902252316474915,0.9359282851219177,4.765061855316162,0.0049676308408379555,0.0200894339941442
