iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2937487363815308,2.173097610473633,0.3927440643310547,3.7417407035827637,2.9726383686065674,0.5031707882881165,0.9029083847999573,0.9457686543464661,4.818898677825928,0.22805646000779234,0.28301589100738056
1,1.2496905326843262,2.1887099742889404,0.4107111990451813,3.7436118125915527,2.9700818061828613,0.5087469816207886,0.9088125824928284,0.9499234557151794,4.800550937652588,0.016316405992256477,0.04347858301480301
2,1.2450413703918457,2.3185508251190186,0.41698387265205383,3.753180980682373,2.9661567211151123,0.5109337568283081,0.9112180471420288,0.9516728520393372,4.780309677124023,0.016281625983538106,0.042614743986632675
3,1.2360976934432983,2.6621580123901367,0.43445664644241333,3.762739419937134,2.9669578075408936,0.523070216178894,0.9136234521865845,0.9568117260932922,4.7833251953125,0.016365026007406414,0.04267263601650484
4,1.2267839908599854,3.1223559379577637,0.41199272871017456,3.757272243499756,2.96756911277771,0.5208834409713745,0.91034334897995,0.952875554561615,4.789272785186768,0.016692841018084437,0.04295563400955871
5,1.2197468280792236,3.3256328105926514,0.3994932174682617,3.724066972732544,2.9646379947662354,0.5136671662330627,0.9010496139526367,0.9485020637512207,4.775616645812988,0.016565605998039246,0.042994196992367506
6,1.2170649766921997,3.349013090133667,0.39041754603385925,3.7280454635620117,2.9651057720184326,0.5121364593505859,0.89897221326828,0.947080671787262,4.777822971343994,0.016680263011949137,0.04266540499520488
7,1.2166372537612915,3.340118885040283,0.3889656662940979,3.728597640991211,2.9648754596710205,0.512245774269104,0.8987535238265991,0.9469713568687439,4.77750825881958,0.01703786800499074,0.04434255100204609
8,1.2164474725723267,3.2809062004089355,0.3818454146385193,3.726435661315918,2.963068723678589,0.5124644637107849,0.9010496139526367,0.9455499649047852,4.772842884063721,0.01705990801565349,0.04322934499941766
9,1.215797781944275,3.2619693279266357,0.37789028882980347,3.7238917350769043,2.961925983428955,0.5134484767913818,0.9010496139526367,0.9452219605445862,4.770102024078369,0.017020342027535662,0.04353376501239836
10,1.2154773473739624,3.2892215251922607,0.3751511573791504,3.7216928005218506,2.9618520736694336,0.512245774269104,0.9002842903137207,0.9448939561843872,4.770432472229004,0.016992541000945494,0.043193602992687374
11,1.215274453163147,3.331026792526245,0.3741276264190674,3.7205116748809814,2.9619364738464355,0.511808454990387,0.899300217628479,0.9448939561843872,4.77109432220459,0.017547287017805502,0.043960564013104886
12,1.2151846885681152,3.3696258068084717,0.3729091286659241,3.720148801803589,2.9618117809295654,0.5129018425941467,0.8990815877914429,0.9450032711029053,4.770999431610107,0.017309510993072763,0.04390476399566978
13,1.215122103691101,3.504897356033325,0.36778560280799866,3.71616268157959,2.9607093334198,0.5139951705932617,0.898534893989563,0.9456592798233032,4.769514560699463,0.017301810992648825,0.04348069100524299
14,1.2149518728256226,3.7223668098449707,0.3624437749385834,3.7161200046539307,2.959990978240967,0.5154165625572205,0.8991909027099609,0.9452219605445862,4.767861366271973,0.017488501005573198,0.04362836098880507
15,1.2149046659469604,3.7736518383026123,0.36185458302497864,3.7153050899505615,2.959859609603882,0.5153072476387024,0.898644208908081,0.9455499649047852,4.768470287322998,0.017890685994643718,0.044105784996645525
16,1.214826226234436,3.8541781902313232,0.3609122931957245,3.7150304317474365,2.9596519470214844,0.5154165625572205,0.8987535238265991,0.9458779692649841,4.768321990966797,0.017829647986218333,0.044184271013364196
17,1.2148094177246094,4.040074348449707,0.3598400950431824,3.7151432037353516,2.9595510959625244,0.5151978731155396,0.898534893989563,0.9456592798233032,4.768512725830078,0.017858506995253265,0.04413008099072613
18,1.214782476425171,4.411910057067871,0.3604879379272461,3.7157514095306396,2.9596364498138428,0.5153072476387024,0.8983162045478821,0.9456592798233032,4.769033908843994,0.017891131981741637,0.044032017001882195
19,1.2147367000579834,5.187835693359375,0.36590057611465454,3.717108726501465,2.9602267742156982,0.5145418643951416,0.898206889629364,0.9452219605445862,4.769611358642578,0.017810806981287897,0.04380612800014205
20,1.2146602869033813,6.092324256896973,0.373379111289978,3.7209675312042236,2.9614415168762207,0.5136671662330627,0.8996282815933228,0.9452219605445862,4.77294921875,0.017976097005885094,0.04367995401844382
21,1.2146193981170654,6.572967052459717,0.37578707933425903,3.7214269638061523,2.961703062057495,0.511808454990387,0.8996282815933228,0.9455499649047852,4.772848129272461,0.01799063599901274,0.043357027985621244
22,1.2146073579788208,7.181529521942139,0.37792137265205383,3.721794843673706,2.9619228839874268,0.5110430717468262,0.8995189070701599,0.9453312754631042,4.772870063781738,0.017898903985042125,0.043430054996861145
23,1.214599847793579,8.043986320495605,0.38023310899734497,3.722745418548584,2.962313652038574,0.5102776885032654,0.8994095921516418,0.9447845816612244,4.773667812347412,0.018505102023482323,0.04427438401035033
24,1.214591383934021,9.476428031921387,0.3842223286628723,3.7243287563323975,2.96285343170166,0.5100590586662292,0.899300217628479,0.9445659518241882,4.77471923828125,0.018874136003432795,0.044386438006768
25,1.2145816087722778,23.88506317138672,0.42371413111686707,3.749411106109619,2.9696195125579834,0.5074349641799927,0.8990815877914429,0.9469713568687439,4.79249382019043,0.02622776900534518,0.05201632299576886
