iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2927474975585938,2.163170099258423,1,0.403635174036026,3.7576417922973633,2.9762699604034424,0.5150852799415588,0.9011805653572083,0.9510275721549988,4.814406871795654,0.2941625057719648,0.3385539799928665
1,1.2529101371765137,2.174478530883789,1,0.420850545167923,3.754746675491333,2.9741644859313965,0.5209881663322449,0.9079580307006836,0.9540883302688599,4.799134731292725,0.015494266990572214,0.031144721899181604
2,1.2505156993865967,2.2866697311401367,1,0.440754771232605,3.7377209663391113,2.967728853225708,0.5185832977294922,0.9138609766960144,0.9584608674049377,4.7587361335754395,0.015761892776936293,0.03223515581339598
3,1.244903802871704,2.497952699661255,1,0.46255090832710266,3.72839093208313,2.9676363468170166,0.5231744647026062,0.91779625415802,0.963489294052124,4.749773025512695,0.01802274864166975,0.03365309489890933
4,1.240377426147461,2.875500440597534,1,0.4470488727092743,3.731980800628662,2.9698071479797363,0.5205509662628174,0.9105815291404724,0.9564931988716125,4.766326427459717,0.016275085974484682,0.030033758841454983
5,1.2361202239990234,3.2070705890655518,1,0.4416266679763794,3.740528106689453,2.9735748767852783,0.5115872025489807,0.9066462516784668,0.9532138109207153,4.78607177734375,0.014410993084311485,0.028656269889324903
6,1.2346405982971191,3.379058361053467,1,0.43877753615379333,3.7434966564178467,2.9746148586273193,0.510712742805481,0.904022753238678,0.9516834020614624,4.790971279144287,0.014515932183712721,0.028089859057217836
7,1.2343266010284424,3.4732065200805664,1,0.44019755721092224,3.74347186088562,2.9743871688842773,0.510712742805481,0.9048972725868225,0.9516834020614624,4.789297580718994,0.01555042713880539,0.028856837190687656
8,1.2341604232788086,3.627061605453491,1,0.44127655029296875,3.7404744625091553,2.9726104736328125,0.5100568532943726,0.9035854935646057,0.9529951810836792,4.781032562255859,0.01599643984809518,0.029453557915985584
9,1.2338043451309204,3.730729818344116,1,0.44730857014656067,3.730926513671875,2.9690890312194824,0.5144293904304504,0.9094884395599365,0.9562745690345764,4.766974925994873,0.014951035846024752,0.02905913395807147
10,1.233608365058899,3.709165334701538,1,0.4395380914211273,3.730586528778076,2.969148635864258,0.5109313726425171,0.9057717323303223,0.9538697004318237,4.767995357513428,0.013717494904994965,0.02424675691872835
11,1.2335084676742554,3.717844009399414,1,0.43663206696510315,3.7296082973480225,2.9689743518829346,0.5100568532943726,0.9051158428192139,0.9529951810836792,4.768045902252197,0.014053209219127893,0.02463513007387519
12,1.2334840297698975,3.7696633338928223,1,0.4261646866798401,3.7274343967437744,2.968904495239258,0.5089637041091919,0.9035854935646057,0.9512462019920349,4.771599769592285,0.012559340801090002,0.024072658736258745
13,1.2333967685699463,3.8524186611175537,1,0.41758713126182556,3.72760009765625,2.969238042831421,0.5089637041091919,0.9035854935646057,0.9514647722244263,4.7773118019104,0.014418243896216154,0.026377674657851458
14,1.2333159446716309,4.111122131347656,1,0.39852118492126465,3.7223711013793945,2.9669687747955322,0.5155225396156311,0.902492344379425,0.949715793132782,4.777982234954834,0.015530346892774105,0.028135388158261776
15,1.2331593036651611,4.1819353103637695,1,0.4046925902366638,3.7215912342071533,2.967041492462158,0.5148666501045227,0.9033668637275696,0.9503716826438904,4.776767730712891,0.015410217922180891,0.026684178970754147
16,1.233055591583252,4.355750560760498,1,0.4040510654449463,3.718416929244995,2.9659082889556885,0.5185832977294922,0.9042413830757141,0.9505903124809265,4.774017333984375,0.013786913827061653,0.024727289099246264
17,1.2330102920532227,4.419168472290039,1,0.4053560197353363,3.7163877487182617,2.9654271602630615,0.5179274082183838,0.904022753238678,0.9508089423179626,4.771435737609863,0.014245155733078718,0.0248948666267097
18,1.232986330986023,4.459996223449707,1,0.40397241711616516,3.7160756587982178,2.9653518199920654,0.5177087783813477,0.9033668637275696,0.9501530528068542,4.771694660186768,0.013514986727386713,0.02414609771221876
19,1.2329720258712769,4.5572075843811035,1,0.4004407227039337,3.7155492305755615,2.96529483795166,0.5188019275665283,0.902492344379425,0.9492785334587097,4.772929668426514,0.013890911359339952,0.02464479999616742
20,1.232944130897522,4.648867607116699,1,0.39805954694747925,3.7148351669311523,2.9652440547943115,0.518364667892456,0.9022737145423889,0.9490599036216736,4.773760795593262,0.013988880906254053,0.02470545982941985
