iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3132712898945536,2.163614746721098,1,0.40638609036827894,3.79630716765568,2.9786067423515634,0.5138699412345886,0.9060936570167542,0.9583901762962341,4.79444471827831,0.27512174285948277,0.32571528758853674
1,1.2749000514662385,2.1783364604486057,1,0.4214872311966572,3.781276111128151,2.9749858567622427,0.5218281149864197,0.9129149317741394,0.960663914680481,4.7705366630358315,0.017648598179221153,0.03530346602201462
2,1.2699141002121332,2.4065878330715376,1,0.4245162175814581,3.7368117216074332,2.9655844566058915,0.5277398824691772,0.9160982370376587,0.9590722918510437,4.714610085116941,0.01725967973470688,0.03386566322296858
3,1.255192140471722,2.8427545504027885,1,0.4307996369236644,3.738295631587764,2.9674899785598923,0.5309231281280518,0.9154161214828491,0.9604365825653076,4.719060821611525,0.017432918772101402,0.03408884163945913
4,1.2473222559871298,2.9921483727186957,1,0.4010127185317671,3.7235016896694333,2.9645347603334073,0.5234197378158569,0.904729425907135,0.9565711617469788,4.719160765265321,0.014826741069555283,0.029097084887325764
5,1.2441236922102124,3.157062915221971,1,0.3847810789331779,3.7202296557335535,2.9638235869992577,0.5159163475036621,0.9001818895339966,0.9547521471977234,4.721189435939749,0.015192428603768349,0.029388942755758762
6,1.2433157553189398,3.23399188216741,1,0.38672317264009204,3.7212891261958267,2.9635929159878978,0.5163710713386536,0.9008640050888062,0.9538426399230957,4.721452793019426,0.015251140110194683,0.029083325527608395
7,1.2430425721687686,3.3547302429100547,1,0.394186255236481,3.72302623471309,2.9632253858660804,0.5195543169975281,0.9026830196380615,0.955434262752533,4.719119638991915,0.015264159999787807,0.02914701495319605
8,1.2426892582686868,3.471793300315766,1,0.4018822097944045,3.7241327701607574,2.963136002015555,0.5216007232666016,0.9049568176269531,0.9565711617469788,4.717221713845696,0.015286369249224663,0.029089354909956455
9,1.2424808815285528,3.549343706190802,1,0.4038821344445348,3.7233979498283207,2.96302798957446,0.5216007232666016,0.9054115414619446,0.9567985534667969,4.716109824742582,0.015362699516117573,0.029198785312473774
10,1.242360297843525,3.6340817509954335,1,0.40549695043882683,3.7206866305143267,2.9626215358793253,0.5238744616508484,0.9056389331817627,0.955434262752533,4.714212369799978,0.014502963051199913,0.026316857896745205
11,1.2421973288642352,3.7116624244365126,1,0.4071944119780556,3.7167555326065482,2.9620414901048826,0.5225102305412292,0.9054115414619446,0.9542974233627319,4.712088053593256,0.013694165274500847,0.025481960736215115
12,1.2420726735039747,3.7612911334746566,1,0.4079631812453453,3.714331396663048,2.9616085408507584,0.5225102305412292,0.9049568176269531,0.9540700316429138,4.710521188671545,0.014093594625592232,0.026455177925527096
13,1.2420007582417922,3.8649997256015785,1,0.4052001272440133,3.7087917252578655,2.960746083648041,0.5234197378158569,0.9056389331817627,0.9540700316429138,4.707505667233893,0.015089279040694237,0.027470692060887814
14,1.2418558514956373,4.045818097198481,1,0.39929049359855384,3.7059414225924003,2.9601297738455017,0.5259208679199219,0.9051841497421265,0.9536153078079224,4.704629723054885,0.014931120909750462,0.026976734399795532
15,1.2417411165222956,4.077783627298858,1,0.39856290677045364,3.706468804916604,2.9602813936346983,0.5259208679199219,0.9054115414619446,0.9540700316429138,4.705958463192677,0.014140583574771881,0.02600848861038685
