iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2937487363815308,2.233219623565674,0.644496738910675,3.8073863983154297,3.0106308460235596,0.5731467604637146,0.9533129334449768,0.9815219640731812,4.8469438552856445,0.23549691104562953,0.3004059710074216
1,1.276493787765503,2.386453151702881,0.5985379219055176,3.800449848175049,2.997025728225708,0.5519352555274963,0.9441285729408264,0.9760550856590271,4.830109119415283,0.006349787989165634,0.032747909950558096
2,1.2627032995224,2.527104377746582,0.5557435750961304,3.7944400310516357,2.9867544174194336,0.5305051207542419,0.93417888879776,0.9679641127586365,4.817293167114258,0.005646835023071617,0.031255446025170386
3,1.252377986907959,2.6533825397491455,0.5166847109794617,3.7888643741607666,2.979679584503174,0.5162912607192993,0.9216050505638123,0.9607478976249695,4.806767463684082,0.005627425969578326,0.03089113300666213
4,1.24539315700531,2.764831066131592,0.4822005331516266,3.7835545539855957,2.9756789207458496,0.5001093149185181,0.9108899831771851,0.9546249508857727,4.798680782318115,0.005573113972786814,0.030667391954921186
5,1.2414169311523438,2.860541820526123,0.4533795714378357,3.778749704360962,2.974393367767334,0.4860047996044159,0.9010496139526367,0.9493767619132996,4.793652057647705,0.005171372031327337,0.026325928047299385
6,1.2397329807281494,2.939817428588867,0.43128225207328796,3.77530574798584,2.9750237464904785,0.4780231714248657,0.8921933174133301,0.9428165555000305,4.7918524742126465,0.005108578014187515,0.02623195300111547
7,1.239237904548645,3.0034992694854736,0.4164138436317444,3.773146629333496,2.976480007171631,0.47288432717323303,0.8868357539176941,0.9388803839683533,4.792868614196777,0.00518237694632262,0.026285878964699805
8,1.2387629747390747,3.053976535797119,0.40840375423431396,3.7725930213928223,2.977827310562134,0.47102558612823486,0.8821342587471008,0.9357095956802368,4.795987606048584,0.005210814997553825,0.026276686985511333
9,1.23753821849823,3.094449996948242,0.4062296152114868,3.7728822231292725,2.978597402572632,0.4745243787765503,0.880931556224823,0.934834897518158,4.800431728363037,0.005155140999704599,0.02629557903856039
10,1.2354166507720947,3.1282620429992676,0.4086510241031647,3.7742319107055664,2.978766918182373,0.4768204689025879,0.8827902674674988,0.9358189105987549,4.8054585456848145,0.005171263997908682,0.026373203028924763
11,1.232728123664856,3.158482074737549,0.4144611358642578,3.776214122772217,2.9785513877868652,0.4816313087940216,0.8861797451972961,0.9389896988868713,4.810380935668945,0.005170831980649382,0.026313915033824742
12,1.229966640472412,3.187699317932129,0.42253759503364563,3.778465747833252,2.978198528289795,0.48819154500961304,0.8893505334854126,0.9418324828147888,4.81451940536499,0.005103909992612898,0.02625031501520425
13,1.227508783340454,3.217895030975342,0.4318196773529053,3.779994249343872,2.977832794189453,0.49453312158584595,0.8947080969810486,0.9455499649047852,4.817146301269531,0.005066937999799848,0.026306808984372765
14,1.2254716157913208,3.250384569168091,0.4412959814071655,3.7800660133361816,2.9774439334869385,0.5020774006843567,0.89897221326828,0.9482833743095398,4.817717552185059,0.005162303044926375,0.02642738400027156
15,1.2238013744354248,3.2859842777252197,0.4500281512737274,3.7781944274902344,2.9769771099090576,0.5086376667022705,0.904657781124115,0.9503608345985413,4.816170692443848,0.005169477022718638,0.02637383999535814
16,1.2224338054656982,3.3251852989196777,0.4572075307369232,3.7747251987457275,2.9763853549957275,0.5132298469543457,0.9094685912132263,0.952875554561615,4.8128838539123535,0.005177357001230121,0.026297565025743097
17,1.2213258743286133,3.3681929111480713,0.4622271656990051,3.7697525024414062,2.9756336212158203,0.5165099501609802,0.9130767583847046,0.9541876316070557,4.808449745178223,0.005115406995173544,0.026257660996634513
18,1.2204233407974243,3.4149270057678223,0.46473947167396545,3.7637035846710205,2.9747114181518555,0.5174939632415771,0.9139514565467834,0.9547343254089355,4.803476333618164,0.005096348002552986,0.026126814947929233
19,1.2196500301361084,3.4650471210479736,0.4646754562854767,3.757399082183838,2.9736459255218506,0.518368661403656,0.9128580689430237,0.9546249508857727,4.7984700202941895,0.005172365985345095,0.026408584031742066
20,1.2189290523529053,3.5180087089538574,0.46221983432769775,3.751288890838623,2.9725093841552734,0.5177126526832581,0.9113273620605469,0.9546249508857727,4.793793201446533,0.005148744967300445,0.02627366001252085
21,1.2182250022888184,3.5731217861175537,0.4577570855617523,3.7458879947662354,2.9714090824127197,0.5155259370803833,0.9094685912132263,0.9536409378051758,4.789653778076172,0.0051488010212779045,0.026201908010989428
22,1.2175582647323608,3.6295838356018066,0.45180752873420715,3.74161696434021,2.9704627990722656,0.5131204724311829,0.9066258668899536,0.9515635371208191,4.786135196685791,0.005077468988019973,0.026199689018540084
23,1.2169841527938843,3.686490535736084,0.44496890902519226,3.7385997772216797,2.96976637840271,0.5089656710624695,0.9031270742416382,0.9494861364364624,4.7832512855529785,0.005108480050694197,0.026137772016227245
24,1.2165597677230835,3.742852210998535,0.4378647804260254,3.7367091178894043,2.9693727493286133,0.505466878414154,0.9002842903137207,0.9476273655891418,4.780996322631836,0.005190527008380741,0.026319982018321753
25,1.2163163423538208,3.7976419925689697,0.43109744787216187,3.7358996868133545,2.969273805618286,0.5029520988464355,0.8974415063858032,0.9462059736251831,4.779372215270996,0.005124122020788491,0.026217740029096603
26,1.2162432670593262,3.8498737812042236,0.4252011775970459,3.7361137866973877,2.9694056510925293,0.4994533061981201,0.8950361013412476,0.9446752667427063,4.7783894538879395,0.005183183995541185,0.026456124032847583
27,1.2162818908691406,3.898709535598755,0.42059779167175293,3.7371609210968018,2.969667911529541,0.496938556432724,0.8932867050170898,0.9427071809768677,4.778058052062988,0.005114344006869942,0.026466262992471457
28,1.2163403034210205,3.94356632232666,0.4175589978694916,3.7388954162597656,2.969956874847412,0.4948611557483673,0.892521321773529,0.9418324828147888,4.778386116027832,0.005171970988158137,0.026378840033430606
29,1.21632719039917,3.984193801879883,0.4161864221096039,3.7412118911743164,2.970202922821045,0.4936584234237671,0.892412006855011,0.9415044784545898,4.77938175201416,0.005125986004713923,0.02631424699211493
30,1.216190218925476,4.020691871643066,0.4164126515388489,3.7440121173858643,2.970388889312744,0.49300241470336914,0.892849326133728,0.9416137933731079,4.7810444831848145,0.005114261002745479,0.02628148504300043
31,1.2159360647201538,4.053454875946045,0.4180225431919098,3.747197389602661,2.9705445766448975,0.4948611557483673,0.893505334854126,0.9423791766166687,4.783346652984619,0.005158566986210644,0.0263327369466424
32,1.2156250476837158,4.083083152770996,0.4206869900226593,3.7506701946258545,2.970721960067749,0.49682921171188354,0.8947080969810486,0.9434725642204285,4.786205291748047,0.005199982027988881,0.026375299028586596
33,1.2153409719467163,4.110267639160156,0.4240040183067322,3.754350423812866,2.970966100692749,0.49879729747772217,0.8954734206199646,0.9444565773010254,4.789455413818359,0.005128426011651754,0.02622264000819996
34,1.2151557207107544,4.135683059692383,0.427543967962265,3.7580387592315674,2.9712913036346436,0.5004373788833618,0.8975508213043213,0.9454406499862671,4.7928466796875,0.005141996021848172,0.026195604004897177
35,1.2150990962982178,4.159904479980469,0.43089574575424194,3.7614057064056396,2.971674919128418,0.5019680857658386,0.8997375965118408,0.9466433525085449,4.7960686683654785,0.005236011988017708,0.026488546980544925
36,1.2151522636413574,4.183341979980469,0.4337111711502075,3.7641408443450928,2.9720675945281982,0.5026240944862366,0.9010496139526367,0.9472993612289429,4.798804759979248,0.005152294994331896,0.026276179996784776
37,1.215256929397583,4.206212043762207,0.4357406497001648,3.7660324573516846,2.9724137783050537,0.5041548013687134,0.9013776779174805,0.9476273655891418,4.800804138183594,0.0051557510159909725,0.026300955971237272
38,1.2153468132019043,4.228537082672119,0.43685486912727356,3.766920804977417,2.9726712703704834,0.5049201846122742,0.9013776779174805,0.9478460550308228,4.801936626434326,0.005129641038365662,0.02628832298796624
39,1.2153743505477905,4.250175952911377,0.4370502829551697,3.7667622566223145,2.9728238582611084,0.5048108696937561,0.9011589884757996,0.9477367401123047,4.802205562591553,0.005145076022017747,0.02618991199415177
40,1.2153292894363403,4.270869255065918,0.4364370107650757,3.765733480453491,2.9728786945343018,0.5049201846122742,0.9007216095924377,0.9476273655891418,4.801726341247559,0.005124299961607903,0.026371172978542745
41,1.2152334451675415,4.290290355682373,0.4352152943611145,3.7640798091888428,2.9728574752807617,0.5040454864501953,0.8991909027099609,0.9471900463104248,4.800675868988037,0.005180050036869943,0.026221069041639566
