iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2841171026229858,2.158907413482666,0.38955435156822205,3.7474024295806885,2.9794397354125977,0.5220861434936523,0.8950361013412476,0.9420511722564697,4.844526290893555,0.23202043600031175,0.2863200349966064
1,1.2408201694488525,2.1610422134399414,0.40090927481651306,3.7271199226379395,2.974540948867798,0.5296304225921631,0.9011589884757996,0.9445659518241882,4.818421363830566,0.015892917988821864,0.04249043497839011
2,1.2366235256195068,2.4047250747680664,0.39005541801452637,3.6122207641601562,2.951591730117798,0.5541220307350159,0.9087032675743103,0.9493767619132996,4.695239067077637,0.01598422700772062,0.041736526996828616
3,1.2193366289138794,2.6640264987945557,0.3798741102218628,3.6198902130126953,2.958935499191284,0.5595889091491699,0.9022523760795593,0.9479553699493408,4.763905048370361,0.016137466998770833,0.04181054900982417
4,1.2159188985824585,2.6387875080108643,0.3596639037132263,3.60402250289917,2.9561879634857178,0.5449376702308655,0.8918653130531311,0.940301775932312,4.7483930587768555,0.01643428101669997,0.03998940801830031
5,1.2134644985198975,2.7299211025238037,0.34866809844970703,3.6022300720214844,2.9549386501312256,0.5439536571502686,0.8901159167289734,0.9390990734100342,4.73621940612793,0.01921256401692517,0.04344958800356835
6,1.2128090858459473,2.822014570236206,0.34825319051742554,3.603327751159668,2.9553961753845215,0.5449376702308655,0.8907719254493713,0.9392083883285522,4.740203380584717,0.015264218993252143,0.03734523800085299
7,1.2121111154556274,2.945329189300537,0.35501179099082947,3.60015606880188,2.9543685913085938,0.5516072511672974,0.8938333988189697,0.9417231678962708,4.738646984100342,0.01513592601986602,0.03737677200115286
8,1.2114542722702026,2.922537088394165,0.35505411028862,3.600114107131958,2.9546236991882324,0.5509512424468994,0.8932867050170898,0.94095778465271,4.73977518081665,0.014832804998150095,0.03682171500986442
9,1.2113701105117798,2.915464162826538,0.3555140793323517,3.599381685256958,2.9546937942504883,0.5498578548431396,0.892849326133728,0.940629780292511,4.739907741546631,0.014996462996350601,0.03682403502170928
