iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2596392631530762,3.49191951751709,1,0.15611262619495392,0.02687315084040165,-1.757177710533142,0.83376544713974,0.9717859029769897,0.9821564555168152,0.05760418251156807,1.5650303019210696,3.4076250409707427
1,0.9030797481536865,3.9786367416381836,1,0.0002837355714291334,0.037925295531749725,-2.7158918380737305,0.4980936348438263,0.8156169056892395,0.8667073249816895,0.0748634934425354,0.11710977088660002,2.323387290816754
2,0.06772792339324951,4.843608379364014,1,0.00010226298763882369,0.03052080050110817,8.001872062683105,0.4729296863079071,0.7944181561470032,0.8409333825111389,0.06583866477012634,0.0785000529140234,2.596626560203731
3,-0.2993812561035156,5.147438049316406,1,0.00010205847502220422,0.023000895977020264,-1.674086093902588,0.5911239981651306,0.8877535462379456,0.9182553291320801,0.053377676755189896,0.08105745585635304,2.7689569550566375
4,-0.6652098894119263,5.697638034820557,1,0.00010131830640602857,0.019927475601434708,-2.624417304992676,0.7341772317886353,0.9235931038856506,0.9426566958427429,0.051771216094493866,0.0777974552474916,2.7481133709661663
5,-0.7716574668884277,6.293078422546387,1,0.00010070249845739454,0.019078297540545464,-2.0703580379486084,0.7395150065422058,0.8702150583267212,0.8836358189582825,0.05095010623335838,0.07772857369855046,2.706417779903859
6,-0.8113775253295898,8.522379875183105,1,0.0001000809934339486,0.01815093867480755,-3.049229383468628,0.6362665891647339,0.8287326693534851,0.8525240421295166,0.04830562323331833,0.07849391316995025,2.823791350238025
7,-0.896761417388916,11.183629035949707,1,0.00010000843030866235,0.018106510862708092,-3.0472395420074463,0.7077931761741638,0.8725026845932007,0.9078847169876099,0.048349346965551376,0.11664357222616673,2.854819529224187
8,-0.9518997669219971,13.503739356994629,1,0.00010000115435104817,0.01812026835978031,-3.212689161300659,0.718163788318634,0.917645275592804,0.9441817998886108,0.04574313014745712,0.07810967415571213,2.7740872618742287
9,-1.00983726978302,17.327455520629883,1,0.0001000000411295332,0.018170595169067383,-3.1224677562713623,0.732957124710083,0.9280158877372742,0.9402165412902832,0.04361176863312721,0.07880386291071773,2.4635338708758354
10,-1.085979700088501,18.963237762451172,1,0.00010000001202570274,0.01706763170659542,-3.5554280281066895,0.6972700953483582,0.9121549725532532,0.9321336150169373,0.04045601934194565,0.07854671217501163,2.431317735929042
11,-1.1263446807861328,23.64658546447754,1,9.999999747378752e-05,0.019496312364935875,-0.6825482845306396,0.6748512983322144,0.8876010179519653,0.9103248715400696,0.043640103191137314,0.07876970106735826,2.258233421947807
12,-1.152148723602295,22.653541564941406,1,9.999999747378752e-05,0.017311593517661095,-2.7459168434143066,0.7042855024337769,0.8857709169387817,0.9045295119285583,0.04097500070929527,0.07882006093859673,2.375169053673744
13,-1.1807668209075928,24.173925399780273,1,9.999999747378752e-05,0.017606014385819435,-2.562786340713501,0.7190788388252258,0.9062070846557617,0.925270676612854,0.04152146354317665,0.07911622105166316,2.433484780136496
14,-1.1884384155273438,26.418428421020508,1,9.999999747378752e-05,0.017597781494259834,-3.1050355434417725,0.7360073328018188,0.9100198149681091,0.9269483089447021,0.041879743337631226,0.0786954928189516,2.3226392031647265
15,-1.1958339214324951,28.8475284576416,1,9.999999747378752e-05,0.01789325475692749,-3.0110998153686523,0.7137410640716553,0.8847033977508545,0.8993442058563232,0.04236394166946411,0.07923199096694589,2.3234205497428775
16,-1.2010791301727295,32.630043029785156,1,9.999999747378752e-05,0.018260452896356583,1.6263504028320312,0.6024096608161926,0.8500838875770569,0.8659448027610779,0.043230585753917694,0.07916462095454335,2.3991335900500417
17,-1.2064602375030518,36.78010559082031,1,9.999999747378752e-05,0.018279196694493294,-2.3830933570861816,0.6624981164932251,0.8657922744750977,0.8842458724975586,0.04370661824941635,0.07914837123826146,2.3885532589629292
18,-1.2114136219024658,40.63631057739258,1,9.999999747378752e-05,0.018349843099713326,-0.22471989691257477,0.6123226881027222,0.8262925148010254,0.8407808542251587,0.04378326237201691,0.0789251821115613,2.403245820198208
19,-1.2150976657867432,47.424739837646484,1,9.999999747378752e-05,0.018290679901838303,-2.931455135345459,0.660362958908081,0.8448985815048218,0.8606069684028625,0.04410157725214958,0.07957675121724606,2.4015265153720975
20,-1.2211410999298096,64.01188659667969,1,9.999999747378752e-05,0.018405985087156296,-2.015829563140869,0.5891413688659668,0.7727619409561157,0.7976208925247192,0.04434959590435028,0.0793065712787211,2.3675332539714873
21,-1.2354367971420288,72.33576202392578,1,9.999999747378752e-05,0.01828746683895588,-3.3767189979553223,0.7019978761672974,0.8850083947181702,0.901784360408783,0.04445331543684006,0.11763895023614168,2.380654820241034
22,-1.2411110401153564,78.70657348632812,1,9.999999747378752e-05,0.018258506432175636,-2.9858455657958984,0.6713436245918274,0.870062530040741,0.8880585432052612,0.04435906559228897,0.07924052001908422,2.4124820549041033
23,-1.249617338180542,83.12808227539062,1,9.999999747378752e-05,0.01819685846567154,-1.6090552806854248,0.6408418416976929,0.8308677673339844,0.8476437330245972,0.0441836416721344,0.07949363999068737,2.4092329242266715
24,-1.2516820430755615,89.33340454101562,1,9.999999747378752e-05,0.018378468230366707,-2.8705272674560547,0.6173555254936218,0.8420009016990662,0.8586243987083435,0.044737912714481354,0.07958342973142862,2.3679636027663946
25,-1.2548760175704956,94.97356414794922,1,9.999999747378752e-05,0.018375610932707787,-3.0752110481262207,0.7174012660980225,0.9036144614219666,0.9266432523727417,0.044792626053094864,0.08033019816502929,2.429439641069621
26,-1.2562081813812256,112.06485748291016,1,9.999999747378752e-05,0.018473131582140923,-3.005571126937866,0.730974555015564,0.9106298685073853,0.9292359352111816,0.04507921263575554,0.07992359902709723,2.513771887868643
27,-1.2589031457901,135.86093139648438,1,9.999999747378752e-05,0.01852496527135372,-1.7842190265655518,0.704895555973053,0.870062530040741,0.8947689533233643,0.04533830285072327,0.07979932008311152,2.5175344487652183
28,-1.2615042924880981,168.49562072753906,1,9.999999747378752e-05,0.018628252670168877,-1.4724583625793457,0.6916272640228271,0.8715876340866089,0.890498697757721,0.045534681528806686,0.07973182899877429,2.513108699116856
29,-1.264075517654419,224.50918579101562,1,9.999999747378752e-05,0.018679179251194,-2.410475730895996,0.7186213135719299,0.8982766270637512,0.9216104745864868,0.045926038175821304,0.08027854841202497,2.419304607436061
30,-1.2667909860610962,357.94085693359375,1,9.999999747378752e-05,0.018634404987096786,-2.3027424812316895,0.6995577216148376,0.9069696664810181,0.9321336150169373,0.04637499526143074,0.08070042729377747,2.4116008384153247
31,-1.2711379528045654,529.3857421875,1,9.999999747378752e-05,0.018547294661402702,1.260526418685913,0.6716486215591431,0.8671648502349854,0.8821107149124146,0.04655764624476433,0.08092153677716851,2.402074812911451
32,-1.2759313583374023,751.6473388671875,1,9.999999747378752e-05,0.01832064613699913,-1.3309866189956665,0.7154186367988586,0.8850083947181702,0.9049870371818542,0.0462283231317997,0.08088420610874891,2.4278800347819924
33,-1.281358003616333,1134.5887451171875,1,9.999999747378752e-05,0.018321014940738678,-2.8220746517181396,0.6984901428222656,0.8924813270568848,0.9054445624351501,0.04651453718543053,0.08086913684383035,2.469436855055392
34,-1.2854738235473633,1401.173583984375,1,9.999999747378752e-05,0.01805720292031765,-3.548280954360962,0.7399725317955017,0.8987341523170471,0.9118499159812927,0.046472497284412384,0.08092428697273135,2.454258836340159
35,-1.2877392768859863,1917.7203369140625,1,9.999999747378752e-05,0.01801317371428013,1.7236411571502686,0.7242641448974609,0.9004117846488953,0.9135275483131409,0.046536099165678024,0.08137237513437867,2.539596859831363
36,-1.290381908416748,2803.98681640625,1,9.999999747378752e-05,0.017977282404899597,-2.8782920837402344,0.7321946024894714,0.8940064311027527,0.9069696664810181,0.0471789576113224,0.08124062605202198,2.548962295986712
37,-1.2927331924438477,3674.263916015625,1,9.999999747378752e-05,0.018076006323099136,-0.38264596462249756,0.7268567681312561,0.8851609230041504,0.9004117846488953,0.04766625538468361,0.08171487506479025,2.6138867242261767
38,-1.293704867362976,3676.805419921875,1,9.999999747378752e-05,0.018043726682662964,-2.869814157485962,0.7335671782493591,0.8880585432052612,0.9005642533302307,0.047433871775865555,0.11983500327914953,2.666598974261433
39,-1.295273780822754,3606.80078125,1,9.999999747378752e-05,0.01792597770690918,-1.0537986755371094,0.7520207166671753,0.8860759735107422,0.9001067280769348,0.04740329086780548,0.08154622511938214,2.637345483060926
40,-1.295364260673523,3654.17724609375,1,9.999999747378752e-05,0.018028927966952324,-3.5401053428649902,0.7379899621009827,0.9110873937606812,0.9272533059120178,0.04740697890520096,0.08141373516991735,2.6387022677809
41,-1.295417070388794,4284.7060546875,1,9.999999747378752e-05,0.01800815761089325,-3.4527628421783447,0.7349397540092468,0.911544919013977,0.9281683564186096,0.047436099499464035,0.08188981423154473,2.622635091189295
42,-1.2958898544311523,5154.4423828125,1,9.999999747378752e-05,0.018046651035547256,-2.6036527156829834,0.7071831822395325,0.8865334987640381,0.9077321887016296,0.04738061502575874,0.08168636402115226,2.6199424383230507
43,-1.2963528633117676,6709.35205078125,1,9.999999747378752e-05,0.017969127744436264,-3.3506171703338623,0.5601646900177002,0.8578618168830872,0.9129174947738647,0.04731608182191849,0.08178080385550857,2.6456083301454782
44,-1.2969878911972046,8455.2138671875,1,9.999999747378752e-05,0.018002958968281746,-2.5509815216064453,0.7058106064796448,0.9037669897079468,0.916120171546936,0.047312960028648376,0.08210264379158616,2.6199378981254995
45,-1.297346830368042,10339.919921875,1,9.999999747378752e-05,0.017995871603488922,-3.345158100128174,0.6958975195884705,0.9036144614219666,0.9181028008460999,0.04733308032155037,0.08211994310840964,2.622825561091304
46,-1.2974790334701538,12566.6875,1,9.999999747378752e-05,0.018062373623251915,-2.284867286682129,0.7006253004074097,0.878755509853363,0.8938539028167725,0.047341011464595795,0.08229474304243922,2.620153588242829
47,-1.2976157665252686,15591.54296875,1,9.999999747378752e-05,0.018027305603027344,-3.2039852142333984,0.6019521355628967,0.8885160684585571,0.9054445624351501,0.04733845964074135,0.08237163303419948,2.628580416087061
48,-1.2977608442306519,19232.806640625,1,9.999999747378752e-05,0.01796242594718933,-2.6320810317993164,0.7174012660980225,0.8786030411720276,0.9022418856620789,0.04732130467891693,0.08267569215968251,2.6284538661129773
49,-1.297770619392395,23275.76953125,1,9.999999747378752e-05,0.017860926687717438,-3.597564458847046,0.7671191096305847,0.9124599695205688,0.9240506291389465,0.04732939600944519,0.08273183181881905,2.6306665996089578
50,-1.2978237867355347,28472.15625,1,9.999999747378752e-05,0.01796197146177292,-2.089310884475708,0.6451120972633362,0.9004117846488953,0.913070023059845,0.04729108512401581,0.08282712195068598,2.5846118018962443
51,-1.2978534698486328,34881.56640625,1,9.999999747378752e-05,0.017832793295383453,-3.434659004211426,0.7562909722328186,0.8973615765571594,0.9141375422477722,0.04730600863695145,0.08350899023935199,2.6335627334192395
52,-1.2978599071502686,42601.5546875,1,9.999999747378752e-05,0.017987394705414772,-1.9392387866973877,0.6937623620033264,0.8786030411720276,0.8912612199783325,0.04733031988143921,0.08328558970242739,2.6192518300376832
53,-1.297870397567749,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.08375554904341698,2.620934376027435
54,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6625670618377626,3.1979366638697684
55,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6623656922020018,3.195745538920164
56,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6631392501294613,3.19835964217782
57,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6636192589066923,3.1984471017494798
58,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6627444517798722,3.197974603623152
59,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6613934249617159,3.190075214020908
60,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603925167582929,3.195418459828943
61,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6613919250667095,3.1934206751175225
62,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6613604254089296,3.1925526382401586
63,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6605904581956565,3.1903700241819024
64,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6622563931159675,3.1938852942548692
65,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6607987568713725,3.1924349879845977
66,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6617776351049542,3.1939517641440034
67,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6601605275645852,3.1926200166344643
68,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6619355930015445,3.192722728010267
69,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6612528460100293,3.191413990687579
70,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6598947499878705,3.1887844167649746
71,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6616578348912299,3.1962455678731203
72,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.661526323761791,3.1941850227303803
73,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6605277583003044,3.1943889730609953
74,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6606518384069204,3.1924657779745758
75,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6608159062452614,3.18990394519642
76,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6607277970761061,3.19066145317629
77,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6607186063192785,3.1900059739127755
78,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6607811758294702,3.188176419120282
79,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6615963247604668,3.191912409849465
80,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6600745590403676,3.1932024070993066
81,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.661584943998605,3.1946445610374212
82,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6607275670394301,3.1939605241641402
83,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6609811559319496,3.1976145347580314
84,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603144076652825,3.192011338658631
85,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603348781354725,3.1894156457856297
86,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6615625349804759,3.19770441390574
87,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6605992871336639,3.193133246153593
88,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6608863770961761,3.1951542710885406
89,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.661289855837822,3.191029922105372
90,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6601033979095519,3.190774411894381
91,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6616289149969816,3.192995167337358
92,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6595300198532641,3.1873226207681
93,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6618924336507916,3.193014476913959
94,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6599374893121421,3.1896032453514636
95,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6596635789610445,3.1905894419178367
96,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6612768247723579,3.190419322811067
97,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6600374290719628,3.1895720562897623
98,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6616256940178573,3.1944540119729936
99,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6614453149959445,3.1918714703060687
100,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6613132152706385,3.1906398623250425
101,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6610948257148266,3.192125169094652
102,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6593383410945535,3.186812363099307
103,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6596148097887635,3.190291023813188
104,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603938583284616,3.18879356700927
105,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6626215716823936,3.1957940589636564
106,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.661463244818151,3.1932224659249187
107,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.661738564260304,3.191318571101874
108,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.660807847045362,3.1918977797031403
109,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6608540769666433,3.193896104115993
110,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6592911998741329,3.188122328836471
111,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603979780338705,3.1896561048924923
112,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6597226499579847,3.1891063670627773
113,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6598044992424548,3.18992920499295
114,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603671978227794,3.1903497837483883
115,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6606003469787538,3.1925314678810537
116,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603684979490936,3.193602174986154
117,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6595466900616884,3.186862261965871
118,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6608804767020047,3.188697457779199
119,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.6603648280724883,3.189251796808094
120,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.660494816955179,3.1897485749796033
121,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.660683186724782,3.1894155060872436
122,-1.297891616821289,51789.17578125,1,9.999999747378752e-05,0.01790166273713112,-3.4554216861724854,0.7793198227882385,0.9243556261062622,0.9374713897705078,0.047300953418016434,0.659918068908155,3.191130251158029
