iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1578824520111084,3.4918582439422607,0.5522518157958984,0.13454583287239075,0.027616625651717186,-1.7096810340881348,0.7819124460220337,0.9632453918457031,0.9742259979248047,0.06329312920570374,1.5694427462294698,3.225229454226792
1,0.7858142852783203,4.070800304412842,0.34199145436286926,0.00015775891370140016,0.027641190215945244,-2.2361068725585938,0.5037364363670349,0.7916730046272278,0.8307152390480042,0.062486812472343445,0.0792605122551322,2.0053427070379257
2,0.0627291202545166,4.431063652038574,0.6635411977767944,0.00010193455818807706,0.022932762280106544,-3.039482593536377,0.5915815234184265,0.886991024017334,0.9420466423034668,0.05863046273589134,0.07937516085803509,2.372974911238998
3,-0.5549930334091187,4.512338161468506,0.7402859926223755,0.00010133193427463993,0.021544503048062325,-2.1985177993774414,0.672106146812439,0.9037669897079468,0.9237456321716309,0.05816486477851868,0.07886616699397564,2.3816724829375744
4,-0.6193455457687378,4.793424606323242,0.8547542095184326,0.00010042190842796117,0.01975935511291027,-3.284076690673828,0.6856794357299805,0.9360988140106201,0.9484520554542542,0.058413293212652206,0.08006903296336532,2.466758737806231
5,-0.6911860704421997,5.325100898742676,0.9814977645874023,0.00010007348464569077,0.018896933645009995,-3.40584135055542,0.7569010257720947,0.9507396817207336,0.9624828696250916,0.05908126384019852,0.07978501636534929,2.7964412020519376
6,-0.7440674304962158,7.182345390319824,1.329883098602295,0.0001000008123810403,0.018564313650131226,-2.984156847000122,0.8038737177848816,0.9260332584381104,0.9364038705825806,0.060526877641677856,0.08001420320942998,3.0101032899692655
7,-0.8335928916931152,11.100221633911133,1.9854917526245117,9.999999747378752e-05,0.018823007121682167,-1.9297969341278076,0.7228915691375732,0.865487277507782,0.8888211250305176,0.06202756240963936,0.08079329412430525,3.1765736644156277
8,-0.933125376701355,14.10654354095459,2.729836940765381,9.999999747378752e-05,0.018927862867712975,-3.0671944618225098,0.7723044157028198,0.9266432523727417,0.9386914968490601,0.0635775774717331,0.08037476008757949,3.221451955847442
9,-0.9668265581130981,15.021280288696289,2.913917064666748,9.999999747378752e-05,0.018700940534472466,-2.2994673252105713,0.7980784177780151,0.9098673462867737,0.9199329018592834,0.06308410316705704,0.0807392350398004,3.5611310368403792
10,-0.9865081310272217,19.271556854248047,3.8503057956695557,9.999999747378752e-05,0.017978088930249214,-3.1815407276153564,0.7616288065910339,0.8808906674385071,0.902851939201355,0.06221804395318031,0.08001387305557728,3.580375819001347
11,-1.0219769477844238,21.418729782104492,4.338320255279541,9.999999747378752e-05,0.017808659002184868,-1.8474705219268799,0.8110416531562805,0.9118499159812927,0.9290834069252014,0.061349403113126755,0.08044720767065883,3.6280248388648033
12,-1.0376660823822021,26.195568084716797,5.370978832244873,9.999999747378752e-05,0.017207490280270576,-2.4733726978302,0.7540033459663391,0.8857709169387817,0.8990392088890076,0.05911104753613472,0.08155613485723734,3.7359394058585167
13,-1.0668749809265137,27.856956481933594,5.6861419677734375,9.999999747378752e-05,0.017004571855068207,-2.7713820934295654,0.7532408237457275,0.8680799007415771,0.8815006613731384,0.0584389828145504,0.08101054187864065,3.578035834711045
14,-1.073365330696106,29.684734344482422,5.9866228103637695,9.999999747378752e-05,0.017509102821350098,27.255435943603516,0.7314320802688599,0.8481012582778931,0.8584718704223633,0.057633448392152786,0.08072307519614697,3.434868768323213
