iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3358032298259905,3.6287413132869073,0.6443966677460429,0.644496664835968,0.0471337511649017,-1.1254593500885355,0.8374410271644592,0.9627687335014343,0.9743052124977112,0.07491293466516365,0.41535896714776754,0.7952641332522035
1,1.3030076937993829,3.8750237122771725,0.598418418167628,0.5982292746099762,0.046387693000192125,-1.1603413141664423,0.8002097606658936,0.9627687335014343,0.9753539562225342,0.07318049522093173,0.04395155142992735,0.3052537925541401
2,1.273899420845729,4.1323898391012035,0.5550300499542011,0.5543413105324304,0.045495286190114614,-1.1934041252192253,0.7692711353302002,0.9632931351661682,0.9753539562225342,0.07174777603111245,0.042555997148156166,0.30287417862564325
3,1.2466848250736824,4.403628133050303,0.5149077903430219,0.5129002653729959,0.04445786523700964,-1.2245423872773555,0.7519664168357849,0.9627687335014343,0.9732564091682434,0.07055035154566965,0.042862952686846256,0.30274765752255917
4,1.223450128761525,4.682698980130214,0.4787037558785817,0.47395880035576166,0.04333759458915919,-1.2537409425016102,0.7430518865585327,0.9617199897766113,0.9716832637786865,0.06951848865670814,0.04288656357675791,0.30240251310169697
5,1.205131422218027,4.974503881540966,0.4462882699470912,0.4374263207608473,0.042235261573617594,-1.281056223936861,0.7346617579460144,0.9575248956680298,0.9706345200538635,0.06860156098276232,0.042816934175789356,0.3034945009276271
6,1.1769896505248743,5.278570293631627,0.4183848586957319,0.4032225714647484,0.041199974146274014,-1.306557996714,0.7226009368896484,0.9522810578346252,0.9669638276100159,0.06775663779532815,0.042684536427259445,0.30274370964616537
7,1.1571368530659225,5.591348327950151,0.3965715011121449,0.3715308454029932,0.04025014808955986,-1.3304406373591748,0.7136864066123962,0.9475616216659546,0.965390682220459,0.06694114172889445,0.04325568024069071,0.30397538654506207
8,1.1291101259308305,5.911410152312444,0.3813191923818921,0.3420852976456297,0.039400640220667305,-1.3535731405410205,0.7068694233894348,0.943366527557373,0.9648662805557251,0.06610415317148356,0.043248508125543594,0.30428008269518614
9,1.119037533507425,6.2359360828374895,0.3727268013131368,0.31495647069991856,0.03858502544539302,-1.3763439571921843,0.7042475342750549,0.9381226897239685,0.9622443914413452,0.06523963423300128,0.04310699086636305,0.3051984328776598
10,1.0987484849669393,6.559745381934075,0.370834944878056,0.2900051149303828,0.037846350653152984,-1.3991574554256538,0.7005768418312073,0.932878851890564,0.9575248956680298,0.06435241701651676,0.04274022486060858,0.3053909409791231
11,1.0766179121619137,6.893097369296739,0.3748417338329041,0.26701413107876165,0.037137247587002126,-1.4223425085399761,0.7000524401664734,0.9297325611114502,0.9538542032241821,0.06344357711443042,0.04281378351151943,0.3063905406743288
12,1.0572426918661413,7.231892674494542,0.38430202505601696,0.24591532152236667,0.03654480492878475,-1.445164384331127,0.6984792947769165,0.9297325611114502,0.9512323141098022,0.06258072778114997,0.04265614598989487,0.3264840813353658
13,1.04272027604497,7.575165100496287,0.39844375096941587,0.22660110190802385,0.035924083211607026,-1.4681546699045724,0.6984792947769165,0.9260618686676025,0.9486103653907776,0.06173365852504471,0.04256104677915573,0.32678536884486675
14,1.018858422892714,7.9165743590165345,0.4170217198863929,0.20888941156587632,0.035328426078325426,-1.4907322011232238,0.6958573460578918,0.9239643216133118,0.9465128183364868,0.06093466903487304,0.04522501025348902,0.35206991620361805
15,1.0039203493994,8.259823267940199,0.43923900607890776,0.192543510814344,0.034661269492982205,-1.5137163231294435,0.6911379098892212,0.9192448854446411,0.9438909292221069,0.06015630644446772,0.048793692141771317,0.3576236981898546
16,0.9790748551633452,8.606617409121075,0.46509450565958144,0.1775066980917603,0.03419264534939049,-1.5339907445338605,0.6916623115539551,0.9171473383903503,0.9438909292221069,0.05952435826814724,0.05072553176432848,0.35940980911254883
17,0.963503266609091,8.955422569476891,0.4942215310206211,0.16362932646133013,0.03369652975912067,-1.5538787403869243,0.6953330039978027,0.9166229963302612,0.9428421854972839,0.05893117192952114,0.054356154054403305,0.3823610292747617
18,0.9446244855204861,9.304233615881717,0.5262784327379814,0.1508400704275863,0.03322542663965903,-1.5724536978381003,0.7000524401664734,0.9134766459465027,0.94231778383255,0.05840761222560125,0.05599401704967022,0.3852161504328251
19,0.9384192394882458,9.646843453381491,0.5612620944323666,0.13914861785381558,0.032729953857989644,-1.5906183613265872,0.7052962779998779,0.9129523038864136,0.9396958351135254,0.05791121137324625,0.058470320887863636,0.44902339577674866
20,0.9119909548771046,9.988292615698061,0.5989320548366092,0.12840245485370577,0.032311130779874915,-1.6069807662782154,0.7058206796646118,0.9092816114425659,0.9391714930534363,0.0574771842535545,0.061741968616843224,0.45312240440398455
21,0.8988405303755926,10.332589744118328,0.6389609929623218,0.1185595731762311,0.03192355179815258,-1.6230888698417605,0.7073938250541687,0.908757209777832,0.9365495443344116,0.05704598639278507,0.06508448347449303,0.45700306445360184
22,0.8799246523497396,10.67390862344591,0.6809989224884349,0.10950192176402093,0.03165560287530397,-1.6372303946718025,0.7105401158332825,0.909805953502655,0.9360251426696777,0.05667604289531178,0.07189455255866051,0.46632876619696617
23,0.8795041556234457,11.011519229886332,0.7250751078028168,0.10128784543785788,0.031240838991618197,-1.6519453252030074,0.7084425687789917,0.909805953502655,0.9344519972801208,0.05629347820336069,0.07390979025512934,0.47028947435319424
24,0.8503443829426057,11.348473486362431,0.7699782397214192,0.09370392470018493,0.030926256206653745,-1.6663499301468905,0.7084425687789917,0.907708466053009,0.932878851890564,0.05589099855338373,0.07841540407389402,0.47943224012851715
25,0.8553547927525624,11.68202426966342,0.815543318859149,0.08681220280832756,0.0306369359138863,-1.679401147154912,0.7089669704437256,0.9082328081130981,0.932878851890564,0.05552483625376527,0.08409879542887211,0.48600528202950954
26,0.8438490752727161,12.013105522140771,0.8611735795437883,0.08053392175770956,0.030320856331594093,-1.6915090952130691,0.714735209941864,0.9066596627235413,0.9334032535552979,0.05518640336208496,0.08606616407632828,0.4904212858527899
27,0.8151369938166172,12.33879980292839,0.9077710214780037,0.07482294701668578,0.030138264128206162,-1.701418349889808,0.7131620049476624,0.9061353206634521,0.9323545098304749,0.05492690098592091,0.09175091423094273,0.5190052781254053
28,0.8238284024409608,12.659509422964954,0.9543428204472815,0.06963014633319929,0.029901653865991362,-1.7123201911710948,0.7131620049476624,0.9066596627235413,0.9323545098304749,0.054626060300182924,0.10041320417076349,0.5291639417409897
