iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3679528321971892,3.6462018993581107,0.6443966694356686,0.6444966653294512,0.04726978577580578,-1.0982734735350783,0.8447823524475098,0.9590980410575867,0.9706345200538635,0.07886561090860784,1.1437334436923265,2.6037138560786843
1,1.3375202761917355,3.9080050690508004,0.598500242730192,0.5982210197311733,0.04664081844720859,-1.1320141875987746,0.8085998892784119,0.9596224427223206,0.9716832637786865,0.07706444401892756,0.04360711667686701,0.30493159871548414
2,1.314006482942302,4.166495008742868,0.5558266249891601,0.5544426970911064,0.045893687280490536,-1.1637434451964572,0.7776612639427185,0.9596224427223206,0.9722076654434204,0.07554910565389705,0.04271931666880846,0.30238171573728323
3,1.2871153830287514,4.444747808117036,0.5166245211434661,0.5130386269607093,0.045000433296150756,-1.193460020605744,0.7598322033882141,0.9590980410575867,0.9706345200538635,0.07426048185998699,0.042854744009673595,0.3026249520480633
4,1.2671360359558612,4.736987885433788,0.48167348519662656,0.47404062178284523,0.04394994454413215,-1.2212628067875817,0.7482957243919373,0.9575248956680298,0.9680125713348389,0.07312953849158281,0.04251148831099272,0.3018520511686802
5,1.247560233642338,5.0273786413225015,0.4543511263422081,0.4377125302591991,0.04282496961599998,-1.2473020092246783,0.738856852054596,0.955427348613739,0.9669638276100159,0.07209028832804351,0.042560918256640434,0.30257902294397354
6,1.2205051721786062,5.325350050828713,0.43623962329911403,0.4038628729437997,0.041664593203131595,-1.2721777291543277,0.7336130142211914,0.9512323141098022,0.965390682220459,0.07109784095047515,0.04281407501548529,0.3022148171439767
7,1.2056936077809044,5.631696427664773,0.42549355017302765,0.3722597609620504,0.0405418478375128,-1.296389947704431,0.7288935780525208,0.9475616216659546,0.9659150242805481,0.0701399811089981,0.042302229441702366,0.3022115770727396
8,1.1865086786964851,5.935837592809908,0.4228396145902306,0.34292890276012655,0.039483522965872916,-1.3204516133014224,0.7283691763877869,0.9454640746116638,0.9632931351661682,0.06919889579929535,0.042335039004683495,0.30302469804883003
9,1.1662547132888283,6.248368379797509,0.4274995272414866,0.31568060915273033,0.038536530172854494,-1.3451348278523447,0.7273203730583191,0.94231778383255,0.9611955881118774,0.06824565560904254,0.04263540543615818,0.30347179248929024
10,1.1508864843031734,6.5675910506329345,0.4385626881352075,0.2905134043803653,0.03766649532896027,-1.3700440129443716,0.7231253385543823,0.9396958351135254,0.9606711864471436,0.06731749535842341,0.042268989607691765,0.30442522279918194
11,1.1313963459234668,6.891782020407991,0.45492690243046796,0.2671209422704888,0.036798918126063264,-1.3958889622731412,0.7199790477752686,0.9412689805030823,0.9596224427223206,0.06638492763996172,0.0423046899959445,0.3245126735419035
12,1.1085507274555093,7.217006504459961,0.47638445560596343,0.24556447239144924,0.035977927276040544,-1.4212043982782054,0.7210277915000916,0.9396958351135254,0.9564761519432068,0.06553467401821089,0.043648035265505314,0.3269012486562133
13,1.0864077032007087,7.5463621103810565,0.5022297589332883,0.22559447104553992,0.03520881028773436,-1.4472786027576723,0.7231253385543823,0.9386470913887024,0.9564761519432068,0.06468063160100579,0.044972761534154415,0.3485909942537546
14,1.0671466041803068,7.88198322981004,0.5319468836035075,0.20705388261610702,0.03456694084235435,-1.4723628548551522,0.7241740822792053,0.9360251426696777,0.9570005536079407,0.06392126666546723,0.04890283290296793,0.3550698170438409
15,1.0495390087671126,8.220578852652922,0.5654751775774736,0.18995087464355084,0.03397140349209645,-1.4971465662295855,0.7236497402191162,0.9365495443344116,0.9570005536079407,0.06320244072688692,0.052721970714628696,0.3603932810947299
16,1.0249999753788561,8.56379279046503,0.6021907139703544,0.17406796967011803,0.033385953864925655,-1.5208724926531147,0.72679603099823,0.9375983476638794,0.9549030065536499,0.06257983132298375,0.055508362129330635,0.38283899798989296
17,1.0070538920276118,8.912551586958566,0.6418543386470044,0.15936930980334668,0.03290825001913342,-1.5438082164298077,0.7320398688316345,0.9365495443344116,0.954378604888916,0.061996229193448944,0.05666677001863718,0.38546605966985226
18,0.9863747793957465,9.26312798647631,0.6843863986647432,0.14581366148968822,0.032369086440991,-1.5667978977298094,0.7336130142211914,0.9355008006095886,0.955427348613739,0.06143706171853776,0.06088670622557402,0.44764472264796495
19,0.9670905174865556,9.616673070169531,0.7288378982781913,0.1332748659724625,0.03198403262861897,-1.587585620166222,0.7336130142211914,0.9360251426696777,0.9549030065536499,0.06095865024720633,0.06322851125150919,0.4526090817525983
20,0.9458207446645568,9.973914527952012,0.7748046432147068,0.12172004651604411,0.03165255049341916,-1.6077437548825584,0.7336130142211914,0.932878851890564,0.954378604888916,0.06049279194458356,0.07234372664242983,0.4642762504518032
21,0.9170904330672937,10.334095778888537,0.8213185711076397,0.11102178431903381,0.03126436064517053,-1.6273944207818105,0.7309910655021667,0.9307813048362732,0.954378604888916,0.06004698414526322,0.07383719179779291,0.4676923854276538
22,0.9118926263092064,10.696360319170507,0.8680279247103917,0.10120938715110274,0.03092672113791846,-1.6462595028198863,0.7341374158859253,0.9281594157218933,0.9522810578346252,0.059581321259126935,0.07587903179228306,0.4711764892563224
23,0.8905990386013765,11.05971384816786,0.9147408147976691,0.09223583827104619,0.03062577434522793,-1.6639926766123327,0.7346617579460144,0.9250131249427795,0.9512323141098022,0.059128607029034864,0.0791584076359868,0.4754222249612212
24,0.8777982224792753,11.424923096203981,0.9605851735020816,0.0840535935961715,0.030384507382025815,-1.680751409699943,0.7299423217773438,0.9260618686676025,0.9501835107803345,0.05871714568364339,0.08830387145280838,0.5091686537489295
25,0.8564211471182623,11.791075095364654,1.0049849048172788,0.07659289401858885,0.03013598081456466,-1.6963918724698834,0.727844774723053,0.9223911762237549,0.9475616216659546,0.058288228585987735,0.09151640720665455,0.5113571910187602
26,0.8422562623256784,12.1590474014745,1.0482650959037993,0.06981650631538634,0.029816422879514522,-1.712054288094578,0.72679603099823,0.919769287109375,0.9454640746116638,0.0578199244907678,0.09367712493985891,0.5180188119411469
27,0.8447643594010585,12.531367768229412,1.0884698020085393,0.06366955146379968,0.029614786023922035,-1.7252717860329632,0.7246984839439392,0.9181961417198181,0.9417933821678162,0.057439718421927174,0.10006467904895544,0.5229607196524739
28,0.841812590513079,12.902631129612681,1.1268642651755958,0.058115600254194835,0.029327933448944774,-1.7393551686233575,0.7236497402191162,0.9171473383903503,0.9412689805030823,0.05701061079104644,0.1078596580773592,0.5366535885259509
29,0.8072532802457524,13.270655891779402,1.1639002387464397,0.053085906972275436,0.029230593715251565,-1.7501670369178863,0.7215521931648254,0.9140010476112366,0.9386470913887024,0.05670101267089229,0.11327089089900255,0.5407576244324446
30,0.8048021614163099,13.633627999740272,1.2014875061054968,0.04857563359065924,0.028961565128315412,-1.7636817474660322,0.7226009368896484,0.9119035005569458,0.9375983476638794,0.05634550433488423,0.12110976967960596,0.5701399585232139
31,0.7879597944288064,13.997211814278538,1.2384132662476226,0.04451040733505382,0.028762563841912375,-1.7741967675480106,0.7205033898353577,0.9124279022216797,0.9355008006095886,0.056044512739799296,0.12484305165708065,0.5763716753572226
32,0.7819581250381498,14.358340465884602,1.2739451406270117,0.040849628207306914,0.02853668878651941,-1.7868104932434454,0.7205033898353577,0.9103303551673889,0.9365495443344116,0.05573835063176694,0.13382716849446297,0.6232925076037645
33,0.7740543721716082,14.717805980036207,1.308394458545727,0.037545752004097314,0.02830953128497068,-1.798188439011785,0.7220765352249146,0.908757209777832,0.9344519972801208,0.055402906797221686,0.1393500091508031,0.6286337403580546
34,0.746586271079521,15.071988682859997,1.340899283162854,0.03454736464258786,0.02808068328021798,-1.8094972419612632,0.7236497402191162,0.9066596627235413,0.932878851890564,0.05506147581360861,0.14456909708678722,0.6384235303848982
35,0.7585633268000963,15.423056710906614,1.3716373888624562,0.03183936123770088,0.02783857774660671,-1.8198088188566721,0.7262716293334961,0.9066596627235413,0.9323545098304749,0.054776392340657794,0.15117710828781128,0.6509465090930462
36,0.737381098069705,15.766577050160643,1.4026411789661535,0.02940053482296459,0.02760367418238467,-1.829915564906252,0.72679603099823,0.9066596627235413,0.931830108165741,0.054488759492920924,0.16408924292773008,0.6666714549064636
37,0.7556542556746798,16.10730772009914,1.4301156926640237,0.02719562159357288,0.027517383583765546,-1.8386582472133837,0.7262716293334961,0.909805953502655,0.9344519972801208,0.05423436465563479,0.162594398483634,0.6631439616903663
38,0.7190143641985012,16.44721699320679,1.4556788471294042,0.025197939723476868,0.027287287244686063,-1.8470089540483452,0.7283691763877869,0.9092816114425659,0.932878851890564,0.05400533025739877,0.17319130804389715,0.6766248028725386
39,0.7308644479308595,16.785939779777006,1.4775771818399732,0.023377705715702267,0.027076660621964767,-1.855327498740887,0.727844774723053,0.9092816114425659,0.9323545098304749,0.05371254582856597,0.1780541678890586,0.6820234749466181
40,0.7303188601449109,17.12166334342253,1.4966462666802731,0.021725690026104014,0.02699530641384297,-1.8611219419432925,0.7294179201126099,0.9071840643882751,0.9302569627761841,0.053539948580595124,0.18678092677146196,0.6930457707494497
41,0.7243288551468621,17.45099697188205,1.5141997876763404,0.020229221302309745,0.026962351573001125,-1.8661977951008615,0.727844774723053,0.9050865173339844,0.9297325611114502,0.053368839818062994,0.1898569641634822,0.6939973905682564
42,0.6996944103180383,17.776167710556,1.5288901667311585,0.01885605274070469,0.026795134091757093,-1.8731257536068664,0.7262716293334961,0.9061353206634521,0.9276350140571594,0.053045218091134896,0.19524772930890322,0.7027405304834247
43,0.7048394059162633,18.094431997734567,1.5439593855421487,0.01760380805762473,0.026722816954455123,-1.8774377936548752,0.7241740822792053,0.9040377736091614,0.9276350140571594,0.05286194271443024,0.2013934152200818,0.7096208985894918
44,0.6961939898911185,18.40956639659691,1.5599674151790484,0.016461617686218535,0.02665765217453794,-1.8807446278038018,0.7226009368896484,0.9035133719444275,0.9250131249427795,0.052692637265735136,0.216867764480412,0.7280900264158845
45,0.7047908354093277,18.71599061160174,1.5776143005493517,0.015423289518002883,0.02652991412569337,-1.8857335237196575,0.7257472276687622,0.9019402265548706,0.9255374670028687,0.05239522478401842,0.21793105266988277,0.7135787280276418
