iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3171325215093215,3.6355084593415024,0.6443966674889869,0.6444966644551654,0.050387793912341154,-1.071775901136067,0.8353434801101685,0.9486103653907776,0.9648662805557251,0.08375501565755487,1.5822785599157214,3.616489429026842
1,1.285253978969587,3.886110970048941,0.5983576338791118,0.5982056096400278,0.049356475295028054,-1.1078301160740895,0.7944415211677551,0.9496591687202454,0.9648662805557251,0.08174395684488288,0.03886866103857756,0.3017811542376876
2,1.2542001874181967,4.142212978428035,0.5550898065084394,0.5543067178811947,0.047949487410260595,-1.1403577530567282,0.7666491866111755,0.9480860233306885,0.9638175368309021,0.08018824703108166,0.03660100232809782,0.29857106413692236
3,1.2263587888604914,4.401330892536357,0.5152519763225025,0.5128716095824443,0.046406646258992865,-1.169824604456918,0.7530152201652527,0.9438909292221069,0.9617199897766113,0.07892986055572723,0.037838561460375786,0.3013343531638384
4,1.1940682379855594,4.679100864655975,0.47929545029003773,0.4738558201587356,0.04494911293179782,-1.1969962657328272,0.7435762882232666,0.9402202367782593,0.9596224427223206,0.07781269132662341,0.03658753260970116,0.29815941397100687
5,1.1679204053335843,4.970739882011254,0.4473592507463623,0.43719335892295874,0.04369310229248362,-1.2225560290682884,0.7341374158859253,0.9370739459991455,0.9575248956680298,0.07672427013455636,0.03749371226876974,1.0106939263641834
6,1.1462448626262924,5.272642997147557,0.42029123842749955,0.4029484905503426,0.042653236644340384,-1.247113704520131,0.7246984839439392,0.9339276552200317,0.9575248956680298,0.07559847014270117,0.036360712721943855,0.296735355630517
7,1.1192550585933798,5.584411711977431,0.3986752768119652,0.3709849749918302,0.04162956600522826,-1.2714696978265918,0.7142108082771301,0.9292081594467163,0.9528054594993591,0.07440566432716929,0.03668280225247145,0.30006843339651823
8,1.0912066016055801,5.903780148088152,0.38359902434988585,0.3412989450265562,0.040713725790383855,-1.295472394786642,0.7026743292808533,0.9271106719970703,0.9486103653907776,0.07320516047346286,0.03726348094642162,0.30672812182456255
9,1.0729489466170372,6.226157908444378,0.37515539805202147,0.3139375677581356,0.03992217934378401,-1.318799391535276,0.694284200668335,0.9244887232780457,0.9449396729469299,0.07205196596490608,0.037020682357251644,0.3012940837070346
10,1.0480687508537994,6.556188013999719,0.37329703857930313,0.28877565529663923,0.0391534929767943,-1.3415758042392025,0.693235456943512,0.9166229963302612,0.9438909292221069,0.0709843884745002,0.03677364159375429,0.3268035966902971
11,1.0225687120699418,6.892440112424453,0.37739674492440656,0.2655527626418877,0.03846898089824633,-1.3635461410878358,0.6916623115539551,0.9124279022216797,0.9396958351135254,0.07002279592537944,0.04016127157956362,0.34398682322353125
12,1.0022103812427219,7.232349660601691,0.3869170722818334,0.24421754475499102,0.037690610991115696,-1.385884399330222,0.6895647644996643,0.9108547568321228,0.9355008006095886,0.06912796106132314,0.03861644025892019,0.3493471220135689
13,0.9906634605731662,7.5741875898260345,0.401283744726265,0.2248892677155224,0.03714057276195538,-1.4054628501183364,0.6848453283309937,0.9050865173339844,0.9339276552200317,0.06842523336525011,0.03962444141507149,0.3663429580628872
14,0.9720471646092254,7.915163352292975,0.4197871377459336,0.20732510834253337,0.03645373437569655,-1.4248606436652482,0.682223379611969,0.9014158248901367,0.9313057065010071,0.06779340937365613,0.04290291108191013,0.3699384983628988
15,0.948258836651283,8.253200770778765,0.4423672697397926,0.191564521252777,0.03590825916114733,-1.443010075737632,0.6796014904975891,0.8972207903862,0.9281594157218933,0.06727759398454236,0.04408335126936436,0.3905381141230464
16,0.9303868032248235,8.5874571197303,0.4687832871013746,0.1774594342848923,0.0354031535371855,-1.459715410055936,0.6769795417785645,0.8945988416671753,0.9265862703323364,0.06686311710151975,0.04698840994387865,0.3952276725322008
17,0.9102337058408845,8.918308182028893,0.49863066535662204,0.16466815114753536,0.035013823895464945,-1.4752916341207918,0.6754063963890076,0.8888306021690369,0.9239643216133118,0.06653702142488993,0.049095180816948414,0.4567038593813777
18,0.8992840743732716,9.24471368951535,0.5319221030524345,0.15336640059440879,0.03464498306475885,-1.4892061628223388,0.6780283451080322,0.8846355676651001,0.9202936291694641,0.06630635071057578,0.052360959351062775,0.460603678599
19,0.8847621019299785,9.563241702948423,0.568403980336238,0.14330640336389724,0.034418759120680036,-1.5019106865667387,0.6727845072746277,0.8804404735565186,0.919769287109375,0.06614340955596003,0.054832328110933304,0.483121233060956
20,0.8695427966010724,9.874539721361348,0.608054994803278,0.13446477408216845,0.03418769890954816,-1.5147718415875238,0.671211302280426,0.8793917298316956,0.9181961417198181,0.06600804047246797,0.055635226890444756,0.4849238619208336
21,0.8638449203925238,10.179094592466406,0.6505246989487906,0.1267490134668961,0.03395901916023303,-1.526997545074127,0.6738332509994507,0.8788673281669617,0.9155741930007935,0.06588528512043115,0.06316092610359192,0.5026210490614176
22,0.8570049702995469,10.476054870419096,0.6953683368735234,0.11996559930540575,0.033744857678109974,-1.540684334374052,0.6680650115013123,0.8788673281669617,0.9140010476112366,0.06569470941131314,0.07007779367268085,0.5247334633022547
23,0.8430292343893888,10.76765507181212,0.7423706855960847,0.11406268695915994,0.03352820594880103,-1.5540400012223583,0.6727845072746277,0.8804404735565186,0.9119035005569458,0.06548796903056606,0.06467270571738482,0.5202468745410442
24,0.8504622292258209,11.050318423970928,0.7909373683549006,0.10901451345872393,0.03330216700207518,-1.5683659468829996,0.671211302280426,0.8814892768859863,0.9124279022216797,0.06521843132791778,0.06865119468420744,0.5305548924952745
25,0.8287696117595583,11.32324344118448,0.8410408671957503,0.10465092594338035,0.03296826203317811,-1.584302183156616,0.6685894131660461,0.8851599097251892,0.9129523038864136,0.06486154993546503,0.07503358274698257,0.5510302381590009
26,0.8275125425102822,11.587530378552126,0.8919634605764986,0.10095456453967483,0.0327503134200701,-1.5995696874932281,0.6664918661117554,0.8825380206108093,0.9124279022216797,0.06448693505215561,0.07937135361135006,0.5978015186265111
27,0.8124114356230387,11.849221379218873,0.9439025863764329,0.09789316728977,0.03252718936617598,-1.6146346951077308,0.6685894131660461,0.8856843113899231,0.9140010476112366,0.06411258061020615,0.0789888920262456,0.5985746067017317
28,0.8072933300871201,12.104961679272048,0.9961820029369896,0.09533009238314961,0.032278271891193124,-1.6310916615232722,0.6659674644470215,0.8851599097251892,0.9145254492759705,0.06370704088637895,0.0803361814469099,0.6017632959410548
29,0.8070024009919986,12.353516040844521,1.0487147146665912,0.09328182919942136,0.03207287262298945,-1.6461686513360538,0.6685894131660461,0.8888306021690369,0.9124279022216797,0.06333549021038004,0.08420188073068857,0.6061832047998905
30,0.8044887909182162,12.599316094497881,1.1002763756640022,0.09153188866288069,0.03189281846478782,-1.6605259611385472,0.670162558555603,0.8898794054985046,0.9140010476112366,0.06298246491103836,0.08806740958243608,0.619261372834444
31,0.788896808036469,12.840963484903126,1.1508987876014527,0.09006544298976059,0.03164778626094756,-1.6755114253130161,0.6706869602203369,0.8909281492233276,0.9202936291694641,0.06262352244314835,0.0879057701677084,0.6111523043364286
32,0.7700499164918546,13.075043622568428,1.20074454924841,0.08880128367571989,0.03147923633375677,-1.6876253428927095,0.6722601056098938,0.8925012946128845,0.9202936291694641,0.06231294218716316,0.09273049887269735,0.6365860681980848
33,0.781243083813816,13.315320423466046,1.2483551449868813,0.08759417931611936,0.031264224570216236,-1.7022316949859997,0.6764551401138306,0.8966963887214661,0.920818030834198,0.06192418173842799,0.09279263950884342,0.638391668908298
34,0.7733280910764204,13.55411962921121,1.2940651873178481,0.08646063132842498,0.031075386820250604,-1.714214102014624,0.6796014904975891,0.8972207903862,0.9218668341636658,0.06160387499277783,0.09357305988669395,0.6407662676647305
35,0.779268533732554,13.796295755033539,1.337576934113769,0.08542021946157156,0.030907983692875205,-1.72671945086602,0.6785526871681213,0.8977451324462891,0.9234399795532227,0.061270167011598105,0.09770247805863619,0.6492701452225447
36,0.7912687420478384,14.030656019596488,1.3782935889909662,0.08441999521987265,0.030706111777226548,-1.7382578374490303,0.6848453283309937,0.9019402265548706,0.9260618686676025,0.06093093072117361,0.09988925792276859,0.646979346871376
37,0.7570731332693859,14.268276960263078,1.416282306206706,0.08331045913711997,0.03054073581520518,-1.7491985516899493,0.6879916191101074,0.9019402265548706,0.9271106719970703,0.06060960292432853,0.1006721081212163,0.6573536843061447
38,0.7830608128421424,14.511167724388363,1.4502665489181836,0.08210863107348865,0.030339879899944206,-1.760059530615624,0.6906135082244873,0.9056109189987183,0.9281594157218933,0.060238239714736797,0.10176234785467386,0.6539672361686826
39,0.7733461646370786,14.754732846057118,1.4811376058464316,0.0808216599522432,0.030177000924021903,-1.770651324556318,0.6874672174453735,0.9066596627235413,0.9271106719970703,0.059868188944835504,0.10079510882496834,0.6537760058417916
40,0.7675652354779084,14.998104327078305,1.5090188073287796,0.07949474804515488,0.029930396055633104,-1.781796075698121,0.6900891661643982,0.908757209777832,0.9307813048362732,0.0594650343251282,0.10399606730788946,0.6558546451851726
41,0.7636680105298953,15.238902097149197,1.5336555734749244,0.07800604889130244,0.029757222593852876,-1.79279830522866,0.6874672174453735,0.9092816114425659,0.9302569627761841,0.05908191213043582,0.10263632703572512,0.6534206448122859
42,0.7469914483281668,15.480795946698157,1.5563452763215562,0.07639362220636926,0.029567107219329616,-1.8029282637520192,0.693235456943512,0.9082328081130981,0.9297325611114502,0.05871071525100212,0.10944066476076841,0.6607710532844067
43,0.7446502459762373,15.721299752265518,1.5760343985065024,0.07456341029745814,0.029375692520121687,-1.8130780117512126,0.6921866536140442,0.9066596627235413,0.9313057065010071,0.058337927632763804,0.1101664649322629,0.6579970438033342
44,0.7655222527665211,15.965677521838916,1.5930492837241583,0.0727044325775526,0.029160463868957223,-1.8236060400300922,0.6890403628349304,0.9056109189987183,0.9307813048362732,0.057938653225745526,0.1127801351249218,0.6607974842190742
45,0.7708689135011904,16.21022347167687,1.607541782333313,0.07081286693603213,0.028962927012218812,-1.8326300327021963,0.6885160207748413,0.9056109189987183,0.931830108165741,0.05759805877383182,0.11191385518759489,0.660451534204185
46,0.7403329619021406,16.448375169928905,1.6215742879781938,0.06901286188134195,0.02873678558114938,-1.8428716529905462,0.6885160207748413,0.9061353206634521,0.9313057065010071,0.057217106540396134,0.11444811429828405,0.6624608840793371
47,0.7440333237139347,16.69516115404585,1.6339934482418121,0.06724645023588711,0.02855677740979253,-1.850585150904716,0.6906135082244873,0.9045621156692505,0.9292081594467163,0.056860287883463166,0.11525635421276093,0.669635952450335
48,0.7296373164687027,16.943257224470553,1.6450661753332834,0.0655029434571347,0.02843523903037504,-1.8567449397108033,0.6895647644996643,0.9014158248901367,0.9281594157218933,0.05657001435264809,0.11855360306799412,0.6716132313013077
49,0.7338564837853797,17.189975565679315,1.655378769614363,0.06383225021390922,0.028196717416333138,-1.865235249691811,0.6869428157806396,0.9008914232254028,0.9281594157218933,0.05620210106488124,0.12203978188335896,0.6785035487264395
50,0.7330482032098383,17.43893264900947,1.6654708610498603,0.062263569596637425,0.028051926248243753,-1.874542538723582,0.6837965250015259,0.899318277835846,0.9292081594467163,0.05585575823396843,0.12355890218168497,0.6792537197470665
51,0.7412892324211922,17.687647067275982,1.6761978763033238,0.06091165805123214,0.027889650823290407,-1.883388793582589,0.6848453283309937,0.9003670811653137,0.9276350140571594,0.05551976426932229,0.12503723334521055,0.6797714103013277
