iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3762271093386516,3.628922526551583,1,0.6444966648555424,0.04562737597591071,-1.0824002149914573,0.8636602163314819,0.9716832637786865,0.9795490503311157,0.07394752833771098,1.5822805408388376,3.0715528279542923
1,1.3559327470383056,3.874679314492269,1,0.5981948665762578,0.044626439745361145,-1.1125068246461098,0.8589407205581665,0.9737808108329773,0.9811221957206726,0.07204742986997052,0.04387184605002403,0.30605101957917213
2,1.3283288829436581,4.130975739279466,1,0.5543369205534433,0.04354406931953825,-1.14238469325319,0.8463555574417114,0.9748295545578003,0.9837440848350525,0.0704350178345251,0.041375165805220604,0.3017230127006769
3,1.3048743764940172,4.393800739762737,1,0.5128941465302542,0.04241797899306928,-1.1722370922329937,0.8211851119995117,0.9758783578872681,0.9842684864997864,0.06905658013478423,0.04142160527408123,0.3018936114385724
4,1.2796514828818786,4.673246371910639,1,0.47390539909214324,0.04125884395938056,-1.202306882315817,0.8159412741661072,0.9737808108329773,0.9842684864997864,0.0678460113590624,0.04169182199984789,0.3036490585654974
5,1.2581420103562575,4.963341487202819,1,0.4372378213560218,0.04017200123135792,-1.2325974042877756,0.8117461800575256,0.9727320671081543,0.9847928881645203,0.06677190554512948,0.041155798360705376,0.3024491434916854
6,1.2349273109868841,5.268670084644929,1,0.40275748172713843,0.0392025891470121,-1.2630943311972278,0.8044047951698303,0.9732564091682434,0.9842684864997864,0.06580294965378372,0.040915071964263916,0.3036380195990205
7,1.209483775808319,5.58680719423762,1,0.37057038621453087,0.038283565645039944,-1.293681703113675,0.7986366152763367,0.9722076654434204,0.9832197427749634,0.0649245934962183,0.041119168512523174,0.325784083455801
8,1.180501851672346,5.91850619367958,1,0.3405354327797343,0.03757573898436071,-1.3240891142823832,0.7923439741134644,0.9711588621139526,0.9826953411102295,0.06412966897368494,0.0442039305344224,0.3286584187299013
9,1.1556716860679737,6.2627281331078475,1,0.31252445247784943,0.03678937290872175,-1.3551293460621645,0.7912952303886414,0.9669638276100159,0.9811221957206726,0.06332145745256931,0.04549356456845999,0.35031967982649803
10,1.1278390615949456,6.6162895694021095,1,0.2864870267381971,0.036313538207140415,-1.385039202419951,0.7850026488304138,0.9643418788909912,0.9805977940559387,0.06263721925006929,0.04894376266747713,0.3569608377292752
11,1.0959135751777964,6.9809099183455645,1,0.2623428934954129,0.0357985840673888,-1.4145143396956232,0.7797588109970093,0.9611955881118774,0.978500247001648,0.06199128622465325,0.05053309164941311,0.3788713552057743
12,1.0827222463324797,7.3518805527555715,1,0.24007593432241883,0.03528309571063989,-1.4434353146070165,0.7745149731636047,0.955427348613739,0.9758783578872681,0.06136474112493869,0.05296106170862913,0.38285577576607466
13,1.0479056806191773,7.731285422338589,1,0.21953974440406077,0.034912721760865496,-1.4712770364513972,0.7718930244445801,0.9512323141098022,0.9727320671081543,0.06077997393739618,0.05763473454862833,0.40872611477971077
14,1.0203805227143539,8.116368260970216,1,0.2006064061370722,0.03443507371796071,-1.4986631427020605,0.7619297504425049,0.9480860233306885,0.9690613746643066,0.060200554521491596,0.05961239989846945,0.4488418363034725
15,0.9969301652829261,8.502666832803097,1,0.18319989677110635,0.03411914587661209,-1.5239795149114221,0.7561615109443665,0.9449396729469299,0.9648662805557251,0.059687319154693816,0.06069032568484545,0.45395855233073235
16,0.981251272874157,8.885850948995845,1,0.16732854721156104,0.03378165553944424,-1.547947145608608,0.7488201260566711,0.9412689805030823,0.9617199897766113,0.059188799368495096,0.06465055700391531,0.4572035213932395
17,0.9564421156083709,9.269454095811636,1,0.1528481791678755,0.03345350846761865,-1.5700519783586195,0.7414787411689758,0.9360251426696777,0.9596224427223206,0.058743577634794056,0.07173445913940668,0.46693995129317045
